time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
535.4338,-0.121186,1.558919,-0.050532,5.389726,305.6903,0.864418,0,0,0,0,0,0,-0.229636,1.250703,0.083802,310.6455,276.7662,0.873858,0,False,False
535.4451,-0.121298,1.5585,-0.050787,5.415851,306.0125,0.77992,0,0,0,0,0,0,-0.230019,1.249841,0.081847,311.0668,276.3926,0.960117,0,False,False
535.456,-0.121415,1.55821,-0.051178,5.488504,306.3206,0.736174,0,0,0,0,0,0,-0.230924,1.248844,0.07942,311.4847,275.8521,1.306732,0,False,False
535.4671,-0.121687,1.5581,-0.051651,5.595892,306.5109,0.71329,0,0,0,0,0,0,-0.231734,1.248013,0.076944,311.8207,275.3143,1.65254,0,False,False
535.4782,-0.121922,1.558009,-0.052159,5.737953,306.6452,0.680703,0,0,0,0,0,0,-0.233097,1.247269,0.07347,311.9731,274.437,2.338653,0,False,False
535.4893,-0.122108,1.557956,-0.052789,5.965736,306.6406,0.656437,0,0,0,0,0,0,-0.234349,1.246592,0.070246,312.2213,273.6588,2.81826,0,False,False
535.5004,-0.122244,1.557901,-0.053483,6.224224,306.572,0.702255,0,0,0,0,0,0,-0.235954,1.246033,0.066584,312.4234,272.703,3.309321,0,False,False
535.5115,-0.122413,1.557581,-0.054279,6.444963,306.4454,0.750879,0,0,0,0,0,0,-0.237537,1.245773,0.06266,312.5581,271.6812,3.659829,0,False,False
535.5226,-0.122604,1.557113,-0.055138,6.579005,306.2249,0.826158,0,0,0,0,0,0,-0.239146,1.245596,0.058496,312.6426,270.5619,3.883429,0,False,False
535.5337,-0.122872,1.556581,-0.055995,6.648256,305.991,0.902232,0,0,0,0,0,0,-0.240691,1.245467,0.054529,312.7123,269.4921,4.070581,0,False,False
535.5447,-0.123165,1.55609,-0.056909,6.667645,305.6471,1.022345,0,0,0,0,0,0,-0.242477,1.245558,0.049922,312.6876,268.2471,4.231213,0,False,False
535.5561,-0.123602,1.555631,-0.057742,6.675525,305.2678,1.127955,0,0,0,0,0,0,-0.244311,1.245647,0.045158,312.5695,266.9574,4.45346,0,False,False
535.567,-0.124082,1.555179,-0.058689,6.613367,304.7937,1.175827,0,0,0,0,0,0,-0.246067,1.245971,0.040384,312.3403,265.6518,4.630722,0,False,False
535.5781,-0.124765,1.554824,-0.059692,6.499109,304.2529,1.199899,0,0,0,0,0,0,-0.247921,1.246215,0.035561,312.0602,264.2992,4.796801,0,False,False
535.5892,-0.125395,1.554391,-0.060636,6.36585,303.7467,1.193002,0,0,0,0,0,0,-0.249972,1.246388,0.030565,311.8309,262.9743,4.964067,0,False,False
535.6003,-0.126501,1.553936,-0.061802,6.095624,303.0869,1.090644,0,0,0,0,0,0,-0.252146,1.246647,0.025455,311.4694,261.6304,5.009198,0,False,False
535.6115,-0.127598,1.553537,-0.06307,5.834201,302.3569,0.931395,0,0,0,0,0,0,-0.254587,1.246871,0.020138,311.1436,260.3284,4.940442,0,False,False
535.6225,-0.128905,1.553272,-0.06439,5.582314,301.4912,0.713035,0,0,0,0,0,0,-0.257332,1.247058,0.014701,310.8628,259.0989,4.794569,0,False,False
535.6337,-0.130246,1.553116,-0.065816,5.399856,300.6172,0.524187,0,0,0,0,0,0,-0.2602,1.247151,0.009307,310.6695,257.9842,4.534912,0,False,False
535.6447,-0.13182,1.553045,-0.067378,5.240623,299.5932,0.327703,0,0,0,0,0,0,-0.263038,1.247198,0.00389,310.5129,256.8902,4.211117,0,False,False
535.656,-0.133457,1.553081,-0.069055,5.149761,298.5218,0.172655,0,0,0,0,0,0,-0.26647,1.247245,-0.002005,310.4966,255.7984,3.63763,0,False,False
535.6669,-0.135096,1.553152,-0.070939,5.135063,297.3911,0.072433,0,0,0,0,0,0,-0.269804,1.247244,-0.007822,310.6298,254.7088,3.018856,0,False,False
535.678,-0.136893,1.553262,-0.072907,5.15515,296.1647,0.037145,0,0,0,0,0,0,-0.273379,1.247247,-0.014066,310.8496,253.4605,2.400237,0,False,False
535.6893,-0.138739,1.553328,-0.074983,5.118794,294.8844,-0.003052,0,0,0,0,0,0,-0.27675,1.247275,-0.020377,311.0218,252.1853,1.861628,0,False,False
535.7003,-0.140706,1.553306,-0.077273,5.117314,293.4798,0.009058,0,0,0,0,0,0,-0.28,1.247475,-0.026717,311.2088,250.8432,1.299953,0,False,False
535.7114,-0.1427,1.553329,-0.079545,5.127367,292.0673,0.045196,0,0,0,0,0,0,-0.283283,1.247687,-0.033254,311.3047,249.5301,0.73166,0,False,False
535.7225,-0.144706,1.553453,-0.082119,5.189844,290.5251,0.138883,0,0,0,0,0,0,-0.286141,1.248233,-0.039609,311.3017,248.2103,0.046506,0,False,False
535.7336,-0.146733,1.553596,-0.084683,5.204081,288.9781,0.22726,0,0,0,0,0,0,-0.288914,1.248866,-0.046079,311.2293,246.8734,359.1666,0,False,False
535.7448,-0.14878,1.553814,-0.087371,5.197877,287.3227,0.306943,0,0,0,0,0,0,-0.291394,1.249453,-0.052414,311.0984,245.4905,358.2911,0,False,False
535.7559,-0.150934,1.553981,-0.090154,5.161765,285.6337,0.381581,0,0,0,0,0,0,-0.29371,1.250031,-0.059167,310.9271,244.0312,357.3908,0,False,False
535.767,-0.153147,1.554325,-0.092959,5.089016,283.8747,0.467271,0,0,0,0,0,0,-0.296113,1.250529,-0.065558,310.7964,242.5191,356.5514,0,False,False
535.7781,-0.155362,1.554751,-0.095826,4.992665,282.0673,0.60276,0,0,0,0,0,0,-0.298608,1.250998,-0.072137,310.7006,240.9497,355.6349,0,False,False
535.7891,-0.157637,1.555153,-0.098653,4.878975,280.2345,0.760163,0,0,0,0,0,0,-0.300955,1.25137,-0.07849,310.583,239.445,354.6753,0,False,False
535.8004,-0.15985,1.555474,-0.101649,4.780358,278.3056,0.969231,0,0,0,0,0,0,-0.303471,1.251689,-0.085133,310.4581,237.9134,353.6288,0,False,False
535.8113,-0.161994,1.555718,-0.104612,4.693788,276.3589,1.130101,0,0,0,0,0,0,-0.305863,1.252041,-0.091604,310.32,236.534,352.7198,0,False,False
535.8224,-0.16404,1.555909,-0.107721,4.656874,274.3099,1.270731,0,0,0,0,0,0,-0.308248,1.252478,-0.098059,310.1411,235.2399,351.8766,0,False,False
535.8336,-0.166033,1.556094,-0.110937,4.613008,272.2334,1.357521,0,0,0,0,0,0,-0.310708,1.252717,-0.104435,309.9928,233.9813,351.2675,0,False,False
535.8447,-0.168062,1.556392,-0.114151,4.569717,270.1652,1.419278,0,0,0,0,0,0,-0.313074,1.253203,-0.111082,309.8892,232.6207,350.7549,0,False,False
535.8558,-0.169952,1.5567,-0.117443,4.491409,268.0474,1.454206,0,0,0,0,0,0,-0.315649,1.25345,-0.11791,309.8963,231.2428,350.5801,0,False,False
535.8669,-0.171826,1.557076,-0.120702,4.449105,265.9425,1.530921,0,0,0,0,0,0,-0.317827,1.25377,-0.12459,309.8881,229.8194,350.3901,0,False,False
535.878,-0.173554,1.557484,-0.123956,4.37006,263.7805,1.63549,0,0,0,0,0,0,-0.320251,1.253975,-0.131675,309.9685,228.2666,350.4615,0,False,False
535.8892,-0.175316,1.557917,-0.127082,4.284943,261.6015,1.774964,0,0,0,0,0,0,-0.322246,1.254249,-0.138835,310.0797,226.5853,350.671,0,False,False
535.9002,-0.176895,1.558472,-0.130209,4.169505,259.416,1.955781,0,0,0,0,0,0,-0.323998,1.2546,-0.145645,310.0973,224.9903,350.6997,0,False,False
535.9113,-0.178545,1.55903,-0.1333,4.050265,257.1359,2.150802,0,0,0,0,0,0,-0.32564,1.254982,-0.152593,310.074,223.2989,350.8099,0,False,False
535.9224,-0.180046,1.559537,-0.136387,3.940066,254.8386,2.334349,0,0,0,0,0,0,-0.326983,1.255409,-0.159362,309.9709,221.5241,350.9043,0,False,False
535.9336,-0.181457,1.559958,-0.139463,3.851453,252.4798,2.487493,0,0,0,0,0,0,-0.327992,1.255985,-0.166003,309.8138,219.7179,350.9671,0,False,False
535.9447,-0.182789,1.560261,-0.142399,3.794684,250.1606,2.638567,0,0,0,0,0,0,-0.329066,1.2565,-0.172609,309.6839,217.9374,351.0331,0,False,False
535.9558,-0.183978,1.560393,-0.145311,3.764045,247.8098,2.808197,0,0,0,0,0,0,-0.329869,1.257017,-0.178972,309.5396,216.1019,351.1319,0,False,False
535.9668,-0.184981,1.560406,-0.14799,3.78184,245.4926,2.977481,0,0,0,0,0,0,-0.330294,1.257364,-0.185476,309.4112,214.0816,351.2668,0,False,False
535.9778,-0.186038,1.560497,-0.150658,3.822948,243.1838,3.179914,0,0,0,0,0,0,-0.330732,1.257824,-0.191788,309.3251,212.1304,351.4525,0,False,False
535.9891,-0.18692,1.560472,-0.153135,3.879858,240.8625,3.423632,0,0,0,0,0,0,-0.331033,1.258175,-0.198237,309.2954,210.0395,351.8431,0,False,False
536.0002,-0.187819,1.560441,-0.155588,3.927608,238.5391,3.658977,0,0,0,0,0,0,-0.331173,1.258441,-0.20441,309.2541,207.9609,352.324,0,False,False
536.0112,-0.188489,1.560318,-0.157791,3.971782,236.2294,3.928574,0,0,0,0,0,0,-0.330852,1.258608,-0.210524,309.2206,205.7314,353.112,0,False,False
536.0224,-0.189214,1.560183,-0.15993,4.013061,233.8871,4.178426,0,0,0,0,0,0,-0.33021,1.258758,-0.216544,309.1595,203.3517,354.1156,0,False,False
536.0334,-0.189909,1.559945,-0.16187,4.0086,231.5839,4.435184,0,0,0,0,0,0,-0.329422,1.259008,-0.222266,309.0584,200.9534,355.0898,0,False,False
536.0447,-0.190552,1.559806,-0.163614,4.014615,229.3072,4.708272,0,0,0,0,0,0,-0.328321,1.259133,-0.227818,308.9539,198.4557,356.1002,0,False,False
536.0557,-0.191191,1.559643,-0.165357,4.02445,227.065,4.978041,0,0,0,0,0,0,-0.326807,1.259193,-0.233028,308.8938,195.9485,357.0396,0,False,False
536.067,-0.191787,1.559492,-0.166899,4.066498,224.8584,5.245261,0,0,0,0,0,0,-0.325064,1.259285,-0.238249,308.8987,193.3701,357.8945,0,False,False
536.0779,-0.192227,1.559329,-0.168215,4.177269,222.7065,5.503814,0,0,0,0,0,0,-0.323349,1.259249,-0.242997,309.0002,190.8732,358.6098,0,False,False
536.0891,-0.192612,1.559119,-0.169392,4.358171,220.5778,5.741755,0,0,0,0,0,0,-0.321467,1.259325,-0.247725,309.1339,188.4687,359.255,0,False,False
536.1001,-0.192812,1.558864,-0.17029,4.612157,218.4695,5.986685,0,0,0,0,0,0,-0.319417,1.259318,-0.252043,309.3304,186.1109,359.773,0,False,False
536.1112,-0.193045,1.55857,-0.171173,4.873799,216.3598,6.214733,0,0,0,0,0,0,-0.317408,1.259465,-0.255749,309.5381,183.9327,0.149376,0,False,False
536.1224,-0.193137,1.558182,-0.171774,5.123921,214.2698,6.438459,0,0,0,0,0,0,-0.315077,1.259601,-0.259257,309.6917,181.8372,0.444921,0,False,False
536.1335,-0.19314,1.557804,-0.172366,5.340297,212.2093,6.650426,0,0,0,0,0,0,-0.312734,1.25975,-0.262583,309.8012,179.7583,0.744471,0,False,False
536.1445,-0.193154,1.557481,-0.17274,5.520812,210.1635,6.888233,0,0,0,0,0,0,-0.310249,1.259929,-0.265191,309.7874,177.937,0.782617,0,False,False
536.1557,-0.19306,1.557286,-0.17305,5.665971,208.1262,7.118965,0,0,0,0,0,0,-0.30775,1.260025,-0.267681,309.7544,176.1755,0.69539,0,False,False
536.1671,-0.19298,1.55706,-0.173373,5.803117,206.0813,7.323145,0,0,0,0,0,0,-0.304922,1.260077,-0.269989,309.7663,174.3584,0.529199,0,False,False
536.1782,-0.192706,1.556879,-0.173468,5.913276,204.0428,7.496528,0,0,0,0,0,0,-0.302321,1.259917,-0.272317,309.8339,172.6373,0.343675,0,False,False
536.189,-0.192325,1.556742,-0.173529,6.029206,202.0092,7.653601,0,0,0,0,0,0,-0.299426,1.259502,-0.274068,309.9225,171.0015,359.9442,0,False,False
536.2,-0.191872,1.556514,-0.173479,6.131979,200.023,7.764248,0,0,0,0,0,0,-0.296497,1.259037,-0.275886,310.0082,169.3901,359.4648,0,False,False
536.2111,-0.191319,1.556204,-0.173332,6.192803,198.0568,7.825264,0,0,0,0,0,0,-0.293329,1.258283,-0.277567,310.156,167.8843,358.7235,0,False,False
536.2223,-0.19072,1.555768,-0.173,6.236236,196.1056,7.837213,0,0,0,0,0,0,-0.289796,1.257267,-0.279146,310.3923,166.4191,357.888,0,False,False
536.2335,-0.19008,1.555209,-0.172735,6.248552,194.2218,7.799777,0,0,0,0,0,0,-0.286437,1.256198,-0.280563,310.6929,165.1435,356.7574,0,False,False
536.2445,-0.189385,1.554584,-0.172284,6.285539,192.4064,7.77919,0,0,0,0,0,0,-0.282854,1.254966,-0.281825,311.0007,163.9797,355.5059,0,False,False
536.2556,-0.188619,1.554024,-0.171603,6.345092,190.6461,7.763714,0,0,0,0,0,0,-0.27932,1.2539,-0.282889,311.2757,162.746,354.3952,0,False,False
536.2668,-0.187767,1.553671,-0.17081,6.413868,188.9578,7.743146,0,0,0,0,0,0,-0.275373,1.252409,-0.283572,311.5898,161.5864,353.1838,0,False,False
536.278,-0.186931,1.553397,-0.1699,6.510531,187.3131,7.750301,0,0,0,0,0,0,-0.271248,1.251082,-0.284076,311.8413,160.3661,352.0817,0,False,False
536.2889,-0.185962,1.553297,-0.168932,6.65129,185.7404,7.752327,0,0,0,0,0,0,-0.266887,1.249615,-0.284137,312.0403,159.0738,351.0912,0,False,False
536.3,-0.184938,1.553123,-0.167864,6.815341,184.1744,7.757516,0,0,0,0,0,0,-0.262427,1.248232,-0.284193,312.2308,157.66,350.1451,0,False,False
536.3113,-0.18397,1.552912,-0.166396,7.032071,182.7037,7.736674,0,0,0,0,0,0,-0.257537,1.246811,-0.283635,312.3839,155.9794,349.5176,0,False,False
536.3223,-0.18309,1.552513,-0.164616,7.275268,181.2819,7.709926,0,0,0,0,0,0,-0.252482,1.245501,-0.282655,312.4874,154.0881,349.3455,0,False,False
536.3334,-0.181855,1.552295,-0.162929,7.534634,179.9135,7.658528,0,0,0,0,0,0,-0.247114,1.244388,-0.281026,312.5515,151.8973,349.9827,0,False,False
536.3445,-0.180768,1.551959,-0.161049,7.802324,178.5724,7.585701,0,0,0,0,0,0,-0.242088,1.243238,-0.279698,312.619,149.852,350.4333,0,False,False
536.3557,-0.179548,1.55161,-0.159028,8.108675,177.2963,7.494862,0,0,0,0,0,0,-0.236848,1.242488,-0.277698,312.6659,147.7215,351.5709,0,False,False
536.3666,-0.178278,1.551394,-0.157058,8.434794,176.0304,7.418302,0,0,0,0,0,0,-0.231743,1.241787,-0.275287,312.6913,145.6599,352.8344,0,False,False
536.3777,-0.176953,1.551237,-0.154897,8.800829,174.8251,7.373958,0,0,0,0,0,0,-0.226783,1.241286,-0.272919,312.6927,143.6916,353.8448,0,False,False
536.3889,-0.175528,1.551008,-0.152804,9.169368,173.6127,7.345438,0,0,0,0,0,0,-0.222277,1.241173,-0.27012,312.6049,141.914,354.7077,0,False,False
536.4,-0.174163,1.550808,-0.150557,9.589064,172.4777,7.345751,0,0,0,0,0,0,-0.217832,1.240652,-0.267469,312.5356,140.2871,355.1349,0,False,False
536.4111,-0.172792,1.55052,-0.148434,10.05081,171.367,7.363637,0,0,0,0,0,0,-0.21433,1.241189,-0.264703,312.2834,139.0771,355.1363,0,False,False
536.4222,-0.171444,1.550176,-0.146244,10.5805,170.3056,7.408195,0,0,0,0,0,0,-0.210559,1.24119,-0.261953,312.0821,137.7357,355.3548,0,False,False
536.4334,-0.170152,1.549601,-0.144162,11.18686,169.2907,7.430955,0,0,0,0,0,0,-0.207393,1.241701,-0.259258,311.7502,136.7059,355.4301,0,False,False
536.4444,-0.168727,1.548939,-0.142054,11.79406,168.2883,7.440845,0,0,0,0,0,0,-0.204512,1.242276,-0.256608,311.3689,135.8533,355.5549,0,False,False
536.4556,-0.167323,1.547966,-0.140042,12.53077,167.3637,7.429233,0,0,0,0,0,0,-0.201698,1.242781,-0.254127,311.0089,134.956,355.8095,0,False,False
536.4667,-0.165819,1.546914,-0.13796,13.28722,166.4401,7.393826,0,0,0,0,0,0,-0.199168,1.243272,-0.251718,310.563,134.309,356.1745,0,False,False
536.4778,-0.164327,1.545619,-0.135937,14.07838,165.5757,7.289327,0,0,0,0,0,0,-0.197135,1.243445,-0.249101,310.158,133.8346,356.4359,0,False,False
536.489,-0.162799,1.544285,-0.133798,14.79749,164.7077,7.143847,0,0,0,0,0,0,-0.195249,1.243913,-0.247396,309.8381,133.6479,356.406,0,False,False
536.5,-0.161384,1.543056,-0.131849,15.45762,163.884,6.976855,0,0,0,0,0,0,-0.193396,1.244425,-0.245589,309.6092,133.4473,356.3147,0,False,False
536.5112,-0.159955,1.541929,-0.12987,16.09126,163.1332,6.829707,0,0,0,0,0,0,-0.191916,1.244747,-0.244631,309.6407,133.7,355.8692,0,False,False
536.5223,-0.158363,1.540774,-0.127868,16.69373,162.4153,6.713984,0,0,0,0,0,0,-0.190192,1.24493,-0.243613,309.6119,133.7852,355.5773,0,False,False
536.5333,-0.156889,1.539482,-0.126029,17.30093,161.7408,6.602889,0,0,0,0,0,0,-0.188846,1.245152,-0.243,309.6979,134.0475,355.2442,0,False,False
536.5445,-0.155306,1.53803,-0.124186,17.93291,161.0502,6.484133,0,0,0,0,0,0,-0.187621,1.245118,-0.242551,309.7556,134.3413,355.1012,0,False,False
536.5555,-0.153754,1.536432,-0.122333,18.62354,160.4107,6.394922,0,0,0,0,0,0,-0.186514,1.245172,-0.241928,309.7301,134.5937,355.0413,0,False,False
