time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
288.2449,-0.005024,0.001439,-0.017466,0.253052,0.060547,0.965546,-23.42343,0,16.24247,Ground,2.846069,2.809082
288.2563,0.002742,0.001494,-0.017439,0.255875,0.060608,0.964798,-22.45776,0,15.72766,Ground,2.781769,2.782745
288.2673,-0.009614,0.00136,-0.017,0.249603,0.063278,0.966263,-22.55015,0,15.58348,Ground,2.741669,2.821472
288.2782,-0.009614,0.00136,-0.017,0.249603,0.063278,0.966263,-21.78514,0,15.01762,Ground,2.741669,2.821472
288.2894,-0.013925,0.001291,-0.016775,0.241898,0.065979,0.968048,-22.08374,0,14.91551,Ground,2.895279,2.745743
288.3005,-0.011083,0.001294,-0.016744,0.239273,0.071747,0.968292,-23.77531,0,15.82229,Ground,2.812393,2.793823
288.3115,-0.004326,0.001363,-0.016812,0.242218,0.081375,0.966797,-27.74894,0,18.39836,Ground,2.863083,2.705582
288.3228,-0.004326,0.001363,-0.016812,0.242218,0.081375,0.966797,-27.03093,0,17.67434,Ground,2.863083,2.705582
288.334,0.004749,0.001424,-0.016814,0.247437,0.081909,0.965424,-26.56139,0,17.27367,Ground,2.874573,2.864914
288.3449,0.004518,0.001426,-0.016811,0.247391,0.089066,0.964798,-29.73913,0,18.96086,Ground,2.831055,2.814209
288.356,0.004518,0.001426,-0.016811,0.247391,0.089066,0.964798,-28.84628,0,17.97606,Ground,2.831055,2.814209
288.3682,0.005681,0.001416,-0.016808,0.250641,0.085938,0.964249,-26.34346,0,16.15343,Ground,2.772644,2.697784
288.3782,0.004357,0.001432,-0.016919,0.248383,0.093063,0.964172,-29.81566,0,17.64859,Ground,2.748001,2.805588
288.3894,0.004357,0.001432,-0.016919,0.248383,0.093063,0.964172,-28.85955,0,16.55696,Ground,2.748001,2.805588
288.4005,0.004006,0.001438,-0.016888,0.261887,0.098938,0.960007,-32.34644,0,18.43927,Ground,2.858994,2.820709
288.4115,-0.002687,0.001483,-0.017047,0.271103,0.088028,0.958511,-24.89736,0,13.95757,Ground,2.819412,2.781601
288.4227,-0.015171,0.00149,-0.017185,0.282898,0.090332,0.95488,-25.31479,0,13.96587,Ground,2.838379,2.689743
288.4337,-0.015171,0.00149,-0.017185,0.282898,0.090332,0.95488,-24.36428,0,12.77256,Ground,2.838379,2.689743
288.4449,-0.017015,0.001527,-0.01727,0.293442,0.077255,0.952835,-19.42787,0,9.929253,Ground,2.7827,2.650543
288.4559,-0.00979,0.00166,-0.017408,0.296188,0.088531,0.951004,-22.37245,0,10.79239,Ground,2.922058,2.765869
288.4671,-0.00979,0.00166,-0.017408,0.296188,0.088531,0.951004,-21.69208,0,9.77692,Ground,2.922058,2.765869
288.4781,-0.024987,0.001629,-0.01667,0.197861,0.11438,0.973526,-28.66072,0,8.611524,Ground,3.011276,2.943924
288.4893,-0.026867,0.001595,-0.016171,0.105209,0.172791,0.979309,-99999,-99999,-99999,,2.87088,3.053665
288.5004,0.002186,0.002038,-0.01772,0.041214,0.185349,0.981796,-99999,-99999,-99999,,2.806671,2.888474
288.5114,0.002186,0.002038,-0.01772,0.041214,0.185349,0.981796,-99999,-99999,-99999,,2.806671,2.888474
288.5227,0.031505,0.002416,-0.01871,-0.066666,0.176453,0.98204,-99999,-99999,-99999,,2.753448,3.084167
288.5336,0,0,0,0,0,1,-99999,-99999,-99999,,2.856766,2.872589
288.5448,0,0,0,0,0,1,-99999,-99999,-99999,,2.856766,2.872589
288.5562,0,0,0,0,0,1,-99999,-99999,-99999,,2.931564,2.659439
288.567,0,0,0,0,0,1,-99999,-99999,-99999,,2.782303,2.781128
288.5782,0,0,0,0,0,1,-99999,-99999,-99999,,2.782303,2.781128
288.5892,0.032076,0.00079,-0.010742,-0.495911,0.21814,0.840515,-99999,-99999,-99999,,3.192352,2.837097
288.6004,0.032239,0.000749,-0.010517,-0.518738,0.244156,0.819305,-99999,-99999,-99999,,3.005905,-1
288.6114,0.032394,0.00258,-0.018498,-0.369644,0.234192,0.89917,-99999,-99999,-99999,,2.772598,2.728317
288.6227,0.032394,0.00258,-0.018498,-0.369644,0.234192,0.89917,-99999,-99999,-99999,,2.772598,2.728317
288.6338,0.032808,0.000905,-0.011953,-0.558151,0.253586,0.790024,-99999,-99999,-99999,,3.241272,3.154663
288.6447,0.033911,0.003385,-0.022276,-0.378601,0.19165,0.905487,-99999,-99999,-99999,,2.710083,3.08754
288.6559,0.033911,0.003385,-0.022276,-0.378601,0.19165,0.905487,-99999,-99999,-99999,,2.710083,3.08754
288.6671,0.034082,0.003026,-0.021528,-0.422531,0.190872,0.886017,-99999,-99999,-99999,,2.81842,3.083542
288.6781,0.034215,0.003143,-0.022008,-0.431931,0.194473,0.880676,-99999,-99999,-99999,,2.883423,3.029831
288.6891,0.034215,0.003143,-0.022008,-0.431931,0.194473,0.880676,-99999,-99999,-99999,,2.883423,3.029831
288.7003,0.034393,0.003066,-0.021931,-0.478073,0.186203,0.858337,-99999,-99999,-99999,,2.888351,2.945145
288.7113,0.034593,0.003336,-0.022937,-0.50766,0.200974,0.837784,-99999,-99999,-99999,,3.04982,2.969452
288.7225,0.034593,0.003336,-0.022937,-0.50766,0.200974,0.837784,-99999,-99999,-99999,,3.04982,2.969452
288.7337,0.034715,0.00344,-0.022917,-0.554596,0.164581,0.815659,-99999,-99999,-99999,,2.997345,2.85817
288.7447,0.034227,0.003283,-0.02214,-0.500366,0.184097,0.845993,-99999,-99999,-99999,,3.082199,2.94722
288.7559,0.032524,0.002953,-0.021692,-0.440506,0.161758,0.883041,-99999,-99999,-99999,,2.923431,2.91127
288.767,0.032524,0.002953,-0.021692,-0.440506,0.161758,0.883041,-99999,-99999,-99999,,2.923431,2.91127
288.7781,0.033886,0.002713,-0.021182,-0.388336,0.180389,0.903671,-99999,-99999,-99999,,2.858688,3.122345
288.7892,0.033475,0.00271,-0.020603,-0.333725,0.178299,0.925644,-99999,-99999,-99999,,2.708725,3.040146
288.8003,0.033475,0.00271,-0.020603,-0.333725,0.178299,0.925644,-99999,-99999,-99999,,2.708725,3.040146
288.8113,0.004207,0.002083,-0.018404,-0.307159,0.2034,0.929657,-99999,-99999,-99999,,3.030411,2.99852
288.8225,0.003756,0.001931,-0.017864,-0.254913,0.204132,0.94516,-99999,-99999,-99999,,2.921127,3.025482
288.8336,0.003592,0.002059,-0.018279,-0.210938,0.194702,0.957901,-99999,-99999,-99999,,2.839218,2.984894
288.8447,0.003592,0.002059,-0.018279,-0.210938,0.194702,0.957901,-99999,-99999,-99999,,2.839218,2.984894
288.8558,0.003124,0.001948,-0.017803,-0.159439,0.180344,0.970581,-99999,-99999,-99999,,3.019485,2.9673
288.8669,0.002756,0.001924,-0.017789,-0.091248,0.17218,0.98082,-99999,-99999,-99999,,2.959656,2.96904
288.878,0.002756,0.001924,-0.017789,-0.091248,0.17218,0.98082,-99999,-99999,-99999,,2.959656,2.96904
288.8892,0.002403,0.001734,-0.017255,-0.021591,0.181244,0.983185,-99999,-99999,-99999,,2.866333,2.980438
288.9001,0.002094,0.001763,-0.017253,0.055985,0.160416,0.985458,-99999,-99999,-99999,,2.873672,2.938553
288.9113,0.002094,0.001763,-0.017253,0.055985,0.160416,0.985458,-99999,-99999,-99999,,2.873672,2.938553
288.9224,0.001784,0.001698,-0.01694,0.122116,0.163101,0.979019,-99999,-99999,-99999,,2.892471,3.058746
