time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
667.3803,0.002142,-0.000777,-0.017136,0.017944,-0.096008,0.995209,4.242229,0,-0.522772,Ground,4.056549,3.852783
667.3917,0.00174,-0.001298,-0.015635,0.045273,0.007172,0.998947,5.843989,0,-0.865414,Ground,4.259079,4.091171
667.4026,0.00174,-0.001298,-0.015635,0.045273,0.007172,0.998947,5.742515,0,-0.851481,Ground,4.259079,4.091171
667.4137,0.002229,-0.000379,-0.017597,0.060287,-0.13382,0.989166,3.640162,0,-0.623795,Ground,3.716675,3.168396
667.4247,0.030605,0.001326,-0.017471,-0.04631,-0.318955,0.946625,2.397127,0,-0.148491,Ground,4.451065,3.584137
667.4359,0.030605,0.001326,-0.017471,-0.04631,-0.318955,0.946625,2.409488,0,-0.150052,Ground,4.451065,3.584137
667.4469,-0.026594,0.000674,-0.023291,0.047363,0.195999,0.979446,21.77286,0,-3.149529,Ground,2.563782,2.860977
667.4581,-0.026964,0.001561,-0.018417,-0.03476,0.123947,0.991669,11.17715,0,-0.722012,Ground,2.795517,2.870255
667.4694,-0.027102,0.00087,-0.01667,-0.085052,0.19252,0.977585,25.14936,0,-0.312639,Ground,2.647552,2.879395
667.4804,-0.027102,0.00087,-0.01667,-0.085052,0.19252,0.977585,27.94749,0,-0.360377,Ground,2.647552,2.879395
667.4914,0.002467,0.001472,-0.01775,-0.022125,0.180969,0.983231,24.87443,0,-1.90501,Ground,2.856842,2.982361
667.5026,0.029002,0.001822,-0.018682,-0.025009,0.179001,0.983521,26.5505,0,-1.967674,Ground,2.812714,2.959686
667.5136,0.029002,0.001822,-0.018682,-0.025009,0.179001,0.983521,29.45589,0,-2.192273,Ground,2.812714,2.959686
667.5247,0.031796,0.001787,-0.018585,-0.021378,0.161667,0.986603,23.96282,0,-1.901976,Ground,2.812393,3.008743
667.5359,0.005531,0.001269,-0.017827,-0.021286,0.165344,0.985992,27.68233,0,-2.220256,Ground,2.848816,2.952744
667.5469,0.013169,0.001388,-0.018189,-0.026901,0.156677,0.987274,25.76487,0,-1.944397,Ground,2.841995,2.931229
667.5581,0.013169,0.001388,-0.018189,-0.026901,0.156677,0.987274,27.44799,0,-2.090456,Ground,2.841995,2.931229
