time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
503.7133,0.032667,0.002785,-0.021329,-0.246857,0.00853,0.969009,15.0253,0,-24.59973,Ground,2.802795,3.041809
503.7246,0.032667,0.002785,-0.021329,-0.246857,0.00853,0.969009,15.87625,0,-24.61389,Ground,2.802795,3.041809
503.7354,0.032187,0.002775,-0.021235,-0.215363,0.008514,0.976486,15.86764,0,-24.99887,Ground,2.838882,2.988266
503.7465,0.032352,0.002674,-0.020802,-0.197235,-0.002487,0.980347,13.39988,0,-20.86804,Ground,2.779404,2.973694
503.7577,0.032352,0.002674,-0.020802,-0.197235,-0.002487,0.980347,14.09133,0,-20.8225,Ground,2.779404,2.973694
503.7687,0.031356,0.002332,-0.019583,-0.166641,0.012665,0.985931,18.94457,0,-28.33322,Ground,2.804962,2.970612
503.7798,0.030412,0.002215,-0.01911,-0.14534,0.01474,0.989258,20.71605,0,-30.82623,Ground,2.810944,2.895569
503.791,0.028676,0.002153,-0.019054,-0.132813,0.02066,0.990921,25.56663,0,-37.08903,Ground,2.90979,2.935898
503.802,0.028676,0.002153,-0.019054,-0.132813,0.02066,0.990921,27.31559,0,-37.69486,Ground,2.90979,2.935898
503.8132,0.029437,0.002051,-0.018685,-0.099945,0.027512,0.994598,-99999,-99999,-99999,,2.919205,3.004059
503.8242,0.023972,0.001963,-0.018637,-0.064697,0.021042,0.997681,29.41473,0,-42.40737,Ground,2.86377,3.040741
503.8354,0.023972,0.001963,-0.018637,-0.064697,0.021042,0.997681,31.42318,0,-43.07734,Ground,2.86377,3.040741
503.8465,0.024843,0.001927,-0.018575,-0.060928,0.015594,0.998016,27.98593,0,-36.83644,Ground,2.890854,2.94545
503.8576,0.002837,0.001763,-0.019385,-0.186981,-0.000778,0.982361,21.88906,0,-21.29354,Ground,2.792633,3.059097
503.8687,0.002837,0.001763,-0.019385,-0.186981,-0.000778,0.982361,22.32184,0,-20.67421,Ground,2.792633,3.059097
503.8799,0.029912,0.002669,-0.02159,-0.250732,-0.001205,0.968048,23.12363,0,-17.84939,Ground,2.878937,3.018265
503.8909,0.00456,0.002071,-0.021402,-0.308243,-0.014267,0.951187,19.23426,0,-12.44827,Ground,2.879013,2.894852
503.902,0.00456,0.002071,-0.021402,-0.308243,-0.014267,0.951187,18.88086,0,-11.57341,Ground,2.879013,2.894852
503.9131,0.005102,0.002076,-0.021763,-0.386841,-0.031326,0.9216,15.61978,0,-7.417617,Ground,2.802414,3.13298
503.9244,0.005437,0.002111,-0.022062,-0.423508,-0.042023,0.904907,14.0082,0,-5.593495,Ground,2.828735,3.16774
503.9354,0.024063,0.002616,-0.022698,-0.372955,-0.042053,0.92688,13.48785,0,-5.887695,Ground,2.864838,3.130081
503.9465,0.024063,0.002616,-0.022698,-0.372955,-0.042053,0.92688,13.32377,0,-5.446386,Ground,2.864838,3.130081
503.9576,0.033946,0.002972,-0.02336,-0.358582,-0.036484,0.93277,13.7915,0,-5.508461,Ground,2.817963,3.174469
503.9686,0.033674,0.002944,-0.023117,-0.3349,-0.039841,0.941406,13.06537,0,-5.26373,Ground,2.808731,3.115555
