time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
430.6305,0.009438,0.000082,-0.022129,0.034897,0.01506,0.999268,-99999,-99999,-99999,,4.283127,4.256622
430.6418,0.009438,0.000082,-0.022129,0.034897,0.01506,0.999268,-99999,-99999,-99999,,4.283127,4.256622
430.6526,0.004919,-0.000194,-0.021989,0.036362,0.009048,0.999283,-99999,-99999,-99999,,4.287506,4.260529
430.6637,0.000619,-0.000459,-0.021955,0.040649,0.01329,0.999085,-99999,-99999,-99999,,4.293152,4.263885
430.6749,0.000619,-0.000459,-0.021955,0.040649,0.01329,0.999085,-99999,-99999,-99999,,4.293152,4.263885
430.686,0.000386,-0.000475,-0.021944,0.040756,0.01239,0.999085,-99999,-99999,-99999,,4.308075,4.272949
430.6972,-0.000049,-0.000502,-0.021937,0.04126,0.013153,0.999054,-99999,-99999,-99999,,4.322845,4.279404
430.7081,-0.000615,-0.000531,-0.021926,0.041382,0.012482,0.999054,-99999,-99999,-99999,,4.326447,4.282761
430.7193,-0.000615,-0.000531,-0.021926,0.041382,0.012482,0.999054,-99999,-99999,-99999,,4.326447,4.282761
430.7304,0.000176,-0.000491,-0.021928,0.041183,0.013763,0.999054,-99999,-99999,-99999,,4.334885,4.283081
430.7415,0.002359,-0.000357,-0.021983,0.060501,0.013794,0.998062,-99999,-99999,-99999,,4.368698,4.260406
430.7527,0.002359,-0.000357,-0.021983,0.060501,0.013794,0.998062,-99999,-99999,-99999,,4.368698,4.260406
430.7637,-0.009933,-0.000955,-0.022146,0.113068,-0.013763,0.993485,-99999,-99999,-99999,,4.352692,4.199158
430.7748,-0.018811,-0.001444,-0.022055,0.112518,-0.020157,0.993439,-99999,-99999,-99999,,4.34314,4.218735
430.7859,-0.018811,-0.001444,-0.022055,0.112518,-0.020157,0.993439,-99999,-99999,-99999,,4.34314,4.218735
430.797,-0.022424,-0.001629,-0.022021,0.105713,-0.018829,0.994217,-99999,-99999,-99999,,4.270523,4.224243
430.8081,-0.020837,-0.001544,-0.02203,0.106293,-0.016861,0.994186,-99999,-99999,-99999,,4.243835,4.224777
430.8193,-0.012935,-0.001126,-0.02208,0.105698,-0.01297,0.994309,-99999,-99999,-99999,,4.271286,4.223984
430.8303,-0.012935,-0.001126,-0.02208,0.105698,-0.01297,0.994309,-99999,-99999,-99999,,4.271286,4.223984
430.8415,0.001599,-0.000361,-0.022175,0.106278,-0.005646,0.994309,-99999,-99999,-99999,,4.271545,4.219849
430.8525,0.000169,-0.000438,-0.022169,0.105255,-0.005157,0.994431,-99999,-99999,-99999,,4.25148,4.208221
430.8638,0.000169,-0.000438,-0.022169,0.105255,-0.005157,0.994431,-99999,-99999,-99999,,4.25148,4.208221
430.8748,-0.0004,-0.000468,-0.022164,0.104965,-0.004684,0.994461,-99999,-99999,-99999,,4.251984,4.219299
430.8858,-0.001584,-0.000551,-0.022062,0.10434,-0.004395,0.994522,-99999,-99999,-99999,,4.245895,4.210587
430.8971,-0.001584,-0.000551,-0.022062,0.10434,-0.004395,0.994522,-99999,-99999,-99999,,4.245895,4.210587
430.9081,-0.001305,-0.00055,-0.021981,0.102722,-0.003098,0.99469,-99999,-99999,-99999,,4.247971,4.200867
430.9191,0.001532,-0.000402,-0.021976,0.100906,-0.00119,0.994888,-99999,-99999,-99999,,4.247696,4.188828
430.9303,-0.000951,-0.000519,-0.021999,0.09787,0.000946,0.995194,-99999,-99999,-99999,,4.246948,4.189423
430.9414,-0.000951,-0.000519,-0.021999,0.09787,0.000946,0.995194,-99999,-99999,-99999,,4.246948,4.189423
430.9535,-0.002302,-0.000583,-0.022012,0.096802,0.0009,0.9953,-99999,-99999,-99999,,4.226624,4.189529
430.9636,-0.008954,-0.000912,-0.022047,0.096283,0.000153,0.995346,-99999,-99999,-99999,,4.209259,4.170334
430.9749,-0.007743,-0.000899,-0.021856,0.104309,0.002853,0.994537,-99999,-99999,-99999,,4.280151,4.199799
430.9858,-0.007743,-0.000899,-0.021856,0.104309,0.002853,0.994537,-99999,-99999,-99999,,4.280151,4.199799
430.997,0.003093,-0.000489,-0.021208,0.226059,0.024994,0.973785,-99999,-99999,-99999,,4.329102,4.205292
431.0081,-0.021253,-0.000877,-0.024342,0.27327,0.001129,0.961929,-99999,-99999,-99999,,4.397354,4.068756
431.0192,-0.021253,-0.000877,-0.024342,0.27327,0.001129,0.961929,-99999,-99999,-99999,,4.397354,4.068756
431.0302,-0.001084,-0.000259,-0.022667,0.386139,0.023361,0.922134,-99999,-99999,-99999,,4.375305,4.120621
431.0414,-0.00133,-0.000398,-0.022268,0.441361,0.030365,0.896805,-99999,-99999,-99999,,4.426575,4.242508
431.0525,-0.001784,-0.00037,-0.022551,0.523193,0.044495,0.851044,-99999,-99999,-99999,,4.800323,4.148773
431.0636,-0.001784,-0.00037,-0.022551,0.523193,0.044495,0.851044,-99999,-99999,-99999,,4.800323,4.148773
431.0747,-0.00218,-0.0003,-0.022986,0.579987,0.032806,0.81395,-99999,-99999,-99999,,4.768631,4.076126
431.0857,-0.00239,-0.000314,-0.023111,0.61348,0.046738,0.788315,-99999,-99999,-99999,,4.738388,4.215942
431.097,-0.00239,-0.000314,-0.023111,0.61348,0.046738,0.788315,-99999,-99999,-99999,,4.738388,4.215942
431.108,-0.029689,-0.001364,-0.024457,0.55394,0.013733,0.832428,-99999,-99999,-99999,,4.554062,4.201889
431.1191,-0.029521,-0.001414,-0.024098,0.523697,0.01799,0.8517,-99999,-99999,-99999,,4.872803,4.120438
431.1303,-0.028976,-0.001153,-0.024637,0.488541,0.016708,0.872376,-99999,-99999,-99999,,4.734665,4.060028
431.1414,-0.028976,-0.001153,-0.024637,0.488541,0.016708,0.872376,-99999,-99999,-99999,,4.734665,4.060028
431.1524,-0.029065,-0.001679,-0.022788,0.473541,0.025696,0.880386,-99999,-99999,-99999,,4.545197,4.090546
431.1636,-0.029156,-0.001359,-0.023883,0.444305,0.02562,0.895493,-99999,-99999,-99999,,4.541489,4.230896
431.1747,-0.029156,-0.001359,-0.023883,0.444305,0.02562,0.895493,-99999,-99999,-99999,,4.541489,4.230896
431.1858,-0.0289,-0.001287,-0.02409,0.415299,0.02713,0.909271,-99999,-99999,-99999,,4.749741,4.115906
431.1969,-0.02913,-0.001266,-0.024295,0.519653,0.041519,0.853348,-99999,-99999,-99999,,4.802094,4.114166
431.208,-0.029241,-0.001335,-0.024365,0.58783,0.035889,0.808182,-99999,-99999,-99999,,4.671524,4.164978
431.219,-0.029241,-0.001335,-0.024365,0.58783,0.035889,0.808182,-99999,-99999,-99999,,4.671524,4.164978
431.2302,-0.029942,-0.001611,-0.023769,0.631867,0.051163,0.773377,-99999,-99999,-99999,,4.890518,4.243408
431.2413,-0.026012,-0.001534,-0.023526,0.688934,0.031784,0.724121,-99999,-99999,-99999,,4.712921,4.23204
431.2525,-0.026012,-0.001534,-0.023526,0.688934,0.031784,0.724121,-99999,-99999,-99999,,4.712921,4.23204
431.2635,-0.030179,-0.001655,-0.023971,0.703522,0.026001,0.710175,-99999,-99999,-99999,,4.856049,4.175873
431.2746,-0.030165,-0.001677,-0.023794,0.688812,0.016678,0.724731,-99999,-99999,-99999,,4.90889,4.117767
431.2857,-0.030165,-0.001677,-0.023794,0.688812,0.016678,0.724731,-99999,-99999,-99999,,4.90889,4.117767
431.2968,-0.029626,-0.001616,-0.023542,0.610809,0.054657,0.789871,-99999,-99999,-99999,,4.98027,4.294342
431.3081,-0.029046,-0.001342,-0.024208,0.593765,0.039383,0.80365,-99999,-99999,-99999,,4.954407,4.175156
431.3191,-0.029679,-0.001348,-0.023971,0.552338,0.049118,0.832153,-99999,-99999,-99999,,4.6754,4.094391
431.3306,-0.029679,-0.001348,-0.023971,0.552338,0.049118,0.832153,-99999,-99999,-99999,,4.6754,4.094391
431.3412,-0.029343,-0.001823,-0.022222,0.526688,0.056381,0.848175,-99999,-99999,-99999,,4.806671,4.175552
431.3525,-0.029123,-0.0012,-0.02402,0.444351,0.04808,0.894547,-99999,-99999,-99999,,4.658569,4.209366
431.3635,-0.029123,-0.0012,-0.02402,0.444351,0.04808,0.894547,-99999,-99999,-99999,,4.658569,4.209366
431.3745,-0.028799,-0.000943,-0.02464,0.375885,0.048615,0.925385,-99999,-99999,-99999,,4.40036,4.080154
431.3856,-0.027848,-0.000893,-0.024447,0.32692,0.040588,0.944168,-99999,-99999,-99999,,4.541046,4.062317
431.3968,-0.02749,-0.00097,-0.024033,0.279236,0.03334,0.959641,-99999,-99999,-99999,,4.612396,4.12326
431.4079,-0.02749,-0.00097,-0.024033,0.279236,0.03334,0.959641,-99999,-99999,-99999,,4.612396,4.12326
431.4189,-0.026813,-0.000919,-0.024122,0.237854,0.043182,0.970337,-99999,-99999,-99999,,4.508163,4.097168
431.43,-0.02539,-0.001778,-0.021233,0.231079,0.073456,0.970154,-99999,-99999,-99999,,4.397446,4.303009
