time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
323.3427,0.000164,0.001369,-0.022502,0.024643,0.09111,0.995529,-99999,-99999,-99999,,3.833481,3.861191
323.3517,0.000768,0.00139,-0.022465,0.025101,0.091339,0.995499,-99999,-99999,-99999,,3.837769,3.870102
323.3627,0.000768,0.00139,-0.022465,0.025101,0.091339,0.995499,-99999,-99999,-99999,,3.837769,3.870102
323.3737,0.000424,0.001371,-0.022447,0.024506,0.091705,0.995483,-99999,-99999,-99999,,3.832336,3.879105
323.3848,0.000316,0.001369,-0.022448,0.024033,0.091187,0.995529,-99999,-99999,-99999,,3.836807,3.879196
323.396,0.000316,0.001369,-0.022448,0.024033,0.091187,0.995529,-99999,-99999,-99999,,3.836807,3.879196
323.4071,-0.000461,0.001338,-0.022468,0.027954,0.092285,0.995331,-99999,-99999,-99999,,3.867493,3.89682
323.4183,-0.00045,0.001338,-0.022475,0.029419,0.089905,0.995514,-99999,-99999,-99999,,3.885986,3.914352
323.4293,-0.00061,0.001328,-0.02249,0.032822,0.088669,0.995514,-99999,-99999,-99999,,3.891464,3.912827
323.4403,-0.00061,0.001328,-0.02249,0.032822,0.088669,0.995514,-99999,-99999,-99999,,3.891464,3.912827
323.4515,-0.001204,0.0013,-0.022505,0.032578,0.087692,0.995606,-99999,-99999,-99999,,3.88443,3.921799
323.4626,-0.000417,0.001329,-0.022536,0.032379,0.084473,0.995895,-99999,-99999,-99999,,3.923325,3.95137
323.4737,-0.000417,0.001329,-0.022536,0.032379,0.084473,0.995895,-99999,-99999,-99999,,3.923325,3.95137
323.4848,0.001257,0.001391,-0.022534,0.032333,0.082916,0.996018,-99999,-99999,-99999,,3.886673,3.958069
323.496,0.001721,0.001406,-0.022532,0.032928,0.082428,0.996048,-99999,-99999,-99999,,3.914398,3.960358
323.5071,0.001721,0.001406,-0.022532,0.032928,0.082428,0.996048,-99999,-99999,-99999,,3.914398,3.960358
323.5182,0.001574,0.001405,-0.022533,0.032837,0.080856,0.99617,-99999,-99999,-99999,,3.914597,3.987549
323.5294,0.00112,0.001388,-0.022535,0.032837,0.080566,0.996201,-99999,-99999,-99999,,3.921844,3.987259
323.5404,0.001136,0.001396,-0.022492,0.035034,0.076782,0.996429,-99999,-99999,-99999,,3.956787,3.992493
323.5515,0.001136,0.001396,-0.022492,0.035034,0.076782,0.996429,-99999,-99999,-99999,,3.956787,3.992493
323.5629,0.001948,0.001426,-0.022488,0.035187,0.076843,0.996414,-99999,-99999,-99999,,3.961304,3.998093
323.5737,0.001518,0.001409,-0.022486,0.034332,0.076508,0.996475,-99999,-99999,-99999,,3.961517,4.025482
323.5848,0.000556,0.001369,-0.022491,0.034287,0.075836,0.996521,-99999,-99999,-99999,,3.991241,4.045242
323.5959,0.000556,0.001369,-0.022491,0.034287,0.075836,0.996521,-99999,-99999,-99999,,3.991241,4.045242
323.607,0.000187,0.001354,-0.022494,0.034103,0.075806,0.996536,-99999,-99999,-99999,,3.996445,4.045303
323.6181,-0.000451,0.001321,-0.0225,0.034637,0.075485,0.996536,-99999,-99999,-99999,,4.012161,4.047913
323.6292,-0.000451,0.001321,-0.0225,0.034637,0.075485,0.996536,-99999,-99999,-99999,,4.012161,4.047913
323.6403,-0.001206,0.001283,-0.022513,0.034439,0.07518,0.996567,-99999,-99999,-99999,,4.050293,4.082428
323.6515,-0.00108,0.001278,-0.022558,0.032669,0.075806,0.996582,-99999,-99999,-99999,,4.070145,4.083374
323.6626,0.000308,0.001323,-0.022561,0.033569,0.073578,0.996719,-99999,-99999,-99999,,4.090179,4.08667
323.6736,0.000308,0.001323,-0.022561,0.033569,0.073578,0.996719,-99999,-99999,-99999,,4.090179,4.08667
323.6847,0.002239,0.001393,-0.022564,0.033539,0.07309,0.99675,-99999,-99999,-99999,,4.099472,4.086777
323.6959,0.002641,0.001397,-0.022571,0.033005,0.07428,0.996689,-99999,-99999,-99999,,4.107925,4.094818
323.707,0.002641,0.001397,-0.022571,0.033005,0.07428,0.996689,-99999,-99999,-99999,,4.107925,4.094818
323.7181,0.00273,0.001398,-0.022576,0.033615,0.072769,0.99678,-99999,-99999,-99999,,4.11882,4.121475
323.7292,0.001851,0.001362,-0.022581,0.033432,0.072922,0.996765,-99999,-99999,-99999,,4.119781,4.139145
323.7402,-0.000043,0.00128,-0.022587,0.0354,0.073212,0.996674,-99999,-99999,-99999,,4.140335,4.140396
323.7515,-0.000043,0.00128,-0.022587,0.0354,0.073212,0.996674,-99999,-99999,-99999,,4.140335,4.140396
323.7625,-0.00033,0.001268,-0.022588,0.037552,0.073425,0.996582,-99999,-99999,-99999,,4.139954,4.175827
323.7737,0.000379,0.001296,-0.022575,0.041168,0.072952,0.996475,-99999,-99999,-99999,,4.149323,4.20047
323.7846,0.000379,0.001296,-0.022575,0.041168,0.072952,0.996475,-99999,-99999,-99999,,4.149323,4.20047
323.7959,0.001238,0.001331,-0.022557,0.040298,0.073547,0.996475,-99999,-99999,-99999,,4.206406,4.206482
323.8069,0.002146,0.001347,-0.022449,0.040634,0.07428,0.996399,-99999,-99999,-99999,,4.222092,4.209595
323.818,0.002146,0.001347,-0.022449,0.040634,0.07428,0.996399,-99999,-99999,-99999,,4.222092,4.209595
323.8293,-0.004283,0.001067,-0.022416,0.046921,0.073914,0.996155,-99999,-99999,-99999,,4.218521,4.212616
323.8402,-0.009769,0.000842,-0.022432,0.053513,0.072723,0.995911,-99999,-99999,-99999,,4.218353,4.218216
323.8514,-0.010695,0.000895,-0.022645,0.062943,0.064377,0.995926,-99999,-99999,-99999,,4.217422,4.209244
323.8625,-0.010695,0.000895,-0.022645,0.062943,0.064377,0.995926,-99999,-99999,-99999,,4.217422,4.209244
323.8737,-0.009819,0.00093,-0.022662,0.066071,0.067383,0.995529,-99999,-99999,-99999,,4.218857,4.253708
323.8847,-0.018848,0.000403,-0.022362,-0.018372,0.068573,0.997467,-99999,-99999,-99999,,4.14624,4.317108
323.8958,-0.018848,0.000403,-0.022362,-0.018372,0.068573,0.997467,-99999,-99999,-99999,,4.14624,4.317108
323.9069,-0.008969,0.000805,-0.022503,-0.068298,0.072708,0.99501,-99999,-99999,-99999,,4.11734,4.283798
323.9181,0.002851,0.001309,-0.022618,-0.055191,0.068893,0.996094,-99999,-99999,-99999,,4.163727,4.279282
