time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
227.2682,-0.480864,1.503446,-0.406833,31.25419,348.6341,3.557966,0,0,0,0,0,0,-0.674058,1.027246,-0.348326,359.685,285.345,18.79092,0,False,False
227.2796,-0.475253,1.502539,-0.402629,31.62836,350.1253,3.760606,0,0,0,0,0,0,-0.668336,1.026995,-0.343837,359.5958,285.99,18.91364,0,False,False
227.2905,-0.469515,1.501669,-0.398466,31.97661,351.4739,3.924395,0,0,0,0,0,0,-0.66256,1.026831,-0.339374,359.5168,286.6671,19.00317,0,False,False
227.3014,-0.463429,1.500872,-0.393713,32.28151,352.8448,4.136671,0,0,0,0,0,0,-0.656639,1.026533,-0.335017,359.4698,287.3871,18.97795,0,False,False
227.3128,-0.457652,1.500011,-0.389639,32.55473,354.1574,4.303928,0,0,0,0,0,0,-0.650651,1.026315,-0.330519,359.4346,288.1486,18.96546,0,False,False
227.3237,-0.451705,1.499264,-0.385361,32.81849,355.4848,4.468416,0,0,0,0,0,0,-0.644735,1.026006,-0.326127,359.4354,288.9143,18.92462,0,False,False
227.3348,-0.445855,1.498534,-0.381244,33.07382,356.8347,4.624406,0,0,0,0,0,0,-0.638797,1.025596,-0.321804,359.4683,289.6855,18.89517,0,False,False
227.3459,-0.439831,1.497885,-0.377068,33.31482,358.1308,4.737283,0,0,0,0,0,0,-0.632801,1.025203,-0.317653,359.4836,290.4006,18.90199,0,False,False
227.357,-0.433979,1.497234,-0.373025,33.53794,359.3776,4.842014,0,0,0,0,0,0,-0.626867,1.024619,-0.313707,359.5221,291.0185,18.97331,0,False,False
227.3682,-0.428032,1.496582,-0.368985,33.74242,0.579031,4.906754,0,0,0,0,0,0,-0.620808,1.024299,-0.309575,359.5253,291.5943,19.02889,0,False,False
227.3793,-0.422086,1.49589,-0.364816,33.90809,1.747676,4.947789,0,0,0,0,0,0,-0.614992,1.023896,-0.305875,359.563,291.9936,19.08741,0,False,False
227.3904,-0.416208,1.49527,-0.360751,34.03087,2.916139,4.984092,0,0,0,0,0,0,-0.609091,1.023473,-0.302119,359.6075,292.2808,19.12504,0,False,False
227.4014,-0.410267,1.494596,-0.356716,34.07601,4.016438,4.999206,0,0,0,0,0,0,-0.603377,1.023216,-0.298489,359.6125,292.5251,19.20483,0,False,False
227.4125,-0.404206,1.493998,-0.352559,34.12059,5.137446,5.031932,0,0,0,0,0,0,-0.597491,1.022945,-0.294651,359.6147,292.7964,19.26359,0,False,False
227.4236,-0.39821,1.49342,-0.348648,34.14154,6.220871,5.064168,0,0,0,0,0,0,-0.591816,1.022897,-0.290859,359.5551,292.9512,19.23891,0,False,False
227.4347,-0.392116,1.492991,-0.344632,34.17995,7.27274,5.081487,0,0,0,0,0,0,-0.585899,1.023052,-0.286691,359.3731,293.0354,19.25121,0,False,False
227.4458,-0.386146,1.492966,-0.34053,34.23188,8.329739,5.103501,0,0,0,0,0,0,-0.580101,1.023065,-0.282707,359.1749,293.1537,19.32097,0,False,False
227.4569,-0.380073,1.49338,-0.336205,34.33569,9.361083,5.139932,0,0,0,0,0,0,-0.574137,1.023315,-0.278239,358.8907,293.2089,19.4956,0,False,False
227.4681,-0.374114,1.493783,-0.331927,34.44415,10.44088,5.257119,0,0,0,0,0,0,-0.567856,1.023664,-0.273739,358.6742,293.3578,19.66252,0,False,False
227.4792,-0.368177,1.494134,-0.327914,34.50981,11.49722,5.389717,0,0,0,0,0,0,-0.561834,1.023951,-0.268821,358.5718,293.5729,19.86668,0,False,False
