time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
635.9252,0.058582,1.570494,0.090598,359.3514,285.6081,5.4097,0,0,0,0,0,0,0.102151,1.098562,0.439531,1.051493,341.6495,351.6515,0,False,False
635.9366,0.05911,1.570453,0.092291,359.4318,286.7763,5.273649,0,0,0,0,0,0,0.103475,1.098801,0.439719,1.076811,342.0167,351.5705,0,False,False
635.9475,0.059602,1.570486,0.093977,359.5058,288.0117,5.148849,0,0,0,0,0,0,0.10468,1.099069,0.439744,1.094211,342.3478,351.4825,0,False,False
635.9586,0.060153,1.570512,0.095862,359.597,289.454,4.966245,0,0,0,0,0,0,0.106491,1.099005,0.439652,1.175691,342.7597,351.3872,0,False,False
635.9698,0.060766,1.570549,0.097936,359.6606,290.9456,4.77931,0,0,0,0,0,0,0.108122,1.099098,0.439523,1.239907,343.1269,351.2598,0,False,False
635.9808,0.061582,1.570614,0.100116,359.721,292.6621,4.57001,0,0,0,0,0,0,0.110174,1.099104,0.439389,1.33322,343.536,351.1411,0,False,False
635.9921,0.062424,1.57068,0.102482,359.7658,294.4435,4.369462,0,0,0,0,0,0,0.112568,1.099059,0.439145,1.40656,343.9297,351.0671,0,False,False
636.0029,0.06343,1.570835,0.105009,359.7959,296.4239,4.153969,0,0,0,0,0,0,0.115086,1.099077,0.438858,1.451842,344.3231,350.9995,0,False,False
636.0141,0.06457,1.570982,0.107669,359.7808,298.543,3.935845,0,0,0,0,0,0,0.117872,1.098993,0.438673,1.474092,344.722,350.9528,0,False,False
636.0251,0.065679,1.571147,0.110299,359.7675,300.6714,3.704503,0,0,0,0,0,0,0.120642,1.098922,0.438443,1.476342,345.1396,350.9205,0,False,False
636.0364,0.067074,1.571353,0.113019,359.7152,302.97,3.436041,0,0,0,0,0,0,0.123902,1.098809,0.438255,1.43788,345.5969,350.9503,0,False,False
636.0474,0.068554,1.571563,0.115867,359.665,305.3257,3.193482,0,0,0,0,0,0,0.127154,1.098561,0.438062,1.432533,346.0749,350.9948,0,False,False
636.0585,0.070129,1.571754,0.118571,359.622,307.7413,2.925567,0,0,0,0,0,0,0.130918,1.098171,0.437895,1.441056,346.6373,351.1055,0,False,False
636.0696,0.072028,1.571921,0.12147,359.5616,310.281,2.643681,0,0,0,0,0,0,0.135047,1.097572,0.43783,1.50503,347.2976,351.2271,0,False,False
636.0806,0.073902,1.572088,0.124248,359.5175,312.8444,2.367118,0,0,0,0,0,0,0.13959,1.096848,0.437725,1.649521,348.0646,351.3643,0,False,False
636.0919,0.076173,1.572187,0.126911,359.4973,315.5152,2.070617,0,0,0,0,0,0,0.144469,1.095994,0.437573,1.866271,348.914,351.5305,0,False,False
636.1029,0.078415,1.57231,0.129584,359.4827,318.1683,1.787658,0,0,0,0,0,0,0.149684,1.095122,0.437415,2.144342,349.8354,351.7467,0,False,False
636.114,0.080986,1.572414,0.132044,359.4776,320.8939,1.503729,0,0,0,0,0,0,0.154784,1.094313,0.437093,2.364736,350.7075,351.9204,0,False,False
636.1251,0.083645,1.572525,0.134541,359.4724,323.6309,1.255343,0,0,0,0,0,0,0.16053,1.093459,0.436831,2.628994,351.7054,352.0328,0,False,False
636.1366,0.086392,1.572633,0.136878,359.4609,326.3925,1.03038,0,0,0,0,0,0,0.166576,1.092796,0.436508,2.83967,352.7285,352.1741,0,False,False
636.1475,0.089328,1.572716,0.139035,359.4487,329.2436,0.803837,0,0,0,0,0,0,0.172591,1.092232,0.436021,2.97565,353.7382,352.3616,0,False,False
636.1586,0.092235,1.572801,0.141058,359.4546,332.0872,0.58512,0,0,0,0,0,0,0.178896,1.091949,0.435427,3.057155,354.7912,352.5911,0,False,False
636.1696,0.095477,1.572845,0.142877,359.4759,335.0043,0.409003,0,0,0,0,0,0,0.185006,1.091665,0.43469,3.118958,355.8133,352.8132,0,False,False
636.1807,0.098651,1.572882,0.144641,359.4848,337.9063,0.23161,0,0,0,0,0,0,0.191659,1.091839,0.433735,3.078793,356.9313,353.062,0,False,False
636.1918,0.102054,1.572904,0.146137,359.5024,340.9011,0.093266,0,0,0,0,0,0,0.198525,1.092163,0.432616,2.989132,358.0949,353.2701,0,False,False
636.2029,0.105493,1.572876,0.147587,359.5074,343.8949,359.9507,0,0,0,0,0,0,0.205585,1.092641,0.431412,2.849479,359.2884,353.4527,0,False,False
636.2141,0.10919,1.572816,0.148656,359.504,346.976,359.7885,0,0,0,0,0,0,0.212466,1.09287,0.429831,2.710328,0.484623,353.6382,0,False,False
636.225,0.112953,1.57285,0.149501,359.5094,350.1094,359.6526,0,0,0,0,0,0,0.21942,1.093508,0.428173,2.502385,1.658478,353.8323,0,False,False
636.2364,0.116774,1.572769,0.150481,359.5224,353.2984,359.5296,0,0,0,0,0,0,0.226813,1.094127,0.426595,2.30988,2.872215,354.0605,0,False,False
636.2473,0.120649,1.572727,0.150911,359.5429,356.5322,359.429,0,0,0,0,0,0,0.233923,1.094595,0.424583,2.145415,4.023835,354.2866,0,False,False
636.2585,0.124494,1.572678,0.151241,359.56,359.7635,359.3201,0,0,0,0,0,0,0.240943,1.095139,0.422382,2.001506,5.206939,354.5172,0,False,False
636.2696,0.128472,1.572575,0.151103,359.5991,2.993703,359.1933,0,0,0,0,0,0,0.248126,1.095747,0.419929,1.876237,6.445589,354.7313,0,False,False
636.2807,0.132371,1.572428,0.150669,359.6378,6.227114,359.0348,0,0,0,0,0,0,0.255303,1.096359,0.417476,1.751913,7.700045,354.913,0,False,False
636.2918,0.136244,1.572272,0.150245,359.6879,9.453657,358.8728,0,0,0,0,0,0,0.262502,1.09687,0.414649,1.663095,9.030295,355.0844,0,False,False
636.3029,0.140082,1.57204,0.149389,359.7431,12.67987,358.7148,0,0,0,0,0,0,0.269846,1.097343,0.411649,1.58141,10.39405,355.2354,0,False,False
636.3144,0.143678,1.571836,0.148555,359.804,15.9054,358.5577,0,0,0,0,0,0,0.277151,1.097778,0.408503,1.479883,11.78268,355.383,0,False,False
636.325,0.147191,1.571599,0.147306,359.8783,19.03587,358.3952,0,0,0,0,0,0,0.283819,1.098204,0.405399,1.402339,13.08693,355.5448,0,False,False
636.3361,0.150455,1.571397,0.146089,359.9673,22.10654,358.2035,0,0,0,0,0,0,0.290503,1.098615,0.401976,1.317984,14.43003,355.7733,0,False,False
636.3472,0.153539,1.57102,0.144414,0.071354,25.07127,358.025,0,0,0,0,0,0,0.297151,1.098862,0.398288,1.239599,15.75447,355.9972,0,False,False
636.3585,0.156459,1.5706,0.142656,0.201906,27.95145,357.829,0,0,0,0,0,0,0.303629,1.099133,0.394435,1.169444,17.08438,356.2088,0,False,False
636.3695,0.159129,1.570121,0.140918,0.365614,30.72855,357.6717,0,0,0,0,0,0,0.309806,1.099357,0.390484,1.125132,18.37658,356.3839,0,False,False
636.3806,0.161341,1.569598,0.13903,0.587443,33.39474,357.5349,0,0,0,0,0,0,0.316155,1.099683,0.386375,1.082909,19.69145,356.5101,0,False,False
636.3918,0.163607,1.569091,0.137147,0.776298,36.02132,357.437,0,0,0,0,0,0,0.322007,1.099918,0.382113,1.066996,20.98225,356.5345,0,False,False
