time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
456.1536,-0.023938,-0.00393,-0.023674,0.090836,-0.531555,0.842117,-0.160544,0,0.076487,Ground,4.074707,4.299835
456.1649,-0.026252,-0.004073,-0.023632,0.086472,-0.531143,0.84285,-0.15732,0,0.068784,Ground,4.134537,4.302536
456.1756,-0.026252,-0.004073,-0.023632,0.086472,-0.531143,0.84285,-0.15084,0,0.065509,Ground,4.134537,4.302536
456.1879,-0.024285,-0.003958,-0.023621,0.083618,-0.52269,0.848404,-0.158517,0,0.06487,Ground,4.062775,4.295441
456.1978,-0.006419,-0.002979,-0.02349,0.096085,-0.494629,0.86377,-0.183348,0,0.098068,Ground,4.013519,4.314148
456.209,0.02165,-0.001421,-0.023785,0.092224,-0.434769,0.895798,-0.264062,0,0.13632,Ground,4.057419,4.298584
456.2202,0.02165,-0.001421,-0.023785,0.092224,-0.434769,0.895798,-0.257857,0,0.134534,Ground,4.057419,4.298584
456.2313,0.025655,-0.001193,-0.023717,0.095444,-0.413864,0.905319,-0.277124,0,0.153753,Ground,3.978027,4.277939
456.2422,0.026145,-0.001137,-0.023712,0.088211,-0.401444,0.911621,-0.293063,0,0.154242,Ground,3.978745,4.068314
456.2534,0.026145,-0.001137,-0.023712,0.088211,-0.401444,0.911621,-0.286554,0,0.154034,Ground,3.978745,4.068314
456.2646,0.027234,-0.001042,-0.023606,0.06955,-0.391724,0.917435,-0.308773,0,0.140535,Ground,4.032425,4.057755
456.2756,0.026492,-0.001054,-0.023639,0.074448,-0.392944,0.916534,-0.297644,0,0.145983,Ground,4.050812,4.063553
456.2869,0.026492,-0.001054,-0.023639,0.074448,-0.392944,0.916534,-0.29164,0,0.146682,Ground,4.050812,4.063553
456.2979,0.020842,-0.001316,-0.023699,0.065994,-0.393463,0.916962,-0.292067,0,0.137652,Ground,4.028366,4.063751
456.309,0.021486,-0.001283,-0.023811,0.067383,-0.386139,0.919968,-0.29349,0,0.147303,Ground,4.023071,4.063614
456.3201,0.018606,-0.001469,-0.023969,0.05925,-0.380295,0.922958,-0.299714,0,0.144399,Ground,4.02594,4.036407
456.3312,0.018606,-0.001469,-0.023969,0.05925,-0.380295,0.922958,-0.290928,0,0.146341,Ground,4.02594,4.036407
456.3422,0.002957,-0.002324,-0.023626,0.051117,-0.39093,0.918991,-0.2767,0,0.128561,Ground,3.858627,4.050171
456.3535,-0.017269,-0.003568,-0.023256,0.05571,-0.422073,0.904831,-0.22597,0,0.104093,Ground,3.994095,4.058136
456.3646,-0.020321,-0.003921,-0.023708,0.098495,-0.484024,0.869492,-0.099635,0,0.085156,Ground,3.960907,4.093246
456.3756,-0.020321,-0.003921,-0.023708,0.098495,-0.484024,0.869492,-0.090564,0,0.085438,Ground,3.960907,4.093246
456.3867,-0.020083,-0.003991,-0.024048,0.109268,-0.478699,0.87114,-0.077483,0,0.102452,Ground,3.975723,3.985474
456.3978,-0.006816,-0.003459,-0.024087,0.144959,-0.511581,0.846909,0.010292,0,0.100533,Ground,3.876282,4.186996
456.4089,-0.006816,-0.003459,-0.024087,0.144959,-0.511581,0.846909,0.017692,0,0.099434,Ground,3.876282,4.186996
456.42,0.023685,-0.00187,-0.024325,0.117859,-0.469086,0.875244,-0.056203,0,0.122071,Ground,3.706207,4.371994
456.4311,0.027562,-0.001585,-0.024504,0.134628,-0.493713,0.859131,-0.001036,0,0.107845,Ground,3.599991,4.575211
456.4423,0.027562,-0.001585,-0.024504,0.134628,-0.493713,0.859131,0.006373,0,0.105482,Ground,3.599991,4.575211
456.4534,0.027713,-0.001772,-0.023793,0.141953,-0.488251,0.861069,0.017228,0,0.115731,Ground,3.899536,4.562469
456.4646,0.0276,-0.00176,-0.024042,0.125366,-0.48111,0.86763,-0.002595,0,0.106956,Ground,3.893295,4.450241
456.4755,0.027731,-0.001805,-0.024162,0.122711,-0.468262,0.875015,-0.010808,0,0.117208,Ground,3.843185,4.457336
456.4866,0.027731,-0.001805,-0.024162,0.122711,-0.468262,0.875015,-0.002394,0,0.113994,Ground,3.843185,4.457336
456.4979,0.027937,-0.001833,-0.024212,0.119019,-0.467316,0.876022,0.000908,0,0.108739,Ground,3.721237,4.452438
456.5088,0.028059,-0.001876,-0.024261,0.111862,-0.459045,0.881332,-0.008301,0,0.110168,Ground,3.782944,4.460403
456.52,0.028059,-0.001876,-0.024261,0.111862,-0.459045,0.881332,-0.000969,0,0.107005,Ground,3.782944,4.460403
456.531,0.028154,-0.001907,-0.02411,0.112717,-0.45166,0.885025,-0.00095,0,0.115568,Ground,3.859406,3.92131
456.5424,0.02819,-0.001892,-0.02411,0.098572,-0.442703,0.89122,-0.021291,0,0.11464,Ground,3.856262,4.038849
456.5533,0.02819,-0.001892,-0.02411,0.098572,-0.442703,0.89122,-0.016563,0,0.113635,Ground,3.856262,4.038849
456.5645,0.028235,-0.001808,-0.024047,0.096146,-0.448212,0.888733,-0.009628,0,0.104291,Ground,3.755173,4.123138
456.5755,0.028221,-0.001721,-0.024206,0.08873,-0.436417,0.895355,-0.024781,0,0.114543,Ground,3.763596,4.102936
456.5866,0.028174,-0.001675,-0.024143,0.084732,-0.436066,0.895905,-0.026337,0,0.112212,Ground,3.833725,4.08757
456.5977,0.028174,-0.001675,-0.024143,0.084732,-0.436066,0.895905,-0.02265,0,0.112669,Ground,3.833725,4.08757
456.6089,0.026585,-0.001736,-0.024126,0.080582,-0.43396,0.897308,-0.026528,0,0.112715,Ground,3.833298,4.066681
456.6199,0.025841,-0.001785,-0.024085,0.079742,-0.433212,0.897751,-0.025599,0,0.112718,Ground,3.815628,4.05278
456.631,0.025841,-0.001785,-0.024085,0.079742,-0.433212,0.897751,-0.023296,0,0.112524,Ground,3.815628,4.05278
456.6421,0.023477,-0.001889,-0.023828,0.075516,-0.433319,0.898056,-0.027102,0,0.110099,Ground,3.852249,4.050903
456.6533,0.023461,-0.001829,-0.023893,0.071381,-0.427902,0.900986,-0.035406,0,0.115939,Ground,3.784775,4.046326
456.6643,0.022076,-0.00183,-0.023851,0.078506,-0.431854,0.898514,-0.021751,0,0.116408,Ground,3.755783,3.894882
456.6754,0.022076,-0.00183,-0.023851,0.078506,-0.431854,0.898514,-0.020246,0,0.118287,Ground,3.755783,3.894882
456.6867,-0.025468,-0.004343,-0.022903,0.10556,-0.448151,0.887695,0.029056,0,0.114011,Ground,3.756836,3.884018
456.6977,-0.027018,-0.004063,-0.024248,0.07547,-0.440598,0.894516,-0.017213,0,0.111214,Ground,3.750778,3.785019
456.7087,-0.027018,-0.004063,-0.024248,0.07547,-0.440598,0.894516,-0.016653,0,0.115879,Ground,3.750778,3.785019
456.7201,-0.027031,-0.004011,-0.024365,0.076782,-0.442719,0.893356,-0.013225,0,0.118525,Ground,3.690033,3.778702
456.731,-0.027042,-0.003988,-0.024248,0.076447,-0.451111,0.889175,-0.00746,0,0.110488,Ground,3.645859,3.78479
456.7421,-0.021611,-0.003739,-0.024052,0.083817,-0.450028,0.889069,0.003113,0,0.119798,Ground,3.658951,3.798691
456.7534,-0.021611,-0.003739,-0.024052,0.083817,-0.450028,0.889069,0.004486,0,0.122523,Ground,3.658951,3.798691
456.7644,0.001653,-0.002635,-0.023793,0.095963,-0.437882,0.89389,0.016217,0,0.148431,Ground,3.72934,3.803696
456.7754,-0.003499,-0.002941,-0.023816,0.097809,-0.438171,0.893539,0.021937,0,0.149759,Ground,3.656311,3.802826
456.7865,-0.003499,-0.002941,-0.023816,0.097809,-0.438171,0.893539,0.024739,0,0.150311,Ground,3.656311,3.802826
456.7976,-0.018482,-0.003804,-0.023392,0.09314,-0.452087,0.887085,0.028891,0,0.127333,Ground,3.651825,3.810089
456.8087,-0.020303,-0.003895,-0.023356,0.092178,-0.454453,0.885986,0.03121,0,0.124424,Ground,3.637787,3.810257
456.8199,-0.010732,-0.003401,-0.023404,0.093552,-0.449539,0.888336,0.032979,0,0.134473,Ground,3.638641,3.808319
