time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
558.2566,0.002251,-0.000297,-0.022438,0.021179,-0.015274,0.999649,-99999,-99999,-99999,,4.193558,4.146744
558.2681,0.002251,-0.000297,-0.022438,0.021179,-0.015274,0.999649,-99999,-99999,-99999,,4.193558,4.146744
558.2788,0.007614,0.000033,-0.02245,0.020599,-0.012878,0.999695,-99999,-99999,-99999,,4.269775,4.163315
558.29,0.003083,-0.000202,-0.022411,0.021133,-0.003723,0.999756,-99999,-99999,-99999,,4.14566,4.157486
558.301,0.003083,-0.000202,-0.022411,0.021133,-0.003723,0.999756,-99999,-99999,-99999,,4.14566,4.157486
558.3122,-0.011922,-0.001032,-0.022302,0.019791,0.003357,0.999786,-99999,-99999,-99999,,4.237579,4.140915
558.3233,-0.020421,-0.00153,-0.022201,0.019684,0.009613,0.999756,-99999,-99999,-99999,,4.122391,4.162582
558.3344,-0.018119,-0.001381,-0.022251,0.019165,0.011841,0.999741,-99999,-99999,-99999,,4.142471,4.174637
558.3456,-0.018119,-0.001381,-0.022251,0.019165,0.011841,0.999741,-99999,-99999,-99999,,4.142471,4.174637
558.3567,0.002239,-0.000161,-0.022427,0.018372,0.015396,0.99971,-99999,-99999,-99999,,4.15419,4.175446
558.3677,0.02195,0.000991,-0.022509,0.01506,0.016373,0.999741,-99999,-99999,-99999,,4.158264,4.169815
558.3788,0.02195,0.000991,-0.022509,0.01506,0.016373,0.999741,-99999,-99999,-99999,,4.158264,4.169815
558.3899,0.026886,0.001275,-0.022543,0.011246,0.020386,0.999725,-99999,-99999,-99999,,4.17453,4.168884
558.401,0.027455,0.001321,-0.022558,0.009018,0.023514,0.99968,-99999,-99999,-99999,,4.189102,4.157257
558.4121,0.027235,0.001323,-0.022553,0.006943,0.024567,0.999664,-99999,-99999,-99999,,4.19014,4.164581
558.4232,0.027235,0.001323,-0.022553,0.006943,0.024567,0.999664,-99999,-99999,-99999,,4.19014,4.164581
558.4343,0.013068,0.00056,-0.022449,0.007507,0.035278,0.999344,-99999,-99999,-99999,,4.194748,4.167099
558.4454,-0.014387,-0.000849,-0.022262,0.008362,0.045883,0.998901,-99999,-99999,-99999,,4.211929,4.139984
558.4567,-0.014387,-0.000849,-0.022262,0.008362,0.045883,0.998901,-99999,-99999,-99999,,4.211929,4.139984
558.4677,-0.023409,-0.001282,-0.022198,0.008652,0.062103,0.998016,-99999,-99999,-99999,,4.245438,4.147751
558.4787,-0.022706,-0.001209,-0.022192,0.008194,0.065689,0.997803,-99999,-99999,-99999,,4.253799,4.149506
558.4899,-0.022706,-0.001209,-0.022192,0.008194,0.065689,0.997803,-99999,-99999,-99999,,4.253799,4.149506
558.501,-0.018565,-0.000963,-0.02218,0.007935,0.06398,0.99791,-99999,-99999,-99999,,4.255356,4.149246
558.512,-0.009952,-0.000464,-0.022223,0.00766,0.068024,0.99765,-99999,-99999,-99999,,4.241776,4.159561
558.5231,0.005787,0.000445,-0.022428,0.029266,0.07962,0.996384,-99999,-99999,-99999,,4.218765,4.143188
558.5342,0.005787,0.000445,-0.022428,0.029266,0.07962,0.996384,-99999,-99999,-99999,,4.218765,4.143188
558.5455,0.006511,0.000228,-0.022099,0.078827,0.051895,0.995529,-99999,-99999,-99999,,4.376328,4.248001
558.5566,-0.005617,-0.000379,-0.022221,0.068069,0.051407,0.996353,-99999,-99999,-99999,,4.27179,4.192108
558.5676,-0.005617,-0.000379,-0.022221,0.068069,0.051407,0.996353,-99999,-99999,-99999,,4.27179,4.192108
558.5789,-0.01263,-0.000752,-0.022248,0.07518,0.050781,0.995865,-99999,-99999,-99999,,4.29921,4.144089
558.5898,-0.014076,-0.00085,-0.022245,0.080231,0.049088,0.99556,-99999,-99999,-99999,,4.312408,4.24472
558.601,-0.014076,-0.00085,-0.022245,0.080231,0.049088,0.99556,-99999,-99999,-99999,,4.312408,4.24472
558.6121,-0.008507,-0.000571,-0.022211,0.085052,0.049759,0.995132,-99999,-99999,-99999,,4.312119,4.245102
558.6232,0.013062,0.000516,-0.022028,0.084137,0.054825,0.994934,-99999,-99999,-99999,,4.301407,4.219666
558.6343,0.007122,0.000211,-0.022073,0.085632,0.053131,0.994904,-99999,-99999,-99999,,4.301788,4.213531
558.6454,0.007122,0.000211,-0.022073,0.085632,0.053131,0.994904,-99999,-99999,-99999,,4.301788,4.213531
558.6565,-0.000675,-0.000186,-0.022141,0.087189,0.050369,0.994904,-99999,-99999,-99999,,4.301392,4.20668
558.6675,-0.000369,-0.000177,-0.022127,0.089096,0.048294,0.994843,-99999,-99999,-99999,,4.291626,4.2052
558.6788,-0.000369,-0.000177,-0.022127,0.089096,0.048294,0.994843,-99999,-99999,-99999,,4.291626,4.2052
558.6897,0.000839,-0.000127,-0.022098,0.091293,0.046646,0.994721,-99999,-99999,-99999,,4.277893,4.204514
558.7009,0.001803,-0.000091,-0.022087,0.090851,0.047791,0.994705,-99999,-99999,-99999,,4.266205,4.139191
558.712,0.001803,-0.000091,-0.022087,0.090851,0.047791,0.994705,-99999,-99999,-99999,,4.266205,4.139191
558.7231,0.00164,-0.000102,-0.022086,0.091003,0.046692,0.994751,-99999,-99999,-99999,,4.25798,4.122589
558.7341,0.00102,-0.000136,-0.022091,0.092621,0.046844,0.994583,-99999,-99999,-99999,,4.230988,4.123184
