time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
212.252,-0.028454,0.000939,-0.025637,0.378388,0.019272,0.925446,24.29742,0,36.61275,Ground,4.315674,3.800262
212.2633,-0.028592,0.000953,-0.025694,0.382736,0.010666,0.923782,21.11296,0,33.11501,Ground,4.14801,3.736511
212.2741,-0.028569,0.000866,-0.025382,0.413666,0.014664,0.910294,27.11297,0,41.25557,Ground,4.330826,3.779388
212.2854,-0.028569,0.000866,-0.025382,0.413666,0.014664,0.910294,30.22366,0,48.29615,Ground,4.330826,3.779388
212.2964,-0.028225,0.000917,-0.025292,0.430145,0.003006,0.902741,23.20691,0,38.04219,Ground,4.33493,3.749878
212.3076,-0.027945,0.000665,-0.023736,0.33844,0.044907,0.939911,-99999,-99999,-99999,,4.186493,3.960129
212.3187,-0.027485,0.000403,-0.022185,0.260269,-0.001831,0.96553,14.68842,0,45.67972,Ground,4.221405,3.654572
212.3297,-0.027485,0.000403,-0.022185,0.260269,-0.001831,0.96553,14.19042,0,49.22859,Ground,4.221405,3.654572
212.3409,0.000911,0.001402,-0.022857,0.126328,0.019104,0.991791,-99999,-99999,-99999,,3.987915,3.758972
212.352,0.000904,-0.000741,-0.018843,-0.00592,-0.013504,0.999878,-2.045846,0,37.77185,Ground,4.897186,3.478638
212.3631,0.000904,-0.000741,-0.018843,-0.00592,-0.013504,0.999878,-3.326358,0,37.93621,Ground,4.897186,3.478638
212.3741,0.00165,0.000585,-0.022606,-0.081268,-0.09726,0.991928,-2.751616,0,12.60317,Ground,4.480881,2.987015
212.3853,0,0,0,0,0,1,-99999,-99999,-99999,,5.043152,3.654434
212.3963,0,0,0,0,0,1,-99999,-99999,-99999,,5.158783,3.952667
212.4076,0,0,0,0,0,1,-99999,-99999,-99999,,5.158783,3.952667
212.4191,-0.02498,0.000117,-0.023078,-0.166596,0.027832,0.985626,-99999,-99999,-99999,,3.142105,4.191925
212.4296,0.003299,0.001574,-0.024799,-0.240524,-0.06218,0.968643,-8.591393,0,14.26608,Ground,3.131744,4.278366
212.441,0.003299,0.001574,-0.024799,-0.240524,-0.06218,0.968643,-8.938762,0,13.68992,Ground,3.131744,4.278366
212.452,0.00377,0.001624,-0.025136,-0.324081,-0.010925,0.945953,-19.85156,0,23.61775,Ground,3.856232,4.208633
212.4632,0.00418,0.001684,-0.025362,-0.387894,0.006012,0.921677,-30.63045,0,29.43417,Ground,3.690674,4.267136
212.4741,0.006584,0.001693,-0.024924,-0.402496,0.026978,0.915009,-99999,-99999,-99999,,4.094223,4.37088
212.4853,0.006584,0.001693,-0.024924,-0.402496,0.026978,0.915009,-99999,-99999,-99999,,4.094223,4.37088
212.4963,0.031244,0.002558,-0.023905,-0.359833,0.019928,0.9328,-48.72919,0,39.22221,Ground,4.06395,4.191849
212.5074,0.029779,0.003202,-0.026521,-0.254959,0.006622,0.966919,-31.87742,0,29.70338,Ground,3.927475,4.187927
212.5186,0.029779,0.003202,-0.026521,-0.254959,0.006622,0.966919,-32.9593,0,28.49753,Ground,3.927475,4.187927
212.5296,0.016558,0.002245,-0.025114,-0.249512,0.029022,0.967926,-99999,-99999,-99999,,3.874268,4.393723
212.5407,0.022699,0.002314,-0.024288,-0.197723,0.027359,0.979858,-99999,-99999,-99999,,3.990021,4.389542
212.5519,0.027696,0.001806,-0.021527,-0.198486,0.042419,0.979172,-99999,-99999,-99999,,4.115173,4.325165
212.5629,0.027696,0.001806,-0.021527,-0.198486,0.042419,0.979172,-99999,-99999,-99999,,4.115173,4.325165
212.574,0.029007,0.001643,-0.020716,-0.159592,0.048813,0.985962,-99999,-99999,-99999,,4.231186,4.121292
212.5851,0.028942,0.0021,-0.022272,-0.084061,0.04425,0.995468,-99999,-99999,-99999,,4.19989,4.288193
212.5963,0.028942,0.0021,-0.022272,-0.084061,0.04425,0.995468,-99999,-99999,-99999,,4.19989,4.288193
212.6074,0.027845,0.00204,-0.022239,-0.03009,0.03891,0.998779,-99999,-99999,-99999,,4.238708,4.22699
212.6185,0.026998,0.001912,-0.02195,-0.230942,0.077347,0.969879,-99999,-99999,-99999,,4.220169,4.454758
212.6296,0.027147,0.002794,-0.025192,-0.200516,0.054459,0.978165,-99999,-99999,-99999,,4.039215,4.405182
212.6409,0.027147,0.002794,-0.025192,-0.200516,0.054459,0.978165,-99999,-99999,-99999,,4.039215,4.405182
212.652,0.003653,0.001444,-0.024276,-0.330032,0.052963,0.942474,-99999,-99999,-99999,,4.178146,4.412689
212.6629,0.004343,0.001593,-0.025048,-0.423401,0.069809,0.903244,-99999,-99999,-99999,,4.168457,4.510223
212.6741,0.004343,0.001593,-0.025048,-0.423401,0.069809,0.903244,-99999,-99999,-99999,,4.168457,4.510223
212.6852,0.004795,0.00151,-0.025022,-0.494827,0.085129,0.864807,-99999,-99999,-99999,,4.30748,4.565994
212.6964,0.004624,0.001481,-0.024763,-0.448029,0.067444,0.891464,-99999,-99999,-99999,,4.365601,4.394791
212.7074,0.031807,0.003036,-0.025668,-0.386505,0.077271,0.919037,-99999,-99999,-99999,,4.37146,4.687195
