time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
730.6202,0.266871,1.450118,-0.01286,50.4753,115.6238,4.409168,0,0,0,0,0,0,0.024945,0.677529,-0.311051,56.63633,141.759,61.05132,0,False,False
730.6317,0.264624,1.449276,-0.011364,50.9482,115.9318,5.088254,0,0,0,0,0,0,0.015521,0.677514,-0.30623,57.28674,142.2456,61.02628,0,False,False
730.6425,0.262449,1.448758,-0.010078,51.33565,116.1807,5.741376,0,0,0,0,0,0,0.006277,0.676789,-0.300943,58.32118,142.3344,61.14621,0,False,False
730.6535,0.260325,1.448327,-0.008768,51.69959,116.4251,6.347508,0,0,0,0,0,0,-0.002749,0.67604,-0.295442,59.38314,142.3898,61.43674,0,False,False
730.6647,0.258211,1.448096,-0.00755,51.96554,116.574,6.882575,0,0,0,0,0,0,-0.011745,0.675086,-0.290084,60.52266,142.3337,61.84531,0,False,False
730.6759,0.25613,1.447879,-0.00643,52.21468,116.6769,7.345759,0,0,0,0,0,0,-0.020136,0.674296,-0.284977,61.699,142.2637,62.29193,0,False,False
730.687,0.254122,1.448002,-0.005461,52.42296,116.6688,7.711546,0,0,0,0,0,0,-0.028334,0.673694,-0.280153,62.83398,142.1496,62.55602,0,False,False
730.6981,0.252107,1.448094,-0.004572,52.56293,116.5929,7.97705,0,0,0,0,0,0,-0.035759,0.672953,-0.275842,64.04955,141.627,62.53897,0,False,False
730.7093,0.250005,1.448049,-0.003782,52.6848,116.5335,8.189861,0,0,0,0,0,0,-0.043227,0.672348,-0.271531,65.12714,141.144,62.40167,0,False,False
730.7202,0.248005,1.44813,-0.003092,52.73474,116.3643,8.272488,0,0,0,0,0,0,-0.049256,0.672018,-0.26851,66.03253,140.4836,62.07372,0,False,False
