time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
254.0574,-0.020651,-0.001892,-0.021703,0.362686,-0.306259,0.880142,1.023821,0,-1.890578,Ground,4.084625,3.949371
254.0688,-0.020651,-0.001892,-0.021703,0.362686,-0.306259,0.880142,0.973708,0,-1.897404,Ground,4.084625,3.949371
254.0796,-0.021214,-0.001566,-0.022597,0.329834,-0.308289,0.892273,0.99699,0,-1.850963,Ground,4.175522,3.883453
254.0906,-0.025112,-0.001934,-0.021706,0.312607,-0.308655,0.898315,0.986441,0,-1.831893,Ground,4.015976,3.865875
254.1018,-0.025112,-0.001934,-0.021706,0.312607,-0.308655,0.898315,0.936064,0,-1.836532,Ground,4.015976,3.865875
254.1128,-0.024797,-0.00208,-0.020879,0.312286,-0.305191,0.899612,0.892123,0,-1.850824,Ground,4.186615,3.908005
254.124,-0.024681,-0.001561,-0.022554,0.269577,-0.294846,0.916718,0.955181,0,-1.836406,Ground,4.080994,3.795349
254.135,-0.024681,-0.001561,-0.022554,0.269577,-0.294846,0.916718,0.902446,0,-1.838476,Ground,4.080994,3.795349
254.1463,-0.023698,-0.001349,-0.022961,0.240479,-0.287323,0.927139,0.924798,0,-1.831796,Ground,3.933716,3.790833
254.1573,-0.02266,-0.001393,-0.022559,0.219971,-0.275955,0.935638,0.935241,0,-1.851368,Ground,3.926315,3.815887
254.1685,-0.022663,-0.001477,-0.022205,0.192886,-0.259247,0.946335,0.968354,0,-1.883971,Ground,3.968826,3.7686
254.1795,-0.022663,-0.001477,-0.022205,0.192886,-0.259247,0.946335,0.913941,0,-1.885542,Ground,3.968826,3.7686
254.1906,-0.014333,-0.001029,-0.022884,0.254578,-0.289322,0.922745,0.677477,0,-1.839906,Ground,4.082947,3.807968
254.2018,-0.014714,-0.001925,-0.020762,0.370483,-0.285049,0.884003,0.340919,0,-1.965463,Ground,4.170685,4.03331
254.2129,-0.014714,-0.001925,-0.020762,0.370483,-0.285049,0.884003,0.286503,0,-1.954527,Ground,4.170685,4.03331
254.224,-0.027704,-0.001664,-0.023872,0.377075,-0.318237,0.869782,0.193893,0,-1.817266,Ground,4.268631,3.863113
254.235,-0.001051,-0.000818,-0.022974,0.455582,-0.309036,0.834824,-0.070843,0,-1.889418,Ground,4.208511,4.044128
254.2462,-0.001051,-0.000818,-0.022974,0.455582,-0.309036,0.834824,-0.122909,0,-1.866515,Ground,4.208511,4.044128
254.2573,-0.001205,-0.000843,-0.023087,0.475891,-0.316742,0.820465,-0.234458,0,-1.819181,Ground,4.178375,3.959091
254.2685,-0.018607,-0.00137,-0.024475,0.481873,-0.34343,0.806122,-0.299709,0,-1.690471,Ground,4.241714,3.913116
254.2795,-0.028667,-0.001129,-0.026246,0.411682,-0.333496,0.848099,-0.149851,0,-1.671808,Ground,4.171082,3.808319
254.2905,-0.028667,-0.001129,-0.026246,0.411682,-0.333496,0.848099,-0.196675,0,-1.640527,Ground,4.171082,3.808319
254.3017,-0.026748,-0.001591,-0.023896,0.433609,-0.315796,0.843933,-0.306317,0,-1.677831,Ground,4.234573,3.979446
254.3127,-0.024384,-0.0017,-0.022902,0.428055,-0.285873,0.85733,-0.348208,0,-1.757427,Ground,4.115967,3.963745
254.3239,-0.024384,-0.0017,-0.022902,0.428055,-0.285873,0.85733,-0.398068,0,-1.729145,Ground,4.115967,3.963745
254.3351,-0.026245,-0.001593,-0.023275,0.384171,-0.281082,0.879425,-0.327207,0,-1.716418,Ground,4.177643,3.984436
254.3461,-0.026353,-0.001384,-0.023569,0.347595,-0.270721,0.897705,-0.28264,0,-1.72855,Ground,4.087067,3.879654
254.3572,-0.026353,-0.001384,-0.023569,0.347595,-0.270721,0.897705,-0.332607,0,-1.711935,Ground,4.087067,3.879654
254.3685,-0.022515,-0.001294,-0.022826,0.349197,-0.246796,0.903961,-0.398676,0,-1.785903,Ground,4.043518,3.908646
254.3794,-0.023986,-0.001412,-0.022275,0.331436,-0.238037,0.912949,-0.401704,0,-1.802009,Ground,4.008011,3.952896
254.3905,-0.023214,-0.0015,-0.021673,0.303116,-0.22168,0.926804,-0.380246,0,-1.84699,Ground,3.924637,3.865753
254.4016,-0.023214,-0.0015,-0.021673,0.303116,-0.22168,0.926804,-0.425221,0,-1.826049,Ground,3.924637,3.865753
254.4128,-0.024454,-0.001527,-0.021661,0.295746,-0.216034,0.930512,-0.454983,0,-1.826335,Ground,4.021774,3.868317
254.4238,-0.020569,-0.001171,-0.022203,0.25798,-0.204849,0.944168,-0.407816,0,-1.850386,Ground,3.915588,3.863907
254.435,-0.020569,-0.001171,-0.022203,0.25798,-0.204849,0.944168,-0.455907,0,-1.828497,Ground,3.915588,3.863907
254.4461,-0.02299,-0.001533,-0.021751,0.280014,-0.214417,0.93573,-0.550299,0,-1.763647,Ground,3.879684,3.886719
254.4572,-0.017809,-0.001804,-0.021581,0.375244,-0.28476,0.882095,-0.767445,0,-1.447417,Ground,4.160324,4.046722
254.4683,-0.025412,-0.002111,-0.022596,0.401779,-0.353287,0.844833,-0.786277,0,-1.181974,Ground,4.046509,3.980194
254.4794,-0.025412,-0.002111,-0.022596,0.401779,-0.353287,0.844833,-0.814778,0,-1.153082,Ground,4.046509,3.980194
254.4905,-0.001146,-0.000961,-0.023391,0.434403,-0.358444,0.826309,-0.920904,0,-1.083934,Ground,4.011765,3.872253
254.5016,-0.001195,-0.001036,-0.023211,0.441193,-0.367249,0.818817,-0.954144,0,-1.02081,Ground,3.981613,3.935928
254.5126,-0.001195,-0.001036,-0.023211,0.441193,-0.367249,0.818817,-0.980677,0,-0.989634,Ground,3.981613,3.935928
254.5238,-0.027453,-0.001543,-0.024984,0.373489,-0.37648,0.847778,-0.825592,0,-0.993028,Ground,4.126068,3.880539
254.5349,-0.019999,-0.001756,-0.022981,0.391632,-0.354172,0.849213,-0.925613,0,-1.013903,Ground,3.911102,3.90477
254.546,-0.019999,-0.001756,-0.022981,0.391632,-0.354172,0.849213,-0.951187,0,-0.987959,Ground,3.911102,3.90477
254.5571,-0.025563,-0.002188,-0.022135,0.379059,-0.344406,0.858887,-0.960706,0,-1.001987,Ground,4.087357,3.984406
254.5682,-0.027185,-0.002502,-0.021202,0.368591,-0.328293,0.86969,-0.98789,0,-1.033292,Ground,4.109924,4.020615
254.5794,-0.02706,-0.002235,-0.021877,0.355866,-0.324097,0.876526,-0.989956,0,-1.031144,Ground,4.034042,3.951233
254.5904,-0.02706,-0.002235,-0.021877,0.355866,-0.324097,0.876526,-1.014,0,-1.004023,Ground,4.034042,3.951233
254.6017,-0.026775,-0.002155,-0.02188,0.331055,-0.308884,0.891617,-1.004506,0,-1.043122,Ground,4.136856,3.929459
254.6127,-0.026608,-0.002187,-0.02163,0.318161,-0.305496,0.897446,-1.001689,0,-1.036199,Ground,4.018188,3.980469
254.6237,-0.026608,-0.002187,-0.02163,0.318161,-0.305496,0.897446,-1.020916,0,-1.007523,Ground,4.018188,3.980469
254.635,-0.026511,-0.001822,-0.022538,0.287445,-0.298492,0.91008,-0.982474,0,-1.0308,Ground,4.124771,4.11882
254.6459,-0.025935,-0.001229,-0.024249,0.237381,-0.303253,0.922852,-0.882423,0,-1.04154,Ground,3.907501,3.829865
254.6571,-0.025935,-0.001229,-0.024249,0.237381,-0.303253,0.922852,-0.903031,0,-1.016551,Ground,3.907501,3.829865
254.6682,-0.019308,-0.001202,-0.023084,0.240448,-0.28949,0.926483,-0.955275,0,-1.025372,Ground,3.920364,3.831848
254.6794,-0.015421,-0.001114,-0.02262,0.226624,-0.282455,0.932114,-0.958697,0,-1.032622,Ground,3.831772,3.794617
254.6904,-0.017708,-0.001226,-0.02253,0.208984,-0.268036,0.94046,-0.968345,0,-1.063543,Ground,3.790634,3.892273
254.7016,-0.017708,-0.001226,-0.02253,0.208984,-0.268036,0.94046,-0.988366,0,-1.03754,Ground,3.790634,3.892273
254.7126,-0.020214,-0.001278,-0.022799,0.234528,-0.27124,0.933487,-1.05707,0,-0.975455,Ground,3.85022,3.79184
254.7237,-0.018302,-0.001535,-0.021754,0.33902,-0.264679,0.902771,-1.32587,0,-0.834387,Ground,4.043335,3.974014
254.7348,-0.018302,-0.001535,-0.021754,0.33902,-0.264679,0.902771,-1.341797,0,-0.806016,Ground,4.043335,3.974014
254.746,-0.027394,-0.001094,-0.024473,0.352905,-0.259399,0.898972,-1.402662,0,-0.77188,Ground,3.989761,3.751068
254.757,-0.027906,-0.001307,-0.023641,0.334244,-0.240234,0.911346,-1.422379,0,-0.822144,Ground,3.827057,3.911636
254.7681,-0.027574,-0.001561,-0.02263,0.340302,-0.236603,0.910049,-1.457885,0,-0.796779,Ground,3.996582,3.884644
254.7793,-0.027574,-0.001561,-0.02263,0.340302,-0.236603,0.910049,-1.467712,0,-0.771132,Ground,3.996582,3.884644
254.7903,-0.024569,-0.001599,-0.021831,0.328903,-0.232407,0.915314,-1.461459,0,-0.778109,Ground,4.016144,3.985397
254.8014,-0.021227,-0.001475,-0.021591,0.3125,-0.215225,0.925201,-1.481822,0,-0.83007,Ground,3.763535,3.836487
254.8126,-0.021227,-0.001475,-0.021591,0.3125,-0.215225,0.925201,-1.493169,0,-0.816191,Ground,3.763535,3.836487
254.8237,-0.016619,-0.001128,-0.021843,0.295807,-0.205322,0.932907,-1.491646,0,-0.860766,Ground,4.019958,3.901855
254.8348,-0.000271,-0.00031,-0.021924,0.29596,-0.18837,0.936432,-1.551449,0,-0.899987,Ground,3.86911,3.754272
254.8462,-0.000271,-0.00031,-0.021924,0.29596,-0.18837,0.936432,-1.555442,0,-0.89792,Ground,3.86911,3.754272
254.8572,0.008991,0.000073,-0.02177,0.279465,-0.192642,0.940628,-1.502464,0,-0.9098,Ground,3.825958,3.747986
254.8692,0.008348,0.00006,-0.021801,0.270981,-0.191727,0.943283,-1.482324,0,-0.928703,Ground,3.799088,3.812012
254.8792,-0.009665,-0.000463,-0.022589,0.247574,-0.194946,0.949051,-1.413244,0,-0.961358,Ground,3.783203,3.770233
254.8903,-0.009665,-0.000463,-0.022589,0.247574,-0.194946,0.949051,-1.406727,0,-0.968498,Ground,3.783203,3.770233
254.9015,-0.019688,-0.000791,-0.022863,0.241837,-0.197998,0.94989,-1.374013,0,-0.979602,Ground,3.769547,3.746445
254.9125,-0.014135,-0.000726,-0.022284,0.250153,-0.191086,0.949158,-1.400833,0,-0.998851,Ground,3.836105,3.810013
254.9236,-0.014135,-0.000726,-0.022284,0.250153,-0.191086,0.949158,-1.382455,0,-1.012531,Ground,3.836105,3.810013
254.9348,-0.013074,-0.000665,-0.022298,0.255402,-0.203018,0.945267,-1.342764,0,-0.984141,Ground,3.787445,3.856506
254.9459,-0.020415,-0.001159,-0.022327,0.24675,-0.233261,0.940582,-1.221753,0,-0.926873,Ground,3.757797,3.91153
254.9569,-0.020415,-0.001159,-0.022327,0.24675,-0.233261,0.940582,-1.195532,0,-0.938021,Ground,3.757797,3.91153
254.9681,-0.018241,-0.001282,-0.023301,0.178421,-0.356873,0.916946,-0.787997,0,-0.732202,Ground,3.645355,3.792542
254.9792,0.001084,-0.001268,-0.022977,0.109634,-0.449661,0.886429,-0.509149,0,-0.61217,Ground,3.652924,3.851151
254.9903,0.001202,-0.00147,-0.022959,0.100342,-0.50972,0.854462,-0.39774,0,-0.503582,Ground,3.762695,3.932907
255.0014,0.001202,-0.00147,-0.022959,0.100342,-0.50972,0.854462,-0.378242,0,-0.504498,Ground,3.762695,3.932907
255.0126,0.001128,-0.001487,-0.022832,0.095383,-0.507828,0.856155,-0.354212,0,-0.511857,Ground,3.778229,3.848969
255.0237,0.00102,-0.00149,-0.02253,0.107727,-0.513046,0.851563,-0.348868,0,-0.488573,Ground,3.672653,3.847946
255.0347,0.00102,-0.00149,-0.02253,0.107727,-0.513046,0.851563,-0.330475,0,-0.484797,Ground,3.672653,3.847946
255.0459,0.025074,-0.000524,-0.022911,0.139587,-0.497391,0.856201,-0.376995,0,-0.483299,Ground,3.743484,3.882523
255.0569,0.017838,-0.000671,-0.023087,0.143143,-0.498215,0.855148,-0.361571,0,-0.470806,Ground,3.74733,3.872391
255.068,0.016104,-0.000548,-0.023807,0.143631,-0.475006,0.868164,-0.365102,0,-0.507101,Ground,3.718857,3.758881
255.0793,0.016104,-0.000548,-0.023807,0.143631,-0.475006,0.868164,-0.343899,0,-0.494829,Ground,3.718857,3.758881
255.0902,0.007836,-0.00082,-0.024044,0.145096,-0.469772,0.870773,-0.330612,0,-0.490753,Ground,3.745377,3.754898
255.1015,-0.013038,-0.001945,-0.023685,0.156509,-0.467712,0.869904,-0.330088,0,-0.469804,Ground,3.781799,3.803833
255.1125,-0.013038,-0.001945,-0.023685,0.156509,-0.467712,0.869904,-0.310698,0,-0.453256,Ground,3.781799,3.803833
255.1235,-0.020618,-0.00227,-0.02384,0.153,-0.466675,0.871079,-0.28767,0,-0.439185,Ground,3.823883,3.893799
255.1347,-0.023822,-0.002399,-0.024004,0.163528,-0.458664,0.873428,-0.294233,0,-0.427932,Ground,3.829803,3.795654
255.1458,-0.023822,-0.002399,-0.024004,0.163528,-0.458664,0.873428,-0.279668,0,-0.410222,Ground,3.829803,3.795654
255.1569,-0.02243,-0.002326,-0.024004,0.168121,-0.456467,0.873703,-0.276997,0,-0.395482,Ground,3.837051,3.789948
255.1679,0.002093,-0.001596,-0.021935,0.202087,-0.529984,0.823563,-0.258774,0,-0.222426,Ground,3.951706,3.875671
255.1791,0.027384,-0.001252,-0.019079,0.232849,-0.620377,0.748932,-0.225142,0,-0.019042,Ground,4.04425,4.02504
255.1902,0.027384,-0.001252,-0.019079,0.232849,-0.620377,0.748932,-0.218051,0,-0.008739,Ground,4.04425,4.02504
255.2013,0.026977,-0.000815,-0.023004,0.128494,-0.607361,0.783951,-0.073054,0,-0.103504,Ground,3.802002,3.94278
255.2124,0.024714,-0.001058,-0.022721,0.13739,-0.62204,0.770828,-0.069916,0,-0.06047,Ground,3.789505,4.00148
255.2235,0.024714,-0.001058,-0.022721,0.13739,-0.62204,0.770828,-0.066471,0,-0.050983,Ground,3.789505,4.00148
255.2346,0.027211,-0.000809,-0.022972,0.13739,-0.595642,0.791397,-0.083276,0,-0.08767,Ground,3.716888,3.994888
255.2457,0.023329,-0.000977,-0.023134,0.135864,-0.599884,0.788452,-0.075335,0,-0.06974,Ground,3.729065,3.950455
255.2568,0.023351,-0.000913,-0.023322,0.135208,-0.582947,0.801163,-0.084875,0,-0.087781,Ground,3.818298,3.967804
255.2681,0.023351,-0.000913,-0.023322,0.135208,-0.582947,0.801163,-0.082212,0,-0.074984,Ground,3.818298,3.967804
255.2791,0.021955,-0.000943,-0.023499,0.137711,-0.567337,0.811874,-0.095515,0,-0.086482,Ground,3.684143,3.942078
255.2901,0.016658,-0.001186,-0.023666,0.131195,-0.567368,0.812943,-0.084471,0,-0.075513,Ground,3.673386,3.949615
255.3013,0.016658,-0.001186,-0.023666,0.131195,-0.567368,0.812943,-0.08255,0,-0.058756,Ground,3.673386,3.949615
255.3123,0.017733,-0.001144,-0.023604,0.127487,-0.564743,0.815353,-0.077945,0,-0.047045,Ground,3.68573,3.95932
255.3235,0.023165,-0.0009,-0.023442,0.130402,-0.55751,0.81984,-0.086758,0,-0.038462,Ground,3.683533,3.967712
255.3346,0.024036,-0.000854,-0.023452,0.128433,-0.54892,0.825943,-0.091519,0,-0.036906,Ground,3.689117,3.95282
255.3457,0.024036,-0.000854,-0.023452,0.128433,-0.54892,0.825943,-0.092739,0,-0.02131,Ground,3.689117,3.95282
255.3569,0.017933,-0.001034,-0.023481,0.108048,-0.514893,0.850403,-0.095972,0,-0.078116,Ground,3.781723,3.897659
255.368,0.00533,-0.001628,-0.023609,0.109314,-0.537201,0.836334,-0.081881,0,-0.030148,Ground,3.790466,4.01004
255.379,0.00533,-0.001628,-0.023609,0.109314,-0.537201,0.836334,-0.084669,0,-0.019713,Ground,3.790466,4.01004
255.3901,-0.003524,-0.002299,-0.022123,0.143646,-0.578674,0.802795,-0.095696,0,0.083519,Ground,3.951431,3.815002
255.4012,-0.004256,-0.002015,-0.023633,0.08963,-0.554611,0.827255,-0.050218,0,0.008695,Ground,3.750092,4.118454
255.4124,-0.004256,-0.002015,-0.023633,0.08963,-0.554611,0.827255,-0.055063,0,0.015784,Ground,3.750092,4.118454
255.4234,-0.013792,-0.002343,-0.024178,0.082214,-0.557922,0.82579,-0.047829,0,0.021916,Ground,3.729034,4.053482
255.4345,-0.008419,-0.002108,-0.02386,0.079742,-0.539429,0.838242,-0.067827,0,-0.002436,Ground,3.72493,4.017365
255.4456,-0.00295,-0.001789,-0.023851,0.071777,-0.528076,0.846146,-0.074234,0,-0.020013,Ground,3.783401,3.894913
