time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
622.4528,-0.214342,1.559416,0.213951,7.152695,114.3151,2.180473,0,0,0,0,0,0,0.040508,1.039813,0.2181,7.273061,83.69009,4.186237,0,False,False
622.4645,-0.21228,1.55921,0.20911,7.098752,115.414,2.209177,0,0,0,0,0,0,0.042223,1.039854,0.211098,7.106089,84.15289,4.02872,0,False,False
622.4752,-0.210224,1.558948,0.204328,7.050743,116.5042,2.24369,0,0,0,0,0,0,0.043725,1.040252,0.204296,6.931612,84.60072,3.942379,0,False,False
622.4863,-0.208202,1.558594,0.199342,7.040112,117.5826,2.280398,0,0,0,0,0,0,0.04551,1.040631,0.197867,6.647331,84.90157,3.976622,0,False,False
622.4973,-0.206227,1.558112,0.194412,7.033473,118.6524,2.297398,0,0,0,0,0,0,0.047064,1.041183,0.191546,6.332063,85.19855,4.08325,0,False,False
622.5084,-0.204259,1.557654,0.189386,7.00637,119.7352,2.322891,0,0,0,0,0,0,0.048595,1.041817,0.185093,6.055435,85.64104,4.133637,0,False,False
622.5195,-0.202357,1.556964,0.184345,6.943405,120.8199,2.348657,0,0,0,0,0,0,0.050489,1.042495,0.178646,5.785548,86.16964,4.074178,0,False,False
622.5306,-0.200483,1.55612,0.179246,6.83699,121.9127,2.384721,0,0,0,0,0,0,0.052308,1.043144,0.171924,5.512978,86.76332,3.957273,0,False,False
622.5417,-0.198822,1.55511,0.174084,6.69947,123.0083,2.409484,0,0,0,0,0,0,0.054269,1.04385,0.165248,5.241878,87.48016,3.727002,0,False,False
622.5529,-0.197097,1.554066,0.168876,6.572913,124.1518,2.431257,0,0,0,0,0,0,0.056219,1.044656,0.158326,4.947823,88.29604,3.42646,0,False,False
622.564,-0.195331,1.553447,0.163586,6.403219,125.3187,2.384047,0,0,0,0,0,0,0.058295,1.045174,0.151525,4.652935,89.14699,3.070244,0,False,False
