time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
507.1328,-0.00172,-0.002075,-0.023443,-0.010422,-0.331284,0.943466,-0.74652,0,0.180916,Ground,3.723053,3.831329
507.1441,0.003107,-0.001731,-0.023371,-0.015106,-0.296372,0.954941,-0.815796,0,0.181017,Ground,3.662186,3.940506
507.155,-0.019808,-0.002514,-0.023168,-0.019562,-0.255768,0.966538,-0.896776,0,0.183384,Ground,3.61467,3.819397
507.1662,-0.019808,-0.002514,-0.023168,-0.019562,-0.255768,0.966538,-0.911125,0,0.183708,Ground,3.61467,3.819397
507.1773,-0.023413,-0.002663,-0.023165,-0.020538,-0.23999,0.970551,-0.953981,0,0.186741,Ground,3.751282,3.793579
507.1884,-0.024615,-0.002783,-0.023022,-0.019989,-0.24884,0.968323,-0.956101,0,0.186491,Ground,3.61731,3.777191
507.1995,-0.024615,-0.002783,-0.023022,-0.019989,-0.24884,0.968323,-0.97653,0,0.188229,Ground,3.61731,3.777191
507.2106,-0.017677,-0.002414,-0.023184,-0.016541,-0.253037,0.9673,-0.986564,0,0.19362,Ground,3.617569,3.7547
507.2217,0.015914,-0.000511,-0.023743,0.006516,-0.265518,0.964081,-0.980745,0,0.228062,Ground,3.64772,3.834976
507.2328,0.024643,0.000218,-0.023787,0.010422,-0.274155,0.961624,-0.988873,0,0.236827,Ground,3.569977,3.692245
507.2439,0.024643,0.000218,-0.023787,0.010422,-0.274155,0.961624,-1.020341,0,0.243428,Ground,3.569977,3.692245
507.255,0.024898,0.000736,-0.024005,-0.019821,-0.184815,0.982559,-1.24261,0,0.232707,Ground,3.607056,3.830246
507.2661,0.026632,0.001233,-0.023586,-0.030396,-0.014572,0.99942,-1.699378,0,0.294654,Ground,3.568619,3.674286
507.2772,0.026632,0.001233,-0.023586,-0.030396,-0.014572,0.99942,-1.791646,0,0.310384,Ground,3.568619,3.674286
507.2883,0.001295,0.000626,-0.022789,-0.032364,0.154419,0.987473,-2.543419,0,0.42666,Ground,3.593903,3.543457
507.2995,0.001279,0.000874,-0.022708,-0.044998,0.227356,0.972763,-3.160547,0,0.480705,Ground,3.808578,3.701004
507.3106,0.001279,0.000874,-0.022708,-0.044998,0.227356,0.972763,-3.417954,0,0.507609,Ground,3.808578,3.701004
507.3216,0.001219,0.000884,-0.021598,-0.028854,0.36026,0.932404,-5.575805,0,0.877311,Ground,3.924988,3.687912
507.3328,0.001251,0.001413,-0.022546,-0.001175,0.426941,0.904266,-8.977551,0,1.59295,Ground,3.822342,3.66127
507.3439,0.001201,0.001432,-0.022287,0.009308,0.467758,0.883804,-16.49681,0,2.99336,Ground,3.71666,3.677811
507.3549,0.001201,0.001432,-0.022287,0.009308,0.467758,0.883804,-24.90146,0,4.384625,Ground,3.71666,3.677811
507.3662,-0.005242,0.001074,-0.021755,0.014023,0.506638,0.86203,-99999,-99999,-99999,,3.812958,3.897644
507.3773,-0.019666,0.000653,-0.021988,0.032394,0.525513,0.850159,-99999,-99999,-99999,,3.720245,3.835052
507.3883,-0.019666,0.000653,-0.021988,0.032394,0.525513,0.850159,-99999,-99999,-99999,,3.720245,3.835052
507.3995,-0.025923,0.000452,-0.021986,0.029022,0.543243,0.839066,-99999,-99999,-99999,,3.771072,3.866196
507.4107,-0.026368,0.00011,-0.020491,0.056183,0.582077,0.811173,-99999,-99999,-99999,,3.407578,3.810883
507.4216,-0.026378,-0.000239,-0.019706,0.072754,0.602753,0.794586,-99999,-99999,-99999,,3.650955,3.748306
507.4327,-0.026378,-0.000239,-0.019706,0.072754,0.602753,0.794586,-99999,-99999,-99999,,3.650955,3.748306
507.4438,-0.026456,-0.000225,-0.020029,0.068512,0.547012,0.834305,-99999,-99999,-99999,,3.874954,3.773697
507.4549,-0.021359,-0.000158,-0.020071,0.072144,0.486908,0.870453,-99999,-99999,-99999,,3.659531,3.638474
507.4662,-0.021359,-0.000158,-0.020071,0.072144,0.486908,0.870453,-99999,-99999,-99999,,3.659531,3.638474
507.4771,0.013035,0.001617,-0.021232,0.08371,0.470078,0.878632,-99999,-99999,-99999,,3.363205,3.644119
507.4882,0.014815,0.001537,-0.021182,0.075699,0.420456,0.904129,-99999,-99999,-99999,,3.508087,3.702026
507.4993,0.014815,0.001537,-0.021182,0.075699,0.420456,0.904129,-99999,-99999,-99999,,3.508087,3.702026
