time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
285.2559,-0.492731,1.466728,-0.314003,46.00903,23.64122,12.07086,0,0,0,0,0,0,-0.609616,0.963398,-0.281874,14.99954,302.4115,22.70973,0,False,False
285.2672,-0.487701,1.466254,-0.31441,46.11583,25.13636,12.16008,0,0,0,0,0,0,-0.605551,0.96377,-0.279604,14.89351,303.6126,22.68783,0,False,False
285.2781,-0.482792,1.465808,-0.314975,46.20413,26.60453,12.24394,0,0,0,0,0,0,-0.601396,0.963993,-0.277521,14.78478,304.7889,22.66848,0,False,False
285.2891,-0.478128,1.465348,-0.315783,46.28954,28.04201,12.33763,0,0,0,0,0,0,-0.597346,0.964334,-0.275272,14.69527,306.0074,22.692,0,False,False
285.3002,-0.473475,1.464995,-0.316609,46.37371,29.47579,12.46654,0,0,0,0,0,0,-0.593301,0.964681,-0.273238,14.57905,307.2381,22.74867,0,False,False
285.3113,-0.469037,1.464639,-0.317721,46.44833,30.87512,12.62257,0,0,0,0,0,0,-0.589195,0.965064,-0.271219,14.44689,308.4652,22.81092,0,False,False
285.3225,-0.46458,1.464335,-0.318769,46.52679,32.2787,12.82281,0,0,0,0,0,0,-0.58509,0.965508,-0.269144,14.32315,309.7003,22.9257,0,False,False
285.3345,-0.46031,1.464031,-0.320003,46.56507,33.64752,13.03026,0,0,0,0,0,0,-0.58068,0.966078,-0.26717,14.14631,311.0224,23.14906,0,False,False
285.3446,-0.456055,1.46367,-0.321167,46.60863,35.02213,13.25029,0,0,0,0,0,0,-0.576972,0.966572,-0.26545,14.0018,312.1256,23.33257,0,False,False
285.3558,-0.451934,1.463396,-0.322349,46.63673,36.37928,13.44055,0,0,0,0,0,0,-0.573017,0.967097,-0.26395,13.81742,313.3192,23.55043,0,False,False
285.3669,-0.448056,1.463,-0.323606,46.62051,37.72159,13.65772,0,0,0,0,0,0,-0.569074,0.967621,-0.262308,13.64703,314.4871,23.70643,0,False,False
285.3781,-0.444162,1.462662,-0.324829,46.62342,39.01564,13.83603,0,0,0,0,0,0,-0.565195,0.968051,-0.260819,13.45747,315.6675,23.80916,0,False,False
285.3891,-0.440508,1.462228,-0.326232,46.64663,40.25991,13.98463,0,0,0,0,0,0,-0.561397,0.968433,-0.259313,13.3049,316.8655,23.87397,0,False,False
285.4002,-0.436819,1.461825,-0.327623,46.67876,41.5247,14.16534,0,0,0,0,0,0,-0.5577,0.96873,-0.257998,13.17107,318.0895,23.87,0,False,False
285.4113,-0.433316,1.461413,-0.329106,46.73679,42.78548,14.3731,0,0,0,0,0,0,-0.554178,0.968932,-0.257013,13.07111,319.2994,23.78989,0,False,False
285.4224,-0.430021,1.461045,-0.330692,46.8091,44.08793,14.6102,0,0,0,0,0,0,-0.550606,0.969166,-0.255952,12.99169,320.4809,23.68837,0,False,False
285.4335,-0.426796,1.460625,-0.332403,46.8661,45.36838,14.86851,0,0,0,0,0,0,-0.547291,0.969217,-0.255151,12.98035,321.5932,23.47574,0,False,False
285.4446,-0.423841,1.46025,-0.33429,46.93645,46.63374,15.15214,0,0,0,0,0,0,-0.544105,0.969135,-0.254381,12.96356,322.6507,23.26752,0,False,False
285.4557,-0.420842,1.460048,-0.335901,46.99002,47.85988,15.41687,0,0,0,0,0,0,-0.541003,0.969284,-0.253874,12.9319,323.6435,23.09918,0,False,False
285.4669,-0.418161,1.459914,-0.337614,47.00607,48.96613,15.57237,0,0,0,0,0,0,-0.538379,0.96945,-0.253983,12.86376,324.4492,22.89131,0,False,False
285.4781,-0.415634,1.459821,-0.339296,47.01127,50.01884,15.69279,0,0,0,0,0,0,-0.535915,0.969652,-0.253906,12.80221,325.2454,22.66532,0,False,False
285.489,-0.413369,1.459766,-0.340929,47.0129,50.88514,15.68119,0,0,0,0,0,0,-0.533332,0.969835,-0.253826,12.74211,326.0473,22.45536,0,False,False
285.5002,-0.411351,1.459661,-0.342587,47.00719,51.65838,15.62593,0,0,0,0,0,0,-0.531133,0.969976,-0.254013,12.66233,326.784,22.25802,0,False,False
285.5113,-0.409432,1.45955,-0.344178,47.03856,52.36952,15.55701,0,0,0,0,0,0,-0.528766,0.970012,-0.254094,12.61971,327.5442,22.06431,0,False,False
285.5224,-0.407913,1.459409,-0.345674,47.06415,52.97897,15.42427,0,0,0,0,0,0,-0.526868,0.969966,-0.254566,12.593,328.182,21.8944,0,False,False
285.5337,-0.406438,1.459336,-0.347231,47.08466,53.5276,15.27293,0,0,0,0,0,0,-0.524781,0.969961,-0.254916,12.56228,328.8685,21.75188,0,False,False
285.5446,-0.405332,1.459241,-0.348682,47.10132,53.95226,15.07304,0,0,0,0,0,0,-0.522697,0.970252,-0.255104,12.54572,329.4835,21.66292,0,False,False
285.5557,-0.404215,1.459105,-0.350106,47.11721,54.32455,14.88204,0,0,0,0,0,0,-0.520751,0.970178,-0.25555,12.52214,330.0935,21.5932,0,False,False
285.567,-0.403339,1.459037,-0.351339,47.15147,54.56801,14.65031,0,0,0,0,0,0,-0.519016,0.969895,-0.25619,12.50171,330.7263,21.55562,0,False,False
285.5779,-0.402723,1.45898,-0.35259,47.2121,54.7309,14.41472,0,0,0,0,0,0,-0.517166,0.969689,-0.256684,12.49077,331.3216,21.59083,0,False,False
285.589,-0.402118,1.458932,-0.353666,47.2751,54.87067,14.17377,0,0,0,0,0,0,-0.51526,0.969618,-0.257011,12.47736,331.9481,21.62877,0,False,False
285.6002,-0.401737,1.458902,-0.354645,47.36749,54.91144,13.91605,0,0,0,0,0,0,-0.513282,0.96932,-0.257381,12.46719,332.5997,21.67562,0,False,False
285.6113,-0.401364,1.458808,-0.355619,47.43142,54.91431,13.63041,0,0,0,0,0,0,-0.51122,0.969073,-0.257718,12.46252,333.2496,21.72039,0,False,False
285.6225,-0.401101,1.458756,-0.356288,47.49421,54.83981,13.29831,0,0,0,0,0,0,-0.509033,0.968926,-0.258084,12.45293,333.9319,21.77867,0,False,False
285.6336,-0.400928,1.458635,-0.357074,47.53296,54.75079,12.93307,0,0,0,0,0,0,-0.506841,0.968584,-0.258445,12.44979,334.6396,21.86804,0,False,False
285.6446,-0.400929,1.458581,-0.357604,47.55723,54.60331,12.51747,0,0,0,0,0,0,-0.504523,0.968137,-0.258757,12.47316,335.3573,21.93939,0,False,False
285.6557,-0.400957,1.458506,-0.358169,47.5973,54.47165,12.11034,0,0,0,0,0,0,-0.501961,0.967977,-0.259069,12.50056,336.0968,21.99583,0,False,False
285.6669,-0.401205,1.458436,-0.358629,47.68396,54.32201,11.68747,0,0,0,0,0,0,-0.499493,0.967588,-0.259515,12.52783,336.8566,22.03574,0,False,False
285.6778,-0.401477,1.458481,-0.358998,47.81271,54.17801,11.31237,0,0,0,0,0,0,-0.49654,0.967597,-0.25978,12.54643,337.6587,22.00061,0,False,False
285.6891,-0.401836,1.458621,-0.359368,47.96421,54.02357,10.93953,0,0,0,0,0,0,-0.49328,0.967561,-0.259992,12.54694,338.5425,21.87412,0,False,False
285.7001,-0.402326,1.458815,-0.359607,48.10805,53.84592,10.57684,0,0,0,0,0,0,-0.489633,0.967606,-0.260003,12.57434,339.4803,21.63003,0,False,False
285.7113,-0.402786,1.459036,-0.359748,48.20203,53.64565,10.18966,0,0,0,0,0,0,-0.485565,0.967837,-0.259956,12.60485,340.5553,21.32073,0,False,False
285.7223,-0.403293,1.4593,-0.359675,48.23441,53.4155,9.808562,0,0,0,0,0,0,-0.481429,0.968033,-0.259899,12.58261,341.6815,21.07639,0,False,False
285.7334,-0.403751,1.459579,-0.359558,48.22761,53.1634,9.40856,0,0,0,0,0,0,-0.476011,0.968508,-0.259471,12.41662,343.1713,20.79007,0,False,False
285.7445,-0.404159,1.459829,-0.359301,48.15338,52.86472,8.997583,0,0,0,0,0,0,-0.471135,0.969005,-0.25925,12.24118,344.5121,20.61768,0,False,False
285.7556,-0.40446,1.460162,-0.358841,48.03238,52.52128,8.573208,0,0,0,0,0,0,-0.465391,0.969715,-0.258674,11.93164,345.99,20.50918,0,False,False
285.7668,-0.404702,1.460553,-0.358411,47.91822,52.18452,8.175397,0,0,0,0,0,0,-0.459333,0.97049,-0.258196,11.60165,347.4807,20.409,0,False,False
285.7779,-0.404868,1.461018,-0.357685,47.78645,51.79134,7.812678,0,0,0,0,0,0,-0.453153,0.971137,-0.257848,11.25173,348.8969,20.27432,0,False,False
285.789,-0.404895,1.461511,-0.356919,47.64494,51.36706,7.509412,0,0,0,0,0,0,-0.446586,0.971859,-0.25738,10.91102,350.3386,20.12466,0,False,False
