time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
506.395,-0.028564,-0.007755,-0.024731,0.055313,-0.381699,0.922623,-0.111879,0,-0.020289,Ground,3.423553,3.065216
506.4063,-0.028582,-0.007768,-0.024733,0.05658,-0.378571,0.923828,-0.106778,0,-0.014625,Ground,3.55101,3.038162
506.4172,-0.028582,-0.007768,-0.024733,0.05658,-0.378571,0.923828,-0.105623,0,-0.01109,Ground,3.55101,3.038162
506.4284,-0.028578,-0.007767,-0.024735,0.055573,-0.380402,0.923142,-0.107464,0,-0.008393,Ground,3.659134,3.019348
506.4394,-0.028573,-0.007763,-0.024782,0.056442,-0.377823,0.924149,-0.102365,0,-0.00017,Ground,3.438232,3.017242
506.4506,-0.028573,-0.007715,-0.024913,0.056534,-0.378098,0.924027,-0.100615,0,0.004686,Ground,2.966934,3.01329
506.4616,-0.028573,-0.007715,-0.024913,0.056534,-0.378098,0.924027,-0.098718,0,0.008946,Ground,2.966934,3.01329
506.4729,-0.028625,-0.007607,-0.025524,0.058578,-0.366989,0.928375,-0.084833,0,0.026188,Ground,2.98143,2.987122
506.4839,-0.028681,-0.007692,-0.025627,0.06105,-0.35553,0.932663,-0.069568,0,0.043127,Ground,3.149734,3.015839
506.495,-0.028681,-0.007692,-0.025627,0.06105,-0.35553,0.932663,-0.066891,0,0.044727,Ground,3.149734,3.015839
506.506,-0.028733,-0.007921,-0.024922,0.063232,-0.376068,0.924423,-0.079607,0,0.014542,Ground,3.438019,2.978317
506.5171,-0.028756,-0.008001,-0.024914,0.05751,-0.386749,0.92038,-0.094528,0,0.003904,Ground,3.647995,3.028366
506.5284,-0.028761,-0.008043,-0.024905,0.058151,-0.384567,0.921249,-0.089644,0,0.00631,Ground,3.488815,3.02272
506.5395,-0.028761,-0.008043,-0.024905,0.058151,-0.384567,0.921249,-0.087744,0,0.005215,Ground,3.488815,3.02272
506.5506,-0.02876,-0.00808,-0.024993,0.049606,-0.409714,0.910858,-0.119329,0,-0.026516,Ground,4.145538,2.964005
506.5615,-0.028776,-0.008105,-0.025158,0.048859,-0.405487,0.912781,-0.114806,0,-0.023136,Ground,4.089188,3.125122
506.5726,-0.028776,-0.008105,-0.025158,0.048859,-0.405487,0.912781,-0.111815,0,-0.028175,Ground,4.089188,3.125122
506.5838,-0.028786,-0.007998,-0.026056,0.060425,-0.380966,0.922607,-0.071174,0,-0.006796,Ground,3.855972,3.154907
506.595,-0.028806,-0.008044,-0.026021,0.043945,-0.378571,0.924515,-0.08572,0,0.005612,Ground,4.076187,2.946533
506.6059,-0.028806,-0.008044,-0.026021,0.043945,-0.378571,0.924515,-0.080467,0,0.002297,Ground,4.076187,2.946533
506.617,-0.02879,-0.008038,-0.02588,0.049957,-0.386902,0.920761,-0.074108,0,-0.017607,Ground,4.108734,3.009232
506.6284,-0.028731,-0.008199,-0.025215,0.049942,-0.383255,0.922272,-0.065197,0,-0.013584,Ground,4.111359,3.153549
506.6394,-0.02866,-0.008351,-0.024823,0.042801,-0.384293,0.922211,-0.06982,0,-0.009603,Ground,3.108429,3.070786
506.6505,-0.02866,-0.008351,-0.024823,0.042801,-0.384293,0.922211,-0.063941,0,-0.008698,Ground,3.108429,3.070786
506.6616,-0.028624,-0.008214,-0.025185,0.042191,-0.367645,0.929001,-0.043976,0,0.016713,Ground,3.313828,3.136932
506.6725,-0.028559,-0.008103,-0.02523,0.044342,-0.376587,0.925308,-0.042581,0,0.004419,Ground,3.577805,3.048172
506.6837,-0.028559,-0.008103,-0.02523,0.044342,-0.376587,0.925308,-0.035199,0,0.008417,Ground,3.577805,3.048172
506.6949,-0.028533,-0.008082,-0.025315,0.037033,-0.38356,0.92276,-0.043772,0,0.00953,Ground,3.735764,3.000214
506.706,-0.028513,-0.008047,-0.02516,0.027908,-0.384506,0.922684,-0.049036,0,0.02281,Ground,3.739883,3.016098
506.7181,-0.0285,-0.007988,-0.025114,0.027283,-0.380447,0.924393,-0.037969,0,0.037212,Ground,3.38385,2.98703
506.7282,-0.0285,-0.007988,-0.025114,0.027283,-0.380447,0.924393,-0.029543,0,0.045489,Ground,3.38385,2.98703
506.7393,-0.028511,-0.008093,-0.024919,0.021957,-0.398315,0.916977,-0.04331,0,0.034035,Ground,3.423477,2.923065
506.7504,-0.028519,-0.008063,-0.025057,0.023331,-0.412033,0.910858,-0.045031,0,0.022563,Ground,3.887299,3.035095
506.7615,-0.028519,-0.008063,-0.025057,0.023331,-0.412033,0.910858,-0.035072,0,0.033058,Ground,3.887299,3.035095
506.7726,-0.028535,-0.008128,-0.025044,0.025345,-0.405426,0.913773,-0.015417,0,0.050453,Ground,4.532593,3.046432
506.7836,-0.028637,-0.007904,-0.025845,0.003128,-0.411972,0.911179,-0.039443,0,0.069637,Ground,4.48938,2.9375
506.7949,-0.028673,-0.008012,-0.025596,-0.003571,-0.418457,0.908218,-0.041322,0,0.075253,Ground,3.235168,2.962982
506.8058,-0.028673,-0.008012,-0.025596,-0.003571,-0.418457,0.908218,-0.02682,0,0.084326,Ground,3.235168,2.962982
506.8173,-0.02878,-0.008088,-0.02469,0.036423,-0.402985,0.914475,0.058558,0,0.081462,Ground,4.19046,3.023056
506.8282,-0.029004,-0.00692,-0.025683,0.055771,-0.290009,0.955383,0.218158,0,0.234199,Ground,2.677475,2.953262
506.8394,-0.029004,-0.00692,-0.025683,0.055771,-0.290009,0.955383,0.241844,0,0.246627,Ground,2.677475,2.953262
506.8504,0.00193,-0.005131,-0.027304,0.090073,-0.181732,0.979202,0.433899,0,0.378978,Ground,2.757004,2.887894
506.8614,0.032998,-0.001798,-0.037207,0.094788,-0.367935,0.925003,0.261756,0,0.122713,Ground,4.136551,-1
