time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
599.1793,-0.028861,-0.007079,-0.025196,-0.028625,-0.408676,0.912216,-0.028889,0,-0.045538,Ground,2.999207,2.950211
599.1907,-0.028861,-0.007079,-0.025196,-0.028625,-0.408676,0.912216,-0.020275,0,-0.045804,Ground,2.999207,2.950211
599.2015,-0.028833,-0.00702,-0.025434,-0.029678,-0.400513,0.915802,-0.025744,0,-0.049318,Ground,2.796997,2.937622
599.2126,-0.028793,-0.006968,-0.025523,-0.026352,-0.394409,0.918549,-0.029018,0,-0.045707,Ground,3.117111,2.931946
599.2239,-0.028747,-0.007027,-0.025323,-0.025879,-0.385834,0.922195,-0.037085,0,-0.047284,Ground,3.017731,3.023331
599.2349,-0.028747,-0.007027,-0.025323,-0.025879,-0.385834,0.922195,-0.03153,0,-0.04922,Ground,3.017731,3.023331
599.246,-0.028757,-0.006984,-0.025242,-0.023392,-0.389008,0.920929,-0.020444,0,-0.046383,Ground,3.108276,2.953903
599.2571,-0.028788,-0.007006,-0.025078,-0.027115,-0.381607,0.92392,-0.027691,0,-0.053683,Ground,2.810318,3.036392
599.2681,-0.028788,-0.007006,-0.025078,-0.027115,-0.381607,0.92392,-0.022346,0,-0.054725,Ground,2.810318,3.036392
599.2794,-0.028687,-0.007338,-0.025061,-0.050339,-0.434219,0.899384,0.075681,0,-0.091762,Ground,3.64624,2.87059
599.2904,-0.028605,-0.007551,-0.025155,-0.04425,-0.450317,0.891754,0.109833,0,-0.082764,Ground,4.040665,2.993225
599.3016,-0.028605,-0.007551,-0.025155,-0.04425,-0.450317,0.891754,0.115794,0,-0.083444,Ground,4.040665,2.993225
599.3127,-0.028689,-0.007618,-0.025015,-0.036316,-0.422653,0.905548,0.073255,0,-0.07048,Ground,3.505966,2.954376
599.3239,-0.028685,-0.00778,-0.024757,-0.033432,-0.424683,0.904709,0.083402,0,-0.065787,Ground,3.745651,2.956406
599.3348,-0.028677,-0.007749,-0.024856,-0.033157,-0.417374,0.908127,0.07695,0,-0.064445,Ground,4.00795,3.021225
599.3459,-0.028677,-0.007749,-0.024856,-0.033157,-0.417374,0.908127,0.082347,0,-0.064128,Ground,4.00795,3.021225
599.3572,-0.028645,-0.007623,-0.025155,-0.033417,-0.410675,0.911163,0.07429,0,-0.064502,Ground,3.251511,2.919632
599.3682,-0.028643,-0.007482,-0.025505,-0.032349,-0.405304,0.91359,0.067261,0,-0.062547,Ground,3.554886,2.98349
599.3792,-0.028643,-0.007482,-0.025505,-0.032349,-0.405304,0.91359,0.068316,0,-0.062789,Ground,3.554886,2.98349
599.3905,-0.028623,-0.007433,-0.02544,-0.031509,-0.405106,0.913712,0.068129,0,-0.061794,Ground,3.387405,2.934387
599.4016,-0.028621,-0.007356,-0.025477,-0.034973,-0.393524,0.91864,0.046405,0,-0.066397,Ground,3.036163,2.820251
599.4125,-0.028621,-0.007356,-0.025477,-0.034973,-0.393524,0.91864,0.04563,0,-0.066237,Ground,3.036163,2.820251
599.4237,-0.028635,-0.007276,-0.025569,-0.032913,-0.393112,0.9189,0.041245,0,-0.061683,Ground,3.613556,2.83403
599.4348,-0.028657,-0.00733,-0.025375,-0.036072,-0.396378,0.917374,0.043221,0,-0.065522,Ground,2.931641,2.832962
599.4459,-0.028697,-0.007472,-0.025139,-0.040833,-0.395721,0.91745,0.039255,0,-0.071657,Ground,3.041153,2.949966
599.4572,-0.028697,-0.007472,-0.025139,-0.040833,-0.395721,0.91745,0.036469,0,-0.069745,Ground,3.041153,2.949966
599.4681,-0.02872,-0.007468,-0.025279,-0.037018,-0.396729,0.917175,0.036521,0,-0.061802,Ground,2.911758,2.932434
599.4792,-0.028724,-0.007491,-0.025265,-0.036697,-0.39502,0.917923,0.03383,0,-0.058334,Ground,2.884613,2.907272
599.4903,-0.028724,-0.007491,-0.025265,-0.036697,-0.39502,0.917923,0.037532,0,-0.054683,Ground,2.884613,2.907272
599.5015,-0.028727,-0.007524,-0.025262,-0.038651,-0.393433,0.918533,0.037166,0,-0.053855,Ground,3.104935,2.906219
599.5125,-0.028699,-0.007472,-0.025074,-0.03215,-0.413528,0.909912,0.072073,0,-0.040803,Ground,3.729187,2.919266
599.5237,-0.028692,-0.007508,-0.025085,-0.036163,-0.400696,0.915482,0.047914,0,-0.043094,Ground,2.569153,2.899963
599.5348,-0.028692,-0.007508,-0.025085,-0.036163,-0.400696,0.915482,0.045992,0,-0.041534,Ground,2.569153,2.899963
599.5458,-0.028646,-0.007761,-0.024907,-0.047531,-0.39418,0.917801,0.03242,0,-0.058616,Ground,3.089005,3.083847
599.557,-0.028572,-0.007741,-0.025231,-0.04364,-0.396881,0.916824,0.03441,0,-0.052314,Ground,3.254257,2.983124
599.5681,-0.028572,-0.007741,-0.025231,-0.04364,-0.396881,0.916824,0.03011,0,-0.051909,Ground,3.254257,2.983124
599.5792,-0.028577,-0.007463,-0.025331,-0.033829,-0.379273,0.924652,-0.006234,0,-0.033717,Ground,3.386215,2.908554
599.5903,-0.028579,-0.006812,-0.025634,-0.022293,-0.306061,0.951737,-0.13886,0,-0.006326,Ground,2.762817,2.971909
599.6015,-0.028579,-0.006812,-0.025634,-0.022293,-0.306061,0.951737,-0.148957,0,-0.004883,Ground,2.762817,2.971909
599.6125,-0.028673,-0.006683,-0.0252,-0.035019,-0.330475,0.943146,-0.121419,0,-0.026609,Ground,2.770782,3.011581
599.6237,-0.028639,-0.006514,-0.025538,-0.025696,-0.313492,0.949234,-0.163109,0,-0.006821,Ground,2.60463,2.898682
599.6347,-0.028723,-0.006333,-0.025656,-0.022217,-0.324585,0.945587,-0.16006,0,0.000214,Ground,2.710236,2.764114
599.6458,-0.028723,-0.006333,-0.025656,-0.022217,-0.324585,0.945587,-0.176081,0,0.002466,Ground,2.710236,2.764114
599.657,-0.028685,-0.006308,-0.025585,-0.032288,-0.322784,0.945908,-0.197466,0,-0.011678,Ground,2.670044,2.757919
599.668,0.031749,-0.005518,-0.027073,0.003265,-0.321701,0.946823,-0.212331,0,0.04809,Ground,2.659821,2.84935
599.6791,0.031749,-0.005518,-0.027073,0.003265,-0.321701,0.946823,-0.229887,0,0.050454,Ground,2.659821,2.84935
599.6902,-0.008988,-0.006024,-0.026074,-0.022949,-0.34166,0.939529,-0.215532,0,0.006964,Ground,2.734909,2.783066
599.7014,-0.022562,-0.006247,-0.025825,-0.040955,-0.368027,0.928894,-0.188097,0,-0.023126,Ground,2.498306,2.942123
599.7124,-0.012013,-0.005939,-0.026052,-0.013626,-0.307861,0.951325,-0.309607,0,0.035574,Ground,2.738312,2.876907
599.7237,-0.012013,-0.005939,-0.026052,-0.013626,-0.307861,0.951325,-0.329243,0,0.039646,Ground,2.738312,2.876907
