time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
233.2397,0.071815,1.602988,-0.091764,63.67146,8.468661,8.795612,0,0,0,0,0,0,0.325456,0.756018,-0.136759,66.1965,344.2625,18.42051,0,False,False
233.251,0.072298,1.603407,-0.091793,63.61245,8.40451,8.842115,0,0,0,0,0,0,0.326376,0.756033,-0.136682,66.35323,344.0781,18.40042,0,False,False
233.2619,0.072891,1.603908,-0.091748,63.53904,8.346832,8.898631,0,0,0,0,0,0,0.327181,0.756148,-0.136663,66.48689,343.8558,18.38206,0,False,False
233.2729,0.073487,1.604443,-0.091679,63.45724,8.320829,8.993561,0,0,0,0,0,0,0.327701,0.756293,-0.136617,66.60516,343.4692,18.23967,0,False,False
233.284,0.074147,1.604983,-0.091618,63.36695,8.293736,9.049294,0,0,0,0,0,0,0.327879,0.756592,-0.136433,66.72956,342.929,17.91746,0,False,False
233.2952,0.074844,1.605502,-0.091658,63.26767,8.260651,9.090405,0,0,0,0,0,0,0.328471,0.756761,-0.136285,66.85708,342.6016,17.75094,0,False,False
233.3063,0.075582,1.606031,-0.091646,63.18316,8.204218,9.085326,0,0,0,0,0,0,0.328544,0.756873,-0.135907,66.95021,342.146,17.35256,0,False,False
233.3175,0.076354,1.606527,-0.091597,63.09654,8.1731,9.09984,0,0,0,0,0,0,0.328836,0.756941,-0.135521,67.05949,341.76,17.035,0,False,False
233.3285,0.077188,1.60697,-0.091609,62.98979,8.106898,9.060472,0,0,0,0,0,0,0.328865,0.757092,-0.134947,67.10609,341.372,16.69608,0,False,False
233.3397,0.078033,1.607291,-0.091695,62.88037,8.054804,9.033928,0,0,0,0,0,0,0.328828,0.757195,-0.134156,67.08127,340.9559,16.35218,0,False,False
233.3506,0.078869,1.607586,-0.091902,62.77524,8.037841,9.017954,0,0,0,0,0,0,0.328653,0.757278,-0.133018,66.96535,340.5565,16.04275,0,False,False
233.3619,0.079799,1.607797,-0.092077,62.6978,7.973108,8.969394,0,0,0,0,0,0,0.328431,0.757339,-0.13187,66.80629,340.2032,15.78569,0,False,False
233.3729,0.080744,1.608017,-0.09226,62.62829,7.902634,8.930931,0,0,0,0,0,0,0.328272,0.757352,-0.130764,66.67233,339.8853,15.56095,0,False,False
233.3841,0.081684,1.608127,-0.092473,62.57319,7.841919,8.886731,0,0,0,0,0,0,0.327999,0.757304,-0.129412,66.4696,339.6191,15.36571,0,False,False
233.3951,0.082646,1.608188,-0.092691,62.50611,7.753213,8.819519,0,0,0,0,0,0,0.327856,0.757389,-0.12814,66.31554,339.3701,15.15142,0,False,False
233.4063,0.083632,1.608166,-0.092968,62.44726,7.6216,8.709735,0,0,0,0,0,0,0.3276,0.757334,-0.126671,66.13113,339.2658,15.01727,0,False,False
233.4173,0.084603,1.60815,-0.093208,62.41652,7.506944,8.616243,0,0,0,0,0,0,0.327367,0.757267,-0.125302,65.9543,339.1601,14.90735,0,False,False
233.4284,0.085564,1.608036,-0.09354,62.3997,7.40873,8.525716,0,0,0,0,0,0,0.327,0.757079,-0.12375,65.80058,339.1353,14.8815,0,False,False
233.4396,0.086558,1.607964,-0.093925,62.40393,7.283575,8.397784,0,0,0,0,0,0,0.326679,0.75702,-0.122362,65.65382,339.1159,14.82928,0,False,False
233.4506,0.087544,1.607825,-0.094315,62.44871,7.220891,8.327554,0,0,0,0,0,0,0.326447,0.75705,-0.121215,65.52064,339.0573,14.78576,0,False,False
233.4617,0.088526,1.60772,-0.094774,62.51125,7.104477,8.219075,0,0,0,0,0,0,0.325904,0.757207,-0.119964,65.38621,339.0087,14.79129,0,False,False
233.473,0.089516,1.607528,-0.095217,62.56475,7.026071,8.134703,0,0,0,0,0,0,0.325367,0.757322,-0.118842,65.23858,338.917,14.73562,0,False,False
233.484,0.090502,1.607404,-0.09575,62.63611,6.923227,8.043382,0,0,0,0,0,0,0.324711,0.75746,-0.117729,65.07427,338.7888,14.59282,0,False,False
233.4952,0.091516,1.607323,-0.096181,62.70529,6.826092,7.977749,0,0,0,0,0,0,0.323968,0.757662,-0.116463,64.87706,338.5985,14.34976,0,False,False
233.5062,0.092525,1.607285,-0.096627,62.78145,6.743228,7.908749,0,0,0,0,0,0,0.323039,0.757868,-0.11521,64.67071,338.3542,14.05656,0,False,False
233.5174,0.093492,1.60724,-0.097108,62.85856,6.666717,7.840935,0,0,0,0,0,0,0.322139,0.758172,-0.114096,64.46602,338.0759,13.75471,0,False,False
233.5284,0.094463,1.607329,-0.097558,62.8997,6.600342,7.787603,0,0,0,0,0,0,0.321073,0.758392,-0.112914,64.22305,337.7159,13.3947,0,False,False
