time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
150.2957,-0.01668,-0.00596,-0.025721,-0.039917,-0.319687,0.946671,-0.225559,0,-0.045763,Ground,2.65564,3.017487
150.3072,-0.001521,-0.005617,-0.026195,-0.028748,-0.320587,0.946777,-0.222985,0,-0.026973,Ground,2.75058,2.915298
150.3188,0.009262,-0.005428,-0.026439,-0.021164,-0.31247,0.949677,-0.236238,0,-0.011325,Ground,2.62204,2.89711
150.329,0.009262,-0.005428,-0.026439,-0.021164,-0.31247,0.949677,-0.237685,0,-0.010315,Ground,2.62204,2.89711
150.3401,0.006572,-0.005483,-0.026318,-0.022263,-0.31395,0.949173,-0.236569,0,-0.011581,Ground,2.742188,2.940582
150.3512,-0.00493,-0.005683,-0.025975,-0.030731,-0.319168,0.947189,-0.231824,0,-0.025998,Ground,2.742249,2.906418
150.3624,-0.000378,-0.005599,-0.026132,-0.027573,-0.320877,0.946716,-0.229939,0,-0.020491,Ground,2.723801,2.908875
150.3733,-0.000378,-0.005599,-0.026132,-0.027573,-0.320877,0.946716,-0.231436,0,-0.019496,Ground,2.723801,2.908875
150.3845,0.001814,-0.005557,-0.026213,-0.025436,-0.321838,0.946442,-0.230428,0,-0.015378,Ground,2.721939,2.923035
150.3956,-0.003429,-0.005647,-0.026086,-0.029144,-0.323196,0.945877,-0.230223,0,-0.021351,Ground,2.70752,2.933304
150.4067,-0.003429,-0.005647,-0.026086,-0.029144,-0.323196,0.945877,-0.230423,0,-0.020197,Ground,2.70752,2.933304
150.4179,-0.010873,-0.005782,-0.025865,-0.034836,-0.325302,0.944962,-0.228967,0,-0.02912,Ground,2.717651,2.926605
150.4289,-0.017068,-0.005901,-0.025697,-0.04007,-0.333267,0.941971,-0.217323,0,-0.039153,Ground,2.644882,2.932861
150.4401,-0.017068,-0.005901,-0.025697,-0.04007,-0.333267,0.941971,-0.217541,0,-0.037901,Ground,2.644882,2.932861
150.4511,-0.016694,-0.005908,-0.025685,-0.041046,-0.332916,0.942047,-0.21849,0,-0.038022,Ground,2.818115,2.935043
150.4623,-0.017718,-0.00594,-0.025634,-0.040298,-0.334839,0.941406,-0.215061,0,-0.035838,Ground,2.805405,2.931458
150.4735,-0.017718,-0.00594,-0.025634,-0.040298,-0.334839,0.941406,-0.215408,0,-0.033689,Ground,2.805405,2.931458
150.4844,-0.01525,-0.005906,-0.025718,-0.038696,-0.340683,0.939377,-0.205111,0,-0.030611,Ground,2.780228,2.928329
150.4956,-0.001906,-0.005691,-0.02617,-0.030518,-0.337982,0.940643,-0.207417,0,-0.014008,Ground,2.766129,2.917755
150.5066,0.008328,-0.005516,-0.026514,-0.025177,-0.338135,0.94075,-0.205508,0,-0.002457,Ground,2.763306,2.904861
150.5178,0.008328,-0.005516,-0.026514,-0.025177,-0.338135,0.94075,-0.204838,0,0.000725,Ground,2.763306,2.904861
150.529,0.004599,-0.005626,-0.026276,-0.033127,-0.34259,0.938889,-0.198732,0,-0.011095,Ground,2.759415,2.785965
150.54,0.001342,-0.005753,-0.026049,-0.032425,-0.335724,0.941391,-0.20857,0,-0.005328,Ground,2.855927,3.003571
150.551,0.001342,-0.005753,-0.026049,-0.032425,-0.335724,0.941391,-0.207297,0,-0.003405,Ground,2.855927,3.003571
150.5623,-0.000419,-0.005854,-0.025976,-0.037994,-0.3349,0.941467,-0.209204,0,-0.010411,Ground,2.793594,2.897675
150.5733,-0.02302,-0.006457,-0.02522,-0.040237,-0.419205,0.906982,-0.062583,0,-0.043444,Ground,2.784912,2.783325
150.5844,-0.020528,-0.006381,-0.025536,-0.034561,-0.410523,0.911194,-0.074937,0,-0.029445,Ground,2.771927,2.708572
150.5956,-0.020528,-0.006381,-0.025536,-0.034561,-0.410523,0.911194,-0.074174,0,-0.027874,Ground,2.771927,2.708572
150.6068,-0.00798,-0.006218,-0.025905,-0.033524,-0.405411,0.913513,-0.082588,0,-0.022713,Ground,2.772705,2.738861
150.6177,0.000474,-0.006106,-0.026118,-0.03389,-0.399826,0.915955,-0.092453,0,-0.019355,Ground,2.853409,2.799622
150.6289,0.000474,-0.006106,-0.026118,-0.03389,-0.399826,0.915955,-0.09287,0,-0.017894,Ground,2.853409,2.799622
150.64,0.005077,-0.006065,-0.026187,-0.026703,-0.399399,0.916382,-0.092178,0,-0.004864,Ground,2.769318,2.853882
150.6512,-0.009493,-0.006283,-0.025636,-0.04071,-0.405182,0.913315,-0.087703,0,-0.027696,Ground,2.730026,2.850876
150.6622,-0.007366,-0.006273,-0.025646,-0.041626,-0.408341,0.911865,-0.083423,0,-0.028453,Ground,2.701874,2.814926
150.6734,-0.007366,-0.006273,-0.025646,-0.041626,-0.408341,0.911865,-0.084543,0,-0.026382,Ground,2.701874,2.814926
150.6844,-0.006687,-0.006263,-0.02561,-0.039917,-0.41246,0.910095,-0.079012,0,-0.022747,Ground,2.702072,2.827118
150.6955,-0.002914,-0.006209,-0.0257,-0.037506,-0.413483,0.909729,-0.078784,0,-0.017573,Ground,2.730255,2.814682
150.7066,-0.002914,-0.006209,-0.0257,-0.037506,-0.413483,0.909729,-0.082055,0,-0.016147,Ground,2.730255,2.814682
150.7177,-0.002396,-0.006207,-0.025692,-0.038116,-0.412384,0.910202,-0.08749,0,-0.01516,Ground,2.730347,2.816025
150.7289,-0.014688,-0.006401,-0.025262,-0.045547,-0.417236,0.907639,-0.085351,0,-0.027525,Ground,2.718094,2.809341
150.7399,-0.014688,-0.006401,-0.025262,-0.045547,-0.417236,0.907639,-0.089622,0,-0.025952,Ground,2.718094,2.809341
150.7511,-0.018654,-0.006463,-0.025125,-0.047791,-0.418884,0.906769,-0.092251,0,-0.028865,Ground,2.705261,2.80658
150.7622,-0.017195,-0.006423,-0.025213,-0.048218,-0.418823,0.906769,-0.098484,0,-0.028038,Ground,2.732574,2.805878
150.7732,-0.016131,-0.006389,-0.025281,-0.048248,-0.41803,0.90715,-0.106124,0,-0.026055,Ground,2.731445,2.811371
150.7843,-0.016131,-0.006389,-0.025281,-0.048248,-0.41803,0.90715,-0.113097,0,-0.024306,Ground,2.731445,2.811371
