time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
331.3108,0.017374,-0.003722,-0.026965,0.04628,-0.223206,0.973663,-2.098072,0,0.029245,Ground,2.715118,2.954987
331.3221,0.017374,-0.003722,-0.026965,0.04628,-0.223206,0.973663,-2.098016,0,0.031152,Ground,2.715118,2.954987
331.3329,0.003288,-0.003986,-0.02646,0.03627,-0.226044,0.973434,-2.080828,0,0.009505,Ground,2.673538,2.955322
331.3441,-0.004127,-0.004204,-0.026029,0.02858,-0.225525,0.973801,-2.078086,0,-0.007754,Ground,2.734283,2.926941
331.3552,-0.004127,-0.004204,-0.026029,0.02858,-0.225525,0.973801,-2.079261,0,-0.00652,Ground,2.734283,2.926941
331.3663,0.020867,-0.003778,-0.027243,0.016602,-0.268494,0.963135,-1.928438,0,-0.020643,Ground,2.752151,2.844269
331.3773,0.026248,-0.003704,-0.027392,0.027527,-0.255173,0.966492,-1.981491,0,0.000486,Ground,2.710327,2.913452
331.3885,0.028881,-0.003681,-0.027421,0.019775,-0.251679,0.967606,-1.989753,0,-0.018714,Ground,2.671188,2.810669
331.3996,0.028881,-0.003681,-0.027421,0.019775,-0.251679,0.967606,-1.990972,0,-0.019207,Ground,2.671188,2.810669
331.4107,0.027744,-0.003708,-0.027347,0.018112,-0.25119,0.967758,-1.993143,0,-0.02363,Ground,2.686264,2.89119
331.4221,0.007761,-0.004117,-0.026485,0.011047,-0.259567,0.965653,-1.960976,0,-0.03787,Ground,2.690399,2.892853
331.433,0.007761,-0.004117,-0.026485,0.011047,-0.259567,0.965653,-1.96209,0,-0.038219,Ground,2.690399,2.892853
331.4442,-0.000781,-0.004296,-0.026113,0.010071,-0.262756,0.964798,-1.952025,0,-0.039614,Ground,2.691788,2.854126
331.4553,0.002577,-0.004232,-0.026232,0.011429,-0.261826,0.965042,-1.957455,0,-0.036537,Ground,2.685303,2.870316
331.4663,0.001958,-0.004245,-0.026196,0.011185,-0.262558,0.964844,-1.956087,0,-0.036252,Ground,2.685852,2.85463
331.4775,0.001958,-0.004245,-0.026196,0.011185,-0.262558,0.964844,-1.956265,0,-0.03599,Ground,2.685852,2.85463
331.4885,0.000507,-0.004277,-0.026122,0.010727,-0.264206,0.964401,-1.951399,0,-0.036256,Ground,2.678726,2.850342
