time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
634.8314,-0.074466,1.735696,0.045416,16.20282,178.7713,2.955511,0,0,0,0,0,0,-0.32878,0.768343,0.051604,64.87614,171.0356,351.6177,0,False,False
634.8428,-0.074059,1.735853,0.046605,16.1473,178.7375,3.009712,0,0,0,0,0,0,-0.3288,0.769676,0.048574,64.36083,170.982,351.7897,0,False,False
634.8537,-0.073631,1.736002,0.047797,16.06668,178.6967,3.060329,0,0,0,0,0,0,-0.328755,0.770953,0.045613,63.86309,170.984,351.9909,0,False,False
634.8648,-0.073197,1.736078,0.048878,15.97262,178.6402,3.102797,0,0,0,0,0,0,-0.328815,0.772191,0.042887,63.42565,170.9107,352.1873,0,False,False
634.8759,-0.0728,1.736197,0.049917,15.90457,178.5857,3.138655,0,0,0,0,0,0,-0.329016,0.773295,0.040355,63.00572,170.8861,352.3855,0,False,False
634.8873,-0.072392,1.736314,0.050953,15.84152,178.5316,3.157534,0,0,0,0,0,0,-0.329568,0.774228,0.038196,62.66454,170.9236,352.6359,0,False,False
634.8981,-0.072,1.736411,0.051923,15.78214,178.4834,3.186929,0,0,0,0,0,0,-0.330238,0.77499,0.03647,62.41975,171.0881,352.9642,0,False,False
634.9092,-0.071576,1.736463,0.052893,15.71319,178.4433,3.206522,0,0,0,0,0,0,-0.331116,0.77578,0.034737,62.19823,171.3459,353.3264,0,False,False
634.9204,-0.071155,1.736493,0.053849,15.6822,178.4064,3.229356,0,0,0,0,0,0,-0.332249,0.776375,0.033375,62.03171,171.6846,353.7053,0,False,False
634.9315,-0.070739,1.736562,0.054797,15.66571,178.3777,3.260745,0,0,0,0,0,0,-0.333572,0.776864,0.032218,61.92019,172.1117,354.1174,0,False,False
634.9426,-0.070291,1.736567,0.055726,15.6437,178.3438,3.292602,0,0,0,0,0,0,-0.334775,0.777399,0.031104,61.79931,172.5219,354.5077,0,False,False
634.9538,-0.069922,1.736568,0.056597,15.62697,178.3026,3.343222,0,0,0,0,0,0,-0.336453,0.777729,0.030376,61.77264,173.064,354.9746,0,False,False
634.9648,-0.069561,1.736571,0.05742,15.60179,178.2621,3.397531,0,0,0,0,0,0,-0.338127,0.777948,0.030011,61.78301,173.6078,355.4323,0,False,False
634.9758,-0.069198,1.736607,0.058235,15.59097,178.2261,3.45569,0,0,0,0,0,0,-0.339725,0.778203,0.029846,61.8063,174.158,355.9244,0,False,False
634.987,-0.06889,1.736627,0.059032,15.55844,178.1872,3.508388,0,0,0,0,0,0,-0.341429,0.778291,0.029706,61.82751,174.7093,356.4299,0,False,False
634.9981,-0.068564,1.736649,0.059822,15.53372,178.1507,3.562743,0,0,0,0,0,0,-0.343128,0.778227,0.029964,61.90811,175.2842,356.9369,0,False,False
635.0092,-0.068189,1.736686,0.06055,15.49831,178.1145,3.614393,0,0,0,0,0,0,-0.344755,0.778049,0.030292,61.96115,175.8022,357.4212,0,False,False
635.0203,-0.067902,1.736779,0.061256,15.47747,178.0749,3.660115,0,0,0,0,0,0,-0.346412,0.777868,0.031064,62.06646,176.332,357.9197,0,False,False
635.0313,-0.067594,1.736824,0.06196,15.45166,178.0345,3.700107,0,0,0,0,0,0,-0.348021,0.777651,0.031944,62.19522,176.7875,358.3284,0,False,False
635.0425,-0.067306,1.736839,0.062648,15.41866,177.9911,3.749315,0,0,0,0,0,0,-0.349619,0.777392,0.033157,62.34013,177.2694,358.7681,0,False,False
635.0536,-0.067009,1.736871,0.063352,15.40002,177.9401,3.795849,0,0,0,0,0,0,-0.351217,0.776916,0.034561,62.50158,177.7115,359.1665,0,False,False
635.0646,-0.066719,1.736874,0.063965,15.36899,177.8874,3.849907,0,0,0,0,0,0,-0.352602,0.776463,0.03587,62.64095,178.13,359.5521,0,False,False
635.0758,-0.066463,1.736879,0.064571,15.36434,177.8466,3.894228,0,0,0,0,0,0,-0.353911,0.775888,0.037871,62.89555,178.5028,359.8996,0,False,False
635.0869,-0.066247,1.736894,0.065148,15.34081,177.7988,3.958816,0,0,0,0,0,0,-0.3554,0.77541,0.039507,63.12584,178.9182,0.281038,0,False,False
635.0981,-0.06599,1.736899,0.06571,15.332,177.7343,4.013519,0,0,0,0,0,0,-0.356599,0.774793,0.04167,63.40765,179.2363,0.541638,0,False,False
635.1092,-0.065697,1.736907,0.066171,15.30201,177.6952,4.068939,0,0,0,0,0,0,-0.357945,0.773946,0.043931,63.68966,179.5338,0.78488,0,False,False
635.1202,-0.065473,1.736884,0.066604,15.2965,177.6315,4.116798,0,0,0,0,0,0,-0.359102,0.773307,0.046088,63.966,179.868,1.064587,0,False,False
