time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
407.0021,-0.02822,-0.008246,-0.024922,-0.060455,-0.434082,0.898834,0.087374,0,-0.091073,Ground,4.081116,2.979324
407.0135,-0.028217,-0.008234,-0.025018,-0.06105,-0.430054,0.900726,0.082722,0,-0.090884,Ground,3.719482,2.969421
407.0243,-0.02821,-0.008163,-0.025048,-0.02916,-0.411591,0.910889,0.067434,0,-0.034449,Ground,2.930923,2.991257
407.0355,-0.02821,-0.008163,-0.025048,-0.02916,-0.411591,0.910889,0.067682,0,-0.035328,Ground,2.930923,2.991257
407.0466,-0.02821,-0.008163,-0.024832,-0.036194,-0.425736,0.904114,0.088045,0,-0.05338,Ground,3.504517,3.055313
407.0577,-0.028207,-0.008099,-0.02475,-0.056671,-0.413117,0.908905,0.057634,0,-0.079016,Ground,3.097916,2.932999
407.0689,-0.028207,-0.008099,-0.02475,-0.056671,-0.413117,0.908905,0.056058,0,-0.079162,Ground,3.097916,2.932999
407.08,-0.028201,-0.007996,-0.024989,-0.053482,-0.415726,0.907898,0.059892,0,-0.07623,Ground,2.626541,2.959412
407.0911,-0.028212,-0.007949,-0.024828,-0.049591,-0.410294,0.910599,0.050448,0,-0.067784,Ground,3.025772,2.958527
407.1022,-0.028222,-0.007931,-0.02482,-0.0522,-0.405548,0.912567,0.040093,0,-0.069432,Ground,3.024429,2.932495
407.1132,-0.028222,-0.007931,-0.02482,-0.0522,-0.405548,0.912567,0.03849,0,-0.069277,Ground,3.024429,2.932495
407.1245,-0.028224,-0.007923,-0.024915,-0.053787,-0.400757,0.914597,0.029007,0,-0.068891,Ground,2.997543,2.928925
407.1354,-0.02824,-0.008067,-0.024717,-0.058319,-0.411835,0.909378,0.045564,0,-0.081139,Ground,4.204086,2.941895
407.1465,-0.02824,-0.008067,-0.024717,-0.058319,-0.411835,0.909378,0.047264,0,-0.080893,Ground,4.204086,2.941895
407.1576,-0.028235,-0.008069,-0.024985,-0.051514,-0.406662,0.912109,0.045658,0,-0.067643,Ground,2.963638,2.912491
407.1688,-0.02823,-0.008052,-0.02502,-0.056183,-0.412125,0.909378,0.056897,0,-0.076589,Ground,3.634079,2.944839
407.1799,-0.02823,-0.008052,-0.02502,-0.056183,-0.412125,0.909378,0.058859,0,-0.075007,Ground,3.634079,2.944839
407.191,-0.028216,-0.008075,-0.024772,-0.057922,-0.423019,0.904251,0.07857,0,-0.081965,Ground,3.632111,2.924576
407.2021,-0.028192,-0.008122,-0.024922,-0.061142,-0.405747,0.911926,0.051541,0,-0.078729,Ground,3.502991,2.982971
407.2132,-0.028178,-0.008062,-0.025434,-0.059113,-0.400162,0.91452,0.04509,0,-0.072819,Ground,3.718887,2.9702
