time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
290.8272,-0.028615,-0.008454,-0.02523,-0.013763,-0.357391,0.933838,0.024783,0,-0.110701,Ground,3.81459,3.027679
290.8387,-0.028615,-0.008454,-0.02523,-0.013763,-0.357391,0.933838,0.025014,0,-0.11186,Ground,3.81459,3.027679
290.8495,-0.028573,-0.008558,-0.025348,-0.009903,-0.352768,0.935654,0.0313,0,-0.104612,Ground,3.762955,2.915207
290.8607,-0.028564,-0.008708,-0.025032,-0.007523,-0.359757,0.933014,0.035395,0,-0.115499,Ground,3.765518,3.017212
290.8716,-0.028564,-0.008708,-0.025032,-0.007523,-0.359757,0.933014,0.036699,0,-0.114211,Ground,3.765518,3.017212
290.8828,-0.028561,-0.008609,-0.025225,-0.001663,-0.337402,0.941345,0.047141,0,-0.075284,Ground,3.618439,3.048782
290.894,-0.028597,-0.008584,-0.024969,-0.014862,-0.354736,0.934845,0.02668,0,-0.10193,Ground,4.053436,3.05191
290.9051,-0.028595,-0.008565,-0.024983,-0.020905,-0.348389,0.937103,0.018123,0,-0.089682,Ground,4.049744,3.054153
290.9161,-0.028595,-0.008565,-0.024983,-0.020905,-0.348389,0.937103,0.018669,0,-0.088642,Ground,4.049744,3.054153
290.9274,-0.028595,-0.008609,-0.024906,-0.019241,-0.344482,0.938583,0.021806,0,-0.083092,Ground,4.046768,3.082703
290.9385,-0.028536,-0.008748,-0.024955,-0.008713,-0.331375,0.943451,0.039224,0,-0.064192,Ground,4.039627,2.994949
290.9494,-0.028536,-0.008748,-0.024955,-0.008713,-0.331375,0.943451,0.040489,0,-0.068931,Ground,4.039627,2.994949
290.9606,-0.028528,-0.008842,-0.025035,-0.007797,-0.334122,0.94249,0.043371,0,-0.079258,Ground,3.95639,3.11824
290.9717,-0.028559,-0.009009,-0.024917,-0.018616,-0.327972,0.944489,0.028096,0,-0.076421,Ground,4.057098,3.174057
290.9828,-0.028485,-0.008893,-0.025183,-0.001556,-0.345413,0.938446,0.055898,0,-0.112594,Ground,4.137497,2.910904
290.994,-0.028485,-0.008893,-0.025183,-0.001556,-0.345413,0.938446,0.057626,0,-0.119827,Ground,4.137497,2.910904
291.0051,-0.028464,-0.008862,-0.025217,-0.011917,-0.326416,0.945145,0.043904,0,-0.094219,Ground,4.122513,3.021637
291.0162,-0.028435,-0.008866,-0.024992,-0.008667,-0.318237,0.947952,0.051368,0,-0.086241,Ground,4.10733,3.008667
291.0272,-0.028435,-0.008866,-0.024992,-0.008667,-0.318237,0.947952,0.053484,0,-0.09079,Ground,4.10733,3.008667
291.0383,-0.028429,-0.008822,-0.025029,-0.009247,-0.311966,0.950043,0.055196,0,-0.08372,Ground,4.120117,3.014282
291.0495,-0.028453,-0.008642,-0.025136,-0.024124,-0.321259,0.946671,0.034364,0,-0.100141,Ground,4.131256,2.993027
291.0605,-0.028453,-0.008642,-0.025136,-0.024124,-0.321259,0.946671,0.036786,0,-0.099589,Ground,4.131256,2.993027
291.0717,-0.028418,-0.008489,-0.025187,-0.029129,-0.327713,0.944321,0.031424,0,-0.105982,Ground,4.27951,2.929779
291.0827,-0.028358,-0.008454,-0.024787,-0.027527,-0.293778,0.95546,0.0375,0,-0.04603,Ground,3.652237,2.894363
291.0938,-0.028143,-0.008167,-0.024905,-0.051147,-0.273834,0.960403,0.003204,0,-0.007025,Ground,2.620743,2.952042
291.1051,-0.028143,-0.008167,-0.024905,-0.051147,-0.273834,0.960403,0.005725,0,-0.000756,Ground,2.620743,2.952042
291.116,-0.028152,-0.008344,-0.024365,-0.065842,-0.243973,0.967529,-0.014299,0,0.053067,Ground,3.561646,2.810165
291.1271,-0.028074,-0.008212,-0.02473,-0.052429,-0.269821,0.961472,0.008175,0,0.01711,Ground,3.840637,2.880112
291.1382,-0.028074,-0.008212,-0.02473,-0.052429,-0.269821,0.961472,0.010222,0,0.021946,Ground,3.840637,2.880112
291.1494,-0.028056,-0.00829,-0.024785,-0.064621,-0.269379,0.960861,-0.006682,0,0.027578,Ground,4.068161,2.955673
291.1606,-0.02806,-0.00841,-0.024541,-0.073624,-0.270065,0.960007,-0.018528,0,0.030634,Ground,-1,2.986053
291.1715,-0.02806,-0.00841,-0.024541,-0.073624,-0.270065,0.960007,-0.016638,0,0.035104,Ground,-1,2.986053
291.1826,-0.028043,-0.008425,-0.024591,-0.075638,-0.274109,0.95871,-0.018109,0,0.033332,Ground,4.543671,3.018631
291.1939,-0.028012,-0.008441,-0.024539,-0.071625,-0.277908,0.957932,-0.010309,0,0.032696,Ground,3.649292,3.006912
291.2049,-0.027972,-0.008311,-0.024851,-0.063217,-0.278992,0.958206,0.003822,0,0.037743,Ground,4.385864,3.033508
291.216,-0.027972,-0.008311,-0.024851,-0.063217,-0.278992,0.958206,0.00475,0,0.044942,Ground,4.385864,3.033508
291.2272,-0.027955,-0.008313,-0.024663,-0.07193,-0.286545,0.955353,-0.008088,0,0.040977,Ground,4.089844,3.047028
291.2383,-0.02794,-0.008375,-0.02432,-0.080841,-0.289719,0.953674,-0.02139,0,0.045219,Ground,3.558289,2.995026
291.2493,-0.02794,-0.008375,-0.02432,-0.080841,-0.289719,0.953674,-0.021449,0,0.055677,Ground,3.558289,2.995026
291.2605,-0.027909,-0.008176,-0.024616,-0.078003,-0.302872,0.949829,-0.016825,0,0.046761,Ground,3.763382,2.911346
291.2715,-0.027864,-0.007991,-0.024867,-0.079422,-0.326401,0.941879,-0.018972,0,0.021008,Ground,-1,3.04129
291.2827,-0.027833,-0.008037,-0.024707,-0.076736,-0.339493,0.937454,-0.01553,0,0.014888,Ground,4.053543,2.979919
291.2937,-0.027833,-0.008037,-0.024707,-0.076736,-0.339493,0.937454,-0.018346,0,0.031132,Ground,4.053543,2.979919
291.3049,-0.027808,-0.007919,-0.024949,-0.077667,-0.326874,0.941864,-0.024748,0,0.069546,Ground,-1,2.914993
291.3159,-0.027693,-0.007597,-0.024753,-0.078156,-0.260742,0.962235,-0.038291,0,0.197708,Ground,2.746277,2.901215
291.327,-0.027693,-0.007597,-0.024753,-0.078156,-0.260742,0.962235,-0.04479,0,0.216815,Ground,2.746277,2.901215
291.3381,-0.027631,-0.007366,-0.024821,-0.102844,-0.233139,0.96698,-0.097379,0,0.279414,Ground,2.35405,2.887024
291.3492,-0.027411,-0.006836,-0.025219,-0.112244,-0.177155,0.977753,-0.134008,0,0.395007,Ground,2.749893,2.945755
291.3604,-0.027411,-0.006836,-0.025219,-0.112244,-0.177155,0.977753,-0.146208,0,0.417745,Ground,2.749893,2.945755
291.3714,0.003751,-0.006314,-0.026155,-0.129425,-0.119843,0.984314,-0.203976,0,0.537775,Ground,2.632187,2.867584
291.3826,0.003906,-0.006047,-0.026258,-0.164932,-0.06987,0.983826,-0.297685,0,0.643043,Ground,2.550629,2.568222
291.3937,0.035071,-0.005536,-0.027454,-0.174683,0.011948,0.984543,-0.368543,0,0.822482,Ground,2.769226,2.733398
291.4048,0.035071,-0.005536,-0.027454,-0.174683,0.011948,0.984543,-0.390428,0,0.841816,Ground,2.769226,2.733398
291.4158,0,0,0,0,0,1,-99999,-99999,-99999,,2.634186,2.363724
291.427,0,0,0,0,0,1,-99999,-99999,-99999,,2.166931,2.676804
291.4381,0,0,0,0,0,1,-99999,-99999,-99999,,2.166931,2.676804
291.4494,-0.027122,-0.002465,-0.036932,-0.142914,-0.211166,0.966934,-0.315783,0,0.475279,Ground,4.295456,3.410492
291.4604,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
291.4714,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
291.4825,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
291.4937,-0.027028,0.001583,-0.049442,-0.357208,-0.238754,0.902985,-0.761997,0,0.335373,Ground,-1,2.31134
291.5048,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
291.5162,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
291.5273,-0.026946,0.000209,-0.041373,-0.374741,-0.17244,0.910934,-0.934587,0,0.466372,Ground,-1,3.223679
291.5384,-0.027057,-0.002849,-0.032568,-0.194107,-0.020706,0.980759,-0.771832,0,0.927714,Ground,4.159988,3.851532
291.5491,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
