time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
163.1459,-0.028307,-0.008314,-0.025216,0.034332,-0.369614,0.928543,-0.060094,0,0.201257,Ground,2.974991,3.011902
163.1575,-0.028301,-0.008309,-0.025236,0.035965,-0.369293,0.928604,-0.059501,0,0.197428,Ground,3.063522,3.011475
163.1682,-0.028291,-0.008248,-0.025476,0.038132,-0.364777,0.930298,-0.051093,0,0.193604,Ground,3.211426,3.003738
163.1794,-0.028291,-0.008248,-0.025476,0.038132,-0.364777,0.930298,-0.050666,0,0.192922,Ground,3.211426,3.003738
163.1904,-0.02826,-0.008275,-0.025303,0.039444,-0.38295,0.922913,-0.080711,0,0.189382,Ground,3.186768,2.999115
163.2014,-0.028253,-0.008275,-0.025293,0.040634,-0.372757,0.927033,-0.063637,0,0.187745,Ground,3.24675,2.997391
163.2125,-0.028257,-0.008287,-0.02528,0.035126,-0.371063,0.927933,-0.061798,0,0.196322,Ground,3.242767,3.001221
163.2238,-0.028257,-0.008287,-0.02528,0.035126,-0.371063,0.927933,-0.062678,0,0.19584,Ground,3.242767,3.001221
163.2348,-0.028225,-0.008356,-0.025194,0.032379,-0.366364,0.929901,-0.056213,0,0.200157,Ground,3.243362,2.998138
163.2459,-0.028226,-0.008385,-0.025163,0.035217,-0.36998,0.92836,-0.063867,0,0.195263,Ground,3.363724,2.997574
163.2572,-0.028226,-0.008385,-0.025163,0.035217,-0.36998,0.92836,-0.065542,0,0.194701,Ground,3.363724,2.997574
163.2682,-0.028235,-0.008385,-0.025165,0.033524,-0.369873,0.928467,-0.067433,0,0.196822,Ground,3.271606,2.997437
163.2792,-0.028242,-0.00838,-0.025194,0.032669,-0.365067,0.930405,-0.06125,0,0.197578,Ground,3.246399,2.989914
163.2904,-0.028247,-0.008379,-0.025207,0.03157,-0.364304,0.93074,-0.062241,0,0.198803,Ground,-1,2.996567
163.3014,-0.028247,-0.008379,-0.025207,0.03157,-0.364304,0.93074,-0.064603,0,0.198497,Ground,-1,2.996567
163.3126,-0.028251,-0.00838,-0.025207,0.031754,-0.363403,0.931076,-0.065195,0,0.197826,Ground,3.246201,2.997314
163.3236,-0.028252,-0.008383,-0.025209,0.031189,-0.363342,0.931122,-0.066911,0,0.19846,Ground,3.238678,2.993622
163.3347,-0.028252,-0.008383,-0.025209,0.031189,-0.363342,0.931122,-0.068096,0,0.198394,Ground,3.238678,2.993622
163.3459,-0.028249,-0.008381,-0.025215,0.031738,-0.364227,0.930756,-0.069796,0,0.197108,Ground,3.264374,2.985367
163.3571,-0.028247,-0.00838,-0.02522,0.031647,-0.363358,0.931107,-0.068723,0,0.19679,Ground,3.283539,2.981628
163.3681,-0.028247,-0.00838,-0.02522,0.031647,-0.363358,0.931107,-0.068186,0,0.19602,Ground,3.283539,2.981628
163.3793,-0.028476,-0.008267,-0.025181,0.082794,-0.337555,0.937653,-0.023383,0,0.116238,Ground,2.782288,2.921341
163.3903,-0.028716,-0.007999,-0.025694,0.132584,-0.314514,0.939941,0.0152,0,0.036774,Ground,2.713654,2.88266
163.4014,-0.02874,-0.008005,-0.025669,0.126312,-0.313065,0.941284,0.018941,0,0.045038,Ground,2.706375,2.890884
163.4124,-0.02874,-0.008005,-0.025669,0.126312,-0.313065,0.941284,0.019727,0,0.043385,Ground,2.706375,2.890884
163.4236,-0.028753,-0.008023,-0.025583,0.124802,-0.31868,0.939591,0.011767,0,0.043586,Ground,2.64711,2.835892
163.4347,-0.028767,-0.008048,-0.025488,0.122696,-0.322998,0.9384,0.005947,0,0.045069,Ground,2.705276,2.822327
163.446,-0.028767,-0.008048,-0.025488,0.122696,-0.322998,0.9384,0.007342,0,0.043502,Ground,2.705276,2.822327
163.457,-0.028309,-0.008056,-0.025467,0.121292,-0.323074,0.938553,0.008981,0,0.044349,Ground,2.704666,2.822983
163.468,0.000445,-0.007409,-0.025988,0.141129,-0.307098,0.941147,0.036647,0,0.011746,Ground,2.718338,2.820572
163.4791,-0.018813,-0.00786,-0.025596,0.127991,-0.318192,0.939331,0.020498,0,0.030521,Ground,2.744232,2.818954
163.4911,-0.018813,-0.00786,-0.025596,0.127991,-0.318192,0.939331,0.022145,0,0.028993,Ground,2.744232,2.818954
163.5014,-0.015276,-0.007782,-0.025649,0.130524,-0.318466,0.938889,0.023974,0,0.023084,Ground,2.721954,2.819305
163.5125,-0.026267,-0.008062,-0.025386,0.124283,-0.322937,0.938217,0.018691,0,0.03099,Ground,2.720459,2.821396
163.5235,-0.026267,-0.008062,-0.025386,0.124283,-0.322937,0.938217,0.021214,0,0.028985,Ground,2.720459,2.821396
163.5348,-0.028762,-0.008143,-0.025334,0.118988,-0.324036,0.938522,0.022085,0,0.035508,Ground,2.754303,2.81012
163.546,-0.028758,-0.008186,-0.025334,0.118713,-0.316803,0.941025,0.036771,0,0.03422,Ground,2.746964,2.808533
163.5571,-0.028758,-0.008186,-0.025334,0.118713,-0.316803,0.941025,0.039811,0,0.031881,Ground,2.746964,2.808533
163.5681,-0.028755,-0.00819,-0.025322,0.117096,-0.32074,0.939896,0.03629,0,0.032113,Ground,2.910156,2.802658
163.5791,-0.028752,-0.008199,-0.025334,0.116394,-0.31723,0.941162,0.046543,0,0.031133,Ground,2.871277,2.788101
163.5902,-0.028752,-0.008199,-0.025334,0.116394,-0.31723,0.941162,0.051835,0,0.028759,Ground,2.871277,2.788101
