time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
677.9028,0.034952,-0.007072,-0.028964,-0.136765,-0.488922,0.861527,0.033687,0,0.278428,Ground,4.331909,2.932922
677.9144,0.034952,-0.007072,-0.028964,-0.136765,-0.488922,0.861527,0.03513,0,0.290189,Ground,4.331909,2.932922
677.925,0.034159,-0.00701,-0.029382,-0.095856,-0.453217,0.886215,-0.027362,0,0.228427,Ground,4.21637,2.816498
677.9361,-0.02726,-0.009694,-0.024935,-0.090286,-0.327026,0.940674,-0.027947,0,0.023212,Ground,4.424698,2.845032
677.9472,-0.027243,-0.009783,-0.024791,-0.082611,-0.309158,0.947403,-0.035637,0,0.004364,Ground,3.74115,2.853973
677.9584,-0.027243,-0.009783,-0.024791,-0.082611,-0.309158,0.947403,-0.033628,0,0.015161,Ground,3.74115,2.853973
677.9695,-0.027264,-0.009789,-0.024744,-0.10025,-0.315811,0.943497,-0.005355,0,0.037653,Ground,3.749405,2.984894
677.9805,-0.027277,-0.009913,-0.02449,-0.062973,-0.288147,0.955505,-0.05849,0,-0.002162,Ground,4.231323,3.023895
677.9917,-0.027277,-0.009913,-0.02449,-0.062973,-0.288147,0.955505,-0.057171,0,0.005241,Ground,4.231323,3.023895
678.0027,-0.02737,-0.009717,-0.024616,-0.080887,-0.276627,0.95755,-0.028573,0,-0.006686,Ground,4.166031,3.139526
678.0138,-0.027419,-0.009734,-0.024162,-0.093048,-0.305283,0.947693,-0.009974,0,0.043778,Ground,-1,3.16954
678.0249,-0.027419,-0.009734,-0.024162,-0.093048,-0.305283,0.947693,-0.008748,0,0.046974,Ground,-1,3.16954
678.036,-0.027404,-0.009567,-0.024585,-0.071136,-0.264954,0.961624,-0.039596,0,-0.016545,Ground,3.888657,2.911987
678.0472,-0.027575,-0.009708,-0.023759,-0.071915,-0.259934,0.962936,-0.037535,0,-0.022122,Ground,3.533676,2.991821
678.0583,-0.027571,-0.009543,-0.024058,-0.066208,-0.269379,0.960739,-0.045815,0,-0.005571,Ground,2.946198,2.637238
678.0693,-0.027571,-0.009543,-0.024058,-0.066208,-0.269379,0.960739,-0.045537,0,-0.002991,Ground,2.946198,2.637238
678.0806,-0.027631,-0.009576,-0.023903,-0.068588,-0.222275,0.972565,-0.039664,0,-0.074903,Ground,3.771378,2.999969
678.0916,-0.027618,-0.009535,-0.024135,-0.115555,-0.249527,0.961441,0.030416,0,-0.028497,Ground,3.910202,2.984497
678.1027,-0.027618,-0.009535,-0.024135,-0.115555,-0.249527,0.961441,0.030639,0,-0.027944,Ground,3.910202,2.984497
678.1138,-0.027455,-0.009773,-0.024078,-0.139618,-0.290375,0.946655,0.066436,0,0.039288,Ground,4.025986,3.012573
678.1249,-0.027474,-0.009878,-0.023897,-0.115631,-0.306244,0.944901,0.029578,0,0.063325,Ground,4.161392,3.22377
678.136,-0.027474,-0.009878,-0.023897,-0.115631,-0.306244,0.944901,0.029229,0,0.062363,Ground,4.161392,3.22377
678.1471,-0.027478,-0.009916,-0.023811,-0.128342,-0.268219,0.954758,0.048689,0,0.001721,Ground,4.01619,3.053665
678.1582,-0.027483,-0.009779,-0.024107,-0.141846,-0.30043,0.943192,0.068523,0,0.05271,Ground,3.994751,3.104156
678.1693,-0.027483,-0.009779,-0.024107,-0.141846,-0.30043,0.943192,0.068332,0,0.051171,Ground,3.994751,3.104156
678.1804,-0.027497,-0.009797,-0.023998,-0.129227,-0.287186,0.949112,0.048916,0,0.026221,Ground,4.073746,3.101944
678.1916,-0.027497,-0.009804,-0.023985,-0.122406,-0.276367,0.953217,0.038011,0,0.005101,Ground,4.095108,3.072372
678.2028,-0.027499,-0.009789,-0.023981,-0.129898,-0.279068,0.951431,0.049072,0,0.006528,Ground,4.377014,3.067642
678.2138,-0.027499,-0.009789,-0.023981,-0.129898,-0.279068,0.951431,0.049201,0,0.001912,Ground,4.377014,3.067642
678.2252,-0.027501,-0.009788,-0.023962,-0.132278,-0.274155,0.95253,0.053583,0,-0.010538,Ground,4.28389,3.007278
678.236,-0.027532,-0.009753,-0.023839,-0.121521,-0.29895,0.946487,0.037454,0,0.022309,Ground,4.09198,3.090683
678.2472,-0.027532,-0.009753,-0.023839,-0.121521,-0.29895,0.946487,0.038294,0,0.016313,Ground,4.09198,3.090683
678.2582,-0.027479,-0.009615,-0.024237,-0.126938,-0.28299,0.950668,0.048272,0,-0.015283,Ground,4.095215,3.071503
678.2693,-0.027483,-0.009612,-0.024263,-0.127228,-0.29158,0.948044,0.04941,0,-0.007725,Ground,3.456223,3.064667
678.2805,-0.027483,-0.009612,-0.024263,-0.127228,-0.29158,0.948044,0.050583,0,-0.015248,Ground,3.456223,3.064667
678.2915,-0.027513,-0.009689,-0.024252,-0.108246,-0.29744,0.948578,0.022906,0,-0.014937,Ground,4.238892,3.032166
