time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
584.874,-0.02787,-0.008085,-0.024562,-0.097092,-0.340347,0.935272,0.049278,0,-0.019409,Ground,4.153168,3.017136
584.8854,-0.027888,-0.008069,-0.024496,-0.100082,-0.348602,0.9319,0.059845,0,-0.005721,Ground,3.846939,2.975433
584.8963,-0.027877,-0.008112,-0.024285,-0.098053,-0.344116,0.933777,0.05482,0,-0.009501,Ground,4.280319,3.042068
584.9074,-0.027877,-0.008112,-0.024285,-0.098053,-0.344116,0.933777,0.055786,0,-0.007624,Ground,4.280319,3.042068
584.9185,-0.02787,-0.008091,-0.02431,-0.091568,-0.343796,0.934555,0.046847,0,-0.003051,Ground,4.048996,2.976318
584.9296,-0.027873,-0.008079,-0.024229,-0.10112,-0.339417,0.935181,0.058469,0,-0.013128,Ground,-1,2.977509
584.9409,-0.027873,-0.008079,-0.024229,-0.10112,-0.339417,0.935181,0.059597,0,-0.011032,Ground,-1,2.977509
584.9518,-0.027889,-0.008055,-0.024287,-0.097855,-0.329742,0.93898,0.049677,0,-0.021572,Ground,3.898941,2.945984
584.9629,-0.027899,-0.00805,-0.024317,-0.098495,-0.328735,0.939255,0.050822,0,-0.019879,Ground,4.110519,2.934753
584.9741,-0.027899,-0.00805,-0.024317,-0.098495,-0.328735,0.939255,0.051956,0,-0.016674,Ground,4.110519,2.934753
584.9852,-0.027905,-0.008053,-0.024334,-0.099731,-0.326233,0.940002,0.053168,0,-0.017839,Ground,-1,2.936264
584.9963,-0.027906,-0.008053,-0.024344,-0.099442,-0.323837,0.940857,0.052016,0,-0.018163,Ground,-1,2.931366
585.0074,-0.027948,-0.00797,-0.02446,-0.099258,-0.311951,0.944885,0.044841,0,-0.03345,Ground,3.968552,2.843979
585.0185,-0.027948,-0.00797,-0.02446,-0.099258,-0.311951,0.944885,0.045033,0,-0.031019,Ground,3.968552,2.843979
585.0296,-0.027944,-0.007888,-0.024519,-0.094666,-0.320068,0.942642,0.043376,0,-0.014454,Ground,-1,2.753357
585.0408,-0.027939,-0.007836,-0.024615,-0.095886,-0.320465,0.942383,0.045106,0,-0.012949,Ground,4.274307,2.797119
585.0518,-0.027939,-0.007836,-0.024615,-0.095886,-0.320465,0.942383,0.044431,0,-0.012562,Ground,4.274307,2.797119
585.0629,-0.027939,-0.007827,-0.024548,-0.099503,-0.32637,0.939972,0.052866,0,-0.00581,Ground,4.001984,2.81192
585.074,-0.027939,-0.007813,-0.024548,-0.099365,-0.328415,0.939285,0.053063,0,-0.003638,Ground,-1,2.8116
585.0851,-0.027932,-0.007788,-0.024546,-0.100617,-0.327927,0.939316,0.053791,0,-0.007486,Ground,3.113876,2.824738
585.0963,-0.027932,-0.007788,-0.024546,-0.100617,-0.327927,0.939316,0.053182,0,-0.01,Ground,3.113876,2.824738
585.1074,-0.027923,-0.007813,-0.02453,-0.103439,-0.321411,0.941269,0.052835,0,-0.024324,Ground,3.494064,2.842102
585.1183,-0.027922,-0.007827,-0.024509,-0.105331,-0.316177,0.942825,0.051706,0,-0.036348,Ground,3.754852,2.856445
585.1297,-0.027918,-0.007832,-0.024489,-0.104889,-0.31572,0.943024,0.050012,0,-0.040267,Ground,3.783615,2.864822
585.1406,-0.027918,-0.007832,-0.024489,-0.104889,-0.31572,0.943024,0.049183,0,-0.04417,Ground,3.783615,2.864822
585.1518,-0.027913,-0.007843,-0.024255,-0.104385,-0.328445,0.938721,0.055056,0,-0.028544,Ground,-1,2.868729
