time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
634.8314,-0.021013,-0.003827,-0.024392,0.00676,0.074036,0.997223,0.076898,0,-8.159462,Ground,2.318298,2.430618
634.8428,-0.012544,-0.003581,-0.025012,0.009369,0.066834,0.997711,0.053804,0,-7.919122,Ground,2.244492,2.434586
634.8537,-0.012544,-0.003581,-0.025012,0.009369,0.066834,0.997711,0.061333,0,-7.972949,Ground,2.244492,2.434586
634.8648,0.00605,-0.003023,-0.026406,0.017548,0.06221,0.997894,0.000046,0,-7.876611,Ground,2.406128,2.433838
634.8759,0.001207,-0.003163,-0.026052,0.015091,0.059311,0.998123,0.026014,0,-7.80634,Ground,2.209198,2.434097
634.8873,0.001207,-0.003163,-0.026052,0.015091,0.059311,0.998123,0.034597,0,-7.847116,Ground,2.209198,2.434097
634.8981,0.001413,-0.003147,-0.026075,0.014297,0.058395,0.998184,0.047938,0,-7.849427,Ground,2.286621,2.430573
634.9092,0.002428,-0.003117,-0.026148,0.014343,0.056946,0.998261,0.052882,0,-7.839601,Ground,2.29715,2.43222
634.9204,0.003559,-0.003088,-0.026209,0.014297,0.055511,0.998352,0.057721,0,-7.805285,Ground,2.307831,2.43396
634.9315,0.003559,-0.003088,-0.026209,0.014297,0.055511,0.998352,0.062522,0,-7.815553,Ground,2.307831,2.43396
634.9426,0.005034,-0.003058,-0.026296,0.014191,0.053467,0.998459,0.06668,0,-7.752925,Ground,2.29245,2.433044
634.9538,0.005176,-0.003062,-0.026288,0.01825,0.052902,0.998428,0.040349,0,-7.752066,Ground,2.363663,2.435257
634.9648,0.005176,-0.003062,-0.026288,0.01825,0.052902,0.998428,0.046901,0,-7.767916,Ground,2.363663,2.435257
634.9758,0.003407,-0.003117,-0.026187,0.019485,0.053604,0.998367,0.043627,0,-7.803955,Ground,2.287308,2.429916
634.987,0.004132,-0.003094,-0.026275,0.018738,0.054245,0.998337,0.056743,0,-7.847137,Ground,2.313095,2.41925
634.9981,0.002203,-0.003149,-0.026141,0.018906,0.054214,0.998337,0.061428,0,-7.862497,Ground,2.363907,2.418335
635.0092,0.002203,-0.003149,-0.026141,0.018906,0.054214,0.998337,0.067648,0,-7.885853,Ground,2.363907,2.418335
635.0203,0.001184,-0.003178,-0.026071,0.02005,0.054367,0.998306,0.06499,0,-7.908797,Ground,2.313217,2.428162
635.0313,0.000854,-0.003188,-0.026046,0.020416,0.054428,0.998306,0.068656,0,-7.929282,Ground,2.342621,2.418732
635.0425,0.000854,-0.003188,-0.026046,0.020416,0.054428,0.998306,0.075809,0,-7.951335,Ground,2.342621,2.418732
635.0536,0.000985,-0.003185,-0.026055,0.020401,0.053864,0.998337,0.083272,0,-7.941894,Ground,2.334061,2.418915
635.0646,0.001363,-0.003192,-0.026042,0.021683,0.054382,0.998276,0.082036,0,-7.986711,Ground,2.34848,2.420547
635.0758,0.001363,-0.003192,-0.026042,0.021683,0.054382,0.998276,0.088451,0,-7.989719,Ground,2.34848,2.420547
635.0869,0.004307,-0.003126,-0.026191,0.023132,0.052185,0.998367,0.081492,0,-7.925045,Ground,2.334229,2.422745
635.0981,0.002972,-0.003202,-0.026003,0.023148,0.053986,0.998261,0.093646,0,-8.000919,Ground,2.355942,2.425217
635.1092,0.00174,-0.003258,-0.025867,0.024796,0.055557,0.998138,0.089003,0,-8.089259,Ground,2.345169,2.428543
635.1202,0.00174,-0.003258,-0.025867,0.024796,0.055557,0.998138,0.098799,0,-8.09307,Ground,2.345169,2.428543
635.1313,0.001198,-0.003304,-0.025792,0.024872,0.058319,0.997986,0.110364,0,-8.199162,Ground,2.337204,2.424896
635.1424,-0.000559,-0.003359,-0.02566,0.024994,0.058487,0.997971,0.117786,0,-8.207206,Ground,2.337128,2.430374
635.1536,-0.000559,-0.003359,-0.02566,0.024994,0.058487,0.997971,0.123397,0,-8.19699,Ground,2.337128,2.430374
635.1646,0.001768,-0.003287,-0.025828,0.028244,0.056686,0.997986,0.098746,0,-8.110615,Ground,2.334137,2.430222
635.1757,0.008446,-0.003057,-0.026578,0.02977,0.033646,0.998978,0.060488,0,-7.257481,Ground,2.389236,2.53508
635.187,0.008446,-0.003057,-0.026578,0.02977,0.033646,0.998978,0.065078,0,-7.232705,Ground,2.389236,2.53508
635.1979,0.00026,-0.003512,-0.026159,0.025803,-0.02977,0.999222,0.029331,0,-5.585421,Ground,2.237976,2.493851
635.2091,0.009204,-0.003333,-0.026711,0.032166,-0.033157,0.998932,-0.00993,0,-5.512997,Ground,2.211044,2.424973
635.2203,0.009204,-0.003333,-0.026711,0.032166,-0.033157,0.998932,-0.009201,0,-5.489159,Ground,2.211044,2.424973
635.2313,0.008577,-0.003341,-0.026696,0.032242,-0.032196,0.998947,-0.010337,0,-5.488407,Ground,2.269958,2.508224
635.2424,0.014645,-0.003198,-0.02699,0.035294,-0.034454,0.998779,-0.03123,0,-5.433688,Ground,2.269012,2.493362
635.2536,0.0129,-0.003193,-0.026964,0.03392,-0.039276,0.998642,-0.028624,0,-5.314687,Ground,2.188217,2.493057
635.2647,0.0129,-0.003193,-0.026964,0.03392,-0.039276,0.998642,-0.032056,0,-5.296166,Ground,2.188217,2.493057
635.2757,0.010195,-0.003251,-0.026829,0.032974,-0.035965,0.998795,-0.029334,0,-5.334504,Ground,2.230225,2.494644
635.2869,0.001721,-0.003451,-0.026394,0.030624,-0.036072,0.998871,-0.021685,0,-5.307748,Ground,2.230499,2.492035
635.2981,0.001721,-0.003451,-0.026394,0.030624,-0.036072,0.998871,-0.029464,0,-5.288229,Ground,2.230499,2.492035
635.3092,0.000783,-0.00347,-0.026344,0.030533,-0.034256,0.998932,-0.033621,0,-5.308122,Ground,2.231201,2.488968
635.3202,0.003397,-0.003405,-0.026474,0.031433,-0.033157,0.998947,-0.045019,0,-5.315064,Ground,2.242798,2.488953
635.3312,0.003397,-0.003405,-0.026474,0.031433,-0.033157,0.998947,-0.052697,0,-5.306765,Ground,2.242798,2.488953
635.3423,0.008923,-0.003259,-0.026756,0.034378,-0.035553,0.998764,-0.078959,0,-5.258403,Ground,2.243179,2.486526
635.3535,0.003466,-0.003382,-0.026489,0.032471,-0.032394,0.998932,-0.075197,0,-5.301023,Ground,2.244827,2.487915
635.3646,-0.000782,-0.003483,-0.02628,0.029114,-0.03389,0.998993,-0.065682,0,-5.24952,Ground,2.257675,2.495895
635.3757,-0.000782,-0.003483,-0.02628,0.029114,-0.03389,0.998993,-0.075381,0,-5.239277,Ground,2.257675,2.495895
635.3868,0.022601,-0.003266,-0.027158,0.032562,-0.102707,0.994171,-0.129855,0,-4.204562,Ground,2.306671,2.540771
635.3979,0.026189,-0.003197,-0.027419,0.02916,-0.09465,0.995071,-0.119052,0,-4.285533,Ground,2.377502,2.493423
635.4091,0.026189,-0.003197,-0.027419,0.02916,-0.09465,0.995071,-0.127876,0,-4.269817,Ground,2.377502,2.493423
635.4202,0.000145,-0.003772,-0.026274,0.019424,-0.094299,0.995346,-0.090332,0,-4.239053,Ground,2.337509,2.493713
635.4312,-0.008113,-0.003943,-0.02594,0.017181,-0.096069,0.995224,-0.088835,0,-4.190296,Ground,2.318787,2.489029
635.4423,-0.008113,-0.003943,-0.02594,0.017181,-0.096069,0.995224,-0.097778,0,-4.160814,Ground,2.318787,2.489029
635.4534,-0.018532,-0.004149,-0.025551,0.013321,-0.095413,0.995346,-0.08743,0,-4.132121,Ground,2.320145,2.494949
635.4645,-0.004298,-0.003874,-0.026075,0.0103,-0.092514,0.995651,-0.079742,0,-4.127737,Ground,2.358826,2.49881
