time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
648.737,-0.028419,-0.008618,-0.025244,-0.034439,-0.315262,0.948364,-0.021257,0,0.128702,Ground,-1,2.976212
648.7482,-0.028423,-0.008629,-0.025232,-0.034409,-0.319687,0.946884,-0.023322,0,0.121363,Ground,-1,3.073685
648.7592,-0.028423,-0.008622,-0.025244,-0.033936,-0.319,0.947128,-0.022831,0,0.121903,Ground,-1,3.019821
648.7703,-0.028424,-0.008614,-0.025261,-0.033768,-0.319397,0.947006,-0.023334,0,0.120656,Ground,-1,3.019455
648.7813,-0.028424,-0.008614,-0.025261,-0.033768,-0.319397,0.947006,-0.023919,0,0.120622,Ground,-1,3.019455
648.7924,-0.028425,-0.008605,-0.025261,-0.031891,-0.321091,0.946503,-0.021926,0,0.117204,Ground,4.168137,2.983353
648.8035,-0.028428,-0.008595,-0.025244,-0.031082,-0.324356,0.945419,-0.02231,0,0.111731,Ground,-1,2.987869
648.8148,-0.028428,-0.008595,-0.025244,-0.031082,-0.324356,0.945419,-0.022761,0,0.111641,Ground,-1,2.987869
648.8257,-0.028434,-0.008583,-0.025232,-0.030762,-0.326416,0.944717,-0.023491,0,0.108364,Ground,-1,2.990494
648.837,-0.028438,-0.008578,-0.025226,-0.030655,-0.327637,0.94429,-0.024123,0,0.106324,Ground,4.406891,2.998413
648.848,-0.028438,-0.008578,-0.025226,-0.030655,-0.327637,0.94429,-0.024432,0,0.106142,Ground,4.406891,2.998413
648.8591,-0.02845,-0.008577,-0.025205,-0.030289,-0.327805,0.944244,-0.024221,0,0.104769,Ground,-1,3.00946
648.8702,-0.02847,-0.008564,-0.025205,-0.033325,-0.329742,0.943481,-0.029871,0,0.102461,Ground,-1,3.006424
648.8813,-0.028485,-0.008548,-0.025205,-0.035324,-0.331482,0.942795,-0.033695,0,0.099492,Ground,4.449982,3.012863
648.8925,-0.028485,-0.008548,-0.025205,-0.035324,-0.331482,0.942795,-0.033607,0,0.098792,Ground,4.449982,3.012863
648.9036,-0.028492,-0.00854,-0.025205,-0.036484,-0.332779,0.942291,-0.035424,0,0.09635,Ground,4.508926,3.013321
648.9147,-0.028495,-0.008539,-0.025205,-0.036911,-0.332809,0.942261,-0.035708,0,0.095442,Ground,4.235764,3.017441
648.9257,-0.028495,-0.008539,-0.025205,-0.036911,-0.332809,0.942261,-0.035018,0,0.094156,Ground,4.235764,3.017441
648.9368,-0.028501,-0.008539,-0.025345,-0.035263,-0.324646,0.94516,-0.028428,0,0.104744,Ground,4.145355,3.013962
648.9479,-0.02852,-0.008616,-0.025403,-0.02626,-0.314026,0.949036,-0.00944,0,0.116692,Ground,4.250916,3.047714
648.959,-0.02852,-0.008616,-0.025403,-0.02626,-0.314026,0.949036,-0.008229,0,0.11469,Ground,4.250916,3.047714
648.9703,-0.028523,-0.008933,-0.025322,-0.013535,-0.380386,0.924713,-0.016216,0,0.000861,Ground,4.080338,2.940842
648.9813,-0.028534,-0.008919,-0.025421,-0.031631,-0.374313,0.926758,-0.03974,0,0.015855,Ground,-1,2.883743
648.9924,-0.028534,-0.008904,-0.025459,-0.030655,-0.366592,0.929871,-0.034211,0,0.026131,Ground,3.764618,2.883438
649.0035,-0.028534,-0.008904,-0.025459,-0.030655,-0.366592,0.929871,-0.03295,0,0.023654,Ground,3.764618,2.883438
649.0146,-0.02853,-0.008912,-0.025459,-0.028702,-0.362701,0.931458,-0.027291,0,0.027111,Ground,3.491669,2.889664
649.0256,-0.028527,-0.008925,-0.025427,-0.030746,-0.362167,0.931595,-0.028637,0,0.027216,Ground,-1,2.891281
649.0369,-0.028527,-0.008925,-0.025427,-0.030746,-0.362167,0.931595,-0.027063,0,0.026319,Ground,-1,2.891281
649.0479,-0.028518,-0.008941,-0.025427,-0.029053,-0.356735,0.933746,-0.019806,0,0.034337,Ground,3.757721,2.900208
649.0589,-0.028461,-0.008845,-0.025401,-0.021301,-0.363464,0.931351,-0.009139,0,0.020757,Ground,3.949524,2.898727
649.0701,-0.028461,-0.008845,-0.025401,-0.021301,-0.363464,0.931351,-0.006636,0,0.021359,Ground,3.949524,2.898727
649.0813,-0.028489,-0.008743,-0.025651,-0.027725,-0.357376,0.933533,-0.010338,0,0.035144,Ground,-1,2.890305
649.0923,-0.028483,-0.008699,-0.025718,-0.027817,-0.350784,0.936035,-0.004537,0,0.046938,Ground,3.962158,2.90506
649.1035,-0.028467,-0.00866,-0.025755,-0.030167,-0.355194,0.934296,-0.007581,0,0.042597,Ground,4.027283,2.898529
649.1146,-0.028467,-0.00866,-0.025755,-0.030167,-0.355194,0.934296,-0.004993,0,0.044367,Ground,4.027283,2.898529
649.1256,-0.028464,-0.008654,-0.025759,-0.032822,-0.354431,0.934494,-0.005237,0,0.048897,Ground,4.004929,2.908279
649.1367,-0.028455,-0.00866,-0.025742,-0.035492,-0.351303,0.935577,-0.004538,0,0.057616,Ground,4.301941,2.920898
649.1479,-0.028455,-0.00866,-0.025742,-0.035492,-0.351303,0.935577,-0.000623,0,0.060719,Ground,4.301941,2.920898
649.159,-0.028446,-0.008668,-0.02573,-0.035599,-0.350128,0.93602,0.003842,0,0.065913,Ground,4.029877,2.944016
649.1702,-0.028429,-0.008663,-0.025693,-0.035675,-0.350876,0.93573,0.007561,0,0.068174,Ground,4.072205,2.937561
649.1812,-0.028333,-0.008569,-0.025658,-0.048996,-0.358078,0.932388,-0.011769,0,0.067813,Ground,4.061874,2.865097
649.1923,-0.028333,-0.008569,-0.025658,-0.048996,-0.358078,0.932388,-0.006848,0,0.072746,Ground,4.061874,2.865097
649.2034,-0.028308,-0.008543,-0.025455,-0.047653,-0.360199,0.931656,-0.000167,0,0.075821,Ground,4.101913,2.922699
649.2145,-0.028286,-0.008513,-0.025342,-0.048218,-0.357224,0.93277,0.006804,0,0.088598,Ground,-1,3.01767
649.2256,-0.028286,-0.008513,-0.025342,-0.048218,-0.357224,0.93277,0.014135,0,0.09808,Ground,-1,3.01767
649.2368,-0.028426,-0.008029,-0.026421,-0.077927,-0.360855,0.929352,-0.024558,0,0.116268,Ground,4.293533,2.842896
649.2477,-0.028252,-0.008428,-0.02488,-0.074997,-0.331345,0.940506,0.002858,0,0.1713,Ground,4.170227,2.766815
649.259,-0.028123,-0.007879,-0.025625,-0.090576,-0.310043,0.946396,-0.002353,0,0.222491,Ground,3.175827,2.991592
649.2701,-0.028123,-0.007879,-0.025625,-0.090576,-0.310043,0.946396,0.004453,0,0.233464,Ground,3.175827,2.991592
649.2811,-0.027963,-0.007847,-0.024591,-0.109848,-0.198395,0.973938,0.033554,0,0.429385,Ground,2.716293,2.958572
649.2922,0.003558,-0.006993,-0.026244,-0.152939,-0.153076,0.976303,-0.010794,0,0.532134,Ground,2.247116,2.765625
649.3033,0.003558,-0.006993,-0.026244,-0.152939,-0.153076,0.976303,-0.009634,0,0.544469,Ground,2.247116,2.765625
649.3145,0,0,0,0,0,1,-99999,-99999,-99999,,2.544586,2.548126
649.3255,0,0,0,0,0,1,-99999,-99999,-99999,,2.421936,2.419571
649.3367,0,0,0,0,0,1,-99999,-99999,-99999,,2.421936,2.419571
649.3477,-0.027156,0.000264,-0.047217,-0.186279,-0.007172,0.982468,-0.027531,0,0.864609,Ground,4.474396,1.590149
