time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
290.8272,0.021816,1.55572,0.017599,73.74495,3.705794,3.360358,0,0,0,0,0,0,0.295425,0.759562,-0.080803,52.70909,5.599002,24.35303,0,False,False
290.8387,0.022946,1.555935,0.017023,73.76755,3.624046,3.25306,0,0,0,0,0,0,0.296422,0.759672,-0.080898,52.97055,5.270264,24.23535,0,False,False
290.8495,0.024038,1.556198,0.016446,73.76465,3.545588,3.140599,0,0,0,0,0,0,0.297432,0.75985,-0.080614,53.16805,5.036539,24.08634,0,False,False
290.8607,0.025173,1.556278,0.015936,73.71555,3.511761,3.059138,0,0,0,0,0,0,0.298615,0.759982,-0.080199,53.31527,4.864732,23.96466,0,False,False
290.8716,0.026296,1.556273,0.015562,73.65391,3.591183,3.085586,0,0,0,0,0,0,0.299854,0.760224,-0.079069,53.26732,4.865658,23.84201,0,False,False
290.8828,0.02742,1.556204,0.015124,73.57485,3.601081,3.045933,0,0,0,0,0,0,0.301052,0.760482,-0.077529,53.08992,4.962893,23.67257,0,False,False
290.894,0.028526,1.556073,0.014821,73.4912,3.582453,2.962994,0,0,0,0,0,0,0.302264,0.760829,-0.075847,52.87112,5.056131,23.42911,0,False,False
290.9051,0.029619,1.555871,0.014447,73.42116,3.578996,2.910282,0,0,0,0,0,0,0.303467,0.761185,-0.073901,52.59958,5.114323,23.08224,0,False,False
290.9161,0.030677,1.555636,0.014006,73.36888,3.570297,2.84503,0,0,0,0,0,0,0.304539,0.761744,-0.071899,52.33641,5.137044,22.72951,0,False,False
290.9274,0.031713,1.555316,0.013426,73.38404,3.551396,2.780371,0,0,0,0,0,0,0.305513,0.76221,-0.069769,52.08624,5.118153,22.38719,0,False,False
290.9385,0.032735,1.554913,0.012795,73.45903,3.577241,2.758596,0,0,0,0,0,0,0.30649,0.76292,-0.067963,51.85497,5.0807,22.07711,0,False,False
290.9494,0.033719,1.554562,0.01198,73.60278,3.678464,2.832879,0,0,0,0,0,0,0.30721,0.763539,-0.066027,51.61712,5.015013,21.7689,0,False,False
290.9606,0.034612,1.554181,0.011121,73.78168,3.826708,2.963559,0,0,0,0,0,0,0.307879,0.764418,-0.06419,51.42099,4.946418,21.43663,0,False,False
290.9717,0.035473,1.553708,0.010177,74.02331,3.9909,3.099288,0,0,0,0,0,0,0.308586,0.765257,-0.062285,51.25014,4.88254,21.08756,0,False,False
290.9828,0.036359,1.553334,0.009215,74.23885,4.136785,3.269466,0,0,0,0,0,0,0.308897,0.766287,-0.060669,51.11049,4.800168,20.6972,0,False,False
290.994,0.037245,1.553004,0.008231,74.46664,4.263459,3.436457,0,0,0,0,0,0,0.309179,0.767397,-0.058873,50.92398,4.728897,20.32424,0,False,False
291.0051,0.038055,1.552749,0.007218,74.65172,4.413782,3.628369,0,0,0,0,0,0,0.309329,0.768551,-0.057194,50.70482,4.668772,20.0022,0,False,False
291.0162,0.038867,1.55262,0.006232,74.81076,4.598725,3.860318,0,0,0,0,0,0,0.309515,0.769767,-0.055494,50.42621,4.623678,19.67862,0,False,False
291.0272,0.039666,1.552661,0.005254,74.93795,4.779359,4.079404,0,0,0,0,0,0,0.309605,0.770858,-0.053624,50.14321,4.561012,19.40176,0,False,False
291.0383,0.040417,1.552808,0.004394,75.01991,5.01133,4.344627,0,0,0,0,0,0,0.309554,0.771948,-0.051976,49.87082,4.461435,19.11538,0,False,False
291.0495,0.041106,1.553134,0.003687,75.03745,5.268564,4.616497,0,0,0,0,0,0,0.30931,0.772854,-0.050407,49.60482,4.31566,18.83466,0,False,False
291.0605,0.041735,1.553465,0.002889,74.98108,5.495459,4.852817,0,0,0,0,0,0,0.308888,0.773613,-0.049013,49.37287,4.101119,18.53988,0,False,False
291.0717,0.042349,1.55391,0.002397,74.80131,5.707343,5.069173,0,0,0,0,0,0,0.308192,0.774304,-0.047881,49.1806,3.788013,18.22103,0,False,False
291.0827,0.042912,1.554515,0.001981,74.61848,5.940359,5.301196,0,0,0,0,0,0,0.307395,0.774794,-0.046799,49.01389,3.390656,17.91864,0,False,False
291.0938,0.043407,1.555125,0.001623,74.36017,6.042543,5.407619,0,0,0,0,0,0,0.30662,0.775404,-0.045734,48.84782,2.951392,17.64155,0,False,False
291.1051,0.043778,1.555778,0.001235,74.10793,6.23776,5.602742,0,0,0,0,0,0,0.305511,0.775761,-0.045027,48.71936,2.358161,17.46934,0,False,False
291.116,0.044159,1.556448,0.000751,73.87361,6.37272,5.764384,0,0,0,0,0,0,0.30442,0.776043,-0.044428,48.59089,1.792891,17.32307,0,False,False
291.1271,0.04437,1.557226,0.000258,73.63945,6.488572,5.922389,0,0,0,0,0,0,0.303162,0.776062,-0.044081,48.51344,1.127466,17.26101,0,False,False
291.1382,0.044563,1.558055,-0.000284,73.43423,6.59235,6.086519,0,0,0,0,0,0,0.301777,0.776032,-0.044193,48.5405,0.519731,17.19006,0,False,False
291.1494,0.044591,1.558973,-0.000873,73.21844,6.67007,6.281013,0,0,0,0,0,0,0.300455,0.775688,-0.044509,48.67178,359.9049,17.07644,0,False,False
291.1606,0.044505,1.559955,-0.001502,73.02364,6.764239,6.514536,0,0,0,0,0,0,0.299222,0.775192,-0.045136,48.87555,359.3172,16.93854,0,False,False
291.1715,0.044336,1.561,-0.002203,72.82004,6.788373,6.709098,0,0,0,0,0,0,0.297988,0.774545,-0.045878,49.14248,358.7519,16.77199,0,False,False
291.1826,0.044088,1.562163,-0.002793,72.60632,6.771091,6.888022,0,0,0,0,0,0,0.296789,0.773995,-0.046669,49.41631,358.1825,16.59672,0,False,False
291.1939,0.043695,1.563342,-0.0035,72.36816,6.72646,7.047612,0,0,0,0,0,0,0.295509,0.773,-0.047739,49.79971,357.6648,16.42904,0,False,False
291.2049,0.043201,1.564701,-0.004054,72.09888,6.601522,7.139516,0,0,0,0,0,0,0.294394,0.771957,-0.048919,50.22683,357.179,16.31342,0,False,False
291.216,0.042517,1.566034,-0.004593,71.80537,6.46132,7.250531,0,0,0,0,0,0,0.293227,0.770722,-0.050292,50.66798,356.6882,16.24323,0,False,False
291.2272,0.041738,1.567521,-0.00496,71.45917,6.279277,7.333021,0,0,0,0,0,0,0.29202,0.769524,-0.051646,51.1147,356.131,16.13829,0,False,False
