time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
448.1187,-0.028241,-0.008293,-0.025135,0.015884,-0.371643,0.928223,0.052664,0,-0.118007,Ground,3.133804,2.951797
448.13,-0.028247,-0.008292,-0.02515,0.012314,-0.370895,0.928589,0.050098,0,-0.122557,Ground,3.263458,2.951019
448.1409,-0.028249,-0.008293,-0.025155,0.013229,-0.372574,0.927902,0.053487,0,-0.121854,Ground,3.193771,2.947266
448.152,-0.028249,-0.008293,-0.025155,0.013229,-0.372574,0.927902,0.053955,0,-0.121767,Ground,3.193771,2.947266
448.1633,-0.028251,-0.008294,-0.025147,0.012817,-0.373001,0.927734,0.055439,0,-0.122502,Ground,3.141205,2.945526
448.1742,-0.028238,-0.008294,-0.02514,0.012466,-0.370758,0.928635,0.052293,0,-0.121653,Ground,3.133377,2.934799
448.1853,-0.028238,-0.008294,-0.02514,0.012466,-0.370758,0.928635,0.053304,0,-0.120995,Ground,3.133377,2.934799
448.1965,-0.028255,-0.008299,-0.025131,0.010574,-0.369431,0.929184,0.050412,0,-0.122355,Ground,3.130463,2.935028
448.2076,-0.028258,-0.008295,-0.025118,0.010025,-0.370194,0.928894,0.051527,0,-0.123684,Ground,3.12886,2.924713
448.2186,-0.028261,-0.008296,-0.025108,0.009262,-0.37027,0.928864,0.051081,0,-0.124631,Ground,3.144348,2.918655
448.2299,-0.028261,-0.008296,-0.025108,0.009262,-0.37027,0.928864,0.051557,0,-0.124973,Ground,3.144348,2.918655
448.2409,-0.028261,-0.008307,-0.025099,0.008469,-0.36496,0.930985,0.042922,0,-0.12345,Ground,3.202087,2.917221
448.2521,-0.028261,-0.008315,-0.02509,0.008438,-0.363159,0.931671,0.040414,0,-0.122518,Ground,3.143127,2.899536
448.2633,-0.028261,-0.008315,-0.02509,0.008438,-0.363159,0.931671,0.040296,0,-0.122447,Ground,3.143127,2.899536
448.2744,-0.028261,-0.008317,-0.025084,0.007568,-0.363327,0.931625,0.03957,0,-0.123361,Ground,3.201279,2.87851
448.2853,-0.028261,-0.008327,-0.024976,0.007141,-0.366638,0.930328,0.044002,0,-0.125937,Ground,3.166,2.880661
448.2965,-0.028261,-0.008327,-0.024976,0.007141,-0.366638,0.930328,0.043445,0,-0.125344,Ground,3.166,2.880661
448.3075,-0.028261,-0.008318,-0.024976,0.007156,-0.368042,0.929764,0.045118,0,-0.125872,Ground,3.166153,2.880341
448.3187,-0.028267,-0.008333,-0.024976,0.006805,-0.36441,0.931198,0.038573,0,-0.123839,Ground,3.095154,2.874588
448.3299,-0.02827,-0.008333,-0.024976,0.006622,-0.363785,0.931442,0.036675,0,-0.123416,Ground,3.073135,2.869751
448.3409,-0.02827,-0.008333,-0.024976,0.006622,-0.363785,0.931442,0.036337,0,-0.123271,Ground,3.073135,2.869751
448.352,-0.028272,-0.008318,-0.024976,0.006638,-0.366379,0.930435,0.03991,0,-0.124319,Ground,3.058014,2.868042
448.363,-0.028273,-0.008316,-0.025012,0.00769,-0.364197,0.931274,0.036375,0,-0.120939,Ground,3.023331,2.863922
448.3743,-0.028273,-0.008316,-0.025012,0.00769,-0.364197,0.931274,0.035774,0,-0.12001,Ground,3.023331,2.863922
448.3853,-0.028353,-0.008122,-0.025038,0.036118,-0.330383,0.943146,-0.002552,0,-0.056634,Ground,3.293991,2.956207
448.3964,-0.028382,-0.007926,-0.024995,0.044739,-0.293625,0.954865,-0.056168,0,-0.020406,Ground,2.760101,2.864166
