time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
533.4951,-0.028406,-0.009063,-0.024741,-0.106094,-0.394974,0.912537,0.035944,0,0.146627,Ground,4.223709,2.94931
533.5063,-0.028418,-0.008959,-0.024637,-0.114975,-0.414597,0.90271,-0.004802,0,0.150889,Ground,3.953476,2.88356
533.5174,-0.028418,-0.008959,-0.024637,-0.114975,-0.414597,0.90271,-0.007408,0,0.151453,Ground,3.953476,2.88356
533.5283,-0.028436,-0.008773,-0.024669,-0.09108,-0.381714,0.919769,0.05704,0,0.133224,Ground,3.776428,2.962418
533.5394,-0.028466,-0.00857,-0.024877,-0.086121,-0.363998,0.927399,0.087378,0,0.134493,Ground,3.71228,2.895905
533.5505,-0.028464,-0.008564,-0.024965,-0.085297,-0.365463,0.926895,0.085449,0,0.132031,Ground,3.075409,3.051025
533.5616,-0.028464,-0.008564,-0.024965,-0.085297,-0.365463,0.926895,0.085209,0,0.131195,Ground,3.075409,3.051025
533.5728,-0.028445,-0.008511,-0.025269,-0.078766,-0.374039,0.924057,0.075672,0,0.115811,Ground,3.432632,2.835007
533.5839,-0.028424,-0.008589,-0.025221,-0.076889,-0.350143,0.933533,0.114517,0,0.124378,Ground,3.308868,3.010834
533.595,-0.028424,-0.008589,-0.025221,-0.076889,-0.350143,0.933533,0.115439,0,0.12313,Ground,3.308868,3.010834
533.6061,-0.028405,-0.008609,-0.025235,-0.071564,-0.382797,0.921051,0.067926,0,0.097117,Ground,3.511627,2.928055
533.6172,-0.028368,-0.008637,-0.025143,-0.064285,-0.373612,0.925339,0.088538,0,0.091248,Ground,3.319595,2.718323
533.6282,-0.028368,-0.008637,-0.025143,-0.064285,-0.373612,0.925339,0.090937,0,0.091562,Ground,3.319595,2.718323
533.6393,-0.0283,-0.008628,-0.025197,-0.073044,-0.373154,0.924881,0.088578,0,0.10537,Ground,3.564316,2.713043
533.6506,-0.028266,-0.008692,-0.025096,-0.041595,-0.382599,0.922958,0.093265,0,0.055097,Ground,4.147629,2.936142
533.6616,-0.028234,-0.008801,-0.024949,-0.072495,-0.372452,0.925201,0.092482,0,0.106032,Ground,3.806625,2.943207
533.6727,-0.028234,-0.008801,-0.024949,-0.072495,-0.372452,0.925201,0.094094,0,0.106964,Ground,3.806625,2.943207
533.6838,-0.028238,-0.008872,-0.024884,-0.07283,-0.394074,0.916184,0.061225,0,0.095205,Ground,4.144043,2.89682
533.6949,-0.028253,-0.00898,-0.024814,-0.088943,-0.379929,0.920715,0.074342,0,0.12808,Ground,3.777817,2.92485
533.7061,-0.028253,-0.00898,-0.024814,-0.088943,-0.379929,0.920715,0.074757,0,0.129059,Ground,3.777817,2.92485
533.7173,-0.028244,-0.009099,-0.024943,-0.07637,-0.370544,0.925659,0.097689,0,0.11753,Ground,3.606079,3.015442
533.7283,-0.028175,-0.009271,-0.025185,-0.068771,-0.426865,0.901688,0.013431,0,0.070195,Ground,-1,2.913116
533.7394,-0.028191,-0.009456,-0.025021,-0.075348,-0.410034,0.908936,0.034192,0,0.089787,Ground,4.600052,2.884079
533.7508,-0.028191,-0.009456,-0.025021,-0.075348,-0.410034,0.908936,0.03274,0,0.089073,Ground,4.600052,2.884079
533.7616,-0.028283,-0.009552,-0.024961,0.055588,-0.407761,0.911377,0.118095,0,-0.096733,Ground,-1,3.48027
533.7727,-0.028357,-0.009568,-0.025051,0.030731,-0.471481,0.881332,0.00151,0,-0.107678,Ground,-1,3.427994
533.7838,-0.028357,-0.009568,-0.025051,0.030731,-0.471481,0.881332,0.002487,0,-0.108297,Ground,-1,3.427994
533.795,-0.028416,-0.009572,-0.02503,0.042786,-0.432785,0.900467,0.073146,0,-0.096038,Ground,-1,3.255753
533.806,-0.028445,-0.009549,-0.025085,0.08284,-0.430023,0.899002,0.104716,0,-0.151383,Ground,-1,3.559814
533.8172,-0.028445,-0.009549,-0.025085,0.08284,-0.430023,0.899002,0.106895,0,-0.150713,Ground,-1,3.559814
533.8282,-0.028428,-0.009533,-0.025125,0.080826,-0.46019,0.884125,0.060174,0,-0.171101,Ground,4.462158,3.51265
533.8394,0.034064,-0.007378,-0.027984,-0.120194,-0.601502,0.789764,-0.329289,0,-0.005815,Ground,4.423538,-1
533.8505,-0.028536,-0.009525,-0.025492,0.061462,-0.444031,0.89389,0.077428,0,-0.127314,Ground,-1,3.503799
