time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
623.5249,-0.028066,-0.008036,-0.024982,-0.033463,-0.369415,0.92865,0.048848,0,-0.148281,Ground,3.345932,3.016861
623.5364,-0.028066,-0.008036,-0.024982,-0.033463,-0.369415,0.92865,0.047898,0,-0.145502,Ground,3.345932,3.016861
623.5472,-0.028055,-0.007953,-0.025135,-0.035736,-0.357346,0.933273,0.027971,0,-0.149751,Ground,3.329086,2.911255
623.5583,-0.028036,-0.007961,-0.025059,-0.041382,-0.354111,0.93428,0.023099,0,-0.157737,Ground,3.00029,2.93396
623.5695,-0.028022,-0.007962,-0.025043,-0.042542,-0.355591,0.933655,0.025188,0,-0.157877,Ground,3.221481,2.939941
623.5804,-0.028022,-0.007962,-0.025043,-0.042542,-0.355591,0.933655,0.025626,0,-0.157326,Ground,3.221481,2.939941
623.5916,-0.028011,-0.007967,-0.025063,-0.043549,-0.357483,0.932892,0.029598,0,-0.158603,Ground,3.641479,2.879166
623.6028,-0.027978,-0.008039,-0.025075,-0.058044,-0.355728,0.93277,0.032123,0,-0.181296,Ground,3.535934,2.947144
623.614,-0.027972,-0.008083,-0.024974,-0.054123,-0.357987,0.932144,0.036241,0,-0.174964,Ground,3.641205,2.921387
623.625,-0.027972,-0.008083,-0.024974,-0.054123,-0.357987,0.932144,0.038238,0,-0.174879,Ground,3.641205,2.921387
623.636,-0.027952,-0.008171,-0.024974,-0.051773,-0.354141,0.933746,0.033491,0,-0.172625,Ground,3.657715,2.951538
623.6472,-0.027961,-0.008186,-0.024974,-0.048843,-0.356873,0.932861,0.039051,0,-0.166904,Ground,3.763916,2.924484
623.6583,-0.027961,-0.008186,-0.024974,-0.048843,-0.356873,0.932861,0.040853,0,-0.166658,Ground,3.763916,2.924484
623.6694,-0.027965,-0.008224,-0.024941,-0.049438,-0.354523,0.933731,0.038391,0,-0.167957,Ground,3.654755,2.893555
623.6804,-0.027961,-0.008225,-0.024935,-0.048676,-0.354874,0.93364,0.039264,0,-0.166288,Ground,3.336227,2.89328
623.6915,-0.027961,-0.008225,-0.024935,-0.048676,-0.354874,0.93364,0.039245,0,-0.165518,Ground,3.336227,2.89328
623.7027,-0.02796,-0.008228,-0.024931,-0.048599,-0.354599,0.933746,0.038645,0,-0.164633,Ground,3.256729,2.893631
623.7138,-0.02796,-0.008228,-0.024931,-0.048584,-0.35437,0.933838,0.037529,0,-0.163599,Ground,2.935165,2.893646
623.7249,-0.027961,-0.008228,-0.024931,-0.048416,-0.352158,0.934677,0.032977,0,-0.162747,Ground,2.903656,2.89505
623.736,-0.027961,-0.008228,-0.024931,-0.048416,-0.352158,0.934677,0.030418,0,-0.161649,Ground,2.903656,2.89505
623.7471,-0.02799,-0.008108,-0.025083,-0.046753,-0.336685,0.940445,0.001065,0,-0.163882,Ground,2.871429,2.847931
623.7581,-0.028207,-0.008068,-0.025027,0.014084,-0.334641,0.94223,-0.028947,0,-0.070602,Ground,3.689255,2.869263
623.7693,-0.028207,-0.008068,-0.025027,0.014084,-0.334641,0.94223,-0.034654,0,-0.070008,Ground,3.689255,2.869263
623.7806,-0.028254,-0.00806,-0.025034,0.0186,-0.337952,0.940979,-0.036029,0,-0.060822,Ground,3.00943,2.974945
623.7915,-0.028259,-0.008068,-0.025009,0.01387,-0.339417,0.940521,-0.03693,0,-0.06637,Ground,2.930054,2.928772
623.8027,-0.028259,-0.008068,-0.025009,0.01387,-0.339417,0.940521,-0.041279,0,-0.064913,Ground,2.930054,2.928772
623.8138,-0.02828,-0.008108,-0.024988,0.009995,-0.345001,0.938538,-0.034642,0,-0.067139,Ground,2.913925,2.902451
623.8248,-0.028285,-0.008131,-0.025032,0.014069,-0.336777,0.941467,-0.052804,0,-0.061719,Ground,3.421036,2.933838
623.8361,-0.028285,-0.008131,-0.025032,0.014069,-0.336777,0.941467,-0.056731,0,-0.059442,Ground,3.421036,2.933838
623.847,-0.028293,-0.008146,-0.025068,0.006805,-0.353577,0.935364,-0.030328,0,-0.061318,Ground,3.120743,2.837662
623.8582,-0.028292,-0.008154,-0.025059,0.007355,-0.352676,0.9357,-0.035959,0,-0.058511,Ground,3.023117,2.836563
623.8694,-0.02829,-0.008146,-0.02508,0.00737,-0.350494,0.936523,-0.044018,0,-0.056892,Ground,-1,2.852325
623.8807,-0.02829,-0.008146,-0.02508,0.00737,-0.350494,0.936523,-0.049034,0,-0.054869,Ground,-1,2.852325
623.8917,-0.028252,-0.00811,-0.02501,0.003265,-0.364685,0.931122,-0.029975,0,-0.054175,Ground,3.219299,2.903839
623.9027,-0.028227,-0.008102,-0.024958,-0.005157,-0.365189,0.930908,-0.032938,0,-0.066157,Ground,3.421722,2.826797
623.9138,-0.028227,-0.008102,-0.024958,-0.005157,-0.365189,0.930908,-0.040408,0,-0.065622,Ground,3.421722,2.826797
623.9249,-0.028209,-0.007923,-0.025218,-0.005493,-0.374115,0.927353,-0.03399,0,-0.06309,Ground,3.405807,2.805618
623.9359,-0.028196,-0.007849,-0.025316,-0.007874,-0.36673,0.930283,-0.054463,0,-0.071239,Ground,3.237686,2.838898
623.9471,-0.028193,-0.007769,-0.025238,-0.011078,-0.380707,0.924622,-0.038808,0,-0.073187,Ground,2.883423,2.897141
623.9582,-0.028193,-0.007769,-0.025238,-0.011078,-0.380707,0.924622,-0.048297,0,-0.076542,Ground,2.883423,2.897141
623.9693,-0.028199,-0.007636,-0.025162,-0.018768,-0.392654,0.919479,-0.035899,0,-0.087684,Ground,3.232574,2.860962
623.9803,-0.02807,-0.007186,-0.025077,-0.032333,-0.316132,0.948151,-0.167891,0,-0.148474,Ground,2.65596,2.732285
623.9915,-0.02807,-0.007186,-0.025077,-0.032333,-0.316132,0.948151,-0.179766,0,-0.155572,Ground,2.65596,2.732285
624.0026,0.034436,-0.0052,-0.027987,-0.048431,-0.241638,0.969147,-0.307728,0,-0.22432,Ground,2.388504,2.799225
624.0135,0,0,0,0,0,1,-99999,-99999,-99999,,2.262024,2.29567
624.0248,0,0,0,0,0,1,-99999,-99999,-99999,,2.262024,2.29567
624.0358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.133057
624.047,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.0581,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.0692,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.0804,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.0914,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1025,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1137,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1248,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.147,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1583,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1694,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1805,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.1914,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.2024,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.2137,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.2246,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
624.2358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.264114
624.2469,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.046753
624.2581,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.046753
624.2691,0,0,0,0,0,1,-99999,-99999,-99999,,2.307816,2.332504
624.2803,0,0,0,0,0,1,-99999,-99999,-99999,,2.582596,2.833344
