time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
222.1586,0.027088,1.709486,-0.162234,358.3419,92.96418,358.0649,0,0,0,0,0,0,0.047899,0.838307,-0.443744,5.962525,107.8006,18.62074,0,False,False
222.1699,0.027123,1.709524,-0.162134,358.3455,92.87941,358.0843,0,0,0,0,0,0,0.04936,0.838712,-0.44325,5.854171,107.6469,18.55887,0,False,False
222.1809,0.027112,1.70952,-0.16209,358.3317,92.7784,358.1027,0,0,0,0,0,0,0.050887,0.839055,-0.442772,5.799643,107.4999,18.48346,0,False,False
222.1923,0.027115,1.709546,-0.162059,358.3341,92.67876,358.1316,0,0,0,0,0,0,0.052402,0.839389,-0.44226,5.708312,107.347,18.46131,0,False,False
222.2034,0.02717,1.709568,-0.161954,358.326,92.58354,358.1467,0,0,0,0,0,0,0.053925,0.839859,-0.441727,5.53691,107.1893,18.43992,0,False,False
222.2144,0.0272,1.709606,-0.161917,358.3081,92.49049,358.1537,0,0,0,0,0,0,0.055519,0.840438,-0.441214,5.34587,107.0479,18.36602,0,False,False
222.2254,0.027224,1.709689,-0.161837,358.307,92.39191,358.1525,0,0,0,0,0,0,0.057157,0.841057,-0.440784,5.131533,106.9237,18.21931,0,False,False
222.2363,0.027249,1.709727,-0.161771,358.2933,92.27806,358.1392,0,0,0,0,0,0,0.05873,0.841564,-0.440198,4.99119,106.8082,18.07502,0,False,False
222.2474,0.027282,1.709774,-0.161681,358.283,92.18014,358.131,0,0,0,0,0,0,0.060288,0.842003,-0.439674,4.899797,106.7067,17.93945,0,False,False
222.2586,0.027269,1.709822,-0.161585,358.2743,92.08037,358.1253,0,0,0,0,0,0,0.061882,0.842464,-0.438975,4.838402,106.5855,17.86042,0,False,False
222.2696,0.027271,1.709797,-0.16148,358.2795,91.9669,358.125,0,0,0,0,0,0,0.063479,0.842894,-0.438339,4.711321,106.4618,17.81788,0,False,False
222.2807,0.027248,1.709759,-0.161409,358.2934,91.85898,358.1291,0,0,0,0,0,0,0.06513,0.843549,-0.437583,4.46505,106.3111,17.79586,0,False,False
222.292,0.027241,1.70974,-0.161299,358.3106,91.74079,358.1457,0,0,0,0,0,0,0.066763,0.844394,-0.436966,4.221058,106.1743,17.71797,0,False,False
222.3031,0.027205,1.70969,-0.161169,358.333,91.63229,358.1803,0,0,0,0,0,0,0.068335,0.845079,-0.436246,4.01695,106.0255,17.63462,0,False,False
