time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
268.5508,0.031032,1.707486,-0.143695,0.003651,359.3115,359.9865,0,0,0,0,0,0,0.263665,0.799843,-0.091453,20.58457,2.069597,14.10936,0,False,False
268.5623,0.033802,1.707494,-0.143995,359.9706,1.050295,0.015495,0,0,0,0,0,0,0.265409,0.79993,-0.094266,20.60832,2.723883,14.15264,0,False,False
268.5732,0.036528,1.707477,-0.144342,359.9672,2.808334,0.016363,0,0,0,0,0,0,0.267195,0.79993,-0.097041,20.60883,3.365247,14.20641,0,False,False
268.5844,0.03932,1.707417,-0.14488,359.9551,4.568132,0.002043,0,0,0,0,0,0,0.269039,0.800088,-0.09982,20.61331,4.072338,14.20709,0,False,False
268.5954,0.042116,1.707344,-0.145387,359.9439,6.367194,359.9838,0,0,0,0,0,0,0.27088,0.800254,-0.102733,20.59123,4.786694,14.1759,0,False,False
268.6067,0.044906,1.707302,-0.146087,359.9307,8.209048,359.9899,0,0,0,0,0,0,0.272785,0.800564,-0.105593,20.50887,5.522246,14.19635,0,False,False
268.6176,0.047676,1.707266,-0.146838,359.9078,10.02302,0.020495,0,0,0,0,0,0,0.274702,0.800852,-0.108465,20.41707,6.241385,14.23946,0,False,False
268.6287,0.050465,1.707226,-0.147669,359.8987,11.86331,0.068912,0,0,0,0,0,0,0.276559,0.801217,-0.111434,20.328,6.974101,14.31205,0,False,False
268.6397,0.053178,1.707122,-0.148658,359.8986,13.70807,0.116566,0,0,0,0,0,0,0.278464,0.8017,-0.114418,20.18337,7.735843,14.36521,0,False,False
268.6508,0.055919,1.707044,-0.149564,359.8969,15.55369,0.159246,0,0,0,0,0,0,0.280385,0.802158,-0.117565,20.06574,8.513992,14.38723,0,False,False
268.662,0.058665,1.706988,-0.150789,359.8787,17.45215,0.185552,0,0,0,0,0,0,0.28232,0.802597,-0.120819,19.96866,9.352707,14.36192,0,False,False
268.6732,0.061464,1.706956,-0.151826,359.8584,19.38806,0.199422,0,0,0,0,0,0,0.284241,0.803116,-0.124334,19.88976,10.22496,14.3853,0,False,False
268.6843,0.064245,1.706934,-0.15322,359.8255,21.34128,0.236069,0,0,0,0,0,0,0.286172,0.803722,-0.127759,19.73442,11.08461,14.44743,0,False,False
268.6953,0.06692,1.706939,-0.154618,359.8037,23.29766,0.29204,0,0,0,0,0,0,0.288065,0.804414,-0.1312,19.57784,11.92609,14.48685,0,False,False
