time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
822.3718,-0.077454,1.718535,-0.137036,349.6339,89.54247,357.9068,0,0,0,0,0,0,-0.05205,0.792388,-0.458111,20.85353,117.8996,17.13117,0,False,False
822.3833,-0.078828,1.718598,-0.137506,349.5854,89.44209,357.9441,0,0,0,0,0,0,-0.051325,0.791668,-0.454747,20.95764,116.7921,17.04198,0,False,False
822.394,-0.080295,1.718636,-0.137973,349.546,89.33237,357.9879,0,0,0,0,0,0,-0.049905,0.791424,-0.451315,20.95907,115.3579,16.87552,0,False,False
822.4051,-0.081681,1.718715,-0.138423,349.5331,89.21448,358.0581,0,0,0,0,0,0,-0.048813,0.791119,-0.447837,21.02931,114.0848,16.70488,0,False,False
822.4161,-0.083007,1.718801,-0.138877,349.532,89.07372,358.1303,0,0,0,0,0,0,-0.04753,0.790951,-0.444399,21.07552,112.7043,16.50895,0,False,False
822.4273,-0.084306,1.718981,-0.139311,349.5233,88.91998,358.2107,0,0,0,0,0,0,-0.046072,0.790917,-0.44112,21.09875,111.3607,16.26745,0,False,False
822.4384,-0.085518,1.71924,-0.13974,349.515,88.72684,358.3076,0,0,0,0,0,0,-0.044594,0.79088,-0.438086,21.12191,110.1162,16.05013,0,False,False
822.4496,-0.086715,1.719486,-0.140185,349.5119,88.51721,358.4139,0,0,0,0,0,0,-0.04311,0.790965,-0.43509,21.1684,108.851,15.83516,0,False,False
822.4607,-0.087864,1.719751,-0.140589,349.5113,88.27606,358.5321,0,0,0,0,0,0,-0.041484,0.791247,-0.43233,21.17944,107.6238,15.67073,0,False,False
822.4717,-0.088984,1.719953,-0.140954,349.5084,88.00243,358.6529,0,0,0,0,0,0,-0.039737,0.791755,-0.429717,21.11927,106.4218,15.55762,0,False,False
822.4827,-0.090087,1.720139,-0.141392,349.4809,87.70749,358.7781,0,0,0,0,0,0,-0.038156,0.7922,-0.427301,21.04647,105.2811,15.46971,0,False,False
822.4939,-0.091114,1.720371,-0.141758,349.478,87.38528,358.9008,0,0,0,0,0,0,-0.036281,0.792753,-0.425021,20.94699,104.159,15.46114,0,False,False
822.5051,-0.092081,1.720484,-0.142081,349.4722,87.01373,359.0323,0,0,0,0,0,0,-0.034365,0.793219,-0.42287,20.88501,103.0626,15.45336,0,False,False
822.5161,-0.093023,1.720654,-0.142389,349.4702,86.58565,359.1673,0,0,0,0,0,0,-0.032432,0.793711,-0.421086,20.85264,102.0482,15.4726,0,False,False
822.5272,-0.09399,1.720735,-0.1427,349.4604,86.14332,359.3022,0,0,0,0,0,0,-0.030566,0.79411,-0.419093,20.81113,100.986,15.45623,0,False,False
822.5383,-0.094938,1.720769,-0.142882,349.4561,85.64425,359.428,0,0,0,0,0,0,-0.028443,0.794345,-0.417415,20.79413,99.99294,15.44266,0,False,False
822.5496,-0.095825,1.720824,-0.143121,349.4435,85.10707,359.5549,0,0,0,0,0,0,-0.026456,0.794556,-0.415744,20.77589,99.01165,15.4291,0,False,False
