time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
447.2233,-0.031841,0.002478,-0.030324,0.335556,-0.025986,0.94165,-99999,-99999,-99999,,2.722382,3.101807
447.2346,-0.031275,0.002491,-0.030348,0.288208,-0.037811,0.956802,-99999,-99999,-99999,,2.798523,2.762848
447.2454,-0.031173,0.002543,-0.030536,0.252152,-0.037613,0.96695,-99999,-99999,-99999,,2.702362,2.970276
447.2566,-0.031173,0.002543,-0.030536,0.252152,-0.037613,0.96695,-99999,-99999,-99999,,2.702362,2.970276
447.2678,-0.030425,0.002664,-0.030994,0.221848,-0.039383,0.974274,-99999,-99999,-99999,,2.788254,2.953537
447.2787,-0.019112,0.002766,-0.031122,0.215607,-0.053101,0.975021,-99999,-99999,-99999,,2.847382,3.038177
447.2898,-0.019112,0.002766,-0.031122,0.215607,-0.053101,0.975021,-99999,-99999,-99999,,2.847382,3.038177
447.3011,-0.024428,0.002642,-0.030792,0.196518,-0.058838,0.978729,-99999,-99999,-99999,,2.707413,3.025635
447.3121,-0.026212,0.002529,-0.030473,0.169312,-0.056198,0.983948,-99999,-99999,-99999,,2.853592,2.975159
447.3232,-0.026212,0.002529,-0.030473,0.169312,-0.056198,0.983948,-99999,-99999,-99999,,2.853592,2.975159
447.3343,-0.02706,0.00254,-0.030533,0.157562,-0.055634,0.985931,-99999,-99999,-99999,,2.718185,2.932709
447.3455,-0.027034,0.002504,-0.030404,0.144531,-0.060898,0.98761,-99999,-99999,-99999,,2.789307,2.946793
447.3565,-0.025151,0.002375,-0.029995,0.132614,-0.04924,0.989929,-99999,-99999,-99999,,2.746674,3.106232
447.3677,-0.025151,0.002375,-0.029995,0.132614,-0.04924,0.989929,-99999,-99999,-99999,,2.746674,3.106232
447.3789,-0.022311,0.002551,-0.030564,0.120163,-0.05397,0.991272,-99999,-99999,-99999,,2.689835,2.985092
447.3898,-0.010652,0.002938,-0.031661,0.101868,-0.061356,0.992889,-99999,-99999,-99999,,2.738464,3.033264
447.4009,-0.010652,0.002938,-0.031661,0.101868,-0.061356,0.992889,-99999,-99999,-99999,,2.738464,3.033264
447.4121,-0.000045,0.003093,-0.032003,0.097092,-0.060974,0.993393,-99999,-99999,-99999,,2.781906,2.987
447.4231,0.00197,0.00315,-0.032175,0.087006,-0.058517,0.994476,-99999,-99999,-99999,,2.807281,3.077194
447.4343,0.001024,0.003139,-0.032137,0.08403,-0.057602,0.994782,-99999,-99999,-99999,,2.807419,3.08493
447.4454,0.001024,0.003139,-0.032137,0.08403,-0.057602,0.994782,-99999,-99999,-99999,,2.807419,3.08493
447.4565,-0.000871,0.003066,-0.031902,0.077438,-0.05896,0.995239,-99999,-99999,-99999,,2.860947,3.119873
447.4675,0.002711,0.003141,-0.032105,0.077759,-0.058365,0.995255,-99999,-99999,-99999,,2.863907,3.113724
447.4789,0.002711,0.003141,-0.032105,0.077759,-0.058365,0.995255,-99999,-99999,-99999,,2.863907,3.113724
447.4898,0.002811,0.003142,-0.032107,0.078125,-0.057968,0.995255,-99999,-99999,-99999,,2.842697,3.106415
447.501,0.003714,0.003155,-0.032112,0.083252,-0.054581,0.995026,-99999,-99999,-99999,,2.876099,3.114075
447.512,0.006115,0.003282,-0.03251,0.089554,-0.05545,0.994431,-99999,-99999,-99999,,2.817947,2.969681
447.5231,0.006115,0.003282,-0.03251,0.089554,-0.05545,0.994431,-99999,-99999,-99999,,2.817947,2.969681
447.5344,0.01699,0.003509,-0.03318,0.0923,-0.051422,0.9944,-99999,-99999,-99999,,2.760986,2.898712
447.5453,0.019002,0.003604,-0.033499,0.104034,-0.056061,0.992981,-99999,-99999,-99999,,2.758835,2.991455
447.5565,0.019002,0.003604,-0.033499,0.104034,-0.056061,0.992981,-99999,-99999,-99999,,2.758835,2.991455
447.5676,0.004743,0.003305,-0.032615,0.125397,-0.058395,0.990372,-99999,-99999,-99999,,2.778564,3.120956
447.5786,-0.005974,0.002883,-0.031412,0.139893,-0.05899,0.988403,-99999,-99999,-99999,,2.654953,3.139282
447.5897,-0.005974,0.002883,-0.031412,0.139893,-0.05899,0.988403,-99999,-99999,-99999,,2.654953,3.139282
447.6009,-0.006469,0.002948,-0.031697,0.126633,-0.057053,0.990295,-99999,-99999,-99999,,2.742401,3.047195
447.6121,0.005153,0.00322,-0.032369,0.047562,-0.060028,0.997055,-99999,-99999,-99999,,2.908875,3.102097
447.623,0.015042,0.003419,-0.032921,0.016235,-0.06073,0.998016,-99999,-99999,-99999,,2.904907,3.20079
447.6342,0.015042,0.003419,-0.032921,0.016235,-0.06073,0.998016,-99999,-99999,-99999,,2.904907,3.20079
447.6453,0.029111,0.003761,-0.033904,-0.044907,-0.047577,0.997849,-99999,-99999,-99999,,2.784042,3.225174
447.6564,0.03398,0.004015,-0.034711,-0.101074,-0.036484,0.994202,-99999,-99999,-99999,,2.989319,3.101105
447.6675,0.03398,0.004015,-0.034711,-0.101074,-0.036484,0.994202,-99999,-99999,-99999,,2.989319,3.101105
447.6786,0.034671,0.00389,-0.034291,-0.141419,-0.03952,0.989151,-99999,-99999,-99999,,2.86438,3.240753
447.6898,0.033879,0.003788,-0.03399,-0.1828,-0.041107,0.982285,-99999,-99999,-99999,,2.893936,3.418991
447.7009,0.033879,0.003788,-0.03399,-0.1828,-0.041107,0.982285,-99999,-99999,-99999,,2.893936,3.418991
447.7119,0.030113,0.003513,-0.033101,-0.236221,-0.048843,0.970459,-99999,-99999,-99999,,2.782394,3.312469
447.7231,0.020969,0.003411,-0.032947,-0.285461,-0.024841,0.958054,-99999,-99999,-99999,,2.941635,3.375351
447.7341,-0.018233,0.002039,-0.029084,-0.278,-0.022034,0.960312,-99999,-99999,-99999,,2.893951,3.185486
447.7454,-0.018233,0.002039,-0.029084,-0.278,-0.022034,0.960312,-99999,-99999,-99999,,2.893951,3.185486
447.7565,-0.027947,0.00173,-0.028138,-0.325607,-0.024536,0.945175,-99999,-99999,-99999,,2.800201,3.132477
447.7675,-0.02665,0.001768,-0.028217,-0.396591,-0.012222,0.917908,-99999,-99999,-99999,,2.879257,3.240509
447.7786,-0.02665,0.001768,-0.028217,-0.396591,-0.012222,0.917908,-99999,-99999,-99999,,2.879257,3.240509
447.7898,-0.020819,0.00212,-0.029347,-0.424118,0.012253,0.905518,-99999,-99999,-99999,,3.043228,3.391647
447.801,0.013639,0.003495,-0.033353,-0.4301,0.000488,0.902771,-99999,-99999,-99999,,2.970032,2.908554
447.8121,0.013639,0.003495,-0.033353,-0.4301,0.000488,0.902771,-99999,-99999,-99999,,2.970032,2.908554
447.8231,-0.003931,0.002842,-0.031301,-0.400894,-0.001968,0.916107,-99999,-99999,-99999,,2.956741,3.016678
447.8343,-0.017563,0.00182,-0.028155,-0.347916,0.020905,0.937286,-99999,-99999,-99999,,2.905899,3.376816
447.8452,-0.0259,0.002103,-0.02896,-0.272476,0.008087,0.962112,-99999,-99999,-99999,,3.066879,3.459808
447.8564,-0.0259,0.002103,-0.02896,-0.272476,0.008087,0.962112,-99999,-99999,-99999,,3.066879,3.459808
447.8674,-0.028446,0.002071,-0.028873,-0.192017,0.004822,0.981369,-99999,-99999,-99999,,2.930298,3.437805
447.8786,0.003892,0.003367,-0.032436,-0.125351,-0.008118,0.992065,-99999,-99999,-99999,,2.989395,3.189621
447.8896,0.003892,0.003367,-0.032436,-0.125351,-0.008118,0.992065,-99999,-99999,-99999,,2.989395,3.189621
447.9008,0.003547,0.003322,-0.032252,-0.048309,-0.009659,0.998779,-99999,-99999,-99999,,2.85759,3.230133
447.9119,0.003173,0.003529,-0.032836,0.017181,-0.013458,0.999756,-99999,-99999,-99999,,2.875229,3.096619
447.9229,0.003173,0.003529,-0.032836,0.017181,-0.013458,0.999756,-99999,-99999,-99999,,2.875229,3.096619
447.9343,0.002809,0.003568,-0.032885,0.086121,-0.008728,0.996246,-99999,-99999,-99999,,2.754288,3.350845
447.9453,0.002701,0.003555,-0.032807,0.103165,-0.016968,0.994507,-99999,-99999,-99999,,2.805756,3.250992
447.9563,0.012196,0.003686,-0.033153,-0.010925,-0.016205,0.999802,-99999,-99999,-99999,,2.812134,3.180328
447.9674,0.012196,0.003686,-0.033153,-0.010925,-0.016205,0.999802,-99999,-99999,-99999,,2.812134,3.180328
447.9786,0.012856,0.0037,-0.033163,0.016403,-0.01796,0.999695,-99999,-99999,-99999,,2.851379,3.197403
447.9896,0.006585,0.00355,-0.032748,0.049667,-0.02092,0.998535,-99999,-99999,-99999,,2.850189,3.232513
448.0007,0.006585,0.00355,-0.032748,0.049667,-0.02092,0.998535,-99999,-99999,-99999,,2.850189,3.232513
448.0119,0.010543,0.003683,-0.033091,0.096512,-0.026108,0.99498,-99999,-99999,-99999,,2.809601,3.161743
448.0229,0.003111,0.003615,-0.033031,0.135712,-0.02919,0.990311,-99999,-99999,-99999,,2.835007,3.153778
448.0339,0.003111,0.003615,-0.033031,0.135712,-0.02919,0.990311,-99999,-99999,-99999,,2.835007,3.153778
448.0452,-0.00854,0.003256,-0.032106,0.1745,-0.024689,0.984345,-99999,-99999,-99999,,2.837631,3.177704
448.0563,-0.000508,0.00352,-0.032726,0.196457,-0.036682,0.979813,-99999,-99999,-99999,,2.941086,3.150421
448.0673,-0.000508,0.00352,-0.032726,0.196457,-0.036682,0.979813,-99999,-99999,-99999,,2.941086,3.150421
448.0786,0.008711,0.00379,-0.033271,0.220032,-0.046722,0.974365,-99999,-99999,-99999,,2.921921,2.875137
448.0897,0.00803,0.003744,-0.0331,0.241837,-0.048996,0.96907,-99999,-99999,-99999,,2.759598,3.040344
448.1008,0.012235,0.003949,-0.03376,0.261826,-0.045212,0.96405,-99999,-99999,-99999,,2.971924,3.172241
448.1118,0.012235,0.003949,-0.03376,0.261826,-0.045212,0.96405,-99999,-99999,-99999,,2.971924,3.172241
448.123,0.013501,0.003781,-0.033326,0.220001,-0.05191,0.974106,-99999,-99999,-99999,,2.770844,3.231674
448.134,0.015728,0.003929,-0.033663,0.247788,-0.048843,0.967575,-99999,-99999,-99999,,2.83075,3.118469
