time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
567.3858,-0.01474,0.002943,-0.031362,0.139969,-0.03923,0.989365,-99999,-99999,-99999,,2.742477,2.956497
567.3973,-0.014812,0.002926,-0.031276,0.140411,-0.036835,0.989395,-99999,-99999,-99999,,2.646255,3.01622
567.408,-0.016975,0.002893,-0.031162,0.146515,-0.032211,0.988678,-99999,-99999,-99999,,2.71991,2.96286
567.4192,-0.016975,0.002893,-0.031162,0.146515,-0.032211,0.988678,-99999,-99999,-99999,,2.71991,2.96286
567.4304,-0.010796,0.003037,-0.031531,0.155365,-0.033112,0.987289,-99999,-99999,-99999,,2.740219,2.898529
567.4414,0.006894,0.003529,-0.032861,0.157639,-0.024139,0.987198,-99999,-99999,-99999,,2.648895,3.022232
567.4525,0.006894,0.003529,-0.032861,0.157639,-0.024139,0.987198,-99999,-99999,-99999,,2.648895,3.022232
567.4637,0.006085,0.003528,-0.032882,0.161606,-0.024246,0.986542,-99999,-99999,-99999,,2.646408,3.031525
567.4747,-0.000874,0.003352,-0.032423,0.165451,-0.028641,0.985794,-99999,-99999,-99999,,2.64267,3.032684
567.4857,-0.004936,0.003249,-0.032177,0.168274,-0.028061,0.985336,-99999,-99999,-99999,,2.664246,3.023712
567.4969,-0.004936,0.003249,-0.032177,0.168274,-0.028061,0.985336,-99999,-99999,-99999,,2.664246,3.023712
567.508,-0.005309,0.003233,-0.032127,0.168945,-0.028656,0.985199,-99999,-99999,-99999,,2.6642,3.007599
567.5191,-0.001569,0.003336,-0.032398,0.169159,-0.028915,0.985153,-99999,-99999,-99999,,2.654129,3.015564
567.5302,-0.001569,0.003336,-0.032398,0.169159,-0.028915,0.985153,-99999,-99999,-99999,,2.654129,3.015564
567.5413,0.004897,0.003515,-0.032881,0.169754,-0.027893,0.985077,-99999,-99999,-99999,,2.653809,3.015793
