time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
529.4236,-0.074061,1.716793,-0.112469,352.9052,61.17947,357.046,0,0,0,0,0,0,0.093617,0.756039,-0.358028,43.46606,85.25684,25.45684,0,False,False
529.4348,-0.078039,1.71696,-0.111208,352.919,60.8219,356.9802,0,0,0,0,0,0,0.094795,0.756906,-0.352571,43.3995,84.01533,25.62481,0,False,False
529.4456,-0.082019,1.717143,-0.110006,352.9141,60.48377,356.8883,0,0,0,0,0,0,0.096023,0.757783,-0.347409,43.36193,82.96363,25.826,0,False,False
529.4568,-0.085998,1.717371,-0.108728,352.9443,60.1636,356.7526,0,0,0,0,0,0,0.097249,0.758794,-0.3425,43.34624,81.88988,25.69531,0,False,False
529.4678,-0.089913,1.717596,-0.107551,352.9843,59.88201,356.5856,0,0,0,0,0,0,0.098295,0.759795,-0.337554,43.40788,80.81842,25.53115,0,False,False
529.479,-0.093751,1.71789,-0.106312,353.0308,59.65135,356.3696,0,0,0,0,0,0,0.099252,0.760857,-0.332585,43.51798,79.75859,25.49993,0,False,False
529.49,-0.097585,1.718207,-0.105136,353.1061,59.46249,356.156,0,0,0,0,0,0,0.09993,0.761605,-0.327822,43.7939,78.89666,25.55438,0,False,False
529.501,-0.101345,1.71841,-0.104004,353.1823,59.30213,355.9523,0,0,0,0,0,0,0.100663,0.762533,-0.323061,44.15738,78.09262,25.46774,0,False,False
529.5122,-0.105084,1.718617,-0.102948,353.274,59.17629,355.7572,0,0,0,0,0,0,0.100979,0.763365,-0.318487,44.57983,77.21668,25.32742,0,False,False
529.5236,-0.108722,1.718915,-0.101815,353.3719,59.06787,355.5917,0,0,0,0,0,0,0.101178,0.764276,-0.314149,44.98867,76.36987,25.23485,0,False,False
529.5347,-0.112341,1.719184,-0.10074,353.466,59.01269,355.442,0,0,0,0,0,0,0.101456,0.765213,-0.309752,45.33268,75.47881,25.16583,0,False,False
529.5457,-0.11593,1.71941,-0.099631,353.5774,58.96365,355.3214,0,0,0,0,0,0,0.101723,0.766352,-0.305452,45.62086,74.53577,25.1223,0,False,False
529.5567,-0.119477,1.719595,-0.09852,353.7018,58.94054,355.235,0,0,0,0,0,0,0.101989,0.767598,-0.301086,45.77043,73.60461,25.17995,0,False,False
529.5678,-0.123159,1.7198,-0.097397,353.8359,58.93139,355.1385,0,0,0,0,0,0,0.102299,0.768941,-0.296657,45.85118,72.64381,25.22979,0,False,False
