time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
990.4039,-0.019144,0.002077,-0.030701,-0.028564,-0.064514,0.997498,-99999,-99999,-99999,,3.021103,3.422211
990.4153,-0.019144,0.002077,-0.030701,-0.028564,-0.064514,0.997498,-99999,-99999,-99999,,3.021103,3.422211
990.4263,-0.007725,0.002406,-0.031212,0.035339,-0.08075,0.996094,-99999,-99999,-99999,,3.073395,3.383286
990.4372,-0.011033,0.002366,-0.031197,0.053604,-0.081406,0.995224,-99999,-99999,-99999,,3.111542,3.393234
990.4483,-0.011033,0.002366,-0.031197,0.053604,-0.081406,0.995224,-99999,-99999,-99999,,3.111542,3.393234
990.4595,-0.005924,0.002594,-0.031558,0.022446,-0.066605,0.997513,-99999,-99999,-99999,,2.905701,3.493896
990.4706,-0.008366,0.002619,-0.031448,-0.116653,-0.025436,0.992844,-99999,-99999,-99999,,3.110153,3.454941
990.4816,-0.008366,0.002619,-0.031448,-0.116653,-0.025436,0.992844,-99999,-99999,-99999,,3.110153,3.454941
990.4928,0.008937,0.003126,-0.032142,-0.17775,0.001526,0.98407,-99999,-99999,-99999,,3.347504,3.570175
990.5038,0.004483,0.002888,-0.031311,-0.282578,0.039932,0.958405,-99999,-99999,-99999,,3.397949,3.627594
990.515,0.004838,0.003031,-0.031879,-0.35733,0.052155,0.93251,-99999,-99999,-99999,,3.251892,3.638763
990.5261,0.004838,0.003031,-0.031879,-0.35733,0.052155,0.93251,-99999,-99999,-99999,,3.251892,3.638763
990.5371,0.004921,0.003238,-0.032595,-0.358688,0.028198,0.933029,-99999,-99999,-99999,,3.323853,3.508728
990.5483,-0.027093,0.000982,-0.026421,-0.306015,0.086655,0.948059,-99999,-99999,-99999,,3.091675,3.621597
990.5593,-0.027093,0.000982,-0.026421,-0.306015,0.086655,0.948059,-99999,-99999,-99999,,3.091675,3.621597
990.5706,-0.016823,0.002047,-0.029408,-0.270218,0.046066,0.961685,-99999,-99999,-99999,,3.309555,3.663177
990.5816,-0.027032,0.001725,-0.028831,-0.206726,0.029861,0.977936,-99999,-99999,-99999,,3.272049,3.58342
990.5929,-0.029534,0.001764,-0.029067,-0.167923,0.021957,0.98555,-99999,-99999,-99999,,3.261368,3.536179
990.604,-0.029534,0.001764,-0.029067,-0.167923,0.021957,0.98555,-99999,-99999,-99999,,3.261368,3.536179
990.6152,-0.029362,0.001887,-0.029462,-0.150345,0.005402,0.988602,-99999,-99999,-99999,,3.150925,3.46463
990.6262,-0.029616,0.00197,-0.029749,-0.11084,0.009827,0.99379,-99999,-99999,-99999,,3.120087,3.533157
990.6373,-0.029616,0.00197,-0.029749,-0.11084,0.009827,0.99379,-99999,-99999,-99999,,3.120087,3.533157
990.6483,-0.024645,0.002278,-0.030536,-0.065079,-0.000061,0.997879,-99999,-99999,-99999,,3.1026,3.562393
990.6594,-0.010504,0.002758,-0.031536,-0.025925,0.001068,0.999649,-99999,-99999,-99999,,3.124802,3.422714
990.6708,-0.010504,0.002758,-0.031536,-0.025925,0.001068,0.999649,-99999,-99999,-99999,,3.124802,3.422714
990.6816,-0.000711,0.003042,-0.032004,0.006989,-0.003693,0.999954,-99999,-99999,-99999,,3.101395,3.408478
990.6927,0.012377,0.003466,-0.032836,0.033859,-0.001526,0.99942,-99999,-99999,-99999,,3.051132,3.385376
990.7038,0.019916,0.003758,-0.033479,0.057709,-0.001328,0.998322,-99999,-99999,-99999,,2.968765,3.408264
990.7149,0.019916,0.003758,-0.033479,0.057709,-0.001328,0.998322,-99999,-99999,-99999,,2.968765,3.408264
990.726,0.023137,0.003749,-0.033303,0.066254,0.003586,0.997788,-99999,-99999,-99999,,3.026596,3.448746
990.7371,0.021797,0.003801,-0.033505,0.088303,0.007889,0.996048,-99999,-99999,-99999,,2.959473,3.418915
990.7483,0.021797,0.003801,-0.033505,0.088303,0.007889,0.996048,-99999,-99999,-99999,,2.959473,3.418915
990.7594,0.016639,0.0037,-0.033399,0.09137,0.002762,0.995804,-99999,-99999,-99999,,2.945694,3.311523
990.7706,0.008293,0.003304,-0.032719,0.169098,-0.04538,0.984543,-99999,-99999,-99999,,2.981491,3.152649
990.7816,0.008293,0.003304,-0.032719,0.169098,-0.04538,0.984543,-99999,-99999,-99999,,2.981491,3.152649
990.7928,0.002598,0.003187,-0.032833,0.246414,-0.070007,0.966629,-99999,-99999,-99999,,2.931793,2.983032
990.8038,-0.004804,0.002894,-0.032339,0.248474,-0.065155,0.966431,-99999,-99999,-99999,,2.993744,3.107925
