time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
790.8291,0.003208,0.003232,-0.032391,0.089386,-0.00708,0.995956,-99999,-99999,-99999,,2.462921,2.724091
790.8404,0.000408,0.003152,-0.032182,0.08873,-0.007584,0.996018,-99999,-99999,-99999,,2.48793,2.763351
790.8513,-0.004133,0.00296,-0.031628,0.077179,-0.005371,0.996994,-99999,-99999,-99999,,2.528702,2.801849
790.8624,-0.004133,0.00296,-0.031628,0.077179,-0.005371,0.996994,-99999,-99999,-99999,,2.528702,2.801849
790.8734,-0.009438,0.00283,-0.031316,0.073593,-0.003433,0.997269,-99999,-99999,-99999,,2.59256,2.806625
790.8845,-0.006245,0.002931,-0.031536,0.072144,-0.0047,0.997376,-99999,-99999,-99999,,2.588699,2.806625
790.8956,-0.006245,0.002931,-0.031536,0.072144,-0.0047,0.997376,-99999,-99999,-99999,,2.588699,2.806625
790.9067,-0.002841,0.003066,-0.03207,0.103745,-0.013901,0.994492,-99999,-99999,-99999,,2.481293,2.740204
790.9178,0.008094,0.003452,-0.033118,0.163513,-0.017014,0.986389,4.097813,0,43.78391,Ground,2.613144,2.840469
790.929,-0.015359,0.002747,-0.031455,0.176437,-0.00827,0.984268,-99999,-99999,-99999,,2.54866,2.804565
790.9399,-0.015359,0.002747,-0.031455,0.176437,-0.00827,0.984268,-99999,-99999,-99999,,2.54866,2.804565
790.9512,-0.02364,0.002523,-0.030811,0.168854,-0.017075,0.985489,4.287148,0,39.12337,Ground,2.584503,2.660263
790.9622,-0.026651,0.002451,-0.030588,0.16127,-0.004669,0.986893,-99999,-99999,-99999,,2.671158,2.788757
790.9733,-0.026651,0.002451,-0.030588,0.16127,-0.004669,0.986893,-99999,-99999,-99999,,2.671158,2.788757
790.9846,-0.00985,0.002974,-0.031837,0.165695,-0.004425,0.98616,-99999,-99999,-99999,,2.620422,2.884079
790.9955,0.006455,0.003512,-0.033106,0.164612,-0.006119,0.986328,-99999,-99999,-99999,,2.612732,2.890564
791.0068,0.006455,0.003512,-0.033106,0.164612,-0.006119,0.986328,-99999,-99999,-99999,,2.612732,2.890564
791.0177,-0.001194,0.003318,-0.03257,0.1595,-0.010147,0.987137,-99999,-99999,-99999,,2.640915,2.864487
791.0288,-0.002638,0.003282,-0.032388,0.151032,-0.009506,0.98848,-99999,-99999,-99999,,2.562836,2.855942
