time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
268.5508,-0.032858,0.003399,-0.033164,0.468796,0.038162,0.882477,-99999,-99999,-99999,,2.811142,2.732452
268.5623,-0.031825,0.003327,-0.032777,0.428726,0.010895,0.903351,-99999,-99999,-99999,,2.179016,2.706604
268.5732,-0.031825,0.003327,-0.032777,0.428726,0.010895,0.903351,-99999,-99999,-99999,,2.179016,2.706604
268.5844,-0.02861,0.003033,-0.031578,0.425736,0.051971,0.903336,-99999,-99999,-99999,,2.389572,2.832932
268.5954,-0.032081,0.00287,-0.031158,0.37088,0.03299,0.928085,-99999,-99999,-99999,,2.355331,2.682983
268.6067,-0.032062,0.002858,-0.031127,0.34166,0.021973,0.93956,-99999,-99999,-99999,,2.387756,2.731476
268.6176,-0.032062,0.002858,-0.031127,0.34166,0.021973,0.93956,-99999,-99999,-99999,,2.387756,2.731476
268.6287,-0.029173,0.003057,-0.031579,0.297424,0.028137,0.954315,-99999,-99999,-99999,,2.401337,2.584259
268.6397,0.020291,0.004134,-0.034159,0.248291,0.028931,0.968247,-99999,-99999,-99999,,2.542297,2.7258
268.6508,0.020291,0.004134,-0.034159,0.248291,0.028931,0.968247,-99999,-99999,-99999,,2.542297,2.7258
268.662,0.02451,0.004285,-0.034573,0.192108,0.025909,0.981018,-99999,-99999,-99999,,2.425507,2.794083
268.6732,0.030734,0.004524,-0.035172,0.233978,0.029282,0.971787,-99999,-99999,-99999,,2.434692,2.707367
268.6843,0.030734,0.004524,-0.035172,0.233978,0.029282,0.971787,-99999,-99999,-99999,,2.434692,2.707367
268.6953,0.028027,0.004591,-0.035245,0.304428,0.025116,0.952194,-99999,-99999,-99999,,2.485046,2.801331
268.7064,0.029854,0.004115,-0.033685,0.324936,0.02626,0.945358,-99999,-99999,-99999,,2.222458,2.871857
268.7176,0.028573,0.004381,-0.03469,0.396011,0.025757,0.917877,-99999,-99999,-99999,,2.28244,2.743073
268.7286,0.028573,0.004381,-0.03469,0.396011,0.025757,0.917877,-99999,-99999,-99999,,2.28244,2.743073
268.7398,-0.004344,0.003536,-0.03291,0.4823,0.038147,0.875168,-99999,-99999,-99999,,2.937668,2.788986
268.7508,-0.030324,0.003458,-0.033347,0.489334,0.015289,0.871948,-99999,-99999,-99999,,2.798004,2.769943
268.762,-0.030324,0.003458,-0.033347,0.489334,0.015289,0.871948,-99999,-99999,-99999,,2.798004,2.769943
268.7733,-0.032202,0.003239,-0.032752,0.485855,0.019196,0.87381,-99999,-99999,-99999,,2.747498,2.841522
268.7841,-0.03266,0.003045,-0.03233,0.526138,0.005325,0.850372,-99999,-99999,-99999,,2.679916,2.978394
268.7952,-0.03266,0.003045,-0.03233,0.526138,0.005325,0.850372,-99999,-99999,-99999,,2.679916,2.978394
268.8064,-0.021638,0.003263,-0.032855,0.531296,-0.001358,0.847168,-99999,-99999,-99999,,2.760651,3.009933
268.8186,0.024442,0.004458,-0.035651,0.522385,-0.020477,0.852448,-99999,-99999,-99999,,2.753586,2.558548
268.8287,0.020493,0.004758,-0.03677,0.523132,-0.028564,0.851761,-99999,-99999,-99999,,2.695892,2.898331
268.8398,0.020493,0.004758,-0.03677,0.523132,-0.028564,0.851761,-99999,-99999,-99999,,2.695892,2.898331
268.852,0.025392,0.004512,-0.035821,0.523041,-0.027679,0.851837,-99999,-99999,-99999,,2.749329,2.029282
268.8618,0.032046,0.004586,-0.035858,0.4776,-0.018723,0.878357,-99999,-99999,-99999,,2.726059,2.934174
268.8731,0.032046,0.004586,-0.035858,0.4776,-0.018723,0.878357,-99999,-99999,-99999,,2.726059,2.934174
268.8841,0.034162,0.00344,-0.032095,0.497223,0.039536,0.866715,-99999,-99999,-99999,,3.006256,2.979736
268.8952,0.029296,0.004222,-0.034682,0.351791,-0.02919,0.935608,-99999,-99999,-99999,,2.415314,2.945633
268.9064,0.029296,0.004222,-0.034682,0.351791,-0.02919,0.935608,-99999,-99999,-99999,,2.415314,2.945633
268.9174,0.01064,0.003905,-0.033992,0.360672,-0.028641,0.932236,-99999,-99999,-99999,,2.308121,2.895645
268.9286,-0.030484,0.002579,-0.030455,0.305405,-0.086929,0.948242,22.22716,0,4.850025,Ground,2.473267,2.309784
268.9397,-0.030381,0.002712,-0.030847,0.30484,-0.006531,0.952377,-99999,-99999,-99999,,2.520844,2.928635
268.9508,-0.030381,0.002712,-0.030847,0.30484,-0.006531,0.952377,-99999,-99999,-99999,,2.520844,2.928635
268.9618,-0.003978,0.003461,-0.03281,0.260727,-0.007263,0.965378,-99999,-99999,-99999,,2.707397,3.02919
268.973,0.025715,0.004174,-0.03456,0.226212,-0.006622,0.974045,-99999,-99999,-99999,,2.663315,3.029205
268.9841,0.025715,0.004174,-0.03456,0.226212,-0.006622,0.974045,-99999,-99999,-99999,,2.663315,3.029205
268.9951,0.012984,0.003738,-0.033503,0.270691,-0.02919,0.962219,-99999,-99999,-99999,,2.506516,2.883911
269.0064,-0.027639,0.002728,-0.031329,0.325363,-0.106247,0.939591,18.79599,0,0.574574,Ground,2.951309,2.017609
269.0174,-0.027639,0.002728,-0.031329,0.325363,-0.106247,0.939591,18.9692,0,0.179096,Ground,2.951309,2.017609
269.0285,-0.032239,0.002781,-0.031919,0.434555,-0.021591,0.900375,-99999,-99999,-99999,,2.973343,2.932251
269.0397,-0.024998,0.002776,-0.031662,0.416687,-0.00351,0.909027,-99999,-99999,-99999,,3.016678,2.708572
269.0509,-0.031736,0.002849,-0.031967,0.383804,-0.041153,0.922485,-99999,-99999,-99999,,2.871902,2.9431
269.062,-0.031736,0.002849,-0.031967,0.383804,-0.041153,0.922485,-99999,-99999,-99999,,2.871902,2.9431
269.073,-0.003262,0.003046,-0.031981,0.412079,-0.022629,0.910858,-99999,-99999,-99999,,2.94249,3.073471
269.0841,0.03507,0.004114,-0.034749,0.375305,-0.055923,0.925201,-99999,-99999,-99999,,2.79921,2.129745
269.0952,0.03507,0.004114,-0.034749,0.375305,-0.055923,0.925201,-99999,-99999,-99999,,2.79921,2.129745
269.1063,0.03515,0.004161,-0.034907,0.320923,-0.065826,0.944809,39.3499,0,-4.521725,Ground,2.689743,2.390045
269.1174,0.033226,0.004272,-0.035262,0.298782,-0.060745,0.952377,43.9366,0,-4.594092,Ground,2.789078,2.694885
269.1285,0.00141,0.003403,-0.032957,0.268387,-0.058517,0.961517,44.75813,0,-3.810842,Ground,2.701416,2.983704
269.1397,0.00141,0.003403,-0.032957,0.268387,-0.058517,0.961517,43.95873,0,-4.295793,Ground,2.701416,2.983704
269.1507,-0.03098,0.002635,-0.031166,0.239838,-0.055969,0.969193,45.01414,0,-3.543251,Ground,2.672241,2.921371
