time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
709.906,-0.003041,0.002788,-0.031899,0.028503,-0.081482,0.996262,11.97791,0,33.32218,Ground,2.83371,3.132004
709.9174,-0.003041,0.002788,-0.031899,0.028503,-0.081482,0.996262,12.08403,0,32.92048,Ground,2.83371,3.132004
709.9283,0.013508,0.00321,-0.033014,0.021774,-0.081589,0.996414,11.88852,0,32.44013,Ground,2.79599,3.121643
709.9395,0.01331,0.003221,-0.033032,0.003174,-0.08139,0.996674,11.39675,0,32.36464,Ground,2.813293,3.146317
709.9504,0.01331,0.003221,-0.033032,0.003174,-0.08139,0.996674,11.60617,0,32.36897,Ground,2.813293,3.146317
709.9617,0.007198,0.003065,-0.032578,0.001617,-0.072922,0.99733,14.19825,0,39.0815,Ground,2.810593,3.080688
709.9727,-0.01465,0.002481,-0.031028,-0.011307,-0.065781,0.997757,16.85453,0,47.5146,Ground,2.924576,3.199921
709.9838,-0.016661,0.00247,-0.031021,-0.026062,-0.064926,0.997543,16.87308,0,49.16689,Ground,2.76767,3.103256
709.9949,-0.016661,0.00247,-0.031021,-0.026062,-0.064926,0.997543,17.25902,0,49.67085,Ground,2.76767,3.103256
710.0061,-0.020022,0.00235,-0.030683,-0.028778,-0.055313,0.998047,-99999,-99999,-99999,,3.049454,3.12793
710.0172,-0.014826,0.002458,-0.030976,-0.032623,-0.058655,0.997742,-99999,-99999,-99999,,2.968155,3.138992
710.0282,-0.014826,0.002458,-0.030976,-0.032623,-0.058655,0.997742,-99999,-99999,-99999,,2.968155,3.138992
710.0394,-0.014842,0.002457,-0.030978,-0.038788,-0.059753,0.997452,-99999,-99999,-99999,,2.908218,3.121521
710.0504,-0.008788,0.002654,-0.03152,-0.048401,-0.066483,0.996597,16.55243,0,49.00406,Ground,2.946426,3.189865
710.0616,-0.008788,0.002654,-0.03152,-0.048401,-0.066483,0.996597,-99999,-99999,-99999,,2.946426,3.189865
710.0727,-0.008299,0.002681,-0.031534,-0.056458,-0.063446,0.996384,-99999,-99999,-99999,,2.903198,3.241257
710.0838,-0.0022,0.002814,-0.031855,-0.061768,-0.06134,0.996201,-99999,-99999,-99999,,3.039108,3.15274
710.0949,0.004579,0.002975,-0.032336,-0.064362,-0.067368,0.995636,-99999,-99999,-99999,,3.013687,3.246109
710.106,0.004579,0.002975,-0.032336,-0.064362,-0.067368,0.995636,-99999,-99999,-99999,,3.013687,3.246109
710.1172,0.005827,0.00299,-0.032403,-0.067749,-0.068344,0.995346,-99999,-99999,-99999,,2.979874,3.113358
710.1282,0.011471,0.003124,-0.032764,-0.071198,-0.069946,0.994995,16.27988,0,49.94624,Ground,2.987473,3.082047
710.1393,0.011471,0.003124,-0.032764,-0.071198,-0.069946,0.994995,-99999,-99999,-99999,,2.987473,3.082047
710.1504,0.007502,0.003018,-0.032488,-0.069748,-0.069916,0.995102,-99999,-99999,-99999,,3.002548,3.114349
710.1615,0.007553,0.003012,-0.032491,-0.07077,-0.06897,0.995102,-99999,-99999,-99999,,3.004562,3.094543
710.1726,0.007553,0.003012,-0.032491,-0.07077,-0.06897,0.995102,-99999,-99999,-99999,,3.004562,3.094543
710.1838,0.008658,0.003031,-0.032589,-0.074203,-0.06955,0.994812,-99999,-99999,-99999,,3.00351,3.096481
710.1949,0.006934,0.002975,-0.032476,-0.075623,-0.073807,0.9944,16.38093,0,48.77873,Ground,3.002914,3.17804
710.2059,0.005084,0.002925,-0.032369,-0.077484,-0.071701,0.9944,-99999,-99999,-99999,,2.997574,3.138245
710.2172,0.005084,0.002925,-0.032369,-0.077484,-0.071701,0.9944,-99999,-99999,-99999,,2.997574,3.138245
710.2282,0.007753,0.003032,-0.032717,-0.080093,-0.085754,0.993088,13.6371,0,39.54116,Ground,2.804001,3.028915
710.2392,0.025945,0.003391,-0.033418,0.034622,-0.082474,0.995987,-99999,-99999,-99999,,2.759445,3.088531
710.2504,0.025945,0.003391,-0.033418,0.034622,-0.082474,0.995987,-99999,-99999,-99999,,2.759445,3.088531
710.2615,-0.001493,0.002935,-0.032489,0.128067,-0.084427,0.988159,-99999,-99999,-99999,,2.715424,3.057098
710.2726,0.002333,0.002449,-0.030767,0.221375,-0.080276,0.971863,-99999,-99999,-99999,,2.826004,3.038071
710.2836,0.002333,0.002449,-0.030767,0.221375,-0.080276,0.971863,-99999,-99999,-99999,,2.826004,3.038071
710.2947,0.001987,0.002424,-0.030629,0.285217,-0.114502,0.951584,32.77553,0,34.61131,Ground,2.823349,2.927261
710.3059,0.001655,0.003092,-0.03315,0.290634,-0.125366,0.948578,26.66847,0,27.18935,Ground,2.866302,2.844711
710.317,-0.026339,0.002145,-0.030963,0.247452,-0.130737,0.960037,22.63092,0,24.63063,Ground,2.835785,2.774719
710.3281,-0.026339,0.002145,-0.030963,0.247452,-0.130737,0.960037,23.02117,0,24.41308,Ground,2.835785,2.774719
710.3394,-0.01389,0.002468,-0.031702,0.246475,-0.122864,0.961319,27.53008,0,28.48216,Ground,2.630508,2.737061
710.3503,-0.025118,0.002107,-0.030893,0.258881,-0.11264,0.959305,37.22466,0,36.48325,Ground,2.853806,2.960251
710.3615,-0.025118,0.002107,-0.030893,0.258881,-0.11264,0.959305,36.61977,0,34.79816,Ground,2.853806,2.960251
710.3726,-0.023783,0.002112,-0.030871,0.245789,-0.133408,0.960083,22.0666,0,20.85131,Ground,2.947647,2.871429
710.3837,-0.025573,0.002261,-0.031432,0.221314,-0.127792,0.966782,23.2753,0,22.42378,Ground,2.837509,2.872665
710.3947,-0.025573,0.002261,-0.031432,0.221314,-0.127792,0.966782,23.09898,0,21.53452,Ground,2.837509,2.872665
710.4059,-0.027358,0.002224,-0.031298,0.210281,-0.126419,0.969421,23.15854,0,21.35562,Ground,2.899109,2.872238
