time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1008.719,-0.221243,1.723908,-0.406064,356.1411,6.807765,1.213225,0,0,0,0,0,0,-0.044956,0.90035,-0.309273,9.106357,356.283,8.782881,0,False,False
1008.73,-0.219332,1.724046,-0.403936,356.1291,8.21103,1.185262,0,0,0,0,0,0,-0.043443,0.899253,-0.312023,9.341065,357.0081,8.82478,0,False,False
1008.741,-0.217482,1.724119,-0.401856,356.104,9.596429,1.170993,0,0,0,0,0,0,-0.042068,0.898162,-0.31487,9.591362,357.6936,8.826671,0,False,False
1008.753,-0.215644,1.724196,-0.399707,356.1009,10.97322,1.14832,0,0,0,0,0,0,-0.040688,0.897057,-0.317621,9.878214,358.325,8.792962,0,False,False
1008.763,-0.213955,1.724225,-0.397579,356.117,12.33227,1.111887,0,0,0,0,0,0,-0.039465,0.895975,-0.32006,10.15069,358.9119,8.777282,0,False,False
1008.774,-0.212408,1.72418,-0.39549,356.142,13.69609,1.057493,0,0,0,0,0,0,-0.038169,0.894926,-0.322608,10.36219,359.5644,8.769268,0,False,False
1008.785,-0.210863,1.724071,-0.393328,356.1563,15.04886,1.011552,0,0,0,0,0,0,-0.036641,0.893935,-0.325062,10.54461,0.270956,8.746902,0,False,False
1008.797,-0.209516,1.723857,-0.391221,356.1893,16.37632,0.952514,0,0,0,0,0,0,-0.03511,0.893023,-0.327331,10.71815,1.051955,8.733681,0,False,False
1008.807,-0.208201,1.723572,-0.389074,356.2205,17.6739,0.913179,0,0,0,0,0,0,-0.033468,0.891968,-0.329471,10.92089,1.869668,8.722676,0,False,False
1008.819,-0.207014,1.723336,-0.386918,356.2621,18.9523,0.876914,0,0,0,0,0,0,-0.031637,0.890791,-0.331455,11.16468,2.845752,8.756585,0,False,False
1008.83,-0.205931,1.72319,-0.384752,356.2932,20.24963,0.813873,0,0,0,0,0,0,-0.029518,0.889362,-0.333303,11.40327,3.925764,8.831657,0,False,False
1008.841,-0.204955,1.723145,-0.382582,356.3213,21.52759,0.757815,0,0,0,0,0,0,-0.027309,0.888142,-0.335141,11.64708,5.043862,8.904491,0,False,False
1008.852,-0.204031,1.723211,-0.380338,356.3566,22.82914,0.669618,0,0,0,0,0,0,-0.025063,0.886972,-0.336702,11.88158,6.161645,8.957175,0,False,False
1008.863,-0.203122,1.723322,-0.378082,356.3775,24.11717,0.573747,0,0,0,0,0,0,-0.022853,0.885918,-0.338484,12.12033,7.27724,8.978287,0,False,False
1008.874,-0.202293,1.72364,-0.375825,356.4106,25.40608,0.478392,0,0,0,0,0,0,-0.020256,0.884865,-0.339885,12.35659,8.498074,9.050221,0,False,False
1008.885,-0.201599,1.724098,-0.373499,356.4108,26.70029,0.414179,0,0,0,0,0,0,-0.017796,0.883807,-0.341398,12.58415,9.676491,9.120877,0,False,False
1008.896,-0.200971,1.72456,-0.371219,356.4489,27.99094,0.371038,0,0,0,0,0,0,-0.015192,0.882938,-0.342829,12.80457,10.86506,9.269579,0,False,False
1008.908,-0.200332,1.724859,-0.368956,356.4745,29.28804,0.349698,0,0,0,0,0,0,-0.01259,0.88197,-0.344344,13.05006,12.09926,9.482113,0,False,False
1008.919,-0.199735,1.725106,-0.366751,356.5118,30.58258,0.373795,0,0,0,0,0,0,-0.009546,0.881336,-0.345693,13.24517,13.43473,9.8329,0,False,False
1008.93,-0.199101,1.725376,-0.364524,356.5506,31.88952,0.390008,0,0,0,0,0,0,-0.006736,0.880793,-0.347065,13.4145,14.79397,10.13127,0,False,False
1008.941,-0.198472,1.725639,-0.362303,356.5606,33.23805,0.424281,0,0,0,0,0,0,-0.003874,0.880283,-0.34833,13.568,16.09981,10.37648,0,False,False
1008.952,-0.19785,1.725885,-0.360109,356.547,34.6033,0.462266,0,0,0,0,0,0,-0.00083,0.879897,-0.349493,13.68767,17.56044,10.57062,0,False,False
1008.963,-0.197186,1.726145,-0.357913,356.5061,35.99479,0.512759,0,0,0,0,0,0,0.002202,0.879706,-0.350563,13.80799,19.06739,10.63843,0,False,False
1008.974,-0.19655,1.726318,-0.355781,356.4392,37.39325,0.584189,0,0,0,0,0,0,0.00523,0.879574,-0.351682,13.91181,20.59967,10.61589,0,False,False
1008.985,-0.195872,1.726509,-0.353595,356.3792,38.79416,0.645407,0,0,0,0,0,0,0.007984,0.879391,-0.352775,13.99098,22.04502,10.59761,0,False,False
1008.997,-0.195192,1.726715,-0.351448,356.3007,40.21429,0.686138,0,0,0,0,0,0,0.011002,0.879252,-0.353753,14.04982,23.59262,10.59867,0,False,False
1009.007,-0.194462,1.726905,-0.349261,356.2127,41.64176,0.711733,0,0,0,0,0,0,0.01364,0.879064,-0.354862,14.13402,24.97094,10.67128,0,False,False
1009.018,-0.193695,1.727227,-0.347134,356.1189,43.11095,0.736372,0,0,0,0,0,0,0.016069,0.879021,-0.355823,14.26221,26.31084,10.76762,0,False,False
1009.03,-0.192945,1.727344,-0.344999,356.0297,44.57313,0.765767,0,0,0,0,0,0,0.01848,0.878971,-0.356879,14.35872,27.64174,10.84163,0,False,False
1009.041,-0.192164,1.727581,-0.342873,355.9512,46.03032,0.783728,0,0,0,0,0,0,0.020535,0.879115,-0.357745,14.41227,28.78114,10.84797,0,False,False
1009.052,-0.191371,1.727628,-0.340864,355.9037,47.49671,0.810074,0,0,0,0,0,0,0.022559,0.879368,-0.35857,14.46594,29.87583,10.8722,0,False,False
1009.063,-0.190515,1.727678,-0.3387,355.8491,49.00956,0.807477,0,0,0,0,0,0,0.024455,0.879705,-0.359424,14.52493,30.95134,10.9147,0,False,False
1009.074,-0.189636,1.727686,-0.336678,355.8256,50.52243,0.797682,0,0,0,0,0,0,0.026048,0.880322,-0.360031,14.53754,31.85921,10.99793,0,False,False
1009.085,-0.188773,1.727629,-0.334675,355.8026,52.07005,0.763265,0,0,0,0,0,0,0.02753,0.881171,-0.360666,14.4669,32.76633,11.13769,0,False,False
1009.096,-0.18784,1.727586,-0.33269,355.7915,53.65882,0.739324,0,0,0,0,0,0,0.028858,0.882305,-0.361166,14.29572,33.63285,11.30701,0,False,False
1009.107,-0.186956,1.727489,-0.330783,355.7867,55.22343,0.72899,0,0,0,0,0,0,0.030186,0.88343,-0.361509,14.14039,34.52828,11.45087,0,False,False
1009.119,-0.186052,1.727331,-0.328847,355.7774,56.79638,0.75946,0,0,0,0,0,0,0.031298,0.884733,-0.36181,13.91757,35.28959,11.6079,0,False,False
1009.13,-0.185284,1.727147,-0.327021,355.7831,58.35662,0.829349,0,0,0,0,0,0,0.032467,0.886096,-0.362204,13.70718,36.11718,11.7197,0,False,False
1009.141,-0.184446,1.726911,-0.32519,355.7881,59.8728,0.920681,0,0,0,0,0,0,0.033661,0.887401,-0.362616,13.50087,36.99229,11.79133,0,False,False
1009.152,-0.183647,1.726794,-0.323311,355.8032,61.33601,1.020665,0,0,0,0,0,0,0.034644,0.888679,-0.363108,13.29183,37.86472,11.79516,0,False,False
1009.163,-0.182884,1.726655,-0.321395,355.8337,62.78574,1.122782,0,0,0,0,0,0,0.035632,0.889922,-0.363441,13.12297,38.72952,11.78513,0,False,False
1009.174,-0.182212,1.726474,-0.319484,355.8667,64.17513,1.19671,0,0,0,0,0,0,0.036528,0.891204,-0.36408,12.96416,39.61613,11.76439,0,False,False
1009.185,-0.18151,1.726253,-0.317479,355.9046,65.56933,1.253775,0,0,0,0,0,0,0.037323,0.892494,-0.364663,12.78365,40.4888,11.75759,0,False,False
1009.196,-0.180918,1.725937,-0.315503,355.9394,66.89275,1.307119,0,0,0,0,0,0,0.03807,0.893768,-0.36522,12.61669,41.36477,11.74777,0,False,False
1009.207,-0.18037,1.725594,-0.313497,355.9911,68.17545,1.345616,0,0,0,0,0,0,0.038553,0.895029,-0.365955,12.42576,42.20545,11.71843,0,False,False
1009.219,-0.179859,1.72521,-0.311455,356.0514,69.40986,1.396146,0,0,0,0,0,0,0.039024,0.896262,-0.366704,12.21672,43.10689,11.69162,0,False,False
1009.23,-0.179374,1.72474,-0.309436,356.1258,70.56515,1.435204,0,0,0,0,0,0,0.039405,0.897498,-0.36751,11.97426,44.02048,11.64511,0,False,False
1009.241,-0.178866,1.724268,-0.307398,356.203,71.69297,1.479979,0,0,0,0,0,0,0.03963,0.898704,-0.368394,11.766,44.95692,11.6026,0,False,False
1009.252,-0.178399,1.723765,-0.305321,356.2747,72.75623,1.514872,0,0,0,0,0,0,0.039693,0.899587,-0.369418,11.55666,45.90005,11.52962,0,False,False
1009.263,-0.177869,1.723235,-0.303185,356.3342,73.80098,1.534373,0,0,0,0,0,0,0.040023,0.900627,-0.370611,11.3482,46.87711,11.46867,0,False,False
1009.274,-0.177414,1.722728,-0.30109,356.4321,74.76792,1.533184,0,0,0,0,0,0,0.040133,0.901486,-0.371791,11.1368,47.92442,11.36866,0,False,False
1009.285,-0.176972,1.722215,-0.299002,356.5193,75.71741,1.520407,0,0,0,0,0,0,0.040363,0.902191,-0.373205,10.95099,49.04185,11.11653,0,False,False
1009.296,-0.176476,1.721749,-0.296866,356.6192,76.58444,1.502235,0,0,0,0,0,0,0.040488,0.902928,-0.374568,10.80628,50.15586,10.85015,0,False,False
1009.307,-0.176008,1.721294,-0.294716,356.7277,77.39939,1.464534,0,0,0,0,0,0,0.040776,0.903422,-0.376348,10.73062,51.42966,10.63174,0,False,False
1009.318,-0.175463,1.720872,-0.29246,356.8493,78.20008,1.449943,0,0,0,0,0,0,0.04087,0.904181,-0.377778,10.56335,52.58296,10.56951,0,False,False
1009.33,-0.17495,1.720435,-0.290299,357.0014,78.93582,1.429007,0,0,0,0,0,0,0.04109,0.904994,-0.379393,10.33892,53.79816,10.61615,0,False,False
1009.341,-0.174443,1.720018,-0.288232,357.1384,79.67274,1.431656,0,0,0,0,0,0,0.040454,0.905057,-0.382992,10.0465,54.98753,10.70196,0,False,False
1009.352,-0.173862,1.719651,-0.286178,357.2851,80.35494,1.444074,0,0,0,0,0,0,0.04071,0.906285,-0.384739,9.757856,56.30136,10.70092,0,False,False
1009.363,-0.173214,1.719324,-0.284116,357.4405,81.02972,1.465426,0,0,0,0,0,0,0.040896,0.907433,-0.386847,9.500032,57.79208,10.46673,0,False,False
1009.374,-0.172534,1.718933,-0.28206,357.607,81.69083,1.460814,0,0,0,0,0,0,0.041293,0.908859,-0.388607,9.231909,59.27414,10.16788,0,False,False
1009.385,-0.171786,1.718497,-0.280019,357.7935,82.32004,1.449045,0,0,0,0,0,0,0.042033,0.910764,-0.3907,8.881495,60.96509,9.697426,0,False,False
1009.396,-0.170986,1.718098,-0.277938,357.9866,82.95751,1.431715,0,0,0,0,0,0,0.042593,0.912754,-0.392675,8.526917,62.60945,9.277067,0,False,False
1009.407,-0.170119,1.717596,-0.27601,358.1856,83.53232,1.411348,0,0,0,0,0,0,0.043327,0.91495,-0.394853,8.109733,64.32072,8.781584,0,False,False
1009.418,-0.169256,1.717132,-0.274095,358.4079,84.11044,1.38771,0,0,0,0,0,0,0.044076,0.917355,-0.396809,7.722442,65.88962,8.321176,0,False,False
1009.43,-0.168303,1.716701,-0.272243,358.6652,84.64767,1.363933,0,0,0,0,0,0,0.044862,0.920158,-0.398936,7.287569,67.39921,7.954069,0,False,False
1009.441,-0.167361,1.716217,-0.270466,358.8882,85.18927,1.329664,0,0,0,0,0,0,0.0455,0.922917,-0.40085,6.830766,68.8256,7.637852,0,False,False
1009.452,-0.166327,1.715693,-0.268788,359.1297,85.6978,1.298332,0,0,0,0,0,0,0.046446,0.926246,-0.402552,6.290748,70.13966,7.408729,0,False,False
1009.463,-0.165219,1.715039,-0.267148,359.3555,86.18175,1.278748,0,0,0,0,0,0,0.047315,0.929531,-0.404395,5.761104,71.37015,7.168699,0,False,False
1009.474,-0.16418,1.714373,-0.265594,359.5631,86.65514,1.254322,0,0,0,0,0,0,0.048579,0.933542,-0.406018,5.224701,72.64315,6.73837,0,False,False
