time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
852.0486,0.028257,0.004309,-0.034144,0.368744,-0.02597,0.929153,-99999,-99999,-99999,,2.678802,2.627213
852.06,-0.009394,0.003706,-0.033673,0.38501,0.030502,0.922394,-99999,-99999,-99999,,2.696533,2.728912
852.0709,-0.021215,0.003679,-0.034,0.372177,0.026566,0.927765,-99999,-99999,-99999,,2.613464,2.750183
852.0821,-0.021215,0.003679,-0.034,0.372177,0.026566,0.927765,-99999,-99999,-99999,,2.613464,2.750183
852.0932,-0.019169,0.003495,-0.03325,0.371307,-0.002548,0.928497,-99999,-99999,-99999,,2.702225,2.923447
852.1042,-0.025432,0.003465,-0.033356,0.385315,-0.009003,0.92273,-99999,-99999,-99999,,2.565918,2.919052
852.1153,-0.025432,0.003465,-0.033356,0.385315,-0.009003,0.92273,-99999,-99999,-99999,,2.565918,2.919052
852.1265,-0.03181,0.002867,-0.031598,0.404846,-0.026352,0.913986,-99999,-99999,-99999,,2.673645,2.88298
852.1376,-0.032425,0.002692,-0.031408,0.427734,-0.024673,0.903565,-99999,-99999,-99999,,2.702316,2.843262
852.1487,-0.030539,0.002404,-0.030928,0.416672,-0.028488,0.9086,-99999,-99999,-99999,,2.74437,2.861206
852.1599,-0.030539,0.002404,-0.030928,0.416672,-0.028488,0.9086,-99999,-99999,-99999,,2.74437,2.861206
852.1708,0.024367,0.00382,-0.034107,0.379654,-0.083694,0.921326,-99999,-99999,-99999,,2.520355,2.565674
852.182,0.034865,0.004094,-0.034725,0.387695,-0.088058,0.917557,-99999,-99999,-99999,,2.583694,2.726227
852.1931,0.034865,0.004094,-0.034725,0.387695,-0.088058,0.917557,-99999,-99999,-99999,,2.583694,2.726227
852.2042,0.034949,0.004085,-0.034857,0.399353,-0.081253,0.913178,-99999,-99999,-99999,,2.63559,2.985916
852.2153,0.034742,0.003883,-0.03441,0.42601,-0.085785,0.900635,-99999,-99999,-99999,,2.770157,2.576965
852.2263,0.034742,0.003883,-0.03441,0.42601,-0.085785,0.900635,-99999,-99999,-99999,,2.770157,2.576965
852.2375,0.029316,0.002916,-0.03157,0.354935,-0.081375,0.931335,-99999,-99999,-99999,,2.620453,2.416656
