time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
447.2233,0.058522,1.720825,0.010643,356.1339,350.5161,1.018054,0,0,0,0,0,0,0.125328,0.849196,0.287722,22.26759,316.3465,25.19526,0,False,False
447.2346,0.060172,1.720756,0.009319,356.1064,351.4684,1.090151,0,0,0,0,0,0,0.131767,0.848575,0.285068,22.57828,316.8907,25.34757,0,False,False
447.2454,0.061845,1.720703,0.008013,356.0746,352.3863,1.150243,0,0,0,0,0,0,0.138243,0.847892,0.282285,22.91635,317.458,25.53247,0,False,False
447.2566,0.063351,1.72065,0.00664,356.067,353.2244,1.21061,0,0,0,0,0,0,0.144932,0.847084,0.279394,23.19223,318.0471,25.76481,0,False,False
447.2678,0.064868,1.720582,0.005317,356.0558,354.0525,1.283956,0,0,0,0,0,0,0.151622,0.846382,0.276512,23.47194,318.6479,25.99743,0,False,False
447.2787,0.066264,1.720486,0.003995,356.0488,354.775,1.332929,0,0,0,0,0,0,0.1582,0.845715,0.273541,23.74118,319.2874,26.25881,0,False,False
447.2898,0.067515,1.720287,0.002684,356.0527,355.4889,1.397676,0,0,0,0,0,0,0.164755,0.845137,0.270656,23.98787,319.9092,26.51122,0,False,False
447.3011,0.068725,1.720156,0.001325,356.0592,356.1212,1.422743,0,0,0,0,0,0,0.171535,0.844434,0.267759,24.21298,320.6032,26.77474,0,False,False
447.3121,0.069791,1.719992,0.000082,356.0557,356.7167,1.445303,0,0,0,0,0,0,0.178009,0.843989,0.264954,24.45522,321.3273,26.98277,0,False,False
447.3232,0.070824,1.719878,-0.001227,356.0661,357.2453,1.438841,0,0,0,0,0,0,0.184655,0.843062,0.262,24.71836,322.0944,27.21361,0,False,False
447.3343,0.071694,1.719687,-0.002516,356.082,357.7199,1.417809,0,0,0,0,0,0,0.191477,0.841972,0.25895,25.04853,322.9432,27.3786,0,False,False
447.3455,0.072552,1.719497,-0.003735,356.0847,358.1259,1.399505,0,0,0,0,0,0,0.198324,0.841203,0.256153,25.37984,323.7549,27.60465,0,False,False
447.3565,0.073282,1.719324,-0.004964,356.0926,358.4848,1.401399,0,0,0,0,0,0,0.205001,0.839989,0.253025,25.72464,324.5521,27.84626,0,False,False
447.3677,0.073868,1.719222,-0.006159,356.1036,358.7357,1.403709,0,0,0,0,0,0,0.211865,0.839039,0.250073,26.08109,325.343,28.10753,0,False,False
447.3789,0.074442,1.719127,-0.007247,356.1138,358.9659,1.419269,0,0,0,0,0,0,0.218384,0.837883,0.246872,26.46264,326.1191,28.38607,0,False,False
447.3898,0.074756,1.719079,-0.008305,356.1329,359.083,1.451906,0,0,0,0,0,0,0.22458,0.836579,0.243546,26.79085,326.824,28.63646,0,False,False
447.4009,0.074983,1.719003,-0.009444,356.157,359.1684,1.476171,0,0,0,0,0,0,0.230567,0.835555,0.240335,27.15254,327.4924,28.87258,0,False,False
447.4121,0.075047,1.718916,-0.010547,356.1888,359.1519,1.507265,0,0,0,0,0,0,0.236727,0.834149,0.236979,27.5524,328.1721,29.13684,0,False,False
447.4231,0.074956,1.718805,-0.011581,356.2126,359.0562,1.524194,0,0,0,0,0,0,0.24231,0.832882,0.233554,28.0154,328.7451,29.39831,0,False,False
447.4343,0.074854,1.718729,-0.012621,356.2367,358.9422,1.54427,0,0,0,0,0,0,0.247767,0.831262,0.22976,28.49474,329.273,29.7213,0,False,False
447.4454,0.074612,1.718657,-0.013557,356.2522,358.7241,1.566619,0,0,0,0,0,0,0.252957,0.829805,0.226264,28.99628,329.7412,30.06621,0,False,False
447.4565,0.074226,1.718524,-0.014665,356.2826,358.4822,1.598095,0,0,0,0,0,0,0.258091,0.828313,0.222578,29.48393,330.2218,30.4037,0,False,False
447.4675,0.073632,1.718422,-0.015767,356.3157,358.1422,1.633035,0,0,0,0,0,0,0.262657,0.826643,0.218932,30.01705,330.5696,30.75907,0,False,False
447.4789,0.07303,1.718377,-0.016821,356.3106,357.7632,1.670577,0,0,0,0,0,0,0.266778,0.825021,0.215152,30.56646,330.8109,31.1257,0,False,False
447.4898,0.072324,1.718428,-0.017739,356.3076,357.2668,1.736137,0,0,0,0,0,0,0.270985,0.823535,0.211516,31.06587,331.1076,31.46223,0,False,False
447.501,0.071396,1.71852,-0.018731,356.262,356.6942,1.802844,0,0,0,0,0,0,0.274829,0.821798,0.207886,31.5806,331.3302,31.6746,0,False,False
447.512,0.070427,1.718693,-0.01975,356.1465,356.0762,1.928325,0,0,0,0,0,0,0.278428,0.820344,0.204387,32.06504,331.5433,31.92122,0,False,False
447.5231,0.069205,1.719091,-0.020804,355.9527,355.3043,2.040084,0,0,0,0,0,0,0.281447,0.818979,0.200838,32.5572,331.6902,32.10764,0,False,False
447.5344,0.067898,1.719486,-0.021819,355.6855,354.4559,2.141716,0,0,0,0,0,0,0.284078,0.817694,0.197654,33.02792,331.8018,32.28777,0,False,False
447.5453,0.066343,1.720069,-0.022917,355.3674,353.4481,2.233404,0,0,0,0,0,0,0.286173,0.816311,0.194535,33.47021,331.8657,32.4499,0,False,False
447.5565,0.064763,1.720574,-0.024029,355.0584,352.3949,2.335531,0,0,0,0,0,0,0.288037,0.814929,0.191596,33.89655,331.8697,32.60493,0,False,False
447.5676,0.062877,1.721063,-0.025318,354.7642,351.1901,2.421847,0,0,0,0,0,0,0.289639,0.813548,0.188839,34.26906,331.7999,32.66534,0,False,False
447.5786,0.060935,1.72154,-0.026595,354.498,349.9452,2.507676,0,0,0,0,0,0,0.290919,0.81221,0.186051,34.63694,331.7322,32.80876,0,False,False
447.5897,0.058858,1.722003,-0.027968,354.2594,348.5237,2.617415,0,0,0,0,0,0,0.291428,0.811091,0.183687,34.99298,331.5685,32.866,0,False,False
447.6009,0.056591,1.722379,-0.029486,354.0446,346.9987,2.727503,0,0,0,0,0,0,0.29158,0.809741,0.181329,35.32701,331.3362,32.90342,0,False,False
