time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
730.6312,0.11185,1.721273,-0.335869,354.1725,259.6821,1.172229,0,0,0,0,0,0,0.113946,0.765356,-0.001202,54.84986,269.2355,355.5573,0,False,False
730.6423,0.114115,1.721864,-0.338298,354.1491,259.6628,1.232319,0,0,0,0,0,0,0.110989,0.767301,-0.004031,54.38022,269.0029,355.4315,0,False,False
730.6533,0.116355,1.722439,-0.340805,354.1479,259.6496,1.284503,0,0,0,0,0,0,0.107998,0.769476,-0.007066,53.87335,268.7343,355.2629,0,False,False
730.6643,0.118555,1.723046,-0.343278,354.1222,259.6296,1.326328,0,0,0,0,0,0,0.104843,0.771431,-0.010619,53.34552,268.4453,355.1314,0,False,False
730.6754,0.120663,1.723646,-0.345816,354.1215,259.6134,1.360019,0,0,0,0,0,0,0.101687,0.773734,-0.0137,52.81338,268.1514,355.0215,0,False,False
730.6866,0.12274,1.72432,-0.34834,354.1168,259.5961,1.383276,0,0,0,0,0,0,0.098832,0.776157,-0.017132,52.25734,267.7115,354.8483,0,False,False
730.6976,0.124774,1.724944,-0.350889,354.1255,259.5893,1.41666,0,0,0,0,0,0,0.096036,0.778563,-0.020828,51.73244,267.2355,354.7224,0,False,False
730.7089,0.12678,1.72546,-0.35342,354.1646,259.5745,1.426209,0,0,0,0,0,0,0.093403,0.780965,-0.024363,51.21904,266.781,354.623,0,False,False
730.7199,0.12872,1.725786,-0.355874,354.189,259.5558,1.452853,0,0,0,0,0,0,0.09086,0.783392,-0.027954,50.72621,266.2537,354.5686,0,False,False
730.731,0.130616,1.726054,-0.358401,354.2092,259.5537,1.502326,0,0,0,0,0,0,0.088482,0.785751,-0.03154,50.24963,265.7345,354.4442,0,False,False
730.7421,0.132481,1.726072,-0.36082,354.2302,259.55,1.550155,0,0,0,0,0,0,0.086368,0.788015,-0.035211,49.80595,265.1136,354.2109,0,False,False
730.7531,0.134293,1.726032,-0.363195,354.2481,259.5456,1.589153,0,0,0,0,0,0,0.084368,0.790093,-0.038759,49.42627,264.5549,354.0104,0,False,False
730.7643,0.136032,1.725801,-0.365577,354.2773,259.5575,1.61962,0,0,0,0,0,0,0.082462,0.792069,-0.042315,49.03776,263.9852,353.8296,0,False,False
730.7755,0.137762,1.725592,-0.3679,354.3168,259.5748,1.652481,0,0,0,0,0,0,0.080621,0.79395,-0.046021,48.68509,263.4238,353.6938,0,False,False
730.7865,0.139291,1.725217,-0.370043,354.3123,259.6123,1.703485,0,0,0,0,0,0,0.079137,0.795552,-0.049438,48.36416,262.9038,353.5601,0,False,False
730.7978,0.140929,1.72491,-0.372247,354.3378,259.6488,1.746566,0,0,0,0,0,0,0.077786,0.797022,-0.052952,48.04097,262.372,353.4516,0,False,False
730.8088,0.142473,1.724467,-0.374371,354.3697,259.6914,1.787739,0,0,0,0,0,0,0.076491,0.798532,-0.056378,47.7324,261.8527,353.37,0,False,False
730.8198,0.14398,1.724086,-0.37634,354.3963,259.7104,1.841267,0,0,0,0,0,0,0.07557,0.799738,-0.059832,47.46174,261.3053,353.3109,0,False,False
730.831,0.145482,1.723716,-0.378244,354.4259,259.7422,1.880558,0,0,0,0,0,0,0.074595,0.80111,-0.063186,47.1734,260.7389,353.243,0,False,False
