time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
93.93716,0.006353,-0.011367,-0.015944,0.031479,-0.413178,0.910095,0.055651,0,-0.073544,Ground,2.986694,3.020508
93.94841,0.003539,-0.011441,-0.015939,0.029388,-0.415176,0.909256,0.052143,0,-0.070595,Ground,2.96312,3.009583
93.95924,0.003539,-0.011441,-0.015939,0.029388,-0.415176,0.909256,0.051681,0,-0.070685,Ground,2.96312,3.009583
93.97028,0.003064,-0.01146,-0.015923,0.027573,-0.416367,0.908768,0.050022,0,-0.068537,Ground,2.987518,3.019119
93.98152,0.003112,-0.011461,-0.015923,0.02713,-0.416168,0.908875,0.050183,0,-0.068258,Ground,2.987427,3.01886
93.99249,0.003112,-0.011461,-0.015923,0.02713,-0.416168,0.908875,0.050486,0,-0.068629,Ground,2.987427,3.01886
94.00366,0.003116,-0.011468,-0.015909,0.026596,-0.415588,0.909149,0.051634,0,-0.068064,Ground,2.967804,3.019073
94.01498,0.004569,-0.011442,-0.015858,0.02829,-0.415299,0.909226,0.052482,0,-0.070601,Ground,2.969009,3.008286
94.02595,0.004151,-0.011473,-0.015853,0.031265,-0.410889,0.911133,0.059021,0,-0.074896,Ground,3.00444,3.009964
94.03696,0.004151,-0.011473,-0.015853,0.031265,-0.410889,0.911133,0.059591,0,-0.074676,Ground,3.00444,3.009964
94.04813,0.002798,-0.011518,-0.015861,0.030838,-0.408371,0.912277,0.063782,0,-0.074386,Ground,2.955734,3.010956
94.05922,0.000821,-0.01157,-0.015865,0.026901,-0.408127,0.912521,0.065035,0,-0.068953,Ground,2.95491,3.004562
94.07026,0.000821,-0.01157,-0.015865,0.026901,-0.408127,0.912521,0.06545,0,-0.068911,Ground,2.95491,3.004562
94.08153,0.001819,-0.011544,-0.015856,0.027664,-0.4086,0.912293,0.064737,0,-0.070387,Ground,2.955276,3.010513
94.09259,0.003216,-0.011509,-0.015847,0.029022,-0.407089,0.912918,0.067119,0,-0.072774,Ground,2.955338,3.013184
94.10364,0.003193,-0.01151,-0.015849,0.029129,-0.408447,0.912308,0.065557,0,-0.073126,Ground,2.970108,3.011307
94.11474,0.003193,-0.01151,-0.015849,0.029129,-0.408447,0.912308,0.065786,0,-0.073546,Ground,2.970108,3.011307
94.12586,0.004097,-0.011451,-0.015891,0.022934,-0.416107,0.909012,0.055139,0,-0.065134,Ground,2.969803,2.992554
94.13694,0.003027,-0.011511,-0.015884,0.027863,-0.409927,0.911682,0.063698,0,-0.073024,Ground,2.969772,2.981171
94.14814,0.003027,-0.011511,-0.015884,0.027863,-0.409927,0.911682,0.063714,0,-0.073696,Ground,2.969772,2.981171
94.15913,0.002341,-0.011534,-0.015894,0.027451,-0.411011,0.911209,0.062245,0,-0.073776,Ground,2.942291,2.980347
94.1702,0.013654,-0.011241,-0.015811,0.039078,-0.418335,0.90744,0.049903,0,-0.089505,Ground,2.984741,2.994232
