time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
320.0235,0.252664,1.335574,0.00953,72.78035,94.35874,5.361451,0,0,0,0,0,0,0.054213,0.689172,-0.179416,52.36637,79.95195,4.155105,0,False,False
320.0349,0.25284,1.335569,0.009729,72.79559,94.43278,5.476769,0,0,0,0,0,0,0.054389,0.68918,-0.179172,52.40368,79.83183,4.102973,0,False,False
320.0457,0.252922,1.335559,0.009876,72.79405,94.47507,5.551912,0,0,0,0,0,0,0.054549,0.689228,-0.178957,52.44432,79.70039,4.004615,0,False,False
320.0569,0.253044,1.335543,0.01004,72.79099,94.57051,5.692905,0,0,0,0,0,0,0.054635,0.689213,-0.178695,52.50276,79.57246,3.891547,0,False,False
320.0678,0.253073,1.335562,0.010082,72.80331,94.61517,5.779459,0,0,0,0,0,0,0.054781,0.68925,-0.17849,52.54998,79.45663,3.794166,0,False,False
320.0791,0.253168,1.335584,0.010209,72.81114,94.70619,5.915873,0,0,0,0,0,0,0.054892,0.68922,-0.178273,52.59582,79.32915,3.689609,0,False,False
320.0901,0.253228,1.33567,0.010257,72.82343,94.7565,6.002754,0,0,0,0,0,0,0.054984,0.689126,-0.177986,52.62893,79.22016,3.62193,0,False,False
320.1012,0.253264,1.335742,0.010315,72.81303,94.79339,6.056411,0,0,0,0,0,0,0.055113,0.689069,-0.177825,52.64361,79.16435,3.60214,0,False,False
320.1123,0.253391,1.33579,0.010412,72.80467,94.8542,6.125268,0,0,0,0,0,0,0.05534,0.689079,-0.177717,52.65711,79.11259,3.600241,0,False,False
320.1235,0.25344,1.335803,0.010429,72.78454,94.86126,6.152998,0,0,0,0,0,0,0.055486,0.689099,-0.17757,52.66074,79.10207,3.609094,0,False,False
320.1345,0.253543,1.335862,0.010461,72.76314,94.87032,6.181357,0,0,0,0,0,0,0.055627,0.689129,-0.177444,52.67202,79.08945,3.597225,0,False,False
320.1457,0.253611,1.335867,0.010526,72.73175,94.89313,6.211295,0,0,0,0,0,0,0.055969,0.689167,-0.177234,52.70884,79.09402,3.572103,0,False,False
320.1568,0.253703,1.335924,0.01056,72.71197,94.82786,6.15542,0,0,0,0,0,0,0.056177,0.689174,-0.177106,52.77342,79.10564,3.482704,0,False,False
320.1678,0.253742,1.335983,0.010594,72.68958,94.79512,6.131784,0,0,0,0,0,0,0.056329,0.689055,-0.176944,52.82362,79.11016,3.404765,0,False,False
