time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
195.485,-0.252963,1.348687,0.020788,68.60737,270.7973,359.8618,0,0,0,0,0,0,-0.035718,0.689768,0.284583,66.20718,270.9892,6.224401,0,False,False
195.4962,-0.252734,1.348765,0.020693,68.5871,270.7977,359.8757,0,0,0,0,0,0,-0.036252,0.689917,0.284266,66.15913,270.9251,6.077751,0,False,False
195.5071,-0.252494,1.348816,0.020611,68.56444,270.8022,359.8891,0,0,0,0,0,0,-0.036834,0.690046,0.284034,66.09782,270.8618,5.975362,0,False,False
195.5183,-0.252253,1.348881,0.020527,68.53967,270.8029,359.8795,0,0,0,0,0,0,-0.037175,0.690045,0.283646,66.1054,270.7205,5.813902,0,False,False
195.5293,-0.251991,1.348901,0.020442,68.52879,270.8138,359.8778,0,0,0,0,0,0,-0.037573,0.690162,0.283237,66.0639,270.5724,5.727242,0,False,False
195.5405,-0.251723,1.348991,0.020343,68.52916,270.849,359.8913,0,0,0,0,0,0,-0.038059,0.690215,0.282687,66.01863,270.4223,5.668672,0,False,False
195.5517,-0.251449,1.349038,0.020245,68.52313,270.8968,359.9156,0,0,0,0,0,0,-0.03841,0.690261,0.282143,65.99841,270.2012,5.515017,0,False,False
195.5628,-0.251193,1.349091,0.020108,68.53774,270.9521,359.9361,0,0,0,0,0,0,-0.038818,0.690302,0.281477,65.9818,270.0007,5.331748,0,False,False
195.5737,-0.250965,1.349149,0.020011,68.53985,271.0601,0.043084,0,0,0,0,0,0,-0.039109,0.69038,0.280855,65.94835,269.7444,5.063943,0,False,False
195.5848,-0.250703,1.349167,0.01989,68.53525,271.1646,0.14552,0,0,0,0,0,0,-0.039487,0.6905,0.280081,65.89749,269.4914,4.836738,0,False,False
195.5959,-0.250452,1.349239,0.019823,68.53857,271.2623,0.2364,0,0,0,0,0,0,-0.039795,0.690698,0.279421,65.80302,269.2409,4.636604,0,False,False
195.6071,-0.250277,1.349206,0.019718,68.54845,271.3529,0.337739,0,0,0,0,0,0,-0.040032,0.690868,0.278719,65.72047,269.0696,4.542675,0,False,False
195.6183,-0.250052,1.34926,0.019592,68.53891,271.4738,0.458841,0,0,0,0,0,0,-0.04029,0.691057,0.278171,65.65096,268.9239,4.46469,0,False,False
195.6294,-0.249852,1.349261,0.019477,68.53157,271.5358,0.531472,0,0,0,0,0,0,-0.040504,0.691167,0.277561,65.58561,268.8318,4.421659,0,False,False
195.6405,-0.249699,1.349306,0.019329,68.50351,271.6184,0.628006,0,0,0,0,0,0,-0.040694,0.691298,0.277151,65.51853,268.7175,4.331515,0,False,False
195.6517,-0.24954,1.349329,0.019238,68.48429,271.6779,0.69159,0,0,0,0,0,0,-0.040837,0.691374,0.276554,65.44787,268.5961,4.23806,0,False,False
195.6628,-0.249433,1.349393,0.019121,68.44811,271.7591,0.793013,0,0,0,0,0,0,-0.040872,0.691418,0.276057,65.3989,268.4965,4.163467,0,False,False
195.6738,-0.249334,1.349388,0.018974,68.4252,271.7953,0.846728,0,0,0,0,0,0,-0.040861,0.691366,0.275471,65.37853,268.3526,4.027544,0,False,False
195.6848,-0.249183,1.349422,0.018822,68.40003,271.8424,0.911176,0,0,0,0,0,0,-0.040765,0.691278,0.274882,65.40228,268.1514,3.796274,0,False,False
195.6959,-0.249023,1.349454,0.018641,68.39007,271.8706,0.932645,0,0,0,0,0,0,-0.040549,0.691192,0.274371,65.45248,267.9417,3.546242,0,False,False
195.7071,-0.248877,1.349482,0.018527,68.37554,271.8902,0.936028,0,0,0,0,0,0,-0.040312,0.691153,0.273836,65.51558,267.7244,3.303999,0,False,False
195.7182,-0.248697,1.349592,0.018352,68.34396,271.8852,0.920272,0,0,0,0,0,0,-0.039941,0.69121,0.273385,65.54874,267.535,3.091025,0,False,False
195.7292,-0.248539,1.349659,0.018281,68.3151,271.8907,0.896959,0,0,0,0,0,0,-0.039584,0.691156,0.272953,65.60622,267.3795,2.909702,0,False,False
195.7402,-0.248356,1.349787,0.018213,68.26963,271.8915,0.855915,0,0,0,0,0,0,-0.039182,0.691189,0.272612,65.67004,267.2643,2.79819,0,False,False
195.7515,-0.248184,1.349916,0.018206,68.21423,271.863,0.774342,0,0,0,0,0,0,-0.03894,0.690971,0.27218,65.76725,267.2403,2.794297,0,False,False
195.7626,-0.248,1.350063,0.018215,68.15582,271.8801,0.726045,0,0,0,0,0,0,-0.03851,0.690908,0.271859,65.84498,267.2167,2.799728,0,False,False
195.7737,-0.247796,1.350266,0.018307,68.08295,271.8985,0.654142,0,0,0,0,0,0,-0.038204,0.690846,0.271466,65.8884,267.2993,2.887764,0,False,False
195.7848,-0.247549,1.350487,0.018405,67.98663,271.9262,0.57125,0,0,0,0,0,0,-0.037741,0.690789,0.271281,65.91251,267.4382,2.956407,0,False,False
195.7959,-0.24718,1.350812,0.018574,67.8507,271.9527,0.445142,0,0,0,0,0,0,-0.037469,0.690717,0.270957,65.90942,267.5648,2.982339,0,False,False
195.807,-0.246773,1.351048,0.018851,67.71404,272.036,0.345835,0,0,0,0,0,0,-0.037095,0.690739,0.270825,65.85469,267.7527,3.028789,0,False,False
195.8181,-0.246273,1.351357,0.019295,67.55866,272.1083,0.229967,0,0,0,0,0,0,-0.036634,0.690856,0.270848,65.76997,267.9633,3.063988,0,False,False
195.8293,-0.245583,1.351754,0.019739,67.44628,272.2059,0.144943,0,0,0,0,0,0,-0.036157,0.691057,0.270813,65.69421,268.1219,3.057062,0,False,False
195.8403,-0.244701,1.352198,0.020226,67.3498,272.3094,0.047803,0,0,0,0,0,0,-0.035786,0.691226,0.270717,65.61803,268.2354,3.017974,0,False,False
195.8514,-0.24363,1.352808,0.020701,67.2675,272.4492,0.030083,0,0,0,0,0,0,-0.035401,0.691558,0.270674,65.47667,268.3257,2.963071,0,False,False
195.8625,-0.24243,1.353472,0.021197,67.1867,272.5774,0.03181,0,0,0,0,0,0,-0.035165,0.691994,0.270773,65.29799,268.5298,3.001253,0,False,False
195.8736,-0.241131,1.354329,0.021547,67.05784,272.7605,0.124898,0,0,0,0,0,0,-0.03497,0.692446,0.270824,65.09576,268.9255,3.176136,0,False,False
195.8848,-0.239834,1.355174,0.021837,66.88537,272.9515,0.230201,0,0,0,0,0,0,-0.034753,0.692845,0.27099,64.90189,269.3265,3.320382,0,False,False
195.8958,-0.238552,1.356152,0.02203,66.64124,273.1899,0.402416,0,0,0,0,0,0,-0.034658,0.693242,0.27114,64.61835,270.0575,3.664478,0,False,False
195.9069,-0.237254,1.357162,0.022187,66.35729,273.3964,0.551106,0,0,0,0,0,0,-0.034501,0.693548,0.271204,64.35712,270.5794,3.91227,0,False,False
195.9181,-0.235952,1.358325,0.022141,65.98254,273.6143,0.763726,0,0,0,0,0,0,-0.034444,0.693832,0.271057,64.04758,271.1639,4.292595,0,False,False
195.9291,-0.234675,1.359501,0.021961,65.61634,273.815,0.963323,0,0,0,0,0,0,-0.034312,0.694065,0.270872,63.78889,271.588,4.572729,0,False,False
195.9402,-0.233272,1.360812,0.021533,65.22459,273.942,1.126942,0,0,0,0,0,0,-0.034195,0.694149,0.270326,63.56342,271.8615,4.774254,0,False,False
195.9514,-0.231657,1.362139,0.020994,64.87501,274.0359,1.266813,0,0,0,0,0,0,-0.034075,0.694127,0.269508,63.47161,271.7245,4.675202,0,False,False
195.9624,-0.22992,1.363511,0.020223,64.58008,274.0847,1.374175,0,0,0,0,0,0,-0.033864,0.6942,0.268708,63.38283,271.5407,4.499868,0,False,False
195.9735,-0.228113,1.36492,0.019259,64.32244,274.0679,1.475123,0,0,0,0,0,0,-0.033555,0.693955,0.267427,63.46099,270.7864,3.939797,0,False,False
195.9847,-0.226361,1.366372,0.018051,64.07861,274.0485,1.596819,0,0,0,0,0,0,-0.033199,0.693675,0.265978,63.66061,269.6464,3.082822,0,False,False
195.996,-0.224579,1.367864,0.016659,63.8209,273.9395,1.730453,0,0,0,0,0,0,-0.032767,0.693194,0.264416,63.95687,268.3164,2.093498,0,False,False
196.0069,-0.222949,1.369319,0.015177,63.54778,273.8037,1.886341,0,0,0,0,0,0,-0.032438,0.692763,0.262994,64.19791,267.2054,1.30034,0,False,False
196.0181,-0.221351,1.370803,0.013416,63.21632,273.5563,2.082778,0,0,0,0,0,0,-0.032114,0.692084,0.261578,64.5264,266.1593,0.607676,0,False,False
196.0291,-0.219824,1.372208,0.011585,62.86089,273.2552,2.306991,0,0,0,0,0,0,-0.032049,0.691356,0.260404,64.84936,265.4789,0.13247,0,False,False
196.0402,-0.218334,1.373492,0.00943,62.44024,272.8185,2.555439,0,0,0,0,0,0,-0.032047,0.690555,0.259411,65.16325,264.8702,359.6497,0,False,False
196.0513,-0.216831,1.374825,0.007402,62.01604,272.2728,2.791182,0,0,0,0,0,0,-0.032383,0.689406,0.258697,65.52029,264.6501,359.4313,0,False,False
196.0624,-0.215449,1.375883,0.004927,61.54414,271.5754,3.062521,0,0,0,0,0,0,-0.032691,0.688372,0.257712,65.82005,264.1809,359.0935,0,False,False
196.0735,-0.214144,1.376819,0.002339,61.07384,270.7702,3.332068,0,0,0,0,0,0,-0.033297,0.686889,0.256999,66.13945,263.7689,358.9121,0,False,False
196.0847,-0.212807,1.37757,-0.000231,60.6156,269.931,3.588017,0,0,0,0,0,0,-0.034115,0.685429,0.256199,66.45921,263.139,358.6446,0,False,False
196.0959,-0.211559,1.378124,-0.003178,60.1339,268.9121,3.821658,0,0,0,0,0,0,-0.035003,0.683643,0.255402,66.77471,262.2923,358.3057,0,False,False
196.1069,-0.21024,1.378663,-0.005943,59.7172,267.8691,4.040082,0,0,0,0,0,0,-0.036102,0.681939,0.254542,67.10558,261.3811,357.9579,0,False,False
196.1181,-0.208852,1.378923,-0.009169,59.34594,266.6615,4.247578,0,0,0,0,0,0,-0.037214,0.680323,0.253719,67.4623,260.0202,357.5022,0,False,False
196.1291,-0.207294,1.379095,-0.012281,59.07974,265.434,4.443845,0,0,0,0,0,0,-0.038592,0.678757,0.252808,67.83363,258.4498,357.0515,0,False,False
196.1402,-0.205539,1.379211,-0.015687,58.97861,264.0396,4.60356,0,0,0,0,0,0,-0.040166,0.677511,0.251888,68.21158,256.7837,356.6855,0,False,False
196.1513,-0.203569,1.379249,-0.018997,58.98616,262.5615,4.739782,0,0,0,0,0,0,-0.041906,0.676462,0.251084,68.63166,254.9523,356.3642,0,False,False
196.1623,-0.201451,1.37942,-0.022367,59.10413,261.0067,4.8584,0,0,0,0,0,0,-0.043683,0.675499,0.250217,69.08436,253.0729,355.9891,0,False,False
196.1735,-0.199016,1.379474,-0.02598,59.30175,259.3049,4.924099,0,0,0,0,0,0,-0.045713,0.674849,0.249457,69.61305,250.7561,355.5257,0,False,False
