time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
147.1045,0.024494,1.352425,0.259756,71.03732,358.8495,356.2758,0,0,0,0,0,0,0.238938,0.689903,0.072816,66.86107,7.622632,25.39506,0,False,False
147.116,0.024541,1.352397,0.25973,71.03314,358.8363,356.2903,0,0,0,0,0,0,0.239195,0.689835,0.072437,66.92878,7.61195,25.37244,0,False,False
147.1266,0.02457,1.352363,0.259706,71.01743,358.7964,356.275,0,0,0,0,0,0,0.239394,0.689779,0.072238,66.99244,7.518942,25.21004,0,False,False
147.1377,0.024557,1.352299,0.259603,71.02251,358.7753,356.2775,0,0,0,0,0,0,0.239441,0.689753,0.071917,67.05386,7.47415,25.07627,0,False,False
147.1489,0.024577,1.352297,0.259525,71.02941,358.6996,356.2107,0,0,0,0,0,0,0.239515,0.689742,0.071574,67.10939,7.458125,24.9912,0,False,False
147.16,0.02459,1.352279,0.259447,71.0369,358.667,356.179,0,0,0,0,0,0,0.239492,0.689725,0.071222,67.20673,7.423304,24.8791,0,False,False
147.1711,0.024669,1.352244,0.259377,71.04313,358.5927,356.1188,0,0,0,0,0,0,0.239517,0.689674,0.070846,67.30098,7.32023,24.67797,0,False,False
147.1822,0.024697,1.352232,0.2593,71.06378,358.5436,356.0859,0,0,0,0,0,0,0.239474,0.68968,0.070391,67.41109,7.100684,24.37198,0,False,False
147.1932,0.02476,1.352187,0.259215,71.07171,358.4971,356.0574,0,0,0,0,0,0,0.239405,0.689506,0.069994,67.49919,7.011143,24.25112,0,False,False
147.2044,0.024831,1.352127,0.259083,71.07787,358.4256,356.029,0,0,0,0,0,0,0.239364,0.689536,0.069541,67.58318,7.010046,24.23412,0,False,False
147.2155,0.024871,1.352069,0.259021,71.09757,358.3588,355.9804,0,0,0,0,0,0,0.239329,0.689383,0.069124,67.72575,7.065534,24.29471,0,False,False
147.2265,0.024933,1.352016,0.258912,71.10127,358.3032,355.9151,0,0,0,0,0,0,0.239328,0.689237,0.068726,67.91057,7.031699,24.24491,0,False,False
147.2377,0.025027,1.351985,0.258767,71.12547,358.2332,355.8251,0,0,0,0,0,0,0.239286,0.689088,0.068302,68.05827,6.875932,24.03239,0,False,False
147.2488,0.025093,1.351927,0.258655,71.15738,358.2318,355.8009,0,0,0,0,0,0,0.23919,0.6889,0.067912,68.15868,6.709135,23.84024,0,False,False
147.2599,0.025196,1.351809,0.258566,71.18154,358.239,355.7799,0,0,0,0,0,0,0.238968,0.688772,0.067544,68.16518,6.480027,23.6319,0,False,False
147.2712,0.025324,1.351756,0.258481,71.18703,358.2454,355.7789,0,0,0,0,0,0,0.238784,0.688882,0.067293,68.1603,6.379564,23.57861,0,False,False
147.2822,0.025434,1.351697,0.258396,71.1683,358.2655,355.8008,0,0,0,0,0,0,0.238532,0.688915,0.067007,68.21101,6.339426,23.6318,0,False,False
147.2932,0.025522,1.351647,0.258307,71.16427,358.2808,355.8282,0,0,0,0,0,0,0.238358,0.688829,0.066527,68.34149,6.240066,23.52772,0,False,False
147.3043,0.02565,1.351619,0.258211,71.16076,358.2693,355.8386,0,0,0,0,0,0,0.238149,0.688722,0.066269,68.46014,6.113577,23.33209,0,False,False
147.3155,0.025748,1.351612,0.258053,71.17366,358.2712,355.8552,0,0,0,0,0,0,0.237952,0.688652,0.065883,68.55247,5.977026,23.11279,0,False,False
147.3273,0.025858,1.351633,0.25784,71.18549,358.2586,355.8441,0,0,0,0,0,0,0.237799,0.688559,0.065721,68.54975,5.91289,23.02594,0,False,False
147.3377,0.025907,1.351695,0.25765,71.19357,358.2763,355.8695,0,0,0,0,0,0,0.237602,0.688525,0.065444,68.52106,5.831256,22.96794,0,False,False
147.3488,0.025953,1.351718,0.257441,71.17864,358.2704,355.8753,0,0,0,0,0,0,0.237381,0.688505,0.065331,68.44358,5.754732,23.00789,0,False,False
