time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
374.5015,0.029864,-0.01006,-0.016521,0.045303,-0.500717,0.86441,-0.017866,0,-0.038432,Ground,3.01239,3.199234
374.5128,0.030384,-0.010042,-0.016527,0.043564,-0.507584,0.860489,-0.030073,0,-0.035831,Ground,3.011154,3.263794
374.5238,0.030384,-0.010042,-0.016527,0.043564,-0.507584,0.860489,-0.030968,0,-0.035539,Ground,3.011154,3.263794
374.5347,0.030442,-0.010138,-0.01627,0.053375,-0.499832,0.864456,-0.020166,0,-0.049422,Ground,3.011414,3.338028
374.546,0.030486,-0.010125,-0.016267,0.062058,-0.496597,0.865753,-0.015995,0,-0.061834,Ground,3.026291,3.303696
374.5571,0.030487,-0.010115,-0.016278,0.062256,-0.497849,0.865006,-0.018415,0,-0.062461,Ground,3.026031,3.348343
374.5681,0.030487,-0.010115,-0.016278,0.062256,-0.497849,0.865006,-0.019103,0,-0.062767,Ground,3.026031,3.348343
374.5791,0.030488,-0.01012,-0.016268,0.060867,-0.497406,0.865372,-0.019233,0,-0.061473,Ground,3.026169,3.430634
374.5903,0.030488,-0.010125,-0.016269,0.060928,-0.496307,0.865997,-0.017989,0,-0.061982,Ground,3.036697,3.559128
374.6014,0.030488,-0.010125,-0.016269,0.060928,-0.496307,0.865997,-0.017988,0,-0.06248,Ground,3.036697,3.559128
374.6126,0.030488,-0.010129,-0.016269,0.061005,-0.494934,0.866776,-0.015541,0,-0.062938,Ground,3.04039,3.558701
374.6237,0.03049,-0.010129,-0.016267,0.060196,-0.491623,0.868713,-0.009977,0,-0.06238,Ground,3.03801,3.716278
374.6347,0.03049,-0.010129,-0.016267,0.060196,-0.491623,0.868713,-0.010019,0,-0.062533,Ground,3.03801,3.716278
374.6459,0.030487,-0.010129,-0.016265,0.059921,-0.490295,0.869476,-0.008134,0,-0.062435,Ground,3.035309,3.562866
374.657,0.030485,-0.010129,-0.016265,0.055832,-0.488724,0.870636,-0.005358,0,-0.057454,Ground,3.035461,3.562866
374.6681,0.0305,-0.010143,-0.016247,0.05687,-0.484116,0.873138,0.002105,0,-0.059282,Ground,2.992905,3.623367
374.6793,0.0305,-0.010143,-0.016247,0.05687,-0.484116,0.873138,0.002429,0,-0.060095,Ground,2.992905,3.623367
374.6904,0.030501,-0.010149,-0.01624,0.057312,-0.482193,0.874176,0.005612,0,-0.061074,Ground,2.993729,3.627548
374.7014,0.030499,-0.01015,-0.016226,0.057556,-0.483017,0.873703,0.004287,0,-0.062129,Ground,2.993668,3.628922
374.7126,0.030499,-0.01015,-0.016226,0.057556,-0.483017,0.873703,0.003916,0,-0.062607,Ground,2.993668,3.628922
374.7237,0.030494,-0.010164,-0.016187,0.057159,-0.483093,0.873688,0.003554,0,-0.062492,Ground,2.992233,3.573013
374.7347,0.030494,-0.010168,-0.016178,0.057281,-0.482864,0.87381,0.003849,0,-0.063181,Ground,2.992371,3.519135
374.7458,0.030494,-0.010168,-0.016178,0.057281,-0.482864,0.87381,0.004203,0,-0.063599,Ground,2.992371,3.519135
374.757,0.030483,-0.010172,-0.016172,0.056564,-0.483566,0.873459,0.003492,0,-0.0628,Ground,2.994492,3.513123
374.7688,0.030504,-0.010183,-0.016164,0.056122,-0.484589,0.872925,0.002226,0,-0.062114,Ground,2.991562,3.492294
374.7791,0.030504,-0.010183,-0.016164,0.056122,-0.484589,0.872925,0.002742,0,-0.062424,Ground,2.991562,3.492294
374.7903,0.030512,-0.01022,-0.016138,0.056122,-0.480469,0.875198,0.009438,0,-0.062891,Ground,2.997498,3.514236
374.8014,0.030512,-0.010224,-0.016137,0.055511,-0.480057,0.875473,0.010098,0,-0.06217,Ground,3.01593,3.563263
374.8125,0.030513,-0.010228,-0.016123,0.055695,-0.481415,0.87471,0.008131,0,-0.062495,Ground,3.015717,3.556152
374.8239,0.030513,-0.010228,-0.016123,0.055695,-0.481415,0.87471,0.00881,0,-0.062815,Ground,3.015717,3.556152
374.8347,0.030513,-0.010231,-0.016118,0.054855,-0.481613,0.874649,0.009071,0,-0.061946,Ground,3.015594,3.554688
374.8458,0.030513,-0.010235,-0.016117,0.054382,-0.482971,0.873932,0.007905,0,-0.061864,Ground,3.029419,3.629089
374.8571,0.030513,-0.010235,-0.016117,0.054382,-0.482971,0.873932,0.009021,0,-0.062386,Ground,3.029419,3.629089
374.868,0.030513,-0.010235,-0.016117,0.054123,-0.482834,0.874023,0.010678,0,-0.062597,Ground,3.029205,3.626709
374.8791,0.030513,-0.010237,-0.016115,0.054245,-0.482498,0.874207,0.012302,0,-0.063356,Ground,3.04657,3.622498
374.8902,0.03051,-0.010246,-0.016111,0.053802,-0.482193,0.87439,0.014533,0,-0.063364,Ground,3.049927,3.627243
374.9013,0.03051,-0.010246,-0.016111,0.053802,-0.482193,0.87439,0.016574,0,-0.063864,Ground,3.049927,3.627243
374.9125,0.03051,-0.01025,-0.016109,0.053879,-0.482544,0.874207,0.018876,0,-0.06443,Ground,3.061478,3.720551
374.9235,0.03051,-0.01025,-0.016107,0.05397,-0.484467,0.873123,0.01983,0,-0.064655,Ground,3.078171,3.720306
374.9346,0.03051,-0.01025,-0.016107,0.05397,-0.484467,0.873123,0.025163,0,-0.064676,Ground,3.078171,3.720306
374.9457,0.030504,-0.010246,-0.016109,0.053467,-0.4832,0.873871,0.034196,0,-0.063969,Ground,3.086609,3.722275
374.957,0.030413,-0.009879,-0.016259,0.035706,-0.465485,0.884323,0.07175,0,-0.039861,Ground,2.907486,3.626892
374.9679,0.030413,-0.009879,-0.016259,0.035706,-0.465485,0.884323,0.082158,0,-0.039755,Ground,2.907486,3.626892
374.9792,0.030246,-0.009111,-0.016283,0.033905,-0.371857,0.927658,0.234424,0,-0.041024,Ground,3.135742,3.267319
374.9903,0.002284,-0.009008,-0.016208,0.023926,-0.204849,0.978485,0.488066,0,-0.035643,Ground,3.089035,2.990677
375.0013,0.002314,-0.008267,-0.016983,0.031174,-0.162369,0.986221,0.565275,0,-0.049489,Ground,2.894531,2.919662
375.0123,0.002314,-0.008267,-0.016983,0.031174,-0.162369,0.986221,0.586344,0,-0.052596,Ground,2.894531,2.919662
375.0236,0.00227,-0.007679,-0.017516,0.024185,-0.121277,0.99231,0.669511,0,-0.047696,Ground,2.972092,2.580505
