time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
185.6777,0.282659,1.336145,-0.042014,73.18119,90.84448,355.5759,0,0,0,0,0,0,0.006173,0.70068,-0.307753,72.8224,147.4527,50.94996,0,False,False
185.6891,0.282602,1.336174,-0.042073,73.17452,90.8317,355.6165,0,0,0,0,0,0,0.00618,0.70071,-0.307766,72.80293,147.5116,51.06949,0,False,False
185.7,0.282672,1.336205,-0.041868,73.184,90.75398,355.5811,0,0,0,0,0,0,0.006085,0.700679,-0.307906,72.79013,147.5851,51.1317,0,False,False
185.711,0.282703,1.336251,-0.041704,73.17152,90.73418,355.5835,0,0,0,0,0,0,0.0059,0.700587,-0.308026,72.8005,147.6928,51.18652,0,False,False
185.7222,0.282802,1.336265,-0.041539,73.16167,90.6929,355.5671,0,0,0,0,0,0,0.005808,0.700624,-0.308099,72.8241,147.7766,51.21083,0,False,False
185.7332,0.28284,1.336225,-0.041476,73.15141,90.68389,355.567,0,0,0,0,0,0,0.005645,0.700791,-0.308176,72.86926,147.8769,51.28807,0,False,False
185.7444,0.282861,1.336144,-0.041408,73.11868,90.6165,355.5073,0,0,0,0,0,0,0.005499,0.700784,-0.308078,72.91417,147.8221,51.25941,0,False,False
185.7556,0.282916,1.336166,-0.041314,73.11146,90.58768,355.4925,0,0,0,0,0,0,0.005281,0.700892,-0.30804,72.95257,147.8127,51.26758,0,False,False
185.7666,0.282926,1.336116,-0.041282,73.10491,90.54237,355.4469,0,0,0,0,0,0,0.005083,0.700926,-0.307948,72.9867,147.892,51.37732,0,False,False
185.7777,0.282907,1.336132,-0.041215,73.08991,90.50598,355.3923,0,0,0,0,0,0,0.004806,0.700965,-0.307907,73.02567,148.0888,51.63046,0,False,False
185.7889,0.282892,1.336141,-0.041212,73.09335,90.50533,355.379,0,0,0,0,0,0,0.004498,0.700972,-0.307768,73.05136,148.2297,51.80275,0,False,False
185.7999,0.282891,1.336115,-0.041174,73.10856,90.52545,355.3937,0,0,0,0,0,0,0.0042,0.700985,-0.307659,73.0591,148.2447,51.8516,0,False,False
185.811,0.282923,1.336132,-0.041178,73.12805,90.53806,355.407,0,0,0,0,0,0,0.003983,0.700989,-0.307564,73.07955,148.3366,51.9694,0,False,False
185.8222,0.282952,1.336072,-0.041147,73.12659,90.59162,355.4524,0,0,0,0,0,0,0.003725,0.700961,-0.307485,73.08813,148.4186,52.08784,0,False,False
185.8332,0.282998,1.336065,-0.041187,73.12163,90.66855,355.5321,0,0,0,0,0,0,0.003595,0.700908,-0.30738,73.10437,148.4939,52.20005,0,False,False
185.8444,0.283036,1.33609,-0.041256,73.12629,90.68371,355.5354,0,0,0,0,0,0,0.003447,0.70088,-0.307361,73.13275,148.6047,52.35208,0,False,False
185.8554,0.283125,1.336034,-0.041292,73.13455,90.73287,355.5633,0,0,0,0,0,0,0.003346,0.700892,-0.307188,73.16945,148.5871,52.39238,0,False,False
185.8667,0.283167,1.336034,-0.041368,73.13789,90.78685,355.5962,0,0,0,0,0,0,0.003265,0.700907,-0.307144,73.19161,148.5516,52.41394,0,False,False
