time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
73.20086,0.002022,-0.005384,-0.015441,-0.007843,0.063522,0.99794,0.15352,0,18.51202,Ground,2.928436,2.969131
73.21243,0.002278,-0.005381,-0.015436,-0.006256,0.064072,0.997925,0.157275,0,17.18937,Ground,2.916626,2.963791
73.22308,0.002676,-0.005374,-0.015433,-0.003052,0.063553,0.997971,0.178407,0,15.52422,Ground,2.903122,2.950317
73.23426,0.003715,-0.0057,-0.015443,-0.003784,0.038834,0.999237,0.10963,0,11.20481,Ground,2.972366,3.035294
73.24551,0.003715,-0.0057,-0.015443,-0.003784,0.038834,0.999237,0.088037,0,9.892967,Ground,2.972366,3.035294
73.25649,0.009101,-0.006054,-0.015978,0.006439,-0.082352,0.996567,0.095622,0,5.035355,Ground,2.858109,2.892715
73.26759,0.016076,-0.006839,-0.015614,0.016571,-0.143601,0.989487,0.109615,0,3.840233,Ground,3.022751,3.026382
73.27879,0.016076,-0.006839,-0.015614,0.016571,-0.143601,0.989487,0.097482,0,3.537164,Ground,3.022751,3.026382
73.28979,0.001407,-0.007809,-0.01577,0.025986,-0.190521,0.981323,0.108459,0,2.922333,Ground,2.904449,3.015106
73.30105,0.001322,-0.00816,-0.015608,0.050064,-0.241715,0.96904,0.15505,0,2.435723,Ground,2.996536,3.050476
73.31197,0.00121,-0.008159,-0.015779,0.063416,-0.254532,0.964966,0.175875,0,2.218247,Ground,2.806107,2.981552
73.3231,0.00121,-0.008159,-0.015779,0.063416,-0.254532,0.964966,0.166177,0,2.084365,Ground,2.806107,2.981552
73.33422,0.023784,-0.007575,-0.01554,0.073807,-0.287048,0.955063,0.173464,0,1.83505,Ground,2.894882,2.965714
73.3453,0.003681,-0.008131,-0.01601,0.089813,-0.341095,0.935715,0.187336,0,1.551903,Ground,2.977142,2.89238
73.35647,-0.01326,-0.008696,-0.016368,0.08638,-0.382507,0.919891,0.165915,0,1.344688,Ground,2.892334,2.909653
73.36745,-0.01326,-0.008696,-0.016368,0.08638,-0.382507,0.919891,0.160651,0,1.260998,Ground,2.892334,2.909653
73.37875,-0.003819,-0.008527,-0.016865,0.10878,-0.397781,0.910996,0.193883,0,1.13676,Ground,2.953949,3.018661
73.38976,-0.003333,-0.008792,-0.016936,0.11557,-0.438156,0.891419,0.193323,0,0.963684,Ground,2.960922,2.986572
73.40092,-0.003333,-0.008792,-0.016936,0.11557,-0.438156,0.891419,0.188593,0,0.88233,Ground,2.960922,2.986572
73.41196,0.01742,-0.008462,-0.017238,0.120041,-0.495773,0.860107,0.182181,0,0.689848,Ground,2.854279,2.897003
73.42303,0.026497,-0.008868,-0.016209,0.146683,-0.510513,0.847244,0.217498,0,0.585231,Ground,2.972733,3.033417
73.43423,0.027927,-0.008932,-0.016264,0.149002,-0.522705,0.839386,0.216568,0,0.498182,Ground,2.886017,2.980362
73.44538,0.027927,-0.008932,-0.016264,0.149002,-0.522705,0.839386,0.215494,0,0.438888,Ground,2.886017,2.980362
73.45644,0.026699,-0.008767,-0.017014,0.131897,-0.551453,0.8237,0.185663,0,0.33582,Ground,2.905624,2.915924
73.46751,0.028138,-0.008735,-0.016981,0.127518,-0.558838,0.819397,0.177519,0,0.271687,Ground,2.991623,2.998077
73.47861,0.028138,-0.008735,-0.016981,0.127518,-0.558838,0.819397,0.177211,0,0.218754,Ground,2.991623,2.998077
73.48986,0.027604,-0.008829,-0.017412,0.117828,-0.61525,0.779465,0.155795,0,0.076308,Ground,3.096863,3.08522
73.50087,0.028864,-0.009023,-0.017143,0.112671,-0.636795,0.762741,0.146231,0,-0.000629,Ground,2.974945,3.238525
73.51201,0.028978,-0.00848,-0.018086,0.091492,-0.659683,0.745941,0.114148,0,-0.069752,Ground,2.994217,3.334854
73.52309,0.028978,-0.00848,-0.018086,0.091492,-0.659683,0.745941,0.11431,0,-0.095825,Ground,2.994217,3.334854
73.53425,0.029107,-0.008309,-0.018032,0.090454,-0.661911,0.744095,0.113536,0,-0.126371,Ground,3.161087,-1
