time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
63.98243,-0.246573,1.366944,0.027224,66.91435,281.1389,3.048807,0,0,0,0,0,0,-0.082367,0.671056,0.277333,55.07799,283.4131,10.42216,0,False,False
63.9938,-0.247717,1.365962,0.027181,67.15504,281.1739,3.056705,0,0,0,0,0,0,-0.079197,0.670463,0.277849,55.55281,283.7513,10.87757,0,False,False
64.00471,-0.24879,1.365016,0.027111,67.40241,281.2207,3.103488,0,0,0,0,0,0,-0.076086,0.669847,0.278474,56.05279,284.1799,11.38431,0,False,False
64.01579,-0.249784,1.364097,0.027099,67.64859,281.2894,3.157064,0,0,0,0,0,0,-0.072932,0.66916,0.27934,56.56266,284.6997,11.97193,0,False,False
64.02686,-0.250759,1.363155,0.027051,67.8872,281.372,3.236413,0,0,0,0,0,0,-0.069852,0.668565,0.280074,57.07717,285.3396,12.60938,0,False,False
64.03799,-0.251724,1.362178,0.027114,68.11596,281.4849,3.337835,0,0,0,0,0,0,-0.066944,0.667963,0.280817,57.55524,285.987,13.18876,0,False,False
64.04914,-0.25273,1.36125,0.027151,68.35936,281.6188,3.456819,0,0,0,0,0,0,-0.064056,0.667462,0.28143,57.99141,286.6002,13.67592,0,False,False
64.06023,-0.253644,1.360461,0.02714,68.58646,281.8087,3.608581,0,0,0,0,0,0,-0.061452,0.667072,0.282022,58.37287,287.0932,13.98468,0,False,False
64.07125,-0.254457,1.359603,0.027171,68.826,282.0023,3.74999,0,0,0,0,0,0,-0.058867,0.666778,0.282611,58.74677,287.6072,14.31227,0,False,False
64.08243,-0.255241,1.358807,0.027209,69.03902,282.2285,3.90181,0,0,0,0,0,0,-0.056513,0.666555,0.283005,59.01145,288.0335,14.43851,0,False,False
64.09344,-0.255942,1.358014,0.027251,69.25689,282.408,4.012815,0,0,0,0,0,0,-0.054481,0.666456,0.283454,59.24826,288.4161,14.52497,0,False,False
64.10461,-0.2566,1.357201,0.0273,69.45509,282.5977,4.143264,0,0,0,0,0,0,-0.052209,0.666313,0.283763,59.51506,288.769,14.61868,0,False,False
