time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
354.8649,0.210913,1.347411,-0.014223,71.43526,92.02998,4.712402,0,0,0,0,0,0,0.075773,0.664841,-0.206068,52.88657,89.82668,13.53979,0,False,False
354.8763,0.211031,1.346807,-0.014183,71.6186,92.04197,4.689772,0,0,0,0,0,0,0.074065,0.664742,-0.207681,52.93667,90.47207,14.17957,0,False,False
354.8872,0.211239,1.346296,-0.014113,71.73028,92.04776,4.673816,0,0,0,0,0,0,0.072355,0.664553,-0.209121,53.03687,91.06715,14.71341,0,False,False
354.8983,0.211433,1.345845,-0.014043,71.82388,92.11333,4.707601,0,0,0,0,0,0,0.070616,0.664489,-0.210487,53.11452,91.60928,15.20455,0,False,False
354.9095,0.211576,1.345433,-0.014013,71.87266,92.1241,4.702776,0,0,0,0,0,0,0.068937,0.664501,-0.211723,53.24691,92.07024,15.48263,0,False,False
354.9205,0.211733,1.345037,-0.013939,71.93525,92.16582,4.748394,0,0,0,0,0,0,0.067258,0.664399,-0.212786,53.42136,92.43887,15.66562,0,False,False
354.9316,0.211882,1.344667,-0.013851,72.00449,92.23669,4.815256,0,0,0,0,0,0,0.065711,0.664326,-0.213578,53.62323,92.66408,15.69136,0,False,False
354.9428,0.211957,1.344264,-0.013759,72.07118,92.27387,4.862138,0,0,0,0,0,0,0.064129,0.664261,-0.214311,53.85294,92.77012,15.58248,0,False,False
354.954,0.211978,1.34389,-0.013704,72.16293,92.32772,4.937853,0,0,0,0,0,0,0.062547,0.664173,-0.214856,54.12249,92.76965,15.38828,0,False,False
354.965,0.211878,1.343499,-0.013664,72.27274,92.43436,5.05348,0,0,0,0,0,0,0.060918,0.664043,-0.215267,54.37845,92.75719,15.23566,0,False,False
354.9761,0.21175,1.343121,-0.013603,72.38984,92.51639,5.149704,0,0,0,0,0,0,0.059491,0.663858,-0.215509,54.73845,92.59773,14.98755,0,False,False
354.9872,0.211522,1.342812,-0.013631,72.52067,92.6067,5.244503,0,0,0,0,0,0,0.057995,0.663695,-0.215698,55.11607,92.32565,14.70624,0,False,False
354.9982,0.211393,1.342467,-0.013531,72.65091,92.73717,5.355606,0,0,0,0,0,0,0.056707,0.663494,-0.215781,55.46517,92.06086,14.5355,0,False,False
355.0094,0.211284,1.342126,-0.013414,72.76246,92.8132,5.430936,0,0,0,0,0,0,0.055384,0.663363,-0.215885,55.78692,91.81309,14.41322,0,False,False
355.0205,0.211192,1.341815,-0.013317,72.83961,92.91486,5.50856,0,0,0,0,0,0,0.054302,0.663099,-0.21571,56.06702,91.50477,14.42034,0,False,False
355.0316,0.211078,1.341475,-0.013199,72.91035,92.97594,5.568745,0,0,0,0,0,0,0.053318,0.662998,-0.215658,56.33402,91.27975,14.36999,0,False,False
355.0427,0.210997,1.341197,-0.013133,72.99468,93.06272,5.641836,0,0,0,0,0,0,0.052509,0.662882,-0.215547,56.57861,91.06978,14.26514,0,False,False
355.054,0.210808,1.340859,-0.013124,73.07375,93.14186,5.709127,0,0,0,0,0,0,0.051783,0.662696,-0.215554,56.87871,90.89628,14.08509,0,False,False
355.0649,0.210554,1.340595,-0.013126,73.18347,93.23815,5.785773,0,0,0,0,0,0,0.051133,0.662454,-0.215457,57.17654,90.74754,13.85001,0,False,False
355.076,0.210311,1.340328,-0.013164,73.28745,93.28843,5.837421,0,0,0,0,0,0,0.050526,0.662302,-0.215264,57.48201,90.58333,13.60252,0,False,False
355.0871,0.210104,1.34021,-0.013188,73.38827,93.40399,5.951775,0,0,0,0,0,0,0.049983,0.662211,-0.215134,57.7737,90.40376,13.36555,0,False,False
355.0982,0.209846,1.340043,-0.013245,73.47787,93.47097,6.005363,0,0,0,0,0,0,0.049555,0.662095,-0.214842,58.05114,90.21273,13.07967,0,False,False
355.1093,0.209674,1.339949,-0.01329,73.53949,93.51892,6.047924,0,0,0,0,0,0,0.049186,0.662111,-0.214536,58.34838,89.95248,12.75827,0,False,False
355.1204,0.209408,1.339932,-0.013339,73.57519,93.5797,6.087997,0,0,0,0,0,0,0.049106,0.662147,-0.214289,58.6417,89.65717,12.46155,0,False,False
355.1315,0.209229,1.339864,-0.013389,73.60576,93.57229,6.045388,0,0,0,0,0,0,0.04899,0.662098,-0.213737,58.89867,89.35753,12.24076,0,False,False
355.1426,0.208974,1.339843,-0.01331,73.61731,93.57134,6.000781,0,0,0,0,0,0,0.048796,0.662006,-0.213337,59.14471,89.05939,12.01415,0,False,False
355.1537,0.20884,1.339864,-0.013311,73.62546,93.59618,5.982427,0,0,0,0,0,0,0.049087,0.66182,-0.212655,59.31229,88.81157,11.82649,0,False,False
355.1648,0.20868,1.339905,-0.013318,73.5965,93.58901,5.956963,0,0,0,0,0,0,0.049319,0.661716,-0.212052,59.45689,88.51255,11.56262,0,False,False
355.1761,0.208566,1.339995,-0.013374,73.55312,93.64524,5.992606,0,0,0,0,0,0,0.049846,0.661775,-0.21135,59.48498,88.19106,11.2498,0,False,False
355.187,0.208461,1.340127,-0.013411,73.49222,93.64061,5.978817,0,0,0,0,0,0,0.050651,0.661701,-0.210567,59.41684,87.84578,10.90749,0,False,False
355.1981,0.20834,1.340338,-0.013439,73.41061,93.658,6.001918,0,0,0,0,0,0,0.051563,0.661886,-0.20978,59.23439,87.46178,10.60164,0,False,False
355.2093,0.208166,1.3406,-0.013498,73.31987,93.6707,6.029943,0,0,0,0,0,0,0.052744,0.661993,-0.208891,59.01061,87.2058,10.44613,0,False,False
355.2205,0.208057,1.340915,-0.013458,73.23321,93.68745,6.062167,0,0,0,0,0,0,0.054048,0.662229,-0.208046,58.74927,86.99345,10.37504,0,False,False
355.2314,0.207888,1.341267,-0.013426,73.1288,93.63629,6.046989,0,0,0,0,0,0,0.055212,0.662419,-0.207317,58.50159,86.7946,10.33147,0,False,False
355.2426,0.207717,1.341748,-0.01328,73.00204,93.59984,6.051243,0,0,0,0,0,0,0.056639,0.66254,-0.206469,58.20531,86.67233,10.38791,0,False,False
355.2538,0.207511,1.342316,-0.013081,72.83811,93.52726,6.045002,0,0,0,0,0,0,0.058131,0.662622,-0.205732,57.90291,86.58311,10.51779,0,False,False
355.2649,0.207247,1.342909,-0.012885,72.6635,93.44931,6.039857,0,0,0,0,0,0,0.059455,0.662863,-0.205017,57.62947,86.41713,10.60458,0,False,False
355.2759,0.206935,1.343643,-0.01256,72.44077,93.30159,5.999638,0,0,0,0,0,0,0.060975,0.66298,-0.204179,57.29148,86.28412,10.81427,0,False,False
355.2871,0.206592,1.344468,-0.012178,72.24139,93.18128,6.024912,0,0,0,0,0,0,0.062504,0.663163,-0.20323,56.9447,86.05122,11.05483,0,False,False
355.2981,0.206162,1.345373,-0.011671,72.03448,93.01592,6.065737,0,0,0,0,0,0,0.063978,0.663549,-0.20242,56.62105,85.81338,11.30491,0,False,False
355.3092,0.205624,1.346335,-0.011202,71.83985,92.81995,6.099673,0,0,0,0,0,0,0.06542,0.663661,-0.201444,56.33946,85.51476,11.55287,0,False,False
355.3203,0.205112,1.347435,-0.010533,71.63518,92.59557,6.194874,0,0,0,0,0,0,0.066781,0.663705,-0.200305,56.12595,85.17345,11.92203,0,False,False
355.3314,0.204603,1.34861,-0.009711,71.40714,92.32372,6.288939,0,0,0,0,0,0,0.068016,0.663542,-0.198998,55.96491,84.72653,12.28704,0,False,False
355.3426,0.204121,1.349751,-0.008792,71.12765,92.03612,6.40966,0,0,0,0,0,0,0.069339,0.663482,-0.197595,55.79503,84.12016,12.55814,0,False,False
355.3537,0.20365,1.350964,-0.00767,70.80314,91.61899,6.491322,0,0,0,0,0,0,0.070704,0.663216,-0.195986,55.60589,83.42619,12.85068,0,False,False
355.3647,0.203168,1.352127,-0.006404,70.451,91.18282,6.588473,0,0,0,0,0,0,0.072117,0.663056,-0.194251,55.41391,82.7187,13.14049,0,False,False
355.376,0.202632,1.353371,-0.004946,70.07283,90.58568,6.635538,0,0,0,0,0,0,0.07355,0.662804,-0.192267,55.23462,81.67655,13.2717,0,False,False
355.3871,0.202037,1.354485,-0.003518,69.69098,89.97547,6.705549,0,0,0,0,0,0,0.074893,0.662476,-0.190423,55.07477,80.71109,13.3419,0,False,False
355.3981,0.201438,1.355717,-0.001787,69.30985,89.19693,6.744609,0,0,0,0,0,0,0.076149,0.661863,-0.188513,54.99785,79.60181,13.30494,0,False,False
355.41,0.200771,1.35696,0.000235,68.93737,88.31606,6.782592,0,0,0,0,0,0,0.077396,0.66131,-0.186418,54.95024,78.41326,13.24601,0,False,False
355.4203,0.200129,1.358269,0.002288,68.5759,87.36633,6.765645,0,0,0,0,0,0,0.078592,0.660623,-0.184503,55.06051,77.23869,12.99344,0,False,False
355.4314,0.199409,1.359601,0.004804,68.22391,86.11908,6.652565,0,0,0,0,0,0,0.079896,0.65981,-0.182446,55.23077,75.92696,12.65104,0,False,False
355.4424,0.198659,1.360962,0.007313,67.89853,84.87692,6.527444,0,0,0,0,0,0,0.080992,0.658986,-0.180316,55.40519,74.61104,12.26554,0,False,False
355.4536,0.197899,1.362361,0.010181,67.56688,83.33173,6.238822,0,0,0,0,0,0,0.082033,0.657795,-0.177957,55.74474,73.02856,11.57294,0,False,False
355.4647,0.19718,1.363681,0.013212,67.21602,81.79113,5.964373,0,0,0,0,0,0,0.083108,0.656818,-0.175744,56.00404,71.49828,11.02193,0,False,False
355.4758,0.196426,1.365035,0.01651,66.83691,80.03089,5.58404,0,0,0,0,0,0,0.084064,0.655707,-0.173415,56.37628,69.67392,10.37539,0,False,False
355.4868,0.195576,1.366228,0.020051,66.42463,78.17692,5.144347,0,0,0,0,0,0,0.085078,0.654653,-0.171106,56.765,67.78495,9.787215,0,False,False
355.498,0.194624,1.367378,0.023591,65.99554,76.35103,4.72669,0,0,0,0,0,0,0.086044,0.6536,-0.168795,57.1318,65.83112,9.1487,0,False,False
355.5092,0.193553,1.368467,0.027453,65.54403,74.34856,4.193392,0,0,0,0,0,0,0.08715,0.652341,-0.166459,57.5112,63.73508,8.477605,0,False,False
355.5202,0.192333,1.369412,0.031252,65.09957,72.38107,3.693975,0,0,0,0,0,0,0.088403,0.651264,-0.16439,57.87289,61.62593,7.775632,0,False,False
355.5313,0.190887,1.370291,0.03539,64.66773,70.36198,3.145363,0,0,0,0,0,0,0.089759,0.650097,-0.162266,58.27222,59.43111,6.972762,0,False,False
355.5424,0.189328,1.370986,0.039525,64.26285,68.3761,2.602228,0,0,0,0,0,0,0.09115,0.648892,-0.160195,58.64884,57.20578,6.152646,0,False,False
355.5536,0.187461,1.371603,0.043754,63.91682,66.31522,2.003374,0,0,0,0,0,0,0.092938,0.647663,-0.158356,59.07029,54.96679,5.280468,0,False,False
355.5647,0.185401,1.372108,0.048138,63.63287,64.32619,1.438786,0,0,0,0,0,0,0.095095,0.646544,-0.156672,59.5224,52.96188,4.575587,0,False,False
355.5757,0.183312,1.37265,0.052594,63.40132,62.3851,0.937636,0,0,0,0,0,0,0.097176,0.645576,-0.155117,59.92596,50.91485,3.907501,0,False,False
355.5869,0.180724,1.37305,0.056931,63.20662,60.44859,0.478634,0,0,0,0,0,0,0.099738,0.644669,-0.153741,60.34647,49.21581,3.46973,0,False,False
355.5981,0.178094,1.373476,0.061347,63.02746,58.55515,0.083351,0,0,0,0,0,0,0.102317,0.643737,-0.152421,60.77526,47.49612,3.003289,0,False,False
355.6091,0.175188,1.37388,0.065873,62.91214,56.67273,359.7674,0,0,0,0,0,0,0.105899,0.642938,-0.151336,61.26464,46.22651,2.867987,0,False,False
355.6203,0.172207,1.37431,0.070437,62.82901,54.79659,359.5066,0,0,0,0,0,0,0.109446,0.642189,-0.150205,61.72645,44.93513,2.793258,0,False,False
355.6312,0.169044,1.374792,0.074912,62.72488,52.92307,359.26,0,0,0,0,0,0,0.112901,0.641399,-0.149165,62.14129,43.63992,2.752641,0,False,False
355.6424,0.165652,1.375295,0.079457,62.62939,51.04232,359.0237,0,0,0,0,0,0,0.116949,0.640833,-0.148048,62.53915,42.6399,3.058221,0,False,False
355.6536,0.161961,1.375787,0.08381,62.49063,49.1531,358.7987,0,0,0,0,0,0,0.121458,0.640254,-0.146704,62.89251,41.65094,3.411423,0,False,False
355.6646,0.15844,1.376297,0.08827,62.33191,47.3485,358.6056,0,0,0,0,0,0,0.126204,0.639904,-0.145381,63.13097,40.86253,3.907407,0,False,False
355.6758,0.154667,1.376956,0.092702,62.13877,45.57231,358.4285,0,0,0,0,0,0,0.131244,0.639503,-0.143938,63.32288,40.00256,4.316374,0,False,False
355.6868,0.150877,1.377656,0.09711,61.90828,43.81467,358.2636,0,0,0,0,0,0,0.136804,0.639317,-0.142252,63.34157,39.59875,5.111678,0,False,False
355.6982,0.146926,1.378543,0.101403,61.62054,42.12667,358.1575,0,0,0,0,0,0,0.142875,0.63925,-0.140415,63.34286,39.38779,6.095663,0,False,False
355.7091,0.143019,1.379554,0.105726,61.30171,40.44363,358.0431,0,0,0,0,0,0,0.14869,0.638961,-0.138814,63.37676,39.16908,6.97363,0,False,False
355.7203,0.139004,1.380706,0.10996,60.88312,38.85121,357.9844,0,0,0,0,0,0,0.155262,0.638891,-0.136675,63.3012,39.42062,8.236596,0,False,False
355.7313,0.135008,1.382035,0.114074,60.3707,37.32114,357.9649,0,0,0,0,0,0,0.161874,0.638629,-0.134615,63.2509,39.58358,9.427524,0,False,False
355.7424,0.131023,1.383492,0.118221,59.84627,35.82138,357.9774,0,0,0,0,0,0,0.168639,0.6387,-0.132112,63.14854,39.80423,10.73798,0,False,False
355.7534,0.127054,1.385241,0.122173,59.3114,34.37733,358.0032,0,0,0,0,0,0,0.175308,0.638837,-0.129131,63.01187,39.93691,12.01098,0,False,False
355.7646,0.122997,1.387184,0.125996,58.73829,32.99726,358.0391,0,0,0,0,0,0,0.18183,0.639251,-0.126384,62.86859,39.97802,13.22628,0,False,False
355.7758,0.11895,1.389321,0.129606,58.10738,31.64465,358.0572,0,0,0,0,0,0,0.188618,0.639842,-0.123087,62.68947,39.8825,14.4153,0,False,False
355.7868,0.114993,1.391528,0.133042,57.42908,30.36318,358.1046,0,0,0,0,0,0,0.195311,0.640387,-0.119687,62.54056,39.73824,15.48697,0,False,False
355.7981,0.111054,1.39371,0.136295,56.64133,29.11284,358.1659,0,0,0,0,0,0,0.20201,0.641241,-0.115786,62.3352,39.46924,16.47489,0,False,False
355.809,0.10726,1.396016,0.139452,55.65928,27.95277,358.2921,0,0,0,0,0,0,0.208778,0.641914,-0.111648,62.1971,39.26572,17.39223,0,False,False
355.8201,0.103479,1.398179,0.142465,54.58239,26.88691,358.4796,0,0,0,0,0,0,0.215321,0.642433,-0.107653,62.10083,39.12911,18.29724,0,False,False
355.8312,0.099998,1.4004,0.145392,53.32927,25.83177,358.6664,0,0,0,0,0,0,0.221848,0.642562,-0.102922,62.08639,39.08392,19.07796,0,False,False
355.8423,0.09662,1.402572,0.148277,51.90033,24.91615,358.9638,0,0,0,0,0,0,0.22857,0.642813,-0.098212,62.03728,39.04207,19.92651,0,False,False
355.8535,0.093254,1.404724,0.150949,50.4379,24.04505,359.2726,0,0,0,0,0,0,0.235213,0.642718,-0.093052,61.99157,39.06163,20.69269,0,False,False
355.8646,0.090207,1.407191,0.153623,48.96246,23.2271,359.6378,0,0,0,0,0,0,0.241591,0.642423,-0.087841,61.85843,38.98492,21.37526,0,False,False
355.8757,0.087175,1.40986,0.156199,47.5571,22.42066,0.0281,0,0,0,0,0,0,0.248112,0.642666,-0.082253,61.60149,38.82809,22.03431,0,False,False
355.8868,0.08442,1.412807,0.158583,46.20944,21.62992,0.354739,0,0,0,0,0,0,0.254151,0.643176,-0.076008,61.18738,38.53931,22.73818,0,False,False
355.8981,0.081566,1.415805,0.160805,44.84369,20.85551,0.689377,0,0,0,0,0,0,0.260325,0.64381,-0.069629,60.7421,38.25014,23.42579,0,False,False
355.909,0.07897,1.419102,0.162849,43.38597,20.09037,0.983436,0,0,0,0,0,0,0.266042,0.645136,-0.062288,60.05981,37.9083,23.95412,0,False,False
355.9202,0.07645,1.422513,0.164956,41.92369,19.33779,1.314377,0,0,0,0,0,0,0.272107,0.646099,-0.055189,59.55637,37.69347,24.55078,0,False,False
355.9313,0.074144,1.426277,0.166809,40.32595,18.58017,1.573491,0,0,0,0,0,0,0.2777,0.647631,-0.047847,59.0011,37.64892,25.09881,0,False,False
355.9423,0.072052,1.430227,0.168657,38.75141,17.87199,1.809963,0,0,0,0,0,0,0.283063,0.649392,-0.040158,58.44322,37.6786,25.67648,0,False,False
355.9535,0.070001,1.434456,0.170352,37.10571,17.1744,2.002883,0,0,0,0,0,0,0.288477,0.65107,-0.032413,57.87466,37.69753,26.23183,0,False,False
355.9645,0.068209,1.438868,0.171918,35.33611,16.52195,2.125093,0,0,0,0,0,0,0.293308,0.65296,-0.024379,57.23643,37.71148,26.681,0,False,False
355.976,0.066403,1.443099,0.173347,33.52817,15.8971,2.240984,0,0,0,0,0,0,0.298294,0.655132,-0.015385,56.48954,37.53952,27.05027,0,False,False
355.9867,0.064765,1.447419,0.174583,31.60985,15.31297,2.318838,0,0,0,0,0,0,0.302162,0.656964,-0.007152,55.75797,37.23546,27.21918,0,False,False
355.9979,0.063225,1.451642,0.175718,29.62217,14.74881,2.372912,0,0,0,0,0,0,0.305961,0.658903,0.00204,54.96705,36.68345,27.31413,0,False,False
356.009,0.06184,1.455803,0.176551,27.54073,14.25128,2.409769,0,0,0,0,0,0,0.309729,0.660876,0.011198,54.19843,36.10417,27.40776,0,False,False
356.0201,0.060562,1.459903,0.177229,25.48728,13.77743,2.435931,0,0,0,0,0,0,0.312671,0.66262,0.020642,53.38267,35.30943,27.24043,0,False,False
356.0312,0.059355,1.463961,0.17761,23.46259,13.34304,2.46803,0,0,0,0,0,0,0.315109,0.664266,0.029972,52.56959,34.46896,26.9986,0,False,False
356.0424,0.058266,1.467973,0.177757,21.48821,12.97762,2.512691,0,0,0,0,0,0,0.317297,0.666072,0.039593,51.74886,33.46191,26.60463,0,False,False
356.0535,0.05731,1.47177,0.177807,19.60468,12.63375,2.609262,0,0,0,0,0,0,0.319495,0.66777,0.049043,50.96033,32.52078,26.27066,0,False,False
356.0646,0.056353,1.475236,0.177372,17.82699,12.32669,2.715585,0,0,0,0,0,0,0.3209,0.669227,0.059025,50.16438,31.36699,25.7957,0,False,False
356.0756,0.055508,1.478477,0.176984,16.16659,12.04836,2.869852,0,0,0,0,0,0,0.321725,0.670818,0.068969,49.39027,30.1807,25.38246,0,False,False
356.0868,0.054693,1.481322,0.176298,14.59227,11.73251,3.023071,0,0,0,0,0,0,0.322293,0.672081,0.078628,48.67886,28.94376,25.04442,0,False,False
356.0977,0.053921,1.483902,0.175539,13.10866,11.40404,3.182443,0,0,0,0,0,0,0.322391,0.673219,0.088228,48.00067,27.66929,24.66286,0,False,False
356.1089,0.053225,1.485946,0.174369,11.7393,11.05274,3.375953,0,0,0,0,0,0,0.322545,0.674439,0.097807,47.30054,26.43323,24.3014,0,False,False
356.1199,0.052663,1.487792,0.173175,10.50478,10.66173,3.559487,0,0,0,0,0,0,0.321935,0.67526,0.107203,46.72176,25.07462,23.93247,0,False,False
356.131,0.052066,1.489477,0.171857,9.296214,10.2698,3.734365,0,0,0,0,0,0,0.320853,0.675829,0.116817,46.17888,23.65592,23.50481,0,False,False
356.1422,0.051676,1.491099,0.170494,8.303954,9.830887,3.887148,0,0,0,0,0,0,0.319554,0.676305,0.126027,45.67423,22.18209,23.07163,0,False,False
356.1535,0.051452,1.493175,0.169544,7.433929,9.398658,4.030498,0,0,0,0,0,0,0.318057,0.676893,0.135148,45.10744,20.6423,22.58998,0,False,False
356.1645,0.051301,1.495167,0.168506,6.72398,9.034987,4.204438,0,0,0,0,0,0,0.31648,0.67783,0.144167,44.46163,19.1677,22.16587,0,False,False
