time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
175.8375,-0.02537,1.346303,0.275368,71.53268,359.591,357.8964,0,0,0,0,0,0,0.194312,0.680059,0.120886,65.73571,1.178781,4.877533,0,False,False
175.8486,-0.025625,1.346066,0.275452,71.56674,359.5608,357.8738,0,0,0,0,0,0,0.194624,0.680371,0.122596,65.51301,1.247715,4.952792,0,False,False
175.8594,-0.025836,1.345856,0.275601,71.60682,359.5786,357.9008,0,0,0,0,0,0,0.194919,0.680734,0.124135,65.25754,1.373917,5.149677,0,False,False
175.8708,-0.026051,1.345616,0.275711,71.65047,359.5359,357.8566,0,0,0,0,0,0,0.195314,0.681055,0.125729,65.00843,1.522258,5.381862,0,False,False
175.8817,-0.026261,1.345395,0.275806,71.71448,359.56,357.8893,0,0,0,0,0,0,0.195898,0.681473,0.127273,64.8896,1.666525,5.555972,0,False,False
175.8928,-0.026495,1.345189,0.275912,71.77417,359.6169,357.9676,0,0,0,0,0,0,0.196085,0.681737,0.128583,64.76428,1.769427,5.670556,0,False,False
175.9041,-0.026692,1.344929,0.275995,71.83548,359.6509,358.0302,0,0,0,0,0,0,0.196252,0.681957,0.129919,64.62024,1.81355,5.741096,0,False,False
175.915,-0.026924,1.344674,0.276012,71.90434,359.722,358.1301,0,0,0,0,0,0,0.196468,0.682274,0.131204,64.44656,1.81795,5.786332,0,False,False
175.9261,-0.027175,1.344413,0.275976,71.9787,359.8062,358.2502,0,0,0,0,0,0,0.196722,0.682666,0.13242,64.27908,1.785167,5.825848,0,False,False
175.9372,-0.027372,1.344173,0.276009,72.07688,359.843,358.33,0,0,0,0,0,0,0.196894,0.682986,0.133609,64.13338,1.745897,5.85402,0,False,False
175.9482,-0.027573,1.343935,0.276032,72.16011,359.9193,358.445,0,0,0,0,0,0,0.197003,0.683281,0.134764,64.01262,1.664484,5.889831,0,False,False
175.9594,-0.02783,1.343652,0.276049,72.23871,-0.001118,358.5789,0,0,0,0,0,0,0.197122,0.683376,0.135583,63.93528,1.596847,5.910628,0,False,False
175.9705,-0.027992,1.343372,0.276143,72.29695,0.026258,358.6575,0,0,0,0,0,0,0.19724,0.683617,0.136567,63.87292,1.553898,5.938158,0,False,False
175.9816,-0.028233,1.343135,0.276225,72.3513,0.066063,358.7357,0,0,0,0,0,0,0.197328,0.683959,0.137531,63.87308,1.495141,5.958227,0,False,False
175.9927,-0.028404,1.342937,0.276199,72.40575,0.076862,358.7885,0,0,0,0,0,0,0.197346,0.683979,0.138069,63.88035,1.456216,6.019261,0,False,False
176.0038,-0.028619,1.342714,0.27623,72.48412,0.094515,358.8673,0,0,0,0,0,0,0.197327,0.684095,0.13882,63.86215,1.365341,6.041405,0,False,False
176.0151,-0.028776,1.342482,0.276209,72.55225,0.081808,358.8955,0,0,0,0,0,0,0.19726,0.684495,0.139415,63.80329,1.247894,6.016458,0,False,False
