time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
205.0144,-0.008283,1.337937,-0.269772,71.91228,179.3282,356.3049,0,0,0,0,0,0,-0.223353,0.685426,-0.03753,68.13097,171.7857,1.504277,0,False,False
205.0258,-0.008021,1.337876,-0.269755,71.91064,179.3148,356.3246,0,0,0,0,0,0,-0.223426,0.685568,-0.037373,68.16998,171.6984,1.453396,0,False,False
205.0366,-0.007782,1.337827,-0.269817,71.92616,179.3095,356.3526,0,0,0,0,0,0,-0.2235,0.685673,-0.037279,68.1889,171.7143,1.507081,0,False,False
205.0477,-0.00754,1.337768,-0.269719,71.93052,179.3196,356.4011,0,0,0,0,0,0,-0.2236,0.685745,-0.03711,68.22597,171.7018,1.557716,0,False,False
205.0589,-0.007298,1.337686,-0.269679,71.95817,179.3367,356.4275,0,0,0,0,0,0,-0.223756,0.685849,-0.036984,68.23568,171.765,1.714038,0,False,False
205.0702,-0.007066,1.337662,-0.269643,71.98862,179.3561,356.4476,0,0,0,0,0,0,-0.223777,0.685911,-0.036902,68.24746,171.7977,1.830308,0,False,False
205.0812,-0.006834,1.337606,-0.269619,72.01494,179.3874,356.4993,0,0,0,0,0,0,-0.223973,0.685988,-0.036779,68.27374,171.8155,1.937244,0,False,False
205.0921,-0.006555,1.337502,-0.269584,72.03384,179.4321,356.5507,0,0,0,0,0,0,-0.224056,0.686002,-0.036472,68.33331,171.8312,2.056962,0,False,False
205.1031,-0.006238,1.337436,-0.269556,72.04583,179.4529,356.5781,0,0,0,0,0,0,-0.224201,0.686057,-0.036392,68.36407,171.8402,2.115957,0,False,False
205.1143,-0.006019,1.337382,-0.269545,72.05429,179.5023,356.6458,0,0,0,0,0,0,-0.224418,0.686182,-0.036308,68.36284,171.9858,2.251624,0,False,False
205.1254,-0.005774,1.337339,-0.269547,72.05017,179.5391,356.7146,0,0,0,0,0,0,-0.224742,0.686245,-0.036149,68.36543,172.1099,2.378896,0,False,False
205.1365,-0.005524,1.337291,-0.269562,72.05338,179.6118,356.8255,0,0,0,0,0,0,-0.224924,0.686274,-0.036183,68.38914,172.246,2.510265,0,False,False
205.1476,-0.005245,1.337253,-0.269541,72.06877,179.6582,356.9017,0,0,0,0,0,0,-0.225002,0.68639,-0.036067,68.4385,172.2644,2.466722,0,False,False
205.1588,-0.004924,1.337247,-0.269536,72.07497,179.7104,356.989,0,0,0,0,0,0,-0.225129,0.686489,-0.036006,68.48511,172.2867,2.442267,0,False,False
205.1699,-0.004609,1.337231,-0.269497,72.08875,179.7228,357.0324,0,0,0,0,0,0,-0.225259,0.686585,-0.03623,68.52781,172.3103,2.552528,0,False,False
205.1811,-0.004302,1.337233,-0.269448,72.10555,179.7801,357.1273,0,0,0,0,0,0,-0.225212,0.686688,-0.036189,68.55541,172.3721,2.718476,0,False,False
205.1921,-0.003954,1.33723,-0.269411,72.10275,179.8256,357.2131,0,0,0,0,0,0,-0.225217,0.686768,-0.036262,68.57111,172.4029,2.901209,0,False,False
205.2031,-0.003606,1.337236,-0.269403,72.10001,179.8336,357.278,0,0,0,0,0,0,-0.224982,0.686849,-0.036199,68.5843,172.3722,2.960249,0,False,False
205.2143,-0.003235,1.33726,-0.269388,72.08367,179.8536,357.3622,0,0,0,0,0,0,-0.22494,0.686905,-0.036398,68.596,172.2509,2.872606,0,False,False
205.2255,-0.002873,1.337292,-0.269371,72.08567,179.8541,357.4205,0,0,0,0,0,0,-0.224896,0.686985,-0.036543,68.56113,172.1873,2.795414,0,False,False
205.2367,-0.002428,1.337317,-0.269234,72.08344,179.8217,357.4336,0,0,0,0,0,0,-0.224815,0.687177,-0.036828,68.48231,172.0942,2.593799,0,False,False
205.2476,-0.002008,1.337399,-0.269268,72.06615,179.8032,357.4631,0,0,0,0,0,0,-0.224678,0.687444,-0.037024,68.40221,171.9883,2.417638,0,False,False
205.2589,-0.001599,1.337443,-0.269235,72.03307,179.7749,357.4757,0,0,0,0,0,0,-0.224551,0.687495,-0.037176,68.39848,171.9393,2.376417,0,False,False
205.2699,-0.001118,1.337596,-0.2693,71.99409,179.765,357.5257,0,0,0,0,0,0,-0.224422,0.687549,-0.037326,68.43656,171.8322,2.31903,0,False,False
205.2809,-0.000622,1.337717,-0.269195,71.95094,179.7785,357.6072,0,0,0,0,0,0,-0.224381,0.687547,-0.037596,68.46831,171.7444,2.273376,0,False,False
205.2921,-0.00016,1.33795,-0.269161,71.8978,179.7121,357.6287,0,0,0,0,0,0,-0.224259,0.687548,-0.037788,68.50137,171.6134,2.257865,0,False,False
205.3031,0.000324,1.338125,-0.269046,71.83979,179.6837,357.7014,0,0,0,0,0,0,-0.224114,0.687605,-0.038102,68.52632,171.4742,2.235842,0,False,False
205.3142,0.000909,1.338397,-0.268917,71.77987,179.6549,357.7825,0,0,0,0,0,0,-0.223858,0.68768,-0.03843,68.52983,171.2845,2.249524,0,False,False
205.3254,0.001494,1.338772,-0.268724,71.71024,179.5938,357.8391,0,0,0,0,0,0,-0.223651,0.687883,-0.038911,68.51152,171.1226,2.239602,0,False,False
205.3364,0.00209,1.339153,-0.26846,71.63006,179.5176,357.8542,0,0,0,0,0,0,-0.223524,0.687975,-0.039428,68.5262,171.05,2.294684,0,False,False
205.3475,0.002711,1.33955,-0.268098,71.53291,179.4239,357.8301,0,0,0,0,0,0,-0.223427,0.687964,-0.039833,68.57151,171.144,2.526517,0,False,False
205.3586,0.003317,1.339985,-0.267757,71.44056,179.3625,357.8392,0,0,0,0,0,0,-0.223331,0.687971,-0.040286,68.5817,171.3151,2.775688,0,False,False
205.3699,0.003922,1.340538,-0.267318,71.32798,179.2976,357.8211,0,0,0,0,0,0,-0.223084,0.687964,-0.040753,68.54053,171.6539,3.108154,0,False,False
205.3809,0.004474,1.341112,-0.266939,71.19607,179.2245,357.7875,0,0,0,0,0,0,-0.222937,0.688052,-0.041248,68.4774,171.9414,3.399104,0,False,False
205.392,0.004896,1.341722,-0.266372,71.02985,179.1404,357.722,0,0,0,0,0,0,-0.222783,0.687969,-0.041813,68.42518,172.0744,3.541389,0,False,False
205.4031,0.005246,1.342462,-0.265853,70.85867,179.01,357.5986,0,0,0,0,0,0,-0.222457,0.688001,-0.042457,68.36465,172.0063,3.484046,0,False,False
205.4143,0.005564,1.34325,-0.265301,70.69389,178.9177,357.4827,0,0,0,0,0,0,-0.221973,0.688162,-0.04305,68.26363,171.7843,3.286412,0,False,False
205.4254,0.005766,1.344063,-0.2646,70.50349,178.8014,357.3051,0,0,0,0,0,0,-0.221515,0.688457,-0.043763,68.15109,171.5165,3.038114,0,False,False
205.4364,0.005806,1.344968,-0.26395,70.32433,178.7364,357.1355,0,0,0,0,0,0,-0.221289,0.688672,-0.044447,68.02554,171.3544,2.894895,0,False,False
205.4476,0.00572,1.345948,-0.263263,70.1171,178.7501,356.9395,0,0,0,0,0,0,-0.220836,0.689125,-0.045166,67.877,171.2659,2.830492,0,False,False
205.4587,0.005497,1.346952,-0.262601,69.90203,178.8048,356.7375,0,0,0,0,0,0,-0.220539,0.689675,-0.046007,67.74153,171.3598,2.875816,0,False,False
205.4698,0.004978,1.34799,-0.261754,69.64349,178.9751,356.5151,0,0,0,0,0,0,-0.220228,0.690203,-0.046759,67.58046,171.5457,2.96554,0,False,False
205.4809,0.004267,1.349055,-0.26104,69.34351,179.2345,356.3333,0,0,0,0,0,0,-0.220092,0.690896,-0.047715,67.30109,172.0591,3.149278,0,False,False
205.4921,0.003488,1.350062,-0.260379,69.04696,179.5202,356.1601,0,0,0,0,0,0,-0.21998,0.691511,-0.048691,67.00263,172.5217,3.281399,0,False,False
205.5031,0.002383,1.351113,-0.259653,68.70099,180.0464,356.0819,0,0,0,0,0,0,-0.220058,0.692333,-0.049817,66.55827,173.3098,3.504802,0,False,False
205.5143,0.001163,1.352086,-0.259064,68.34721,180.5966,355.9893,0,0,0,0,0,0,-0.220283,0.693344,-0.051013,66.02048,174.2008,3.746687,0,False,False
205.5255,-0.000364,1.353024,-0.258559,67.99506,181.394,356.0391,0,0,0,0,0,0,-0.220642,0.694389,-0.052059,65.41282,175.2154,4.062921,0,False,False
205.5364,-0.00194,1.353943,-0.257966,67.64773,182.1951,356.0531,0,0,0,0,0,0,-0.221005,0.695419,-0.053058,64.82064,176.2702,4.445807,0,False,False
205.5476,-0.003993,1.35476,-0.257356,67.31504,183.302,356.2646,0,0,0,0,0,0,-0.221704,0.696658,-0.053985,64.2478,177.3661,4.868912,0,False,False
205.5588,-0.006205,1.35555,-0.256838,67.00887,184.5163,356.5686,0,0,0,0,0,0,-0.222385,0.697821,-0.054519,63.7127,178.6084,5.40806,0,False,False
205.5698,-0.008722,1.356275,-0.256161,66.75461,186.0234,357.0943,0,0,0,0,0,0,-0.223213,0.698923,-0.054894,63.16707,179.9983,6.086944,0,False,False
205.5808,-0.011553,1.356862,-0.25532,66.52646,187.7992,357.7859,0,0,0,0,0,0,-0.224025,0.70005,-0.055132,62.61866,181.3145,6.68925,0,False,False
205.5918,-0.014494,1.357515,-0.254436,66.34406,189.7225,358.558,0,0,0,0,0,0,-0.224996,0.701145,-0.054948,62.00755,182.8339,7.332768,0,False,False
205.603,-0.017629,1.358148,-0.253521,66.19254,191.736,359.3258,0,0,0,0,0,0,-0.226138,0.702269,-0.054581,61.35845,184.3566,7.85208,0,False,False
205.6141,-0.020905,1.358812,-0.25246,66.08113,193.852,0.06752,0,0,0,0,0,0,-0.2275,0.703492,-0.053801,60.69983,185.9234,8.38356,0,False,False
205.6253,-0.024142,1.359423,-0.251367,65.94262,195.909,0.727674,0,0,0,0,0,0,-0.228708,0.704714,-0.052916,60.06552,187.421,8.856455,0,False,False
205.6364,-0.027578,1.359996,-0.250221,65.82009,198.0126,1.331143,0,0,0,0,0,0,-0.2301,0.705985,-0.051393,59.47391,189.1093,9.420728,0,False,False
205.6474,-0.031059,1.360565,-0.249036,65.70922,200.1386,1.907525,0,0,0,0,0,0,-0.231482,0.70711,-0.049332,58.97369,190.8472,10.067,0,False,False
205.6586,-0.034485,1.361109,-0.24779,65.57314,202.3117,2.517425,0,0,0,0,0,0,-0.232721,0.708249,-0.047342,58.48206,192.4815,10.63343,0,False,False
205.6696,-0.038139,1.361623,-0.246484,65.41968,204.5034,3.102343,0,0,0,0,0,0,-0.234052,0.709363,-0.044569,58.07357,194.2442,11.2795,0,False,False
205.6807,-0.041824,1.362018,-0.245183,65.24082,206.6837,3.712984,0,0,0,0,0,0,-0.235376,0.71058,-0.041273,57.71481,196.1247,12.02526,0,False,False
205.6919,-0.045606,1.362444,-0.243802,65.06228,208.9271,4.32239,0,0,0,0,0,0,-0.236567,0.711425,-0.037431,57.47746,197.9949,12.86309,0,False,False
205.703,-0.049201,1.362844,-0.242365,64.85937,211.0758,4.872103,0,0,0,0,0,0,-0.237667,0.711926,-0.033712,57.2416,199.7312,13.5703,0,False,False
205.714,-0.052976,1.363223,-0.240915,64.62702,213.2018,5.397373,0,0,0,0,0,0,-0.238473,0.712506,-0.029221,57.12081,201.4154,14.19175,0,False,False
205.7252,-0.056739,1.363489,-0.239258,64.41152,215.3241,5.939978,0,0,0,0,0,0,-0.238979,0.712841,-0.024184,57.00163,203.0291,14.74754,0,False,False
205.7364,-0.060556,1.363687,-0.237517,64.22638,217.3837,6.478412,0,0,0,0,0,0,-0.23921,0.71298,-0.018648,56.91874,204.5575,15.2718,0,False,False
205.7476,-0.064331,1.363922,-0.235697,64.08888,219.4796,7.039293,0,0,0,0,0,0,-0.239203,0.712975,-0.012926,56.8863,205.9916,15.75638,0,False,False
205.7586,-0.067971,1.364155,-0.233821,63.95881,221.5417,7.624929,0,0,0,0,0,0,-0.238907,0.712988,-0.006625,56.95977,207.4297,16.24003,0,False,False
205.7697,-0.071698,1.364364,-0.231641,63.86901,223.5515,8.175747,0,0,0,0,0,0,-0.238467,0.712736,-0.000118,57.16868,208.8811,16.75432,0,False,False
205.7807,-0.075428,1.364619,-0.229594,63.76665,225.5155,8.68626,0,0,0,0,0,0,-0.237993,0.712529,0.006294,57.36281,210.2894,17.2457,0,False,False
205.792,-0.079172,1.364769,-0.227316,63.66657,227.4101,9.153457,0,0,0,0,0,0,-0.237104,0.712107,0.013554,57.70677,211.8721,17.82682,0,False,False
205.803,-0.082944,1.364928,-0.225055,63.54618,229.2726,9.619217,0,0,0,0,0,0,-0.235761,0.711715,0.020679,58.1221,213.385,18.37806,0,False,False
205.814,-0.086677,1.365075,-0.222629,63.43719,231.0451,10.01071,0,0,0,0,0,0,-0.234633,0.711197,0.027913,58.47955,214.8835,18.89378,0,False,False
205.8252,-0.090371,1.365178,-0.220068,63.35649,232.7822,10.41981,0,0,0,0,0,0,-0.232913,0.710573,0.035661,59.02421,216.3331,19.36436,0,False,False
205.8362,-0.094082,1.365273,-0.217429,63.26028,234.5188,10.83393,0,0,0,0,0,0,-0.231019,0.709954,0.043237,59.56374,217.7431,19.66397,0,False,False
205.8474,-0.097837,1.365336,-0.214622,63.18613,236.2415,11.28806,0,0,0,0,0,0,-0.229023,0.709388,0.051018,60.08147,219.2275,20.03508,0,False,False
205.8586,-0.101578,1.365468,-0.211757,63.11277,238.0055,11.79541,0,0,0,0,0,0,-0.226089,0.708476,0.059178,60.65712,220.5608,20.2696,0,False,False
205.8696,-0.105247,1.365465,-0.20871,63.05244,239.638,12.25662,0,0,0,0,0,0,-0.223717,0.70788,0.066774,61.17644,221.9321,20.59714,0,False,False
205.8806,-0.108867,1.365721,-0.205704,63.02598,241.2791,12.73182,0,0,0,0,0,0,-0.220885,0.707144,0.074788,61.75061,223.3199,20.84309,0,False,False
205.8919,-0.112439,1.365913,-0.202527,63.00907,242.8394,13.1541,0,0,0,0,0,0,-0.217761,0.706428,0.082887,62.28147,224.6367,21.07043,0,False,False
205.903,-0.115936,1.366163,-0.199275,63.00371,244.3597,13.55173,0,0,0,0,0,0,-0.214527,0.705692,0.090702,62.82858,225.9791,21.33222,0,False,False
205.914,-0.119539,1.36643,-0.196044,62.98693,245.8159,13.89139,0,0,0,0,0,0,-0.211398,0.705012,0.098482,63.38494,227.396,21.69454,0,False,False
205.9253,-0.123072,1.36665,-0.19247,62.96476,247.1645,14.1251,0,0,0,0,0,0,-0.208046,0.704249,0.106418,63.96362,228.8253,22.06136,0,False,False
205.9362,-0.126558,1.366991,-0.18909,62.90263,248.4941,14.34442,0,0,0,0,0,0,-0.204672,0.703608,0.114131,64.49181,230.2398,22.43189,0,False,False
205.9474,-0.130094,1.367384,-0.185596,62.83687,249.6972,14.47054,0,0,0,0,0,0,-0.201139,0.703016,0.121722,64.98365,231.6447,22.70919,0,False,False
205.9587,-0.133532,1.367879,-0.182127,62.76787,250.8901,14.58626,0,0,0,0,0,0,-0.197638,0.702503,0.12898,65.42324,233.1084,23.03779,0,False,False
205.9699,-0.137007,1.36836,-0.178536,62.71635,251.993,14.63088,0,0,0,0,0,0,-0.194158,0.702181,0.13648,65.85956,234.6699,23.44832,0,False,False
205.9809,-0.140373,1.368857,-0.174871,62.64709,253.0057,14.58868,0,0,0,0,0,0,-0.190789,0.701764,0.143464,66.24536,236.2496,23.86211,0,False,False
205.9918,-0.143886,1.369332,-0.171225,62.57373,254.0358,14.56934,0,0,0,0,0,0,-0.187332,0.701468,0.150529,66.61375,237.8609,24.32079,0,False,False
206.0028,-0.147234,1.369827,-0.167514,62.43749,254.9348,14.44372,0,0,0,0,0,0,-0.183915,0.701112,0.157028,66.85645,239.5368,24.82372,0,False,False
206.014,-0.150695,1.370375,-0.16386,62.32341,255.8204,14.32556,0,0,0,0,0,0,-0.180365,0.70068,0.163773,67.13876,241.1624,25.27192,0,False,False
206.0251,-0.15396,1.37096,-0.160177,62.16537,256.6028,14.16713,0,0,0,0,0,0,-0.176963,0.700481,0.170047,67.32002,242.6474,25.60751,0,False,False
206.0361,-0.157301,1.371573,-0.156382,62.008,257.369,14.01236,0,0,0,0,0,0,-0.173325,0.700013,0.176227,67.49652,244.0287,25.82845,0,False,False
206.0474,-0.160498,1.372196,-0.152573,61.82726,258.0438,13.83038,0,0,0,0,0,0,-0.169788,0.699778,0.182205,67.69939,245.3298,26.01224,0,False,False
206.0584,-0.163547,1.372883,-0.148767,61.64512,258.6878,13.63716,0,0,0,0,0,0,-0.166253,0.699206,0.187768,67.94772,246.556,26.20126,0,False,False
206.0694,-0.1665,1.373557,-0.144896,61.42512,259.2207,13.38991,0,0,0,0,0,0,-0.162647,0.698828,0.193133,68.23839,247.8517,26.47741,0,False,False
206.0806,-0.169523,1.374249,-0.141055,61.18029,259.7112,13.13519,0,0,0,0,0,0,-0.158962,0.698258,0.198496,68.60333,249.0108,26.67567,0,False,False
206.0917,-0.172314,1.375527,-0.137755,60.89617,260.128,12.84203,0,0,0,0,0,0,-0.155342,0.697526,0.203501,68.97666,250.0727,26.83935,0,False,False
206.1028,-0.175232,1.376283,-0.133849,60.56024,260.5181,12.56681,0,0,0,0,0,0,-0.151727,0.696699,0.208338,69.37103,250.9839,26.90044,0,False,False
206.1139,-0.178097,1.377132,-0.129864,60.19939,260.9009,12.27271,0,0,0,0,0,0,-0.148382,0.695758,0.21304,69.73988,251.8788,26.94079,0,False,False
206.1251,-0.180903,1.378012,-0.125843,59.76935,261.2421,12.01905,0,0,0,0,0,0,-0.144985,0.694735,0.21745,70.11961,252.4829,26.72069,0,False,False
206.1364,-0.183716,1.378997,-0.121904,59.35539,261.5794,11.76872,0,0,0,0,0,0,-0.141677,0.693564,0.221215,70.49609,252.7233,26.225,0,False,False
206.1473,-0.186495,1.380163,-0.117935,58.95486,261.9049,11.56005,0,0,0,0,0,0,-0.138428,0.69271,0.225335,70.84673,253.1361,25.89777,0,False,False
206.1585,-0.189352,1.381912,-0.11417,58.56879,262.226,11.40116,0,0,0,0,0,0,-0.135276,0.691813,0.229056,71.23409,253.3142,25.4639,0,False,False
206.1694,-0.192092,1.383507,-0.110236,58.17758,262.4958,11.21116,0,0,0,0,0,0,-0.132115,0.690946,0.232614,71.6225,253.6085,25.16162,0,False,False
206.1806,-0.194691,1.385329,-0.106377,57.68111,262.7167,11.03142,0,0,0,0,0,0,-0.129267,0.690523,0.236066,72.08929,253.794,24.87523,0,False,False
206.1917,-0.197306,1.387159,-0.102408,57.12573,262.9098,10.76317,0,0,0,0,0,0,-0.126473,0.689938,0.239472,72.66693,254.0684,24.68627,0,False,False
206.2027,-0.19984,1.389175,-0.098532,56.48568,263.0651,10.43953,0,0,0,0,0,0,-0.123936,0.689338,0.242477,73.31757,254.3613,24.50132,0,False,False
206.2139,-0.202381,1.391258,-0.094637,55.75755,263.2274,10.11352,0,0,0,0,0,0,-0.121453,0.68881,0.245616,73.94373,254.701,24.28945,0,False,False
206.2249,-0.204824,1.393411,-0.090763,54.92263,263.3026,9.687469,0,0,0,0,0,0,-0.119421,0.688175,0.248341,74.57904,255.0217,24.01511,0,False,False
206.2362,-0.207294,1.395544,-0.086985,54.06704,263.3975,9.287715,0,0,0,0,0,0,-0.117811,0.687463,0.250979,75.11935,255.2402,23.57806,0,False,False
206.2473,-0.209734,1.397806,-0.083132,53.11191,263.4702,8.863091,0,0,0,0,0,0,-0.116345,0.686769,0.253502,75.55907,255.3349,23.05255,0,False,False
206.2583,-0.212185,1.400136,-0.079329,52.1348,263.5484,8.467036,0,0,0,0,0,0,-0.115605,0.68606,0.255656,75.8371,255.0229,22.15187,0,False,False
206.2694,-0.214485,1.402322,-0.07548,51.14441,263.6514,8.082661,0,0,0,0,0,0,-0.11513,0.68533,0.257375,76.00032,254.4784,21.06933,0,False,False
206.2805,-0.216555,1.404475,-0.071583,50.13042,263.7712,7.742237,0,0,0,0,0,0,-0.115228,0.684457,0.258934,76.13353,253.7547,19.83202,0,False,False
206.2917,-0.218623,1.406732,-0.06766,49.17324,263.9027,7.398746,0,0,0,0,0,0,-0.115639,0.683774,0.260491,76.19348,252.82,18.38263,0,False,False
206.3027,-0.220295,1.409075,-0.063848,48.23362,264.089,7.085046,0,0,0,0,0,0,-0.11653,0.683249,0.261797,76.21367,252.1243,17.11774,0,False,False
206.3139,-0.222019,1.411392,-0.059933,47.30455,264.2881,6.76526,0,0,0,0,0,0,-0.117318,0.68277,0.263387,76.23949,251.7104,16.10839,0,False,False
206.325,-0.223553,1.41393,-0.056092,46.37066,264.5381,6.455647,0,0,0,0,0,0,-0.119087,0.682436,0.264698,76.13554,251.8006,15.61664,0,False,False
206.336,-0.224936,1.416378,-0.05228,45.41568,264.7977,6.171332,0,0,0,0,0,0,-0.121141,0.682175,0.266146,75.94971,252.244,15.4972,0,False,False
206.3472,-0.226361,1.418926,-0.048459,44.41703,265.0706,5.871191,0,0,0,0,0,0,-0.123678,0.68193,0.267597,75.65443,253.0092,15.64165,0,False,False
206.3584,-0.227654,1.421437,-0.044713,43.3869,265.3884,5.596187,0,0,0,0,0,0,-0.126216,0.681658,0.269048,75.30501,253.8033,15.7842,0,False,False
206.3694,-0.228849,1.423855,-0.04102,42.31019,265.6989,5.334061,0,0,0,0,0,0,-0.12961,0.681403,0.270391,74.75549,254.8986,16.17929,0,False,False
206.3805,-0.229909,1.426381,-0.037275,41.19884,266.0256,5.089033,0,0,0,0,0,0,-0.133336,0.681252,0.271717,74.04268,255.9681,16.50881,0,False,False
206.3915,-0.230899,1.428845,-0.033633,40.09579,266.3391,4.847241,0,0,0,0,0,0,-0.137434,0.681341,0.27289,73.18115,256.933,16.66487,0,False,False
206.4026,-0.231546,1.431359,-0.030019,39.02068,266.659,4.624451,0,0,0,0,0,0,-0.141751,0.681372,0.274001,72.26302,257.8271,16.75726,0,False,False
206.4138,-0.232185,1.433894,-0.026434,37.97575,266.9686,4.396534,0,0,0,0,0,0,-0.146273,0.681601,0.275074,71.27737,258.7298,16.85469,0,False,False
206.4249,-0.232534,1.436462,-0.023019,37.00351,267.2799,4.173263,0,0,0,0,0,0,-0.150514,0.681794,0.276134,70.35106,259.5403,16.90587,0,False,False
206.4359,-0.232837,1.439115,-0.019756,36.08798,267.6089,3.979507,0,0,0,0,0,0,-0.154942,0.682166,0.277154,69.35083,260.4138,17.04522,0,False,False
206.4471,-0.233089,1.441852,-0.016463,35.1855,267.9184,3.805943,0,0,0,0,0,0,-0.159218,0.682606,0.278419,68.38076,261.2894,17.17564,0,False,False
206.4582,-0.233013,1.444449,-0.013328,34.26998,268.2116,3.630544,0,0,0,0,0,0,-0.163976,0.683321,0.279053,67.35212,262.178,17.4376,0,False,False
206.4693,-0.232934,1.447019,-0.010252,33.3343,268.4776,3.439898,0,0,0,0,0,0,-0.168179,0.683832,0.280024,66.4713,262.9077,17.6141,0,False,False
206.4805,-0.232752,1.449562,-0.007321,32.35902,268.6855,3.249493,0,0,0,0,0,0,-0.172404,0.684308,0.280807,65.62143,263.6329,17.76804,0,False,False
206.4916,-0.232591,1.452016,-0.004451,31.35419,268.8753,3.033769,0,0,0,0,0,0,-0.17613,0.684503,0.281697,64.90449,264.1763,17.8671,0,False,False
206.5026,-0.232324,1.454415,-0.001851,30.35934,269.0015,2.808473,0,0,0,0,0,0,-0.179694,0.684615,0.282543,64.2334,264.5706,17.84361,0,False,False
206.5137,-0.232001,1.456809,0.000742,29.33407,269.1117,2.574307,0,0,0,0,0,0,-0.183005,0.684703,0.28319,63.5951,264.8914,17.75412,0,False,False
206.5248,-0.231652,1.459067,0.00312,28.31977,269.2176,2.314821,0,0,0,0,0,0,-0.186226,0.684619,0.283914,62.97424,265.2826,17.71371,0,False,False
206.536,-0.23118,1.4612,0.005454,27.33988,269.2958,2.036202,0,0,0,0,0,0,-0.188845,0.684309,0.284549,62.54115,265.5583,17.63949,0,False,False
206.547,-0.230797,1.46329,0.007691,26.38989,269.4136,1.755004,0,0,0,0,0,0,-0.191218,0.68387,0.285097,62.18172,265.8209,17.55048,0,False,False
206.5583,-0.230252,1.465257,0.009831,25.46696,269.5388,1.480172,0,0,0,0,0,0,-0.193502,0.683474,0.285678,61.87535,266.0762,17.45214,0,False,False
206.5694,-0.229739,1.467168,0.011905,24.57963,269.6626,1.200288,0,0,0,0,0,0,-0.195472,0.68306,0.286092,61.69974,266.3967,17.45402,0,False,False
