time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
274.453,0.001415,-0.011267,-0.016007,0.037415,-0.421661,0.905975,-0.065838,0,0.004775,Ground,2.878967,2.996323
274.4643,0.002466,-0.011203,-0.016031,0.037582,-0.424484,0.904648,-0.062424,0,0.004947,Ground,2.873962,3.00737
274.4753,0.00219,-0.011209,-0.016036,0.036652,-0.423782,0.905014,-0.064284,0,0.003768,Ground,2.877991,2.997467
274.4865,0.00219,-0.011209,-0.016036,0.036652,-0.423782,0.905014,-0.064766,0,0.003864,Ground,2.877991,2.997467
274.4978,0.001291,-0.011236,-0.016037,0.0336,-0.423309,0.90535,-0.065935,0,-0.000042,Ground,2.873611,3.001999
274.5085,0.002788,-0.011199,-0.016081,0.033386,-0.420227,0.906799,-0.070457,0,0.000079,Ground,2.87352,2.994522
274.5197,0.004439,-0.011163,-0.016071,0.036682,-0.420837,0.906372,-0.06966,0,0.004598,Ground,2.874039,2.960907
274.5308,0.004439,-0.011163,-0.016071,0.036682,-0.420837,0.906372,-0.069797,0,0.00491,Ground,2.874039,2.960907
274.5419,0.009512,-0.011038,-0.016043,0.041626,-0.422897,0.905212,-0.066943,0,0.011806,Ground,2.87384,2.967529
274.5529,0.008835,-0.011068,-0.016045,0.04158,-0.4272,0.903198,-0.061064,0,0.01215,Ground,2.872894,2.964005
274.5641,0.008835,-0.011068,-0.016045,0.04158,-0.4272,0.903198,-0.061534,0,0.012717,Ground,2.872894,2.964005
274.5753,0.016727,-0.010863,-0.016046,0.049759,-0.427704,0.902542,-0.060655,0,0.024528,Ground,2.871979,2.968002
274.5862,0.022791,-0.010691,-0.016047,0.057999,-0.431305,0.90033,-0.054693,0,0.035992,Ground,2.912827,2.96698
274.5973,0.022791,-0.010691,-0.016047,0.057999,-0.431305,0.90033,-0.055226,0,0.037155,Ground,2.912827,2.96698
274.6086,0.027383,-0.010561,-0.016048,0.064621,-0.434723,0.898224,-0.049776,0,0.046657,Ground,2.914047,2.994019
