time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
73.20086,0.012737,1.496758,0.146615,8.303532,0.872325,359.7217,0,0,0,0,0,0,0.212163,0.658978,0.165217,51.86815,357.4918,358.7957,0,False,False
73.21243,0.012572,1.496164,0.146979,8.692139,0.831297,359.7668,0,0,0,0,0,0,0.21346,0.658915,0.164299,52.22389,357.9711,359.0594,0,False,False
73.22308,0.012409,1.495422,0.14741,9.198664,0.782958,359.8242,0,0,0,0,0,0,0.214785,0.658641,0.163372,52.53325,358.3598,359.2828,0,False,False
73.23426,0.012225,1.494319,0.147805,9.922524,0.718546,359.8734,0,0,0,0,0,0,0.216023,0.658476,0.16256,52.77097,358.6487,359.3977,0,False,False
73.24551,0.012026,1.492922,0.148219,10.93595,0.661841,359.8876,0,0,0,0,0,0,0.217207,0.658322,0.161612,52.98444,358.8826,359.5315,0,False,False
73.25649,0.011914,1.490872,0.148801,12.24021,0.604435,359.8983,0,0,0,0,0,0,0.21838,0.658181,0.160708,53.12416,358.9923,359.6565,0,False,False
73.26759,0.011814,1.488663,0.149383,13.70237,0.516591,359.8549,0,0,0,0,0,0,0.219497,0.658301,0.16002,53.25303,359.1028,359.8413,0,False,False
73.27879,0.011697,1.485813,0.150021,15.41979,0.45719,359.7245,0,0,0,0,0,0,0.220484,0.658341,0.159368,53.34416,359.2193,0.071665,0,False,False
73.28979,0.01168,1.482927,0.150907,17.14688,0.406338,359.5605,0,0,0,0,0,0,0.221412,0.6584,0.15889,53.45736,359.339,0.23596,0,False,False
73.30105,0.011625,1.479893,0.151825,18.89651,0.35726,359.3696,0,0,0,0,0,0,0.222451,0.658454,0.158287,53.53608,359.45,0.344563,0,False,False
73.31197,0.011577,1.476787,0.152882,20.72904,0.334377,359.1954,0,0,0,0,0,0,0.223603,0.65838,0.157888,53.61963,359.5865,0.3467,0,False,False
73.3231,0.011583,1.473592,0.154065,22.51317,0.315143,359.0452,0,0,0,0,0,0,0.224665,0.658453,0.15748,53.69425,359.7463,0.394413,0,False,False
73.33422,0.011629,1.470186,0.155361,24.37774,0.304353,358.9078,0,0,0,0,0,0,0.22571,0.658657,0.157164,53.73737,359.8972,0.449941,0,False,False
73.3453,0.011721,1.466573,0.156776,26.28402,0.320004,358.7912,0,0,0,0,0,0,0.226726,0.658742,0.157077,53.74453,0.123016,0.641495,0,False,False
73.35647,0.011934,1.462589,0.158365,28.25243,0.364003,358.6734,0,0,0,0,0,0,0.227833,0.658995,0.157006,53.7362,0.370955,0.839413,0,False,False
73.36745,0.012112,1.458539,0.159948,30.23623,0.41748,358.5443,0,0,0,0,0,0,0.228865,0.65934,0.157121,53.6437,0.654559,1.029678,0,False,False
73.37875,0.012388,1.453999,0.161564,32.36721,0.543752,358.4314,0,0,0,0,0,0,0.229901,0.659883,0.157141,53.47713,0.973069,1.213648,0,False,False
73.38976,0.012698,1.44902,0.162813,34.66667,0.684194,358.3236,0,0,0,0,0,0,0.231007,0.660432,0.157261,53.28826,1.306197,1.272944,0,False,False
73.40092,0.013066,1.443842,0.163906,37.11631,0.82884,358.2042,0,0,0,0,0,0,0.232106,0.660971,0.157323,53.14323,1.615058,1.279643,0,False,False
73.41196,0.013519,1.438442,0.164823,39.70361,0.994875,358.1013,0,0,0,0,0,0,0.233082,0.661617,0.157398,52.98288,1.961518,1.15314,0,False,False
73.42303,0.013951,1.432982,0.165781,42.22446,1.214811,358.0405,0,0,0,0,0,0,0.233926,0.662592,0.157515,52.79073,2.322497,0.974702,0,False,False
73.43423,0.014493,1.427641,0.166871,44.59361,1.461973,358.0174,0,0,0,0,0,0,0.23488,0.663546,0.157576,52.5232,2.705435,0.83336,0,False,False
73.44538,0.015028,1.422328,0.16807,46.83788,1.791469,358.0671,0,0,0,0,0,0,0.235653,0.664675,0.157554,52.2225,3.034297,0.736458,0,False,False
73.45644,0.015596,1.417304,0.169201,49.05482,2.131278,358.1412,0,0,0,0,0,0,0.236374,0.665639,0.157424,51.9096,3.289209,0.654882,0,False,False
73.46751,0.016262,1.412364,0.170117,51.13464,2.503196,358.2027,0,0,0,0,0,0,0.236876,0.666746,0.157327,51.56671,3.377553,0.533397,0,False,False
73.47861,0.016933,1.407686,0.171015,53.27114,2.897224,358.334,0,0,0,0,0,0,0.237159,0.667793,0.1569,51.19837,3.368502,0.388432,0,False,False
73.48986,0.017622,1.403516,0.17211,55.15284,3.364299,358.4884,0,0,0,0,0,0,0.237616,0.668933,0.156441,50.85366,3.416683,0.300052,0,False,False
73.50087,0.018376,1.399542,0.173478,56.76093,3.91721,358.725,0,0,0,0,0,0,0.237946,0.670179,0.155686,50.53624,3.491553,0.314458,0,False,False
73.51201,0.019231,1.39603,0.17528,58.07075,4.588059,359.0377,0,0,0,0,0,0,0.2383,0.671236,0.154772,50.2432,3.629996,0.367303,0,False,False
