time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
755.7554,0.16677,1.552537,-0.051072,6.260678,124.2477,4.885754,0,0,0,0,0,0,0.295506,1.177949,-0.157825,333.9951,90.20524,16.98767,0,False,False
755.7668,0.162478,1.552795,-0.054412,6.093898,125.336,4.814534,0,0,0,0,0,0,0.290704,1.178147,-0.162314,333.9271,90.81538,17.38109,0,False,False
755.7776,0.158034,1.553064,-0.057773,5.890958,126.4504,4.755784,0,0,0,0,0,0,0.285347,1.178836,-0.167339,333.619,91.62489,17.64517,0,False,False
755.7886,0.153565,1.553351,-0.061184,5.686043,127.5476,4.692368,0,0,0,0,0,0,0.280236,1.179339,-0.172086,333.4153,92.34581,17.96991,0,False,False
755.7997,0.148946,1.553581,-0.064726,5.467551,128.6735,4.645759,0,0,0,0,0,0,0.274562,1.180062,-0.177167,333.2101,93.22689,18.23819,0,False,False
755.8109,0.144312,1.553968,-0.068222,5.250656,129.7963,4.592113,0,0,0,0,0,0,0.268796,1.180671,-0.18235,333.1123,94.11774,18.41925,0,False,False
755.8221,0.139637,1.554403,-0.071789,5.036289,130.9257,4.548262,0,0,0,0,0,0,0.262899,1.181281,-0.187478,333.0417,95.01587,18.47202,0,False,False
755.8331,0.134807,1.55491,-0.075293,4.83358,132.0322,4.511892,0,0,0,0,0,0,0.257184,1.181954,-0.192406,332.9422,95.8697,18.49312,0,False,False
755.8444,0.129968,1.555435,-0.078841,4.638721,133.1642,4.45653,0,0,0,0,0,0,0.250977,1.18267,-0.197576,332.8448,96.78622,18.40329,0,False,False
755.8553,0.125011,1.556062,-0.082428,4.448175,134.2924,4.407411,0,0,0,0,0,0,0.244543,1.183491,-0.202741,332.7628,97.68732,18.32771,0,False,False
755.8663,0.120066,1.556765,-0.086071,4.248457,135.4338,4.347875,0,0,0,0,0,0,0.238181,1.184272,-0.207787,332.6848,98.58359,18.21035,0,False,False
755.8777,0.114985,1.557476,-0.089898,4.065775,136.578,4.291863,0,0,0,0,0,0,0.23123,1.184841,-0.213339,332.5667,99.556,18.1087,0,False,False
755.8885,0.109862,1.558234,-0.093628,3.902412,137.7085,4.212974,0,0,0,0,0,0,0.224354,1.185647,-0.218608,332.46,100.5228,18.0708,0,False,False
755.8998,0.104666,1.558982,-0.097512,3.729405,138.8503,4.11739,0,0,0,0,0,0,0.217211,1.186515,-0.223983,332.373,101.5162,18.12074,0,False,False
755.9108,0.099346,1.559818,-0.10139,3.574206,139.9975,3.947366,0,0,0,0,0,0,0.210206,1.187274,-0.229064,332.306,102.459,18.21495,0,False,False
755.9221,0.094113,1.560598,-0.105196,3.392866,141.1631,3.740702,0,0,0,0,0,0,0.202603,1.18813,-0.234436,332.2337,103.4289,18.35291,0,False,False
755.9332,0.088807,1.561273,-0.108999,3.238609,142.329,3.443379,0,0,0,0,0,0,0.19506,1.188919,-0.239706,332.172,104.3948,18.4975,0,False,False
755.9442,0.083549,1.56192,-0.112716,3.078708,143.5016,3.134631,0,0,0,0,0,0,0.187191,1.189674,-0.244887,332.1581,105.3372,18.71128,0,False,False
755.9553,0.078275,1.562415,-0.116428,2.92886,144.6752,2.830341,0,0,0,0,0,0,0.179508,1.19029,-0.249701,332.1674,106.2279,18.93051,0,False,False
755.9664,0.073017,1.562865,-0.120009,2.806983,145.8456,2.560021,0,0,0,0,0,0,0.171289,1.190948,-0.254825,332.1855,107.1664,19.05965,0,False,False
