time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
548.3283,0.029376,-0.000848,-0.020447,0.046951,-0.476914,0.877686,-0.156119,0,-0.218378,Ground,2.611053,3.53331
548.3398,0.029872,-0.00075,-0.020622,0.040329,-0.514237,0.85669,-0.151144,0,-0.147672,Ground,2.710693,2.810089
548.3505,0.030031,-0.000959,-0.020473,0.017441,-0.52092,0.853424,-0.120546,0,-0.128035,Ground,2.594193,2.749039
548.3617,0.030031,-0.000959,-0.020473,0.017441,-0.52092,0.853424,-0.122246,0,-0.119928,Ground,2.594193,2.749039
548.3727,0.03038,-0.000991,-0.020519,0.008545,-0.539047,0.842224,-0.109851,0,-0.082106,Ground,2.695755,3.173462
548.3839,0.030443,-0.000922,-0.020582,0.018829,-0.53859,0.842346,-0.124456,0,-0.076727,Ground,2.619186,2.873932
548.395,0.030443,-0.000922,-0.020582,0.018829,-0.53859,0.842346,-0.124265,0,-0.071547,Ground,2.619186,2.873932
548.4061,0.03046,-0.000893,-0.020564,0.000992,-0.521759,0.853073,-0.099391,0,-0.098017,Ground,2.570938,2.835388
548.4173,0.027759,-0.001339,-0.020124,0.00119,-0.472092,0.881531,-0.104176,0,-0.177623,Ground,2.517014,3.519638
548.4283,0.02764,-0.000948,-0.020319,0.002121,-0.518555,0.855026,-0.100751,0,-0.0983,Ground,2.545197,2.749588
548.4396,0.02764,-0.000948,-0.020319,0.002121,-0.518555,0.855026,-0.099942,0,-0.095476,Ground,2.545197,2.749588
548.4506,0.025195,-0.001732,-0.019897,-0.005539,-0.42952,0.90303,-0.099808,0,-0.238178,Ground,2.548828,3.489273
548.4616,0.018531,-0.002076,-0.019531,-0.008179,-0.406799,0.913467,-0.098924,0,-0.270727,Ground,2.547745,2.81955
548.4727,0.018531,-0.002076,-0.019531,-0.008179,-0.406799,0.913467,-0.098387,0,-0.267734,Ground,2.547745,2.81955
548.4839,0.009191,-0.005414,-0.015348,0.016159,-0.017746,0.99971,-0.198418,0,-0.85494,Ground,2.596039,3.987793
548.4949,0.002758,-0.001815,-0.019043,-0.011169,-0.516754,0.856049,-0.072984,0,-0.083732,Ground,2.492416,2.745316
548.506,-0.001993,-0.004138,-0.016896,-0.020767,-0.230423,0.972855,-0.1114,0,-0.521182,Ground,2.568909,2.83429
548.5173,-0.001993,-0.004138,-0.016896,-0.020767,-0.230423,0.972855,-0.112544,0,-0.515343,Ground,2.568909,2.83429
548.5283,0.000683,-0.00388,-0.017177,-0.016739,-0.254059,0.967026,-0.113901,0,-0.473783,Ground,2.568146,2.834412
548.5393,0.004382,-0.006024,-0.015267,0.013794,0.110916,0.993729,-0.240598,0,-1.040829,Ground,2.538589,3.873062
548.5504,0.004382,-0.006024,-0.015267,0.013794,0.110916,0.993729,-0.242838,0,-1.036582,Ground,2.538589,3.873062
548.5615,0.019536,-0.001666,-0.019503,-0.051468,-0.533356,0.844299,0.001627,0,-0.038508,Ground,2.694397,2.890274
548.5726,0.029045,-0.001387,-0.019925,-0.042404,-0.524719,0.850205,-0.011589,0,-0.052398,Ground,2.658737,2.900604
548.5838,0.029045,-0.001387,-0.019925,-0.042404,-0.524719,0.850205,-0.009041,0,-0.054021,Ground,2.658737,2.900604
548.5948,0.030461,-0.001312,-0.019996,-0.03862,-0.522644,0.851654,-0.012629,0,-0.058519,Ground,2.597366,2.744827
548.606,0.030398,-0.001311,-0.020019,-0.038895,-0.523239,0.851288,-0.009217,0,-0.060054,Ground,2.627655,2.730392
548.6171,0.028873,-0.001343,-0.020008,-0.03627,-0.519394,0.85376,-0.011248,0,-0.067415,Ground,2.625198,2.732498
548.6282,0.028873,-0.001343,-0.020008,-0.03627,-0.519394,0.85376,-0.007606,0,-0.068906,Ground,2.625198,2.732498
548.6392,0.02449,-0.001466,-0.019844,-0.03862,-0.517716,0.85466,-0.000929,0,-0.073027,Ground,2.626831,2.735764
548.6504,0.017122,-0.001707,-0.019424,-0.043411,-0.51564,0.855698,0.009987,0,-0.078265,Ground,2.615707,2.749298
548.6615,0.017122,-0.001707,-0.019424,-0.043411,-0.51564,0.855698,0.015117,0,-0.078302,Ground,2.615707,2.749298
548.6728,0.016168,-0.001803,-0.019487,-0.036469,-0.519424,0.853729,0.011945,0,-0.070499,Ground,2.628372,2.872101
548.6838,0.017666,-0.001689,-0.019797,-0.026016,-0.521072,0.853104,0.003015,0,-0.066001,Ground,2.653427,2.871002
548.6948,0.01488,-0.001686,-0.019971,-0.037781,-0.506241,0.861557,0.019879,0,-0.094476,Ground,2.587524,2.863434
548.7061,0.01488,-0.001686,-0.019971,-0.037781,-0.506241,0.861557,0.024972,0,-0.096816,Ground,2.587524,2.863434
548.7171,0.017133,-0.001646,-0.019857,-0.026947,-0.513504,0.857651,0.017517,0,-0.084803,Ground,2.672714,2.83992
548.7281,0.020149,-0.001522,-0.019934,-0.024292,-0.517044,0.855606,0.020397,0,-0.081355,Ground,2.663528,2.802933
548.7393,0.020149,-0.001522,-0.019934,-0.024292,-0.517044,0.855606,0.025967,0,-0.084992,Ground,2.663528,2.802933
548.7504,-0.012815,-0.002161,-0.019201,0.021118,-0.480347,0.876816,-0.04653,0,-0.133918,Ground,2.617279,2.695251
548.7615,-0.026408,-0.002554,-0.018478,0.030502,-0.438812,0.898056,-0.071626,0,-0.199556,Ground,2.516251,2.649689
548.7726,-0.026609,-0.002678,-0.018021,0.053345,-0.44429,0.894287,-0.097742,0,-0.186966,Ground,2.664856,2.600037
548.7838,-0.026609,-0.002678,-0.018021,0.053345,-0.44429,0.894287,-0.09573,0,-0.19219,Ground,2.664856,2.600037
548.7949,-0.02665,-0.002693,-0.017959,0.046433,-0.445892,0.89386,-0.084125,0,-0.197917,Ground,2.585388,2.625168
548.8059,-0.026375,-0.002748,-0.01789,0.055695,-0.439575,0.896469,-0.099011,0,-0.207644,Ground,2.696381,2.637726
548.817,-0.023006,-0.002614,-0.018071,0.059708,-0.438019,0.896973,-0.1053,0,-0.21095,Ground,2.718872,2.640244
548.8282,-0.023006,-0.002614,-0.018071,0.059708,-0.438019,0.896973,-0.105632,0,-0.213388,Ground,2.718872,2.640244
548.8392,0.008564,-0.001292,-0.020167,0.063583,-0.429794,0.900681,-0.116171,0,-0.224924,Ground,2.616257,2.645187
548.8503,0.02268,-0.001014,-0.020123,0.074524,-0.423523,0.902802,-0.135281,0,-0.228863,Ground,2.75322,2.674225
548.8614,0.02268,-0.001014,-0.020123,0.074524,-0.423523,0.902802,-0.137942,0,-0.228746,Ground,2.75322,2.674225
548.8727,0.022517,-0.000888,-0.020743,0.06134,-0.424362,0.903397,-0.123599,0,-0.235655,Ground,2.675125,2.70285
548.8837,0.016378,-0.001236,-0.020019,0.071701,-0.436371,0.896896,-0.132639,0,-0.212633,Ground,2.697357,2.698349
548.8947,0.016378,-0.001236,-0.020019,0.071701,-0.436371,0.896896,-0.136705,0,-0.211779,Ground,2.697357,2.698349
548.9061,0.014532,-0.001407,-0.019461,0.086884,-0.444626,0.89148,-0.154498,0,-0.188076,Ground,2.707596,2.70311
548.917,0.016001,-0.001287,-0.019748,0.093842,-0.444275,0.890945,-0.168014,0,-0.180715,Ground,2.704208,2.705307
548.9281,0.009502,-0.001507,-0.019545,0.089981,-0.448395,0.889282,-0.164598,0,-0.175254,Ground,2.669098,2.704926
548.9392,0.009502,-0.001507,-0.019545,0.089981,-0.448395,0.889282,-0.1702,0,-0.172591,Ground,2.669098,2.704926
548.9504,-0.005607,-0.005263,-0.018737,0.00029,0.164642,0.986343,-0.595824,0,-1.090863,Ground,2.662552,3.032883
548.9614,-0.010386,-0.004043,-0.018584,0.040298,-0.142883,0.988907,-0.37996,0,-0.59915,Ground,2.660828,2.714691
548.9725,-0.010386,-0.004043,-0.018584,0.040298,-0.142883,0.988907,-0.396129,0,-0.592596,Ground,2.660828,2.714691
548.9837,-0.006971,-0.002035,-0.018822,0.094269,-0.472748,0.876129,-0.177319,0,-0.126317,Ground,2.66008,2.674194
548.9948,-0.002853,-0.004742,-0.017248,0.04953,-0.041489,0.99791,-0.539239,0,-0.698632,Ground,2.973953,2.687805
549.0059,0.028196,-0.000986,-0.020229,0.066711,-0.461441,0.884644,-0.170621,0,-0.163141,Ground,2.674286,2.691879
549.017,0.028196,-0.000986,-0.020229,0.066711,-0.461441,0.884644,-0.177772,0,-0.161963,Ground,2.674286,2.691879
549.0281,0.02973,-0.006436,-0.021539,0.118134,0.713226,0.690888,-3.117903,0,-2.945131,Ground,3.078156,2.690857
549.0391,0.029306,-0.001318,-0.01931,0.09288,-0.462952,0.881485,-0.215727,0,-0.129838,Ground,2.590134,2.675079
549.0502,0.029306,-0.001318,-0.01931,0.09288,-0.462952,0.881485,-0.220664,0,-0.126334,Ground,2.590134,2.675079
549.0614,0.00765,-0.001936,-0.019066,0.099747,-0.490234,0.86586,-0.199805,0,-0.082535,Ground,2.802231,2.664948
549.0734,-0.01379,-0.002583,-0.018604,0.087326,-0.502853,0.859924,-0.175614,0,-0.077118,Ground,2.715164,2.669479
549.0837,-0.01379,-0.002583,-0.018604,0.087326,-0.502853,0.859924,-0.177842,0,-0.073465,Ground,2.715164,2.669479
549.0946,-0.014977,-0.003969,-0.01789,0.085037,-0.314316,0.945496,-0.40403,0,-0.267921,Ground,3.032349,2.676376
549.1058,-0.020507,-0.005055,-0.019058,0.04068,-0.083527,0.995667,-0.650219,0,-0.534242,Ground,2.731689,2.686935
549.1171,-0.022473,-0.003299,-0.017775,0.08609,-0.485046,0.870224,-0.206474,0,-0.080176,Ground,2.840134,2.701477
549.128,-0.022473,-0.003299,-0.017775,0.08609,-0.485046,0.870224,-0.207401,0,-0.073542,Ground,2.840134,2.701477
549.1391,-0.025762,-0.003272,-0.018102,0.07605,-0.499405,0.863007,-0.181063,0,-0.064994,Ground,2.773148,2.715912
549.1503,-0.025503,-0.006727,-0.016578,0.049362,0.042328,0.997879,-0.883952,0,-0.571868,Ground,2.609222,2.789642
549.1613,-0.025503,-0.006727,-0.016578,0.049362,0.042328,0.997879,-0.898263,0,-0.551852,Ground,2.609222,2.789642
549.1725,-0.022655,-0.00305,-0.017873,0.081833,-0.536118,0.840149,-0.139323,0,-0.009337,Ground,2.609848,2.735001
549.1839,-0.013011,-0.006343,-0.016496,0.091248,0.031036,0.995331,-0.945133,0,-0.44524,Ground,2.760635,2.864761
549.1948,0.015215,-0.004151,-0.01611,0.159683,-0.296799,0.941483,-0.533629,0,-0.08769,Ground,2.828064,2.882034
549.2058,0.015215,-0.004151,-0.01611,0.159683,-0.296799,0.941483,-0.539123,0,-0.076688,Ground,2.828064,2.882034
549.2169,0.002366,-0.005041,-0.018515,0.077194,-0.036194,0.996353,-0.862816,0,-0.358083,Ground,2.65329,2.987061
549.228,0.022694,-0.003413,-0.015165,0.192444,-0.478531,0.856705,-0.303977,0,0.120384,Ground,2.646225,2.763596
549.239,0.022694,-0.003413,-0.015165,0.192444,-0.478531,0.856705,-0.304203,0,0.127502,Ground,2.646225,2.763596
549.2505,0.026623,-0.003311,-0.014852,0.195007,-0.502472,0.8423,-0.268311,0,0.155059,Ground,2.687088,2.753403
549.2612,0.028831,-0.003261,-0.014588,0.202118,-0.512573,0.834503,-0.255067,0,0.177489,Ground,2.676575,2.73233
549.2724,0.028831,-0.003261,-0.014588,0.202118,-0.512573,0.834503,-0.253818,0,0.180823,Ground,2.676575,2.73233
549.2835,0.026903,-0.001683,-0.019322,0.097702,-0.527649,0.843811,-0.182789,0,0.043402,Ground,2.659332,2.737518
549.2946,0.002113,-0.002883,-0.01939,0.082214,-0.392685,0.915985,-0.379827,0,-0.053434,Ground,2.755707,2.733902
549.3057,-0.015093,-0.005434,-0.018496,0.061905,-0.030716,0.997604,-0.909538,0,-0.260569,Ground,2.833984,2.803406
549.3168,-0.015093,-0.005434,-0.018496,0.061905,-0.030716,0.997604,-0.909368,0,-0.243393,Ground,2.833984,2.803406
549.3279,-0.023506,-0.007074,-0.014747,0.092148,0.029266,0.9953,-1.024848,0,-0.210876,Ground,2.591843,2.908997
549.339,-0.025056,-0.011596,-0.007464,0.082291,0.495895,0.864456,-2.285116,0,-0.53179,Ground,2.584702,3.398956
549.3501,-0.025056,-0.011596,-0.007464,0.082291,0.495895,0.864456,-2.279216,0,-0.498393,Ground,2.584702,3.398956
