time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
405.886,0.033132,0.002917,-0.02131,-0.336136,0.097183,0.936783,8.233192,0,38.24695,Ground,2.773285,3.046188
405.8974,0.032863,0.002725,-0.020319,-0.314224,0.100708,0.943985,8.602034,0,41.29181,Ground,2.903152,3.093628
405.9084,0.032594,0.002756,-0.020293,-0.276794,0.116394,0.953842,-99999,-99999,-99999,,2.888138,3.002304
405.9193,0.032594,0.002756,-0.020293,-0.276794,0.116394,0.953842,-99999,-99999,-99999,,2.888138,3.002304
405.9306,0.03246,0.002788,-0.020315,-0.256027,0.117157,0.959534,-99999,-99999,-99999,,2.957428,2.929733
405.9416,0.0319,0.002642,-0.01976,-0.219788,0.121216,0.967972,-99999,-99999,-99999,,2.886932,3.025772
405.9527,0.031,0.002398,-0.018855,-0.185577,0.128342,0.974197,-99999,-99999,-99999,,2.914063,2.969086
405.964,0.031,0.002398,-0.018855,-0.185577,0.128342,0.974197,-99999,-99999,-99999,,2.914063,2.969086
405.975,0.030226,0.002244,-0.018355,-0.154022,0.133118,0.97905,-99999,-99999,-99999,,2.951736,2.899765
405.986,0.029683,0.002127,-0.017955,-0.119278,0.147903,0.981781,-99999,-99999,-99999,,3.025238,3.027786
405.9971,0.029683,0.002127,-0.017955,-0.119278,0.147903,0.981781,-99999,-99999,-99999,,3.025238,3.027786
406.0082,0.025893,0.002142,-0.01827,-0.194382,0.163925,0.967117,-99999,-99999,-99999,,3.051849,3.005859
406.0193,0.024371,0.00273,-0.020631,-0.263931,0.149216,0.952927,-99999,-99999,-99999,,3.084808,3.054626
406.0305,0.025976,0.002745,-0.021005,-0.33635,0.128555,0.932907,-99999,-99999,-99999,,3.009003,2.989182
406.0416,0.025976,0.002745,-0.021005,-0.33635,0.128555,0.932907,-99999,-99999,-99999,,3.009003,2.989182
406.0526,0.004405,0.001935,-0.019478,-0.381393,0.137054,0.914185,-99999,-99999,-99999,,2.960358,2.959412
406.0639,0.004874,0.002249,-0.020734,-0.422913,0.112381,0.89917,-13.02519,0,40.66531,Ground,2.774673,2.772003
406.0749,0.004874,0.002249,-0.020734,-0.422913,0.112381,0.89917,-13.7143,0,39.63355,Ground,2.774673,2.772003
406.0859,0.004825,0.001931,-0.019617,-0.422119,0.127991,0.897446,-99999,-99999,-99999,,2.786316,3.136307
406.0971,0.033433,0.003042,-0.021614,-0.374039,0.110474,0.920792,-12.20688,0,36.43365,Ground,3.021011,3.019012
