time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
466.0398,0.012163,0.001646,-0.017364,-0.083374,0.147705,0.985504,-99999,-99999,-99999,,2.836319,2.873734
466.0508,0.027957,0.002307,-0.019172,-0.16713,0.160996,0.972687,-99999,-99999,-99999,,2.78656,2.895538
466.0616,0.027957,0.002307,-0.019172,-0.16713,0.160996,0.972687,-99999,-99999,-99999,,2.78656,2.895538
466.0729,0.003449,0.002022,-0.018955,-0.236206,0.145004,0.960815,-99999,-99999,-99999,,2.58461,2.801254
466.084,0.003886,0.002155,-0.019432,-0.283295,0.149506,0.947296,-99999,-99999,-99999,,2.672623,2.790649
466.0949,0.004234,0.00224,-0.019822,-0.327927,0.145248,0.933456,-99999,-99999,-99999,,2.565109,2.71843
466.1063,0.004234,0.00224,-0.019822,-0.327927,0.145248,0.933456,-99999,-99999,-99999,,2.565109,2.71843
466.1173,0.031612,0.003137,-0.022204,-0.374466,0.136078,0.917191,-99999,-99999,-99999,,2.686707,2.760773
466.1283,0.033526,0.003305,-0.022771,-0.396927,0.141525,0.90686,-99999,-99999,-99999,,2.80014,2.927856
466.1393,0.033526,0.003305,-0.022771,-0.396927,0.141525,0.90686,-99999,-99999,-99999,,2.80014,2.927856
466.1505,0.03357,0.003105,-0.022137,-0.446045,0.133606,0.884979,-99999,-99999,-99999,,2.726593,2.723114
466.1617,0.033659,0.003203,-0.022593,-0.453491,0.115433,0.883743,-99999,-99999,-99999,,2.56665,2.919922
466.1727,0.033659,0.003203,-0.022593,-0.453491,0.115433,0.883743,-99999,-99999,-99999,,2.56665,2.919922
466.1839,0.033466,0.003247,-0.022706,-0.44487,0.130417,0.886032,-99999,-99999,-99999,,2.775192,2.985748
466.1949,0.029919,0.003104,-0.022165,-0.387177,0.129944,0.912796,-99999,-99999,-99999,,2.640396,2.920883
466.2061,0.032116,0.003111,-0.021827,-0.358414,0.138886,0.923157,-99999,-99999,-99999,,2.763168,2.907898
466.2173,0.032116,0.003111,-0.021827,-0.358414,0.138886,0.923157,-99999,-99999,-99999,,2.763168,2.907898
466.2283,0.033001,0.002986,-0.02117,-0.336884,0.12558,0.933121,-99999,-99999,-99999,,2.626862,2.922089
466.2393,0.032762,0.002887,-0.020702,-0.292419,0.129028,0.94754,-99999,-99999,-99999,,2.609863,2.767914
466.2505,0.032762,0.002887,-0.020702,-0.292419,0.129028,0.94754,-99999,-99999,-99999,,2.609863,2.767914
466.2615,0.032439,0.002887,-0.020602,-0.236237,0.139221,0.961655,-99999,-99999,-99999,,2.609024,2.879532
